,001120
2014-01-22,31000
2014-01-23,30450
2014-01-24,30800
2014-01-27,30200
2014-01-28,29500
2014-01-29,29750
2014-02-03,28600
2014-02-04,27750
2014-02-05,27450
2014-02-06,27750
2014-02-07,27450
2014-02-10,28450
2014-02-11,29000
2014-02-12,28650
2014-02-13,29050
2014-02-14,29250
2014-02-17,29450
2014-02-18,29350
2014-02-19,29250
2014-02-20,29200
2014-02-21,28700
2014-02-24,28050
2014-02-25,28250
2014-02-26,28600
2014-02-27,28700
2014-02-28,28350
2014-03-03,28000
2014-03-04,28250
2014-03-05,28250
2014-03-06,28000
2014-03-07,27850
2014-03-10,27500
2014-03-11,27550
2014-03-12,27050
2014-03-13,27000
2014-03-14,26550
2014-03-17,26450
2014-03-18,27350
2014-03-19,27200
2014-03-20,26650
2014-03-21,26650
2014-03-24,27150
2014-03-25,27800
2014-03-26,27750
2014-03-27,27800
2014-03-28,28200
2014-03-31,28200
2014-04-01,28150
2014-04-02,27950
2014-04-03,28000
2014-04-04,28450
2014-04-07,28250
2014-04-08,28300
2014-04-09,29650
2014-04-10,30100
2014-04-11,29700
2014-04-14,30150
2014-04-15,30150
2014-04-16,30700
2014-04-17,30650
2014-04-18,30950
2014-04-21,30350
2014-04-22,30500
2014-04-23,30500
2014-04-24,30200
2014-04-25,29550
2014-04-28,30050
2014-04-29,30900
2014-04-30,30550
2014-05-02,30600
2014-05-07,29600
2014-05-08,29400
2014-05-09,29700
2014-05-12,28900
2014-05-13,29300
2014-05-14,29150
2014-05-15,29250
2014-05-16,28550
2014-05-19,28050
2014-05-20,28000
2014-05-21,28600
2014-05-22,29100
2014-05-23,28250
2014-05-26,28050
2014-05-27,27900
2014-05-28,27900
2014-05-29,27800
2014-05-30,27250
2014-06-02,27400
2014-06-03,27150
2014-06-05,27600
2014-06-09,28000
2014-06-10,28250
2014-06-11,28350
2014-06-12,28300
2014-06-13,28300
2014-06-16,28200
2014-06-17,28750
2014-06-18,28450
2014-06-19,28400
2014-06-20,27900
2014-06-23,27650
2014-06-24,28450
2014-06-25,28450
2014-06-26,28900
2014-06-27,28450
2014-06-30,28750
2014-07-01,28700
2014-07-02,29300
2014-07-03,29350
2014-07-04,29450
2014-07-07,29450
2014-07-08,29800
2014-07-09,29400
2014-07-10,29200
2014-07-11,28900
2014-07-14,29100
2014-07-15,28900
2014-07-16,28550
2014-07-17,28600
2014-07-18,28250
2014-07-21,28650
2014-07-22,28500
2014-07-23,28350
2014-07-24,27350
2014-07-25,28800
2014-07-28,29500
2014-07-29,29400
2014-07-30,29550
2014-07-31,29900
2014-08-01,30000
2014-08-04,29600
2014-08-05,29600
2014-08-06,28900
2014-08-07,28950
2014-08-08,29050
2014-08-11,28900
2014-08-12,29100
2014-08-13,28850
2014-08-14,28700
2014-08-18,28750
2014-08-19,28550
2014-08-20,28550
2014-08-21,28000
2014-08-22,28000
2014-08-25,27700
2014-08-26,28050
2014-08-27,28000
2014-08-28,28200
2014-08-29,27900
2014-09-01,27900
2014-09-02,27750
2014-09-03,28150
2014-09-04,27900
2014-09-05,27500
2014-09-11,27350
2014-09-12,27200
2014-09-15,27200
2014-09-16,27200
2014-09-17,27650
2014-09-18,27600
2014-09-19,27300
2014-09-22,27000
2014-09-23,27150
2014-09-24,27150
2014-09-25,26700
2014-09-26,26350
2014-09-29,25600
2014-09-30,25700
2014-10-01,24850
2014-10-02,25000
2014-10-06,25050
2014-10-07,25150
2014-10-08,25050
2014-10-10,23600
2014-10-13,22700
2014-10-14,23000
2014-10-15,23450
2014-10-16,22750
2014-10-17,22700
2014-10-20,22800
2014-10-21,22100
2014-10-22,22300
2014-10-23,22300
2014-10-24,21950
2014-10-27,22500
2014-10-28,22300
2014-10-29,23050
2014-10-30,22550
2014-10-31,21650
2014-11-03,20650
2014-11-04,20000
2014-11-05,20200
2014-11-06,21450
2014-11-07,24650
2014-11-10,25450
2014-11-11,26000
2014-11-12,27400
2014-11-13,27900
2014-11-14,27000
2014-11-17,28000
2014-11-18,28050
2014-11-19,29200
2014-11-20,29800
2014-11-21,29200
2014-11-24,29950
2014-11-25,30500
2014-11-26,30400
2014-11-27,29850
2014-11-28,28500
2014-12-01,28850
2014-12-02,29450
2014-12-03,30300
2014-12-04,30150
2014-12-05,29900
2014-12-08,30000
2014-12-09,29500
2014-12-10,28600
2014-12-11,27950
2014-12-12,27900
2014-12-15,27800
2014-12-16,27250
2014-12-17,28150
2014-12-18,27800
2014-12-19,28400
2014-12-22,28950
2014-12-23,29050
2014-12-24,29000
2014-12-26,28450
2014-12-29,28850
2014-12-30,28700
2015-01-02,29250
2015-01-05,29050
2015-01-06,28900
2015-01-07,28900
2015-01-08,28800
2015-01-09,28850
2015-01-12,29950
2015-01-13,29400
2015-01-14,30250
2015-01-15,30400
2015-01-16,30700
2015-01-19,30500
2015-01-20,31400
2015-01-21,33250
2015-01-22,33200
2015-01-23,33750
2015-01-26,33950
2015-01-27,33900
2015-01-28,33900
2015-01-29,33650
2015-01-30,36750
2015-02-02,36800
2015-02-03,37700
2015-02-04,37700
2015-02-05,38100
2015-02-06,38550
2015-02-09,38800
2015-02-10,38300
2015-02-11,39350
2015-02-12,37800
2015-02-13,37700
2015-02-16,38000
2015-02-17,38000
2015-02-23,38250
2015-02-24,38450
2015-02-25,37150
2015-02-26,38500
2015-02-27,37100
2015-03-02,36250
2015-03-03,36600
2015-03-04,36450
2015-03-05,36350
2015-03-06,36700
2015-03-09,36150
2015-03-10,36200
2015-03-11,35500
2015-03-12,35450
2015-03-13,37000
2015-03-16,37950
2015-03-17,37450
2015-03-18,35700
2015-03-19,35850
2015-03-20,35900
2015-03-23,36550
2015-03-24,37050
2015-03-25,37050
2015-03-26,36950
2015-03-27,36350
2015-03-30,37250
2015-03-31,37650
2015-04-01,37250
2015-04-02,36050
2015-04-03,36950
2015-04-06,36750
2015-04-07,36350
2015-04-08,38100
2015-04-09,38400
2015-04-10,39250
2015-04-13,38950
2015-04-14,39150
2015-04-15,38750
2015-04-16,38750
2015-04-17,39000
2015-04-20,39400
2015-04-21,38000
2015-04-22,38250
2015-04-23,37800
2015-04-24,38100
2015-04-27,41350
2015-04-28,41450
2015-04-29,41100
2015-04-30,41150
2015-05-04,39950
2015-05-06,39200
2015-05-07,39550
2015-05-08,39500
2015-05-11,40300
2015-05-12,40400
2015-05-13,42900
2015-05-14,42450
2015-05-15,42400
2015-05-18,42550
2015-05-19,42550
2015-05-20,43300
2015-05-21,41400
2015-05-22,42000
2015-05-26,42250
2015-05-27,41300
2015-05-28,40800
2015-05-29,41800
2015-06-01,42100
2015-06-02,40750
2015-06-03,40650
2015-06-04,39500
2015-06-05,38850
2015-06-08,39250
2015-06-09,38450
2015-06-10,38650
2015-06-11,38650
2015-06-12,39050
2015-06-15,38800
2015-06-16,39000
2015-06-17,38850
2015-06-18,41000
2015-06-19,40250
2015-06-22,39400
2015-06-23,40600
2015-06-24,40850
2015-06-25,40050
2015-06-26,40650
2015-06-29,38050
2015-06-30,38900
2015-07-01,39650
2015-07-02,39700
2015-07-03,40550
2015-07-06,38900
2015-07-07,39150
2015-07-08,36650
2015-07-09,36150
2015-07-10,36700
2015-07-13,37200
2015-07-14,36500
2015-07-15,36750
2015-07-16,35550
2015-07-17,34400
2015-07-20,33850
2015-07-21,33600
2015-07-22,35000
2015-07-23,33850
2015-07-24,33250
2015-07-27,30300
2015-07-28,29500
2015-07-29,29650
2015-07-30,29150
2015-07-31,28800
2015-08-03,28200
2015-08-04,28100
2015-08-05,29150
2015-08-06,29750
2015-08-07,28950
2015-08-10,27700
2015-08-11,27500
2015-08-12,26600
2015-08-13,26700
2015-08-17,26550
2015-08-18,27050
2015-08-19,27050
2015-08-20,25250
2015-08-21,24200
2015-08-24,24200
2015-08-25,24300
2015-08-26,25550
2015-08-27,25800
2015-08-28,26350
2015-08-31,26300
2015-09-01,26200
2015-09-02,25850
2015-09-03,25900
2015-09-04,25150
2015-09-07,26000
2015-09-08,25950
2015-09-09,27050
2015-09-10,28250
2015-09-11,29850
2015-09-14,29600
2015-09-15,30100
2015-09-16,31300
2015-09-17,29850
2015-09-18,29550
2015-09-21,28800
2015-09-22,29250
2015-09-23,28700
2015-09-24,28400
2015-09-25,28450
2015-09-30,27150
2015-10-01,27250
2015-10-02,28350
2015-10-05,28800
2015-10-06,31500
2015-10-07,31650
2015-10-08,32000
2015-10-12,32700
2015-10-13,33600
2015-10-14,33300
2015-10-15,34800
2015-10-16,34200
2015-10-19,34200
2015-10-20,35400
2015-10-21,35850
2015-10-22,35500
2015-10-23,36000
2015-10-26,34950
2015-10-27,35050
2015-10-28,35100
2015-10-29,35150
2015-10-30,34950
2015-11-02,35150
2015-11-03,35650
2015-11-04,35750
2015-11-05,35800
2015-11-06,35400
2015-11-09,35050
2015-11-10,33600
2015-11-11,32700
2015-11-12,33200
2015-11-13,32700
2015-11-16,32200
2015-11-17,33200
2015-11-18,33150
2015-11-19,34400
2015-11-20,35750
2015-11-23,36900
2015-11-24,37600
2015-11-25,37600
2015-11-26,36800
2015-11-27,36900
2015-11-30,36400
2015-12-01,36900
2015-12-02,36100
2015-12-03,36100
2015-12-04,34950
2015-12-07,34950
2015-12-08,34550
2015-12-09,34550
2015-12-10,34000
2015-12-11,33800
2015-12-14,33150
2015-12-15,33550
2015-12-16,34400
2015-12-17,35200
2015-12-18,34650
2015-12-21,34100
2015-12-22,32900
2015-12-23,33500
2015-12-24,33550
2015-12-28,32550
2015-12-29,34250
2015-12-30,33800
2016-01-04,33750
2016-01-05,33500
2016-01-06,33050
2016-01-07,33600
2016-01-08,34100
2016-01-11,32550
2016-01-12,31050
2016-01-13,31700
2016-01-14,29850
2016-01-15,28400
2016-01-18,27950
2016-01-19,27300
2016-01-20,27350
2016-01-21,27100
2016-01-22,27800
2016-01-25,28500
2016-01-26,29100
2016-01-27,30150
2016-01-28,30700
2016-01-29,30900
2016-02-01,30400
2016-02-02,31600
2016-02-03,31150
2016-02-04,32950
2016-02-05,32850
2016-02-11,31950
2016-02-12,31800
2016-02-15,34050
2016-02-16,33850
2016-02-17,33450
2016-02-18,34550
2016-02-19,34300
2016-02-22,33950
2016-02-23,34200
2016-02-24,33700
2016-02-25,33300
2016-02-26,33350
2016-02-29,33200
2016-03-02,34600
2016-03-03,35050
2016-03-04,36500
2016-03-07,37400
2016-03-08,36650
2016-03-09,35700
2016-03-10,35800
2016-03-11,35750
2016-03-14,34700
2016-03-15,35150
2016-03-16,33550
2016-03-17,35550
2016-03-18,36350
2016-03-21,36350
2016-03-22,35850
2016-03-23,36350
2016-03-24,35350
2016-03-25,34650
2016-03-28,34600
2016-03-29,34350
2016-03-30,35350
2016-03-31,35800
2016-04-01,34950
2016-04-04,33300
2016-04-05,33500
2016-04-06,35250
2016-04-07,35450
2016-04-08,35000
2016-04-11,35850
2016-04-12,36700
2016-04-14,37850
2016-04-15,37300
2016-04-18,37000
2016-04-19,36850
2016-04-20,36600
2016-04-21,37050
2016-04-22,36900
2016-04-25,36100
2016-04-26,36050
2016-04-27,36200
2016-04-28,37000
2016-04-29,37900
2016-05-02,36300
2016-05-03,36750
2016-05-04,35350
2016-05-09,35150
2016-05-10,35200
2016-05-11,35900
2016-05-12,36300
2016-05-13,36050
2016-05-16,35750
2016-05-17,36000
2016-05-18,36800
2016-05-19,36750
2016-05-20,37550
2016-05-23,37400
2016-05-24,37450
2016-05-25,38650
2016-05-26,38750
2016-05-27,39150
2016-05-30,38700
2016-05-31,38400
2016-06-01,38350
2016-06-02,37650
2016-06-03,37750
2016-06-07,39200
2016-06-08,39550
2016-06-09,38750
2016-06-10,39650
2016-06-13,39050
2016-06-14,37850
2016-06-15,37850
2016-06-16,36650
2016-06-17,37250
2016-06-20,38200
2016-06-21,38800
2016-06-22,38750
2016-06-23,38900
2016-06-24,37000
2016-06-27,36750
2016-06-28,37650
2016-06-29,37850
2016-06-30,37650
2016-07-01,36900
2016-07-04,36900
2016-07-05,36650
2016-07-06,36650
2016-07-07,37850
2016-07-08,37150
2016-07-11,37950
2016-07-12,37900
2016-07-13,37950
2016-07-14,37550
2016-07-15,37900
2016-07-18,37700
2016-07-19,37400
2016-07-20,36850
2016-07-21,36900
2016-07-22,36850
2016-07-25,36500
2016-07-26,36900
2016-07-27,37950
2016-07-28,36600
2016-07-29,36450
2016-08-01,36800
2016-08-02,35700
2016-08-03,35300
2016-08-04,34650
2016-08-05,35650
2016-08-08,35300
2016-08-09,35150
2016-08-10,35400
2016-08-11,34800
2016-08-12,35000
2016-08-16,35000
2016-08-17,35150
2016-08-18,35150
2016-08-19,34650
2016-08-22,34600
2016-08-23,34100
2016-08-24,34000
2016-08-25,34550
2016-08-26,34400
2016-08-29,33650
2016-08-30,33900
2016-08-31,33250
2016-09-01,33900
2016-09-02,34050
2016-09-05,34600
2016-09-06,33900
2016-09-07,35750
2016-09-08,35450
2016-09-09,35950
2016-09-12,35250
2016-09-13,35050
2016-09-19,35650
2016-09-20,36400
2016-09-21,35500
2016-09-22,35450
2016-09-23,35500
2016-09-26,35200
2016-09-27,35500
2016-09-28,35100
2016-09-29,35900
2016-09-30,34900
2016-10-04,33700
2016-10-05,33650
2016-10-06,31800
2016-10-07,32750
2016-10-10,32300
2016-10-11,32750
2016-10-12,32700
2016-10-13,32250
2016-10-14,32200
2016-10-17,32250
2016-10-18,31550
2016-10-19,32050
2016-10-20,32400
2016-10-21,32100
2016-10-24,32100
2016-10-25,32250
2016-10-26,31450
2016-10-27,29350
2016-10-28,28550
2016-10-31,27850
2016-11-01,27750
2016-11-02,27600
2016-11-03,28050
2016-11-04,27900
2016-11-07,28150
2016-11-08,28300
2016-11-09,27000
2016-11-10,30050
2016-11-11,31000
2016-11-14,31150
2016-11-15,31200
2016-11-16,32300
2016-11-17,31800
2016-11-18,31700
2016-11-21,31300
2016-11-22,31200
2016-11-23,30950
2016-11-24,30650
2016-11-25,30700
2016-11-28,30300
2016-11-29,30300
2016-11-30,30150
2016-12-01,30850
2016-12-02,30650
2016-12-05,31100
2016-12-06,32450
2016-12-07,32200
2016-12-08,33500
2016-12-09,32350
2016-12-12,32650
2016-12-13,31600
2016-12-14,31300
2016-12-15,31700
2016-12-16,31100
2016-12-19,30500
2016-12-20,30450
2016-12-21,30550
2016-12-22,30350
2016-12-23,30050
2016-12-26,29700
2016-12-27,29750
2016-12-28,29200
2016-12-29,29250
2017-01-02,29550
2017-01-03,30000
2017-01-04,30050
2017-01-05,30350
2017-01-06,30250
2017-01-09,30700
2017-01-10,30400
2017-01-11,31500
2017-01-12,31550
2017-01-13,31900
2017-01-16,32000
2017-01-17,32650
2017-01-18,32600
2017-01-19,32200
2017-01-20,32350
2017-01-23,32700
2017-01-24,32250
2017-01-25,32650
2017-01-26,31800
2017-01-31,32300
2017-02-01,32350
2017-02-02,32350
2017-02-03,33700
2017-02-06,34250
2017-02-07,34650
2017-02-08,34800
2017-02-09,34200
2017-02-10,34900
2017-02-13,35100
2017-02-14,35050
2017-02-15,34500
2017-02-16,34550
2017-02-17,34100
2017-02-20,33200
2017-02-21,33300
2017-02-22,32800
2017-02-23,32600
2017-02-24,32000
2017-02-27,31950
2017-02-28,32600
2017-03-02,32100
2017-03-03,32250
2017-03-06,32100
2017-03-07,32850
2017-03-08,32150
2017-03-09,31450
2017-03-10,31100
2017-03-13,30650
2017-03-14,30500
2017-03-15,30050
2017-03-16,30550
2017-03-17,30600
2017-03-20,30000
2017-03-21,29850
2017-03-22,29500
2017-03-23,30900
2017-03-24,30300
2017-03-27,30600
2017-03-28,30650
2017-03-29,31600
2017-03-30,31700
2017-03-31,32200
2017-04-03,31350
2017-04-04,31600
2017-04-05,31650
2017-04-06,31450
2017-04-07,31100
2017-04-10,30600
2017-04-11,30750
2017-04-12,31300
2017-04-13,30900
2017-04-14,30850
2017-04-17,30850
2017-04-18,30550
2017-04-19,30650
2017-04-20,30350
2017-04-21,30300
2017-04-24,30550
2017-04-25,31400
2017-04-26,31850
2017-04-27,32200
2017-04-28,32500
2017-05-02,32750
2017-05-04,33100
2017-05-08,32300
2017-05-10,32600
2017-05-11,32900
2017-05-12,32400
2017-05-15,32250
2017-05-16,32300
2017-05-17,31250
2017-05-18,30900
2017-05-19,31350
2017-05-22,31750
2017-05-23,31750
2017-05-24,32450
2017-05-25,33150
2017-05-26,33100
2017-05-29,32600
2017-05-30,32700
2017-05-31,33700
2017-06-01,33050
2017-06-02,32750
2017-06-05,32500
2017-06-07,32700
2017-06-08,32800
2017-06-09,32450
2017-06-12,32100
2017-06-13,32650
2017-06-14,32200
2017-06-15,31150
2017-06-16,31350
2017-06-19,30950
2017-06-20,30550
2017-06-21,30650
2017-06-22,30300
2017-06-23,30300
2017-06-26,30500
2017-06-27,30000
2017-06-28,30350
2017-06-29,30150
2017-06-30,31050
2017-07-03,31200
2017-07-04,30500
2017-07-05,30650
2017-07-06,30550
2017-07-07,30500
2017-07-10,30050
2017-07-11,29900
2017-07-12,29950
2017-07-13,30000
2017-07-14,29650
2017-07-17,29800
2017-07-18,29750
2017-07-19,30400
2017-07-20,30600
2017-07-21,30550
2017-07-24,30100
2017-07-25,30000
2017-07-26,31150
2017-07-27,30100
2017-07-28,29750
2017-07-31,29400
2017-08-01,29350
2017-08-02,29000
2017-08-03,28850
2017-08-04,28950
2017-08-07,29250
2017-08-08,29300
2017-08-09,29200
2017-08-10,29250
2017-08-11,29400
2017-08-14,28750
2017-08-16,28650
2017-08-17,28700
2017-08-18,28350
2017-08-21,28150
2017-08-22,28600
2017-08-23,28350
2017-08-24,28700
2017-08-25,28750
2017-08-28,28500
2017-08-29,28450
2017-08-30,28650
2017-08-31,28850
2017-09-01,28700
2017-09-04,28500
2017-09-05,28450
2017-09-06,28250
2017-09-07,28350
2017-09-08,28650
2017-09-11,28700
2017-09-12,28750
2017-09-13,28600
2017-09-14,28700
2017-09-15,30150
2017-09-18,29900
2017-09-19,29850
2017-09-20,29450
2017-09-21,29100
2017-09-22,28150
2017-09-25,27300
2017-09-26,27350
2017-09-27,27300
2017-09-28,27150
2017-09-29,27300
2017-10-10,27350
2017-10-11,27400
2017-10-12,27550
2017-10-13,27500
2017-10-16,28300
2017-10-17,27950
2017-10-18,27400
2017-10-19,27300
2017-10-20,27950
2017-10-23,27650
2017-10-24,27600
2017-10-25,28000
2017-10-26,28600
2017-10-27,28750
2017-10-30,28750
2017-10-31,29050
2017-11-01,28650
2017-11-02,29250
2017-11-03,29600
2017-11-06,29600
2017-11-07,30900
2017-11-08,31300
2017-11-09,31000
2017-11-10,29400
2017-11-13,29300
2017-11-14,28500
2017-11-15,27600
2017-11-16,27500
2017-11-17,27200
2017-11-20,26900
2017-11-21,27350
2017-11-22,26950
2017-11-23,27400
2017-11-24,27100
2017-11-27,27050
2017-11-28,27100
2017-11-29,27250
2017-11-30,27850
2017-12-01,27600
2017-12-04,27600
2017-12-05,28200
2017-12-06,27850
2017-12-07,27450
2017-12-08,27000
2017-12-11,27400
2017-12-12,27250
2017-12-13,27800
2017-12-14,27050
2017-12-15,27800
2017-12-18,27450
2017-12-19,27200
2017-12-20,27350
2017-12-21,26900
2017-12-22,26950
2017-12-26,26950
2017-12-27,27050
2017-12-28,27150
2018-01-02,27650
2018-01-03,28550
2018-01-04,29200
2018-01-05,29350
2018-01-08,29300
2018-01-09,29500
2018-01-10,30800
2018-01-11,30400
2018-01-12,31050
2018-01-15,30750
2018-01-16,30050
2018-01-17,29200
2018-01-18,29000
2018-01-19,29450
2018-01-22,29650
2018-01-23,29800
2018-01-24,30100
2018-01-25,31500
2018-01-26,30700
2018-01-29,31050
2018-01-30,30950
2018-01-31,29950
2018-02-01,30900
2018-02-02,30350
2018-02-05,29250
2018-02-06,28850
2018-02-07,28050
2018-02-08,27850
2018-02-09,27600
2018-02-12,27800
2018-02-13,27500
2018-02-14,27500
2018-02-19,27850
2018-02-20,27750
2018-02-21,27850
2018-02-22,27600
2018-02-23,27800
2018-02-26,28000
2018-02-27,27650
2018-02-28,27150
2018-03-02,26250
2018-03-05,26000
2018-03-06,26150
2018-03-07,26200
2018-03-08,26200
2018-03-09,26300
2018-03-12,26850
2018-03-13,26600
2018-03-14,26600
2018-03-15,27100
2018-03-16,27050
2018-03-19,27200
2018-03-20,27050
2018-03-21,27000
2018-03-22,27100
2018-03-23,26300
2018-03-26,27050
2018-03-27,28150
2018-03-28,28050
2018-03-29,27000
2018-03-30,27300
2018-04-02,27250
2018-04-03,27000
2018-04-04,26500
2018-04-05,26800
2018-04-06,26300
2018-04-09,26000
2018-04-10,26350
2018-04-11,26150
2018-04-12,26400
2018-04-13,26200
2018-04-16,26700
2018-04-17,26550
2018-04-18,26600
2018-04-19,27500
2018-04-20,27100
2018-04-23,27700
2018-04-24,27500
2018-04-25,26450
2018-04-26,26400
2018-04-27,26400
2018-04-30,26450
2018-05-02,27100
2018-05-03,26650
2018-05-04,27100
2018-05-08,26200
2018-05-09,25800
2018-05-10,25800
2018-05-11,26000
2018-05-14,30300
2018-05-15,30400
2018-05-16,28300
2018-05-17,28550
2018-05-18,28850
2018-05-21,28500
2018-05-23,27500
2018-05-24,27650
2018-05-25,26350
2018-05-28,28100
2018-05-29,27200
2018-05-30,26500
2018-05-31,26350
2018-06-01,26450
2018-06-04,26800
2018-06-05,27450
2018-06-07,27100
2018-06-08,26900
2018-06-11,27850
2018-06-12,27500
2018-06-14,26400
2018-06-15,26450
2018-06-18,26150
2018-06-19,25000
2018-06-20,24650
2018-06-21,23750
2018-06-22,24000
2018-06-25,23950
2018-06-26,24000
2018-06-27,23750
2018-06-28,23850
2018-06-29,24150
2018-07-02,23100
2018-07-03,22650
2018-07-04,22800
2018-07-05,22300
2018-07-06,22750
2018-07-09,22400
2018-07-10,22750
2018-07-11,22750
2018-07-12,22600
2018-07-13,22800
2018-07-16,22550
2018-07-17,22550
2018-07-18,22400
2018-07-19,22200
2018-07-20,21900
2018-07-23,22700
2018-07-24,22600
2018-07-25,22350
2018-07-26,22700
2018-07-27,22800
2018-07-30,22900
2018-07-31,23600
2018-08-01,23600
2018-08-02,23000
2018-08-03,23850
2018-08-06,23600
2018-08-07,23600
2018-08-08,23400
2018-08-09,23400
2018-08-10,23450
2018-08-13,22850
2018-08-14,23200
2018-08-16,22800
2018-08-17,23000
2018-08-20,23100
2018-08-21,23050
2018-08-22,22550
2018-08-23,22500
2018-08-24,22250
2018-08-27,21900
2018-08-28,22200
2018-08-29,22100
2018-08-30,21600
2018-08-31,21300
2018-09-03,21000
2018-09-04,21050
2018-09-05,21400
2018-09-06,21450
2018-09-07,21700
2018-09-10,21600
2018-09-11,21800
2018-09-12,21250
2018-09-13,21850
2018-09-14,21950
2018-09-17,21800
2018-09-18,22050
2018-09-19,21700
2018-09-20,21500
2018-09-21,21650
2018-09-27,21950
2018-09-28,22150
2018-10-01,21900
2018-10-02,21800
2018-10-04,21400
2018-10-05,21050
2018-10-08,20700
2018-10-10,19700
2018-10-11,18300
2018-10-12,18600
2018-10-15,18800
2018-10-16,19200
2018-10-17,19150
2018-10-18,19200
2018-10-19,18700
2018-10-22,18350
2018-10-23,17700
2018-10-24,17900
2018-10-25,16900
2018-10-26,16050
2018-10-29,15350
2018-10-30,15500
2018-10-31,15650
2018-11-01,15700
2018-11-02,16300
2018-11-05,16350
2018-11-06,16550
2018-11-07,16050
2018-11-08,16450
2018-11-09,16550
2018-11-12,16600
2018-11-13,16200
2018-11-14,16100
2018-11-15,16350
2018-11-16,17050
2018-11-19,17350
2018-11-20,17000
2018-11-21,17150
2018-11-22,16800
2018-11-23,16500
2018-11-26,16700
2018-11-27,16750
2018-11-28,16850
2018-11-29,16700
2018-11-30,16700
2018-12-03,17250
2018-12-04,16950
2018-12-05,16650
2018-12-06,16400
2018-12-07,16400
2018-12-10,16050
2018-12-11,16150
2018-12-12,16300
2018-12-13,16200
2018-12-14,16600
2018-12-17,16850
2018-12-18,16650
2018-12-19,16250
2018-12-20,15950
2018-12-21,16200
2018-12-24,15850
2018-12-26,15150
2018-12-27,15350
2018-12-28,15350
2019-01-02,15350
2019-01-03,15050
2019-01-04,14700
2019-01-07,14900
2019-01-08,14900
2019-01-09,15350
2019-01-10,15550
2019-01-11,15900
2019-01-14,15750
2019-01-15,15950
2019-01-16,16000
2019-01-17,16150
2019-01-18,16250
2019-01-21,16750
2019-01-22,16750
2019-01-23,16950
2019-01-24,16850
2019-01-25,16850
2019-01-28,17000
2019-01-29,17150
2019-01-30,17150
2019-01-31,17250
2019-02-01,17000
2019-02-07,17150
2019-02-08,17000
2019-02-11,16850
2019-02-12,16650
2019-02-13,16650
2019-02-14,17200
2019-02-15,17100
2019-02-18,17600
2019-02-19,17600
2019-02-20,17500
2019-02-21,17550
2019-02-22,17300
2019-02-25,17000
2019-02-26,16950
2019-02-27,17350
2019-02-28,16900
2019-03-04,17300
2019-03-05,17200
2019-03-06,17750
2019-03-07,17350
2019-03-08,16950
2019-03-11,16850
2019-03-12,17000
2019-03-13,16900
2019-03-14,17400
2019-03-15,17650
2019-03-18,17700
2019-03-19,17500
2019-03-20,17400
2019-03-21,17450
2019-03-22,17050
2019-03-25,16650
2019-03-26,16750
2019-03-27,16550
2019-03-28,16100
2019-03-29,16050
2019-04-01,16650
2019-04-02,16750
2019-04-03,16950
2019-04-04,17150
2019-04-05,17300
2019-04-08,17500
2019-04-09,17700
2019-04-10,17900
2019-04-11,17750
2019-04-12,17750
2019-04-15,17650
2019-04-16,17600
2019-04-17,17400
2019-04-18,17450
2019-04-19,17400
2019-04-22,17100
2019-04-23,17500
2019-04-24,17100
2019-04-25,18100
2019-04-26,18450
2019-04-29,18900
2019-04-30,19050
2019-05-02,19350
2019-05-03,18900
2019-05-07,19350
2019-05-08,18850
2019-05-09,18450
2019-05-10,18700
2019-05-13,18350
2019-05-14,18450
2019-05-15,18300
2019-05-16,17900
2019-05-17,17950
2019-05-20,17000
2019-05-21,16850
2019-05-22,16750
2019-05-23,16700
2019-05-24,16600
2019-05-27,16150
2019-05-28,16150
2019-05-29,15700
2019-05-30,15750
2019-05-31,15750
2019-06-03,15950
2019-06-04,16250
2019-06-05,16050
2019-06-07,16300
2019-06-10,16300
2019-06-11,16550
2019-06-12,16550
2019-06-13,16800
2019-06-14,16500
2019-06-17,16400
2019-06-18,16500
2019-06-19,17050
2019-06-20,17350
2019-06-21,17650
2019-06-24,17650
2019-06-25,17450
2019-06-26,17650
2019-06-27,17800
2019-06-28,17800
2019-07-01,17900
2019-07-02,18450
2019-07-03,18400
2019-07-04,18650
2019-07-05,18850
2019-07-08,18350
2019-07-09,18300
2019-07-10,18450
2019-07-11,18950
2019-07-12,19300
2019-07-15,19050
2019-07-16,18750
2019-07-17,18600
2019-07-18,18500
2019-07-19,18800
2019-07-22,18500
2019-07-23,18750
2019-07-24,18900
2019-07-25,19250
2019-07-26,18650
2019-07-29,17850
2019-07-30,18200
2019-07-31,18450
2019-08-01,18350
2019-08-02,17600
2019-08-05,16700
2019-08-06,16400
2019-08-07,16150
2019-08-08,16150
2019-08-09,16450
2019-08-12,16250
2019-08-13,16250
2019-08-14,16300
2019-08-16,16300
2019-08-19,16900
2019-08-20,16900
2019-08-21,16950
2019-08-22,17050
2019-08-23,17050
2019-08-26,16650
2019-08-27,16550
2019-08-28,17000
2019-08-29,17050
2019-08-30,17200
2019-09-02,17150
2019-09-03,16800
2019-09-04,16950
2019-09-05,17400
2019-09-06,17000
2019-09-09,17050
2019-09-10,17350
2019-09-11,17450
2019-09-16,18200
2019-09-17,18300
2019-09-18,18150
2019-09-19,18100
2019-09-20,17950
2019-09-23,18000
2019-09-24,17950
2019-09-25,17650
2019-09-26,17400
2019-09-27,17200
2019-09-30,17150
2019-10-01,17050
2019-10-02,16700
2019-10-04,16100
