,184230
2019-09-04,1215
2019-09-05,1235
2019-09-06,1255
2019-09-09,1190
2019-09-10,1195
2019-09-11,1225
2019-09-16,1235
2019-09-17,1225
2019-09-18,1255
2019-09-19,1410
2019-09-20,1430
2019-09-23,1430
2019-09-24,1470
2019-09-25,1405
2019-09-26,1370
2019-09-27,1365
2019-09-30,1335
2019-10-01,1355
2019-10-02,1385
2019-10-04,1385
2019-10-07,1375
2019-10-08,1325
2019-10-10,1310
2019-10-11,1295
2019-10-14,1305
2019-10-15,1330
2019-10-16,1345
2019-10-17,1365
2019-10-18,1350
2019-10-21,1300
2019-10-22,1285
2019-10-23,1260
2019-10-24,1280
2019-10-25,1305
2019-10-28,1390
2019-10-29,1340
2019-10-30,1335
2019-10-31,1320
2019-11-01,1350
2019-11-04,1350
2019-11-05,1390
2019-11-06,1385
2019-11-07,1400
2019-11-08,1400
2019-11-11,1435
2019-11-12,1395
2019-11-13,1370
2019-11-14,1370
2019-11-15,1360
2019-11-18,1350
2019-11-19,1340
2019-11-20,1330
2019-11-21,1320
2019-11-22,1315
2019-11-25,1320
2019-11-26,1325
2019-11-27,1305
2019-11-28,1260
2019-11-29,1270
2019-12-02,1245
2019-12-03,1200
2019-12-04,1190
2019-12-05,1190
2019-12-06,1210
2019-12-09,1210
2019-12-10,1220
2019-12-11,1200
2019-12-12,1205
2019-12-13,1220
2019-12-16,1225
2019-12-17,1205
2019-12-18,1180
2019-12-19,1160
2019-12-20,1130
2019-12-23,1115
2019-12-24,1110
2019-12-26,1110
2019-12-27,1130
2019-12-30,1155
2020-01-02,1155
2020-01-03,1160
2020-01-06,1120
2020-01-07,1220
2020-01-08,1210
2020-01-09,1225
2020-01-10,1200
2020-01-13,1200
2020-01-14,1205
2020-01-15,1205
2020-01-16,1200
2020-01-17,1205
2020-01-20,1200
2020-01-21,1180
2020-01-22,1180
2020-01-23,1180
2020-01-28,1175
2020-01-29,1185
2020-01-30,1150
2020-01-31,1120
2020-02-03,1120
2020-02-04,1125
2020-02-05,1125
2020-02-06,1140
2020-02-07,1160
2020-02-10,1155
2020-02-11,1180
2020-02-12,1200
2020-02-13,1230
2020-02-14,1185
2020-02-17,1165
2020-02-18,1140
2020-02-19,1130
2020-02-20,1135
2020-02-21,1125
2020-02-24,1095
2020-02-25,1090
2020-02-26,1075
2020-02-27,1005
2020-02-28,916
2020-03-02,927
2020-03-03,920
2020-03-04,930
2020-03-05,961
2020-03-06,954
2020-03-09,918
2020-03-10,904
2020-03-11,840
2020-03-12,780
2020-03-13,573
2020-03-16,513
2020-03-17,507
2020-03-18,481
2020-03-19,379
2020-03-20,416
2020-03-23,400
2020-03-24,420
2020-03-25,500
2020-03-26,521
2020-03-27,537
2020-03-30,555
2020-03-31,593
2020-04-01,611
2020-04-02,603
2020-04-03,661
2020-04-06,738
2020-04-07,770
2020-04-08,760
2020-04-09,776
2020-04-10,790
2020-04-13,767
2020-04-14,775
2020-04-16,778
2020-04-17,812
2020-04-20,811
2020-04-21,807
2020-04-22,832
2020-04-23,879
2020-04-24,849
2020-04-27,849
2020-04-28,841
2020-04-29,836
2020-05-04,846
2020-05-06,871
2020-05-07,905
2020-05-08,936
2020-05-11,935
2020-05-12,926
2020-05-13,925
2020-05-14,916
2020-05-15,899
2020-05-18,967
2020-05-19,935
2020-05-20,1100
2020-05-21,1050
2020-05-22,1010
2020-05-25,1160
2020-05-26,1210
2020-05-27,1160
2020-05-28,1125
2020-05-29,1100
2020-06-01,1170
2020-06-02,1135
2020-06-03,1060
2020-06-04,1060
2020-06-05,1055
2020-06-08,1035
2020-06-09,1060
2020-06-10,1070
2020-06-11,1040
2020-06-12,1030
2020-06-15,948
2020-06-16,977
2020-06-17,958
2020-06-18,971
2020-06-19,991
2020-06-22,984
2020-06-23,978
2020-06-24,1015
2020-06-25,999
2020-06-26,985
2020-06-29,985
2020-06-30,976
2020-07-01,967
2020-07-02,963
2020-07-03,974
2020-07-06,941
2020-07-07,935
2020-07-08,966
2020-07-09,969
2020-07-10,955
2020-07-13,959
2020-07-14,949
2020-07-15,958
2020-07-16,950
2020-07-17,953
2020-07-20,957
2020-07-21,943
2020-07-22,945
2020-07-23,920
2020-07-24,926
2020-07-27,906
2020-07-28,897
