,010780
2014-01-22,16050
2014-01-23,16150
2014-01-24,16300
2014-01-27,16350
2014-01-28,16350
2014-01-29,16500
2014-02-03,16550
2014-02-04,16300
2014-02-05,16400
2014-02-06,16450
2014-02-07,16950
2014-02-10,17600
2014-02-11,17700
2014-02-12,17900
2014-02-13,18250
2014-02-14,18500
2014-02-17,19400
2014-02-18,19350
2014-02-19,19550
2014-02-20,19750
2014-02-21,19750
2014-02-24,19700
2014-02-25,20100
2014-02-26,19950
2014-02-27,20100
2014-02-28,20350
2014-03-03,20450
2014-03-04,20350
2014-03-05,20700
2014-03-06,21700
2014-03-07,22600
2014-03-10,23050
2014-03-11,23300
2014-03-12,23800
2014-03-13,24050
2014-03-14,24950
2014-03-17,24100
2014-03-18,24500
2014-03-19,24400
2014-03-20,23700
2014-03-21,24500
2014-03-24,24150
2014-03-25,23700
2014-03-26,22700
2014-03-27,23500
2014-03-28,23650
2014-03-31,23650
2014-04-01,23850
2014-04-02,24000
2014-04-03,24500
2014-04-04,24300
2014-04-07,24000
2014-04-08,24100
2014-04-09,24100
2014-04-10,24000
2014-04-11,23900
2014-04-14,23000
2014-04-15,23100
2014-04-16,22850
2014-04-17,22550
2014-04-18,23150
2014-04-21,22850
2014-04-22,23000
2014-04-23,22950
2014-04-24,22800
2014-04-25,22600
2014-04-28,22400
2014-04-29,22700
2014-04-30,23350
2014-05-02,22950
2014-05-07,22500
2014-05-08,22500
2014-05-09,22850
2014-05-12,22850
2014-05-13,22850
2014-05-14,22850
2014-05-15,22950
2014-05-16,22900
2014-05-19,22000
2014-05-20,21500
2014-05-21,21650
2014-05-22,21650
2014-05-23,22300
2014-05-26,22550
2014-05-27,22550
2014-05-28,22400
2014-05-29,23800
2014-05-30,24000
2014-06-02,24050
2014-06-03,24050
2014-06-05,24200
2014-06-09,24200
2014-06-10,24300
2014-06-11,24850
2014-06-12,25750
2014-06-13,25700
2014-06-16,27300
2014-06-17,27000
2014-06-18,27250
2014-06-19,27850
2014-06-20,28300
2014-06-23,28100
2014-06-24,28150
2014-06-25,28200
2014-06-26,28500
2014-06-27,28500
2014-06-30,28850
2014-07-01,29600
2014-07-02,29850
2014-07-03,30600
2014-07-04,30600
2014-07-07,31200
2014-07-08,31550
2014-07-09,31600
2014-07-10,31600
2014-07-11,30800
2014-07-14,32800
2014-07-15,31850
2014-07-16,31900
2014-07-17,32350
2014-07-18,32200
2014-07-21,32150
2014-07-22,32150
2014-07-23,32000
2014-07-24,32000
2014-07-25,31950
2014-07-28,31650
2014-07-29,30800
2014-07-30,31150
2014-07-31,31100
2014-08-01,31950
2014-08-04,31850
2014-08-05,32300
2014-08-06,32750
2014-08-07,32650
2014-08-08,32600
2014-08-11,32700
2014-08-12,32700
2014-08-13,32500
2014-08-14,32650
2014-08-18,34150
2014-08-19,34650
2014-08-20,35700
2014-08-21,36800
2014-08-22,37200
2014-08-25,37100
2014-08-26,37000
2014-08-27,37200
2014-08-28,37200
2014-08-29,37450
2014-09-01,38650
2014-09-02,38250
2014-09-03,38200
2014-09-04,38200
2014-09-05,39000
2014-09-11,38700
2014-09-12,38550
2014-09-15,38550
2014-09-16,38500
2014-09-17,38400
2014-09-18,38400
2014-09-19,38250
2014-09-22,38450
2014-09-23,38200
2014-09-24,39200
2014-09-25,38850
2014-09-26,38800
2014-09-29,38750
2014-09-30,38850
2014-10-01,39450
2014-10-02,39400
2014-10-06,39550
2014-10-07,40450
2014-10-08,40450
2014-10-10,40450
2014-10-13,40500
2014-10-14,41400
2014-10-15,42850
2014-10-16,44750
2014-10-17,45400
2014-10-20,45400
2014-10-21,45750
2014-10-22,46750
2014-10-23,46800
2014-10-24,47250
2014-10-27,47500
2014-10-28,47800
2014-10-29,47100
2014-10-30,46050
2014-10-31,45750
2014-11-03,45900
2014-11-04,46150
2014-11-05,46450
2014-11-06,46250
2014-11-07,47800
2014-11-10,47700
2014-11-11,48500
2014-11-12,48700
2014-11-13,49850
2014-11-14,50600
2014-11-17,50200
2014-11-18,49100
2014-11-19,49600
2014-11-20,49950
2014-11-21,49800
2014-11-24,49800
2014-11-25,51200
2014-11-26,50400
2014-11-27,50100
2014-11-28,50300
2014-12-01,50000
2014-12-02,50100
2014-12-03,50400
2014-12-04,50200
2014-12-05,50200
2014-12-08,49350
2014-12-09,48800
2014-12-10,48500
2014-12-11,48500
2014-12-12,49150
2014-12-15,49600
2014-12-16,49500
2014-12-17,48950
2014-12-18,48650
2014-12-19,48850
2014-12-22,48900
2014-12-23,48900
2014-12-24,49150
2014-12-26,49900
2014-12-29,50300
2014-12-30,49950
2015-01-02,52100
2015-01-05,55700
2015-01-06,55400
2015-01-07,55900
2015-01-08,56100
2015-01-09,55800
2015-01-12,55900
2015-01-13,55200
2015-01-14,55900
2015-01-15,55400
2015-01-16,55400
2015-01-19,54500
2015-01-20,54500
2015-01-21,54800
2015-01-22,54900
2015-01-23,55400
2015-01-26,55500
2015-01-27,55600
2015-01-28,55900
2015-01-29,57700
2015-01-30,58600
2015-02-02,58300
2015-02-03,58800
2015-02-04,59100
2015-02-05,59600
2015-02-06,60100
2015-02-09,60200
2015-02-10,59700
2015-02-11,59900
2015-02-12,61900
2015-02-13,63400
2015-02-16,62900
2015-02-17,63500
2015-02-23,63800
2015-02-24,64400
2015-02-25,64300
2015-02-26,64200
2015-02-27,64200
2015-03-02,64100
2015-03-03,64300
2015-03-04,64100
2015-03-05,64500
2015-03-06,65600
2015-03-09,63100
2015-03-10,62100
2015-03-11,62100
2015-03-12,63400
2015-03-13,64000
2015-03-16,65500
2015-03-17,68400
2015-03-18,68900
2015-03-19,69400
2015-03-20,71400
2015-03-23,71300
2015-03-24,72200
2015-03-25,72800
2015-03-26,73500
2015-03-27,73700
2015-03-30,73400
2015-03-31,73300
2015-04-01,73700
2015-04-02,74400
2015-04-03,75800
2015-04-06,76500
2015-04-07,76400
2015-04-08,75500
2015-04-09,74600
2015-04-10,74600
2015-04-13,75800
2015-04-14,76000
2015-04-15,76100
2015-04-16,79600
2015-04-17,84000
2015-04-20,84300
2015-04-21,84000
2015-04-22,83100
2015-04-23,82000
2015-04-24,80700
2015-04-27,84400
2015-04-28,81700
2015-04-29,81900
2015-04-30,81600
2015-05-04,83300
2015-05-06,83100
2015-05-07,82100
2015-05-08,83000
2015-05-11,84100
2015-05-12,84300
2015-05-13,84200
2015-05-14,82600
2015-05-15,82300
2015-05-18,80300
2015-05-19,74000
2015-05-20,69600
2015-05-21,72900
2015-05-22,74100
2015-05-26,74700
2015-05-27,72700
2015-05-28,75300
2015-05-29,77300
2015-06-01,77400
2015-06-02,74300
2015-06-03,71600
2015-06-04,72400
2015-06-05,71900
2015-06-08,73200
2015-06-09,72900
2015-06-10,74400
2015-06-11,76100
2015-06-12,75000
2015-06-15,75800
2015-06-16,74900
2015-06-17,76300
2015-06-18,76400
2015-06-19,76000
2015-06-22,75400
2015-06-23,75400
2015-06-24,74900
2015-06-25,74700
2015-06-26,74600
2015-06-29,73600
2015-06-30,72700
2015-07-01,74600
2015-07-02,75800
2015-07-03,75900
2015-07-06,74500
2015-07-07,73800
2015-07-08,73400
2015-07-09,72000
2015-07-10,71900
2015-07-13,74700
2015-07-14,76700
2015-07-15,77600
2015-07-16,83200
2015-07-17,87900
2015-07-20,87900
2015-07-21,88000
2015-07-22,87400
2015-07-23,85500
2015-07-24,84800
2015-07-27,81900
2015-07-28,81500
2015-07-29,81000
2015-07-30,79700
2015-07-31,82300
2015-08-03,81200
2015-08-04,81200
2015-08-05,82200
2015-08-06,84800
2015-08-07,84700
2015-08-10,83200
2015-08-11,82100
2015-08-12,79800
2015-08-13,81400
2015-08-17,83200
2015-08-18,78700
2015-08-19,68000
2015-08-20,47600
2015-08-21,52700
2015-08-24,57000
2015-08-25,59200
2015-08-26,58000
2015-08-27,59300
2015-08-28,63200
2015-08-31,62200
2015-09-01,57600
2015-09-02,59300
2015-09-03,59300
2015-09-04,56200
2015-09-07,55400
2015-09-08,53800
2015-09-09,57100
2015-09-10,56400
2015-09-11,55900
2015-09-14,54100
2015-09-15,56200
2015-09-16,56200
2015-09-17,54400
2015-09-18,59100
2015-09-21,56600
2015-09-22,56900
2015-09-23,54900
2015-09-24,55200
2015-09-25,54500
2015-09-30,52900
2015-10-01,53400
2015-10-02,52400
2015-10-05,52700
2015-10-06,55400
2015-10-07,54400
2015-10-08,54500
2015-10-12,53300
2015-10-13,54800
2015-10-14,53600
2015-10-15,54800
2015-10-16,53900
2015-10-19,53600
2015-10-20,53700
2015-10-21,54000
2015-10-22,52100
2015-10-23,52500
2015-10-26,52300
2015-10-27,49400
2015-10-28,47750
2015-10-29,48750
2015-10-30,42700
2015-11-02,45800
2015-11-03,47600
2015-11-04,48600
2015-11-05,47700
2015-11-06,47600
2015-11-09,45150
2015-11-10,43450
2015-11-11,44300
2015-11-12,44350
2015-11-13,44250
2015-11-16,44550
2015-11-17,43350
2015-11-18,43750
2015-11-19,49250
2015-11-20,47200
2015-11-23,47200
2015-11-24,46950
2015-11-25,45600
2015-11-26,45200
2015-11-27,46050
2015-11-30,45000
2015-12-01,44250
2015-12-02,43850
2015-12-03,43100
2015-12-04,42250
2015-12-07,40750
2015-12-08,38800
2015-12-09,38450
2015-12-10,37800
2015-12-11,39050
2015-12-14,38350
2015-12-15,38000
2015-12-16,38900
2015-12-17,40350
2015-12-18,39350
2015-12-21,39950
2015-12-22,39600
2015-12-23,39350
2015-12-24,39100
2015-12-28,39500
2015-12-29,43650
2015-12-30,44500
2016-01-04,41700
2016-01-05,41800
2016-01-06,41750
2016-01-07,39750
2016-01-08,40400
2016-01-11,38350
2016-01-12,38000
2016-01-13,39800
2016-01-14,39800
2016-01-15,39400
2016-01-18,39750
2016-01-19,38750
2016-01-20,36900
2016-01-21,36600
2016-01-22,37800
2016-01-25,38450
2016-01-26,37700
2016-01-27,38000
2016-01-28,37600
2016-01-29,36900
2016-02-01,37600
2016-02-02,38700
2016-02-03,39050
2016-02-04,41150
2016-02-05,44300
2016-02-11,41450
2016-02-12,39250
2016-02-15,41850
2016-02-16,41350
2016-02-17,40350
2016-02-18,41050
2016-02-19,40750
2016-02-22,41750
2016-02-23,39950
2016-02-24,39400
2016-02-25,39750
2016-02-26,39850
2016-02-29,39600
2016-03-02,39750
2016-03-03,40450
2016-03-04,40450
2016-03-07,40350
2016-03-08,40850
2016-03-09,42700
2016-03-10,42750
2016-03-11,42300
2016-03-14,43250
2016-03-15,43850
2016-03-16,42700
2016-03-17,42550
2016-03-18,42550
2016-03-21,41950
2016-03-22,41600
2016-03-23,42950
2016-03-24,42650
2016-03-25,42700
2016-03-28,43000
2016-03-29,44000
2016-03-30,45450
2016-03-31,47200
2016-04-01,46550
2016-04-04,46550
2016-04-05,46150
2016-04-06,46500
2016-04-07,45650
2016-04-08,45200
2016-04-11,44500
2016-04-12,44200
2016-04-14,44750
2016-04-15,45250
2016-04-18,45200
2016-04-19,47100
2016-04-20,48200
2016-04-21,48450
2016-04-22,48200
2016-04-25,48200
2016-04-26,46700
2016-04-27,46550
2016-04-28,47250
2016-04-29,46650
2016-05-02,45500
2016-05-03,45800
2016-05-04,45200
2016-05-09,44900
2016-05-10,46100
2016-05-11,45950
2016-05-12,45750
2016-05-13,45150
2016-05-16,46500
2016-05-17,45300
2016-05-18,45800
2016-05-19,45950
2016-05-20,46300
2016-05-23,46200
2016-05-24,45700
2016-05-25,45850
2016-05-26,46200
2016-05-27,47350
2016-05-30,47900
2016-05-31,48750
2016-06-01,49950
2016-06-02,51800
2016-06-03,53600
2016-06-07,54300
2016-06-08,54600
2016-06-09,54100
2016-06-10,53900
2016-06-13,53600
2016-06-14,52400
2016-06-15,52000
2016-06-16,52100
2016-06-17,53200
2016-06-20,53600
2016-06-21,54900
2016-06-22,56300
2016-06-23,57200
2016-06-24,55400
2016-06-27,55800
2016-06-28,55800
2016-06-29,59700
2016-06-30,60400
2016-07-01,60200
2016-07-04,59300
2016-07-05,58400
2016-07-06,56900
2016-07-07,58100
2016-07-08,57900
2016-07-11,58500
2016-07-12,57500
2016-07-13,56900
2016-07-14,57400
2016-07-15,57500
2016-07-18,57500
2016-07-19,57700
2016-07-20,60100
2016-07-21,60000
2016-07-22,60300
2016-07-25,59900
2016-07-26,59900
2016-07-27,60400
2016-07-28,60900
2016-07-29,60600
2016-08-01,60600
2016-08-02,58700
2016-08-03,56700
2016-08-04,56100
2016-08-05,57000
2016-08-08,59000
2016-08-09,58200
2016-08-10,57000
2016-08-11,58100
2016-08-12,58300
2016-08-16,57200
2016-08-17,56500
2016-08-18,56500
2016-08-19,54900
2016-08-22,52800
2016-08-23,54800
2016-08-24,53400
2016-08-25,53600
2016-08-26,53900
2016-08-29,51000
2016-08-30,51500
2016-08-31,49100
2016-09-01,49650
2016-09-02,51500
2016-09-05,52400
2016-09-06,51700
2016-09-07,51700
2016-09-08,50900
2016-09-09,50700
2016-09-12,49300
2016-09-13,49400
2016-09-19,50700
2016-09-20,51100
2016-09-21,51700
2016-09-22,51900
2016-09-23,51900
2016-09-26,53200
2016-09-27,54500
2016-09-28,55100
2016-09-29,55500
2016-09-30,55400
2016-10-04,55000
2016-10-05,55100
2016-10-06,55100
2016-10-07,55100
2016-10-10,56300
2016-10-11,56300
2016-10-12,56200
2016-10-13,55100
2016-10-14,54900
2016-10-17,53200
2016-10-18,53200
2016-10-19,52900
2016-10-20,52500
2016-10-21,53000
2016-10-24,53200
2016-10-25,52800
2016-10-26,53400
2016-10-27,53200
2016-10-28,52500
2016-10-31,49500
2016-11-01,50900
2016-11-02,48850
2016-11-03,49850
2016-11-04,48550
2016-11-07,48450
2016-11-08,48700
2016-11-09,45850
2016-11-10,47400
2016-11-11,46400
2016-11-14,46100
2016-11-15,45500
2016-11-16,46700
2016-11-17,47150
2016-11-18,47200
2016-11-21,45900
2016-11-22,44700
2016-11-23,44300
2016-11-24,44300
2016-11-25,43200
2016-11-28,43650
2016-11-29,44700
2016-11-30,44250
2016-12-01,43700
2016-12-02,43650
2016-12-05,43900
2016-12-06,45100
2016-12-07,45000
2016-12-08,45200
2016-12-09,45750
2016-12-12,45500
2016-12-13,45350
2016-12-14,44400
2016-12-15,44350
2016-12-16,43700
2016-12-19,43500
2016-12-20,43450
2016-12-21,44100
2016-12-22,43400
2016-12-23,44450
2016-12-26,44450
2016-12-27,44800
2016-12-28,45150
2016-12-29,44550
2017-01-02,43800
2017-01-03,42950
2017-01-04,42100
2017-01-05,42900
2017-01-06,42900
2017-01-09,41800
2017-01-10,41300
2017-01-11,41800
2017-01-12,42000
2017-01-13,42050
2017-01-16,41900
2017-01-17,41000
2017-01-18,41300
2017-01-19,40800
2017-01-20,39950
2017-01-23,40750
2017-01-24,41200
2017-01-25,42150
2017-01-26,42350
2017-01-31,41800
2017-02-01,42000
2017-02-02,41650
2017-02-03,41650
2017-02-06,41950
2017-02-07,42900
2017-02-08,43150
2017-02-09,44400
2017-02-10,43550
2017-02-13,42900
2017-02-14,42900
2017-02-15,42800
2017-02-16,42300
2017-02-17,42700
2017-02-20,42500
2017-02-21,42500
2017-02-22,44000
2017-02-23,43950
2017-02-24,43350
2017-02-27,42950
2017-02-28,42700
2017-03-02,42150
2017-03-03,42250
2017-03-06,41000
2017-03-07,41250
2017-03-08,41450
2017-03-09,40850
2017-03-10,41250
2017-03-13,42050
2017-03-14,41600
2017-03-15,41800
2017-03-16,41900
2017-03-17,42150
2017-03-20,42400
2017-03-21,43000
2017-03-22,42300
2017-03-23,42300
2017-03-24,42950
2017-03-27,43000
2017-03-28,44300
2017-03-29,44450
2017-03-30,44450
2017-03-31,45550
2017-04-03,45200
2017-04-04,44750
2017-04-05,44700
2017-04-06,44050
2017-04-07,44400
2017-04-10,43500
2017-04-11,43600
2017-04-12,44150
2017-04-13,45050
2017-04-14,43850
2017-04-17,44100
2017-04-18,45000
2017-04-19,43550
2017-04-20,43750
2017-04-21,43750
2017-04-24,41400
2017-04-25,42450
2017-04-26,42850
2017-04-27,43100
2017-04-28,42950
2017-05-02,43700
2017-05-04,45050
2017-05-08,45650
2017-05-10,46000
2017-05-11,46500
2017-05-12,45150
2017-05-15,45150
2017-05-16,45200
2017-05-17,44850
2017-05-18,44850
2017-05-19,45000
2017-05-22,45800
2017-05-23,45500
2017-05-24,45150
2017-05-25,45700
2017-05-26,46950
2017-05-29,48550
2017-05-30,48050
2017-05-31,48150
2017-06-01,47450
2017-06-02,48700
2017-06-05,48350
2017-06-07,48600
2017-06-08,49400
2017-06-09,48300
2017-06-12,47750
2017-06-13,47950
2017-06-14,47550
2017-06-15,47300
2017-06-16,48000
2017-06-19,46950
2017-06-20,45800
2017-06-21,45900
2017-06-22,45000
2017-06-23,46150
2017-06-26,44200
2017-06-27,43750
2017-06-28,43950
2017-06-29,44100
2017-06-30,44000
2017-07-03,43650
2017-07-04,42800
2017-07-05,43250
2017-07-06,43100
2017-07-07,43050
2017-07-10,43100
2017-07-11,43650
2017-07-12,42550
2017-07-13,41950
2017-07-14,42350
2017-07-17,42550
2017-07-18,41950
2017-07-19,43100
2017-07-20,42900
2017-07-21,42650
2017-07-24,42200
2017-07-25,42300
2017-07-26,42350
2017-07-27,42150
2017-07-28,41700
2017-07-31,41500
2017-08-01,41550
2017-08-02,41500
2017-08-03,39850
2017-08-04,39900
2017-08-07,39900
2017-08-08,39250
2017-08-09,39650
2017-08-10,38650
2017-08-11,39050
2017-08-14,36200
2017-08-16,36200
2017-08-17,36300
2017-08-18,36300
2017-08-21,36200
2017-08-22,36300
2017-08-23,35800
2017-08-24,35050
2017-08-25,36350
2017-08-28,36450
2017-08-29,36200
2017-08-30,35750
2017-08-31,35700
2017-09-01,35000
2017-09-04,34000
2017-09-05,35100
2017-09-06,34500
2017-09-07,34000
2017-09-08,32900
2017-09-11,34450
2017-09-12,34600
2017-09-13,34150
2017-09-14,34700
2017-09-15,34300
2017-09-18,34200
2017-09-19,34250
2017-09-20,34050
2017-09-21,34100
2017-09-22,33000
2017-09-25,30600
2017-09-26,31550
2017-09-27,31800
2017-09-28,32150
2017-09-29,32850
2017-10-10,32300
2017-10-11,32350
2017-10-12,33500
2017-10-13,32950
2017-10-16,34250
2017-10-17,34950
2017-10-18,34500
2017-10-19,34300
2017-10-20,34750
2017-10-23,33950
2017-10-24,34600
2017-10-25,34450
2017-10-26,34050
2017-10-27,34450
2017-10-30,34550
2017-10-31,34550
2017-11-01,34500
2017-11-02,35200
2017-11-03,36850
2017-11-06,37100
2017-11-07,37350
2017-11-08,38050
2017-11-09,38300
2017-11-10,38450
2017-11-13,37250
2017-11-14,37000
2017-11-15,36050
2017-11-16,37900
2017-11-17,37000
2017-11-20,37900
2017-11-21,37450
2017-11-22,36500
2017-11-23,36500
2017-11-24,36450
2017-11-27,35800
2017-11-28,36250
2017-11-29,36700
2017-11-30,36750
2017-12-01,36050
2017-12-04,36000
2017-12-05,36050
2017-12-06,35800
2017-12-07,35800
2017-12-08,34050
2017-12-11,33850
2017-12-12,33850
2017-12-13,35250
2017-12-14,35550
2017-12-15,36650
2017-12-18,36450
2017-12-19,36100
2017-12-20,35850
2017-12-21,35550
2017-12-22,35100
2017-12-26,35650
2017-12-27,34800
2017-12-28,34800
2018-01-02,34800
2018-01-03,34400
2018-01-04,33800
2018-01-05,33850
2018-01-08,33850
2018-01-09,34000
2018-01-10,34650
2018-01-11,34300
2018-01-12,33900
2018-01-15,33700
2018-01-16,33950
2018-01-17,34100
2018-01-18,33750
2018-01-19,35100
2018-01-22,36650
2018-01-23,37000
2018-01-24,37400
2018-01-25,37500
2018-01-26,37950
2018-01-29,38800
2018-01-30,39300
2018-01-31,39250
2018-02-01,39550
2018-02-02,38600
2018-02-05,37150
2018-02-06,37050
2018-02-07,35900
2018-02-08,35400
2018-02-09,35700
2018-02-12,34650
2018-02-13,33650
2018-02-14,34200
2018-02-19,34400
2018-02-20,34150
2018-02-21,34200
2018-02-22,33750
2018-02-23,34300
2018-02-26,34350
2018-02-27,34000
2018-02-28,33900
2018-03-02,32400
2018-03-05,30800
2018-03-06,30700
2018-03-07,30500
2018-03-08,30550
2018-03-09,31500
2018-03-12,31700
2018-03-13,31250
2018-03-14,31200
2018-03-15,31000
2018-03-16,31100
2018-03-19,30750
2018-03-20,30800
2018-03-21,30900
2018-03-22,30650
2018-03-23,29050
2018-03-26,29350
2018-03-27,30150
2018-03-28,30000
2018-03-29,30200
2018-03-30,31000
2018-04-02,30650
2018-04-03,29950
2018-04-04,29050
2018-04-05,29450
2018-04-06,29600
2018-04-09,28850
2018-04-10,28050
2018-04-11,28350
2018-04-12,28250
2018-04-13,27800
2018-04-16,28100
2018-04-17,28950
2018-04-18,29600
2018-04-19,30450
2018-04-20,30400
2018-04-23,30850
2018-04-24,31100
2018-04-25,30050
2018-04-26,30700
2018-04-27,30200
2018-04-30,32700
2018-05-02,32300
2018-05-03,30800
2018-05-04,30750
2018-05-08,30300
2018-05-09,29300
2018-05-10,29750
2018-05-11,31350
2018-05-14,32450
2018-05-15,32100
2018-05-16,30400
2018-05-17,30950
2018-05-18,31450
2018-05-21,30700
2018-05-23,29900
2018-05-24,29750
2018-05-25,29350
2018-05-28,30850
2018-05-29,29550
2018-05-30,29350
2018-05-31,29450
2018-06-01,28950
2018-06-04,29250
2018-06-05,28900
2018-06-07,29350
2018-06-08,28850
2018-06-11,30150
2018-06-12,30000
2018-06-14,29450
2018-06-15,29600
2018-06-18,29400
2018-06-19,29050
2018-06-20,28300
2018-06-21,28050
2018-06-22,27950
2018-06-25,28150
2018-06-26,28000
2018-06-27,27000
2018-06-28,27050
2018-06-29,27750
2018-07-02,26700
2018-07-03,26200
2018-07-04,26300
2018-07-05,26050
2018-07-06,26650
2018-07-09,26350
2018-07-10,26250
2018-07-11,25600
2018-07-12,26000
2018-07-13,26700
2018-07-16,26400
2018-07-17,25900
2018-07-18,25700
2018-07-19,25300
2018-07-20,25500
2018-07-23,25600
2018-07-24,26450
2018-07-25,26650
2018-07-26,27100
2018-07-27,27950
2018-07-30,28400
2018-07-31,28150
2018-08-01,28300
2018-08-02,28050
2018-08-03,28750
2018-08-06,29600
2018-08-07,29800
2018-08-08,30250
2018-08-09,32000
2018-08-10,32600
2018-08-13,32600
2018-08-14,33900
2018-08-16,34500
2018-08-17,33600
2018-08-20,34250
2018-08-21,34550
2018-08-22,35300
2018-08-23,35100
2018-08-24,35700
2018-08-27,35850
2018-08-28,36350
2018-08-29,35600
2018-08-30,36000
2018-08-31,36400
2018-09-03,36400
2018-09-04,36550
2018-09-05,36900
2018-09-06,36900
2018-09-07,36950
2018-09-10,37350
2018-09-11,37200
2018-09-12,37600
2018-09-13,37250
2018-09-14,37050
2018-09-17,36500
2018-09-18,36950
2018-09-19,37350
2018-09-20,36800
2018-09-21,37250
2018-09-27,38250
2018-09-28,38550
2018-10-01,37350
2018-10-02,37400
2018-10-04,37350
2018-10-05,36200
2018-10-08,36600
2018-10-10,35350
2018-10-11,33800
2018-10-12,34450
2018-10-15,34350
2018-10-16,34700
2018-10-17,35250
2018-10-18,34600
2018-10-19,34900
2018-10-22,34000
2018-10-23,32700
2018-10-24,32550
2018-10-25,32350
2018-10-26,31200
2018-10-29,30500
2018-10-30,30850
2018-10-31,30950
2018-11-01,30550
2018-11-02,31400
2018-11-05,30700
2018-11-06,31100
2018-11-07,30300
2018-11-08,31500
2018-11-09,31200
2018-11-12,30950
2018-11-13,30000
2018-11-14,29550
2018-11-15,30150
2018-11-16,30550
2018-11-19,30400
2018-11-20,29850
2018-11-21,29850
2018-11-22,29700
2018-11-23,29600
2018-11-26,29950
2018-11-27,30150
2018-11-28,30200
2018-11-29,31050
2018-11-30,30850
2018-12-03,31250
2018-12-04,30700
2018-12-05,30650
2018-12-06,30600
2018-12-07,30500
2018-12-10,29550
2018-12-11,29800
2018-12-12,30850
2018-12-13,31450
2018-12-14,31450
2018-12-17,30800
2018-12-18,30850
2018-12-19,31150
2018-12-20,31200
2018-12-21,31150
2018-12-24,31350
2018-12-26,31050
2018-12-27,30950
2018-12-28,30650
2019-01-02,29800
2019-01-03,28600
2019-01-04,28400
2019-01-07,28700
2019-01-08,28550
2019-01-09,29100
2019-01-10,29100
2019-01-11,28950
2019-01-14,29300
2019-01-15,29300
2019-01-16,29250
2019-01-17,29250
2019-01-18,29850
2019-01-21,29700
2019-01-22,29350
2019-01-23,29650
2019-01-24,29450
2019-01-25,30250
2019-01-28,29950
2019-01-29,29350
2019-01-30,30350
2019-01-31,30250
2019-02-01,30100
2019-02-07,30650
2019-02-08,30650
2019-02-11,30850
2019-02-12,31000
2019-02-13,31900
2019-02-14,32300
2019-02-15,33050
2019-02-18,33550
2019-02-19,33850
2019-02-20,34200
2019-02-21,33850
2019-02-22,34250
2019-02-25,34600
2019-02-26,33850
2019-02-27,34000
2019-02-28,33050
2019-03-04,33050
2019-03-05,32750
2019-03-06,32800
2019-03-07,32500
2019-03-08,31800
2019-03-11,31800
2019-03-12,32100
2019-03-13,32850
2019-03-14,33300
2019-03-15,33500
2019-03-18,33300
2019-03-19,32800
2019-03-20,32950
2019-03-21,32150
2019-03-22,31650
2019-03-25,30800
2019-03-26,30900
2019-03-27,31050
2019-03-28,30250
2019-03-29,31400
2019-04-01,31850
2019-04-02,32100
2019-04-03,33050
2019-04-04,33150
2019-04-05,33500
2019-04-08,33600
2019-04-09,34050
2019-04-10,34750
2019-04-11,35700
2019-04-12,36800
2019-04-15,37000
2019-04-16,36600
2019-04-17,37400
2019-04-18,36650
2019-04-19,36700
2019-04-22,36600
2019-04-23,36000
2019-04-24,36300
2019-04-25,35950
2019-04-26,35200
2019-04-29,36250
2019-04-30,36350
2019-05-02,35650
2019-05-03,34600
2019-05-07,34850
2019-05-08,35750
2019-05-09,35100
2019-05-10,34350
2019-05-13,33450
2019-05-14,33650
2019-05-15,33800
2019-05-16,32950
2019-05-17,33050
2019-05-20,33000
2019-05-21,33100
2019-05-22,33800
2019-05-23,33400
2019-05-24,33050
2019-05-27,33050
2019-05-28,33600
2019-05-29,33800
2019-05-30,34100
2019-05-31,35250
2019-06-03,35500
2019-06-04,36400
2019-06-05,36450
2019-06-07,37300
2019-06-10,38100
2019-06-11,38250
2019-06-12,38400
2019-06-13,38650
2019-06-14,38750
2019-06-17,38850
2019-06-18,38750
2019-06-19,39100
2019-06-20,38800
2019-06-21,38400
2019-06-24,38300
2019-06-25,38450
2019-06-26,38300
2019-06-27,38350
2019-06-28,38650
2019-07-01,37900
2019-07-02,38200
2019-07-03,37650
2019-07-04,38000
2019-07-05,37650
2019-07-08,36500
2019-07-09,35850
2019-07-10,35900
2019-07-11,35650
2019-07-12,35400
2019-07-15,35200
2019-07-16,35250
2019-07-17,34850
2019-07-18,34500
2019-07-19,35200
2019-07-22,35400
2019-07-23,35650
2019-07-24,34750
2019-07-25,35150
2019-07-26,34700
2019-07-29,33500
2019-07-30,33350
2019-07-31,33300
2019-08-01,32700
2019-08-02,32300
2019-08-05,30700
2019-08-06,29900
2019-08-07,30350
2019-08-08,30550
2019-08-09,30700
2019-08-12,30350
2019-08-13,30150
2019-08-14,30200
2019-08-16,31100
2019-08-19,31150
2019-08-20,30900
2019-08-21,30450
2019-08-22,30550
2019-08-23,30000
2019-08-26,28950
2019-08-27,28750
2019-08-28,29400
2019-08-29,29200
2019-08-30,30150
2019-09-02,30300
2019-09-03,30200
2019-09-04,30600
2019-09-05,30000
2019-09-06,30250
2019-09-09,30050
2019-09-10,30100
2019-09-11,31150
2019-09-16,31250
2019-09-17,31400
2019-09-18,31100
2019-09-19,30750
2019-09-20,30950
2019-09-23,30750
2019-09-24,30450
2019-09-25,30350
2019-09-26,30250
2019-09-27,30050
2019-09-30,30050
2019-10-01,31000
2019-10-02,30500
2019-10-04,30450
