,005250
2014-01-22,13300
2014-01-23,13150
2014-01-24,13150
2014-01-27,13050
2014-01-28,13000
2014-01-29,13300
2014-02-03,14300
2014-02-04,14500
2014-02-05,15300
2014-02-06,15800
2014-02-07,16000
2014-02-10,15900
2014-02-11,16100
2014-02-12,16350
2014-02-13,16400
2014-02-14,16200
2014-02-17,15850
2014-02-18,16100
2014-02-19,15750
2014-02-20,16250
2014-02-21,16750
2014-02-24,16050
2014-02-25,15850
2014-02-26,16100
2014-02-27,16250
2014-02-28,16350
2014-03-03,16200
2014-03-04,16200
2014-03-05,16000
2014-03-06,16000
2014-03-07,15500
2014-03-10,15700
2014-03-11,16150
2014-03-12,16100
2014-03-13,16200
2014-03-14,15900
2014-03-17,15400
2014-03-18,15250
2014-03-19,15300
2014-03-20,15300
2014-03-21,16500
2014-03-24,16000
2014-03-25,15550
2014-03-26,15750
2014-03-27,16000
2014-03-28,15900
2014-03-31,16050
2014-04-01,16250
2014-04-02,16150
2014-04-03,15750
2014-04-04,15500
2014-04-07,15400
2014-04-08,15050
2014-04-09,15200
2014-04-10,15300
2014-04-11,15300
2014-04-14,15050
2014-04-15,14950
2014-04-16,14900
2014-04-17,14950
2014-04-18,14600
2014-04-21,14500
2014-04-22,14800
2014-04-23,14650
2014-04-24,14350
2014-04-25,14350
2014-04-28,14300
2014-04-29,14500
2014-04-30,14200
2014-05-02,14650
2014-05-07,14850
2014-05-08,15000
2014-05-09,14650
2014-05-12,14550
2014-05-13,14350
2014-05-14,14550
2014-05-15,15650
2014-05-16,15950
2014-05-19,16050
2014-05-20,16100
2014-05-21,16500
2014-05-22,16400
2014-05-23,16600
2014-05-26,16500
2014-05-27,16450
2014-05-28,16450
2014-05-29,16400
2014-05-30,16900
2014-06-02,15950
2014-06-03,16650
2014-06-05,16750
2014-06-09,16400
2014-06-10,16450
2014-06-11,16950
2014-06-12,17250
2014-06-13,17150
2014-06-16,17000
2014-06-17,17000
2014-06-18,16800
2014-06-19,16900
2014-06-20,16700
2014-06-23,16450
2014-06-24,16500
2014-06-25,16250
2014-06-26,16550
2014-06-27,16450
2014-06-30,16950
2014-07-01,16950
2014-07-02,17000
2014-07-03,16900
2014-07-04,16950
2014-07-07,16950
2014-07-08,17550
2014-07-09,17050
2014-07-10,16500
2014-07-11,16900
2014-07-14,17050
2014-07-15,17100
2014-07-16,16650
2014-07-17,16800
2014-07-18,16950
2014-07-21,16850
2014-07-22,16800
2014-07-23,16300
2014-07-24,16350
2014-07-25,16800
2014-07-28,16550
2014-07-29,16450
2014-07-30,16200
2014-07-31,15600
2014-08-01,16400
2014-08-04,16800
2014-08-05,16350
2014-08-06,15650
2014-08-07,15600
2014-08-08,15750
2014-08-11,15550
2014-08-12,15850
2014-08-13,16100
2014-08-14,16200
2014-08-18,16000
2014-08-19,16100
2014-08-20,16250
2014-08-21,16050
2014-08-22,15850
2014-08-25,16300
2014-08-26,16600
2014-08-27,16600
2014-08-28,16650
2014-08-29,16600
2014-09-01,16600
2014-09-02,16850
2014-09-03,17100
2014-09-04,17400
2014-09-05,17600
2014-09-11,17700
2014-09-12,17450
2014-09-15,17600
2014-09-16,18050
2014-09-17,17950
2014-09-18,17750
2014-09-19,18300
2014-09-22,18600
2014-09-23,18800
2014-09-24,19100
2014-09-25,19850
2014-09-26,19950
2014-09-29,19550
2014-09-30,19300
2014-10-01,19200
2014-10-02,20000
2014-10-06,20250
2014-10-07,20450
2014-10-08,21500
2014-10-10,20800
2014-10-13,20750
2014-10-14,20350
2014-10-15,20200
2014-10-16,20500
2014-10-17,23200
2014-10-20,22050
2014-10-21,22800
2014-10-22,22500
2014-10-23,23050
2014-10-24,22850
2014-10-27,22800
2014-10-28,23200
2014-10-29,22650
2014-10-30,22150
2014-10-31,22450
2014-11-03,22600
2014-11-04,23100
2014-11-05,24850
2014-11-06,23700
2014-11-07,22600
2014-11-10,21700
2014-11-11,21700
2014-11-12,21550
2014-11-13,21400
2014-11-14,20950
2014-11-17,20500
2014-11-18,21400
2014-11-19,20800
2014-11-20,20600
2014-11-21,20550
2014-11-24,20350
2014-11-25,20200
2014-11-26,20900
2014-11-27,21200
2014-11-28,21000
2014-12-01,20900
2014-12-02,22000
2014-12-03,21700
2014-12-04,21600
2014-12-05,21750
2014-12-08,21100
2014-12-09,20650
2014-12-10,20500
2014-12-11,21200
2014-12-12,20750
2014-12-15,20800
2014-12-16,21700
2014-12-17,22050
2014-12-18,21500
2014-12-19,21750
2014-12-22,20850
2014-12-23,20850
2014-12-24,20850
2014-12-26,21150
2014-12-29,21250
2014-12-30,20900
2015-01-02,20600
2015-01-05,20400
2015-01-06,20300
2015-01-07,20100
2015-01-08,20000
2015-01-09,20650
2015-01-12,20600
2015-01-13,21150
2015-01-14,21250
2015-01-15,21350
2015-01-16,21150
2015-01-19,20800
2015-01-20,20700
2015-01-21,22150
2015-01-22,22150
2015-01-23,22100
2015-01-26,21500
2015-01-27,21600
2015-01-28,22700
2015-01-29,22300
2015-01-30,21900
2015-02-02,21700
2015-02-03,21250
2015-02-04,21500
2015-02-05,22000
2015-02-06,22150
2015-02-09,22900
2015-02-10,22400
2015-02-11,22650
2015-02-12,22600
2015-02-13,22900
2015-02-16,22950
2015-02-17,23150
2015-02-23,22800
2015-02-24,22800
2015-02-25,22400
2015-02-26,22200
2015-02-27,22000
2015-03-02,22100
2015-03-03,21850
2015-03-04,21700
2015-03-05,21650
2015-03-06,21550
2015-03-09,21450
2015-03-10,23000
2015-03-11,22500
2015-03-12,24300
2015-03-13,24550
2015-03-16,24750
2015-03-17,24450
2015-03-18,23900
2015-03-19,25450
2015-03-20,26700
2015-03-23,25050
2015-03-24,25900
2015-03-25,26450
2015-03-26,26400
2015-03-27,27850
2015-03-30,27600
2015-03-31,27450
2015-04-01,27450
2015-04-02,28000
2015-04-03,27950
2015-04-06,28600
2015-04-07,28400
2015-04-08,28900
2015-04-09,29200
2015-04-10,30300
2015-04-13,31000
2015-04-14,30000
2015-04-15,30000
2015-04-16,31600
2015-04-17,32350
2015-04-20,32500
2015-04-21,32250
2015-04-22,31650
2015-04-23,30100
2015-04-24,29900
2015-04-27,30100
2015-04-28,28600
2015-04-29,29400
2015-04-30,29200
2015-05-04,29150
2015-05-06,28200
2015-05-07,28250
2015-05-08,29300
2015-05-11,29800
2015-05-12,29700
2015-05-13,29850
2015-05-14,29700
2015-05-15,30250
2015-05-18,30400
2015-05-19,31700
2015-05-20,34400
2015-05-21,34200
2015-05-22,33800
2015-05-26,33950
2015-05-27,33200
2015-05-28,33400
2015-05-29,33700
2015-06-01,34000
2015-06-02,36850
2015-06-03,36500
2015-06-04,36050
2015-06-05,36200
2015-06-08,36600
2015-06-09,37850
2015-06-10,36100
2015-06-11,36650
2015-06-12,36800
2015-06-15,37050
2015-06-16,37300
2015-06-17,37100
2015-06-18,39400
2015-06-19,40700
2015-06-22,40200
2015-06-23,40000
2015-06-24,41100
2015-06-25,42650
2015-06-26,50000
2015-06-29,51000
2015-06-30,49850
2015-07-01,49850
2015-07-02,57800
2015-07-03,57600
2015-07-06,55400
2015-07-07,42500
2015-07-08,44300
2015-07-09,43800
2015-07-10,41450
2015-07-13,42250
2015-07-14,45900
2015-07-15,45400
2015-07-16,43200
2015-07-17,43150
2015-07-20,45050
2015-07-21,44950
2015-07-22,44200
2015-07-23,44650
2015-07-24,47500
2015-07-27,41100
2015-07-28,42100
2015-07-29,39900
2015-07-30,39800
2015-07-31,41050
2015-08-03,38500
2015-08-04,41250
2015-08-05,44750
2015-08-06,44600
2015-08-07,43600
2015-08-10,43350
2015-08-11,41450
2015-08-12,38900
2015-08-13,40300
2015-08-17,42150
2015-08-18,40350
2015-08-19,40900
2015-08-20,39850
2015-08-21,37650
2015-08-24,36250
2015-08-25,37650
2015-08-26,41000
2015-08-27,42000
2015-08-28,42950
2015-08-31,43400
2015-09-01,41400
2015-09-02,42400
2015-09-03,41250
2015-09-04,38750
2015-09-07,39350
2015-09-08,37600
2015-09-09,39200
2015-09-10,40000
2015-09-11,40400
2015-09-14,39300
2015-09-15,39850
2015-09-16,41550
2015-09-17,40800
2015-09-18,43000
2015-09-21,43700
2015-09-22,43700
2015-09-23,41850
2015-09-24,42300
2015-09-25,42000
2015-09-30,40050
2015-10-01,40250
2015-10-02,40350
2015-10-05,42000
2015-10-06,41450
2015-10-07,39450
2015-10-08,39500
2015-10-12,38900
2015-10-13,36700
2015-10-14,36600
2015-10-15,37400
2015-10-16,38400
2015-10-19,37800
2015-10-20,39000
2015-10-21,38150
2015-10-22,36900
2015-10-23,37450
2015-10-26,38250
2015-10-27,38450
2015-10-28,39800
2015-10-29,40500
2015-10-30,41050
2015-11-02,39700
2015-11-03,39500
2015-11-04,40200
2015-11-05,41700
2015-11-06,45100
2015-11-09,42750
2015-11-10,41850
2015-11-11,42850
2015-11-12,43450
2015-11-13,42300
2015-11-16,41700
2015-11-17,42650
2015-11-18,41650
2015-11-19,42450
2015-11-20,42100
2015-11-23,43700
2015-11-24,43950
2015-11-25,43250
2015-11-26,43450
2015-11-27,43900
2015-11-30,42100
2015-12-01,42050
2015-12-02,42250
2015-12-03,42250
2015-12-04,41800
2015-12-07,41950
2015-12-08,39750
2015-12-09,39750
2015-12-10,39000
2015-12-11,37900
2015-12-14,37200
2015-12-15,37650
2015-12-16,37650
2015-12-17,38000
2015-12-18,39150
2015-12-21,38900
2015-12-22,38350
2015-12-23,38550
2015-12-24,38150
2015-12-28,39050
2015-12-29,41700
2015-12-30,41950
2016-01-04,41300
2016-01-05,41900
2016-01-06,46650
2016-01-07,46750
2016-01-08,48800
2016-01-11,45400
2016-01-12,44600
2016-01-13,44900
2016-01-14,44950
2016-01-15,46450
2016-01-18,47800
2016-01-19,48200
2016-01-20,47450
2016-01-21,46450
2016-01-22,48050
2016-01-25,49100
2016-01-26,49700
2016-01-27,48950
2016-01-28,48800
2016-01-29,48000
2016-02-01,48700
2016-02-02,47350
2016-02-03,48900
2016-02-04,45100
2016-02-05,46800
2016-02-11,43650
2016-02-12,39600
2016-02-15,40650
2016-02-16,42150
2016-02-17,39900
2016-02-18,41450
2016-02-19,42300
2016-02-22,42500
2016-02-23,41600
2016-02-24,40150
2016-02-25,40800
2016-02-26,41200
2016-02-29,41400
2016-03-02,41500
2016-03-03,41250
2016-03-04,40400
2016-03-07,39700
2016-03-08,39300
2016-03-09,38600
2016-03-10,39200
2016-03-11,39050
2016-03-14,38750
2016-03-15,38450
2016-03-16,38750
2016-03-17,38500
2016-03-18,39000
2016-03-21,38200
2016-03-22,37700
2016-03-23,37600
2016-03-24,37000
2016-03-25,37000
2016-03-28,36650
2016-03-29,35900
2016-03-30,36800
2016-03-31,36400
2016-04-01,35700
2016-04-04,36800
2016-04-05,37900
2016-04-06,37050
2016-04-07,37000
2016-04-08,37750
2016-04-11,36700
2016-04-12,36750
2016-04-14,36050
2016-04-15,36350
2016-04-18,35950
2016-04-19,35350
2016-04-20,35350
2016-04-21,34700
2016-04-22,34450
2016-04-25,35650
2016-04-26,35950
2016-04-27,34900
2016-04-28,35350
2016-04-29,35200
2016-05-02,34000
2016-05-03,34850
2016-05-04,34800
2016-05-09,34750
2016-05-10,36400
2016-05-11,36350
2016-05-12,36600
2016-05-13,36250
2016-05-16,36050
2016-05-17,36050
2016-05-18,35400
2016-05-19,34350
2016-05-20,34850
2016-05-23,35900
2016-05-24,35100
2016-05-25,34150
2016-05-26,34500
2016-05-27,34550
2016-05-30,35000
2016-05-31,34850
2016-06-01,35000
2016-06-02,35100
2016-06-03,36650
2016-06-07,38800
2016-06-08,39000
2016-06-09,38800
2016-06-10,39400
2016-06-13,38250
2016-06-14,39400
2016-06-15,39950
2016-06-16,38500
2016-06-17,39000
2016-06-20,39550
2016-06-21,40400
2016-06-22,40800
2016-06-23,38550
2016-06-24,37700
2016-06-27,37500
2016-06-28,37750
2016-06-29,38000
2016-06-30,37850
2016-07-01,38200
2016-07-04,39000
2016-07-05,38400
2016-07-06,37350
2016-07-07,38300
2016-07-08,37800
2016-07-11,37450
2016-07-12,36750
2016-07-13,36750
2016-07-14,36000
2016-07-15,35300
2016-07-18,35600
2016-07-19,35200
2016-07-20,35600
2016-07-21,35400
2016-07-22,35300
2016-07-25,35100
2016-07-26,35100
2016-07-27,34450
2016-07-28,34700
2016-07-29,34300
2016-08-01,33200
2016-08-02,32850
2016-08-03,33200
2016-08-04,33350
2016-08-05,33150
2016-08-08,33500
2016-08-09,33450
2016-08-10,33900
2016-08-11,33750
2016-08-12,33300
2016-08-16,32950
2016-08-17,32150
2016-08-18,31400
2016-08-19,32100
2016-08-22,30800
2016-08-23,31100
2016-08-24,31400
2016-08-25,31350
2016-08-26,31350
2016-08-29,30350
2016-08-30,30250
2016-08-31,30200
2016-09-01,30200
2016-09-02,30200
2016-09-05,30800
2016-09-06,29650
2016-09-07,28550
2016-09-08,28550
2016-09-09,27800
2016-09-12,27650
2016-09-13,27800
2016-09-19,27650
2016-09-20,30100
2016-09-21,29300
2016-09-22,28950
2016-09-23,29350
2016-09-26,29700
2016-09-27,29800
2016-09-28,30150
2016-09-29,30250
2016-09-30,28650
2016-10-04,29450
2016-10-05,29050
2016-10-06,28200
2016-10-07,27400
2016-10-10,27550
2016-10-11,27000
2016-10-12,27200
2016-10-13,26700
2016-10-14,25900
2016-10-17,24900
2016-10-18,24850
2016-10-19,25450
2016-10-20,25100
2016-10-21,25700
2016-10-24,24900
2016-10-25,24150
2016-10-26,24100
2016-10-27,24550
2016-10-28,23300
2016-10-31,22200
2016-11-01,21800
2016-11-02,20400
2016-11-03,21150
2016-11-04,22100
2016-11-07,21850
2016-11-08,22100
2016-11-09,21600
2016-11-10,23700
2016-11-11,23500
2016-11-14,23250
2016-11-15,23800
2016-11-16,23750
2016-11-17,23700
2016-11-18,23450
2016-11-21,22750
2016-11-22,22350
2016-11-23,20450
2016-11-24,21700
2016-11-25,21450
2016-11-28,21700
2016-11-29,21750
2016-11-30,22500
2016-12-01,22000
2016-12-02,21900
2016-12-05,21200
2016-12-06,21100
2016-12-07,20250
2016-12-08,20500
2016-12-09,21000
2016-12-12,21650
2016-12-13,23050
2016-12-14,23050
2016-12-15,23400
2016-12-16,22900
2016-12-19,23000
2016-12-20,23000
2016-12-21,23050
2016-12-22,22850
2016-12-23,22850
2016-12-26,23400
2016-12-27,23450
2016-12-28,23900
2016-12-29,23800
2017-01-02,22900
2017-01-03,22750
2017-01-04,23450
2017-01-05,24350
2017-01-06,24300
2017-01-09,23450
2017-01-10,22900
2017-01-11,22400
2017-01-12,21900
2017-01-13,22850
2017-01-16,23300
2017-01-17,22950
2017-01-18,23600
2017-01-19,23950
2017-01-20,23800
2017-01-23,23050
2017-01-24,21950
2017-01-25,21350
2017-01-26,21450
2017-01-31,21350
2017-02-01,21900
2017-02-02,21700
2017-02-03,21800
2017-02-06,21950
2017-02-07,22550
2017-02-08,22150
2017-02-09,22450
2017-02-10,22450
2017-02-13,22700
2017-02-14,22700
2017-02-15,24000
2017-02-16,24300
2017-02-17,25500
2017-02-20,25800
2017-02-21,26700
2017-02-22,26200
2017-02-23,26400
2017-02-24,26850
2017-02-27,26650
2017-02-28,26600
2017-03-02,26000
2017-03-03,25750
2017-03-06,26000
2017-03-07,26550
2017-03-08,25400
2017-03-09,25400
2017-03-10,26850
2017-03-13,26650
2017-03-14,26600
2017-03-15,25600
2017-03-16,25400
2017-03-17,26150
2017-03-20,25350
2017-03-21,28000
2017-03-22,27600
2017-03-23,26750
2017-03-24,26950
2017-03-27,27900
2017-03-28,28100
2017-03-29,28600
2017-03-30,28500
2017-03-31,28650
2017-04-03,29150
2017-04-04,29150
2017-04-05,29550
2017-04-06,30450
2017-04-07,31250
2017-04-10,30500
2017-04-11,30300
2017-04-12,30250
2017-04-13,30100
2017-04-14,30050
2017-04-17,30700
2017-04-18,31400
2017-04-19,31800
2017-04-20,31850
2017-04-21,32000
2017-04-24,31000
2017-04-25,32200
2017-04-26,32400
2017-04-27,32750
2017-04-28,32600
2017-05-02,33000
2017-05-04,32700
2017-05-08,33000
2017-05-10,33500
2017-05-11,33550
2017-05-12,32400
2017-05-15,33200
2017-05-16,32500
2017-05-17,32900
2017-05-18,33350
2017-05-19,33750
2017-05-22,33900
2017-05-23,33700
2017-05-24,35100
2017-05-25,35500
2017-05-26,35600
2017-05-29,35300
2017-05-30,35000
2017-05-31,35500
2017-06-01,35100
2017-06-02,35450
2017-06-05,36500
2017-06-07,35350
2017-06-08,34300
2017-06-09,33450
2017-06-12,31650
2017-06-13,32050
2017-06-14,30850
2017-06-15,30850
2017-06-16,30450
2017-06-19,31850
2017-06-20,31550
2017-06-21,32350
2017-06-22,31350
2017-06-23,31950
2017-06-26,32050
2017-06-27,31750
2017-06-28,31100
2017-06-29,31800
2017-06-30,31800
2017-07-03,31000
2017-07-04,31700
2017-07-05,32400
2017-07-06,32550
2017-07-07,33100
2017-07-10,32300
2017-07-11,31800
2017-07-12,31150
2017-07-13,29700
2017-07-14,30050
2017-07-17,30950
2017-07-18,31350
2017-07-19,31950
2017-07-20,31850
2017-07-21,31300
2017-07-24,32100
2017-07-25,32700
2017-07-26,34600
2017-07-27,33650
2017-07-28,33700
2017-07-31,32800
2017-08-01,32150
2017-08-02,31500
2017-08-03,31050
2017-08-04,31000
2017-08-07,31000
2017-08-08,31300
2017-08-09,31600
2017-08-10,31900
2017-08-11,31500
2017-08-14,30850
2017-08-16,30550
2017-08-17,30600
2017-08-18,30900
2017-08-21,31050
2017-08-22,31150
2017-08-23,30800
2017-08-24,30900
2017-08-25,31150
2017-08-28,32100
2017-08-29,33550
2017-08-30,33950
2017-08-31,33750
2017-09-01,34950
2017-09-04,34850
2017-09-05,34050
2017-09-06,34400
2017-09-07,34950
2017-09-08,34850
2017-09-11,36450
2017-09-12,36450
2017-09-13,34900
2017-09-14,36350
2017-09-15,36450
2017-09-18,35050
2017-09-19,35400
2017-09-20,38250
2017-09-21,37850
2017-09-22,36500
2017-09-25,35500
2017-09-26,37500
2017-09-27,37950
2017-09-28,38750
2017-09-29,38200
2017-10-10,38550
2017-10-11,38500
2017-10-12,39000
2017-10-13,39350
2017-10-16,37250
2017-10-17,37600
2017-10-18,37650
2017-10-19,37900
2017-10-20,38150
2017-10-23,37650
2017-10-24,38450
2017-10-25,38800
2017-10-26,39100
2017-10-27,38300
2017-10-30,38450
2017-10-31,37850
2017-11-01,37550
2017-11-02,36500
2017-11-03,37900
2017-11-06,38200
2017-11-07,37700
2017-11-08,38200
2017-11-09,37500
2017-11-10,37850
2017-11-13,38200
2017-11-14,39550
2017-11-15,41200
2017-11-16,40900
2017-11-17,39300
2017-11-20,40300
2017-11-21,41300
2017-11-22,39400
2017-11-23,40300
2017-11-24,40600
2017-11-27,40550
2017-11-28,39650
2017-11-29,39950
2017-11-30,39200
2017-12-01,39500
2017-12-04,38950
2017-12-05,38300
2017-12-06,38400
2017-12-07,36900
2017-12-08,35900
2017-12-11,37600
2017-12-12,37300
2017-12-13,38850
2017-12-14,37450
2017-12-15,38450
2017-12-18,38400
2017-12-19,37550
2017-12-20,37900
2017-12-21,37100
2017-12-22,38500
2017-12-26,38350
2017-12-27,39250
2017-12-28,39250
2018-01-02,39500
2018-01-03,38900
2018-01-04,36800
2018-01-05,36900
2018-01-08,37150
2018-01-09,37250
2018-01-10,37150
2018-01-11,37600
2018-01-12,38550
2018-01-15,39650
2018-01-16,39600
2018-01-17,39000
2018-01-18,38900
2018-01-19,38500
2018-01-22,38900
2018-01-23,39250
2018-01-24,39800
2018-01-25,39750
2018-01-26,40950
2018-01-29,42300
2018-01-30,43300
2018-01-31,42500
2018-02-01,41250
2018-02-02,40550
2018-02-05,38850
2018-02-06,39050
2018-02-07,37500
2018-02-08,37950
2018-02-09,38200
2018-02-12,38800
2018-02-13,39400
2018-02-14,40500
2018-02-19,40950
2018-02-20,40900
2018-02-21,40000
2018-02-22,39850
2018-02-23,41450
2018-02-26,42000
2018-02-27,42400
2018-02-28,41100
2018-03-02,41850
2018-03-05,40750
2018-03-06,41200
2018-03-07,41100
2018-03-08,40550
2018-03-09,41800
2018-03-12,42300
2018-03-13,42050
2018-03-14,42450
2018-03-15,42350
2018-03-16,42400
2018-03-19,41550
2018-03-20,41300
2018-03-21,41300
2018-03-22,40550
2018-03-23,38800
2018-03-26,39450
2018-03-27,40700
2018-03-28,40350
2018-03-29,39750
2018-03-30,40200
2018-04-02,39900
2018-04-03,39850
2018-04-04,39750
2018-04-05,39150
2018-04-06,39700
2018-04-09,39850
2018-04-10,40950
2018-04-11,41350
2018-04-12,40100
2018-04-13,40200
2018-04-16,41250
2018-04-17,41100
2018-04-18,39150
2018-04-19,39150
2018-04-20,39450
2018-04-23,38600
2018-04-24,38700
2018-04-25,38500
2018-04-26,38450
2018-04-27,38600
2018-04-30,38200
2018-05-02,39400
2018-05-03,38700
2018-05-04,37950
2018-05-08,37650
2018-05-09,37950
2018-05-10,37500
2018-05-11,37800
2018-05-14,38050
2018-05-15,38000
2018-05-16,38300
2018-05-17,37950
2018-05-18,38000
2018-05-21,38650
2018-05-23,37400
2018-05-24,37600
2018-05-25,37750
2018-05-28,37450
2018-05-29,37900
2018-05-30,38200
2018-05-31,37950
2018-06-01,38300
2018-06-04,37300
2018-06-05,36450
2018-06-07,36350
2018-06-08,36100
2018-06-11,37050
2018-06-12,38350
2018-06-14,38100
2018-06-15,37850
2018-06-18,37350
2018-06-19,34000
2018-06-20,34200
2018-06-21,33050
2018-06-22,33950
2018-06-25,32950
2018-06-26,33500
2018-06-27,34300
2018-06-28,32950
2018-06-29,33250
2018-07-02,32400
2018-07-03,31800
2018-07-04,32050
2018-07-05,31000
2018-07-06,31700
2018-07-09,32000
2018-07-10,31600
2018-07-11,31200
2018-07-12,31300
2018-07-13,33000
2018-07-16,31700
2018-07-17,31550
2018-07-18,31500
2018-07-19,31000
2018-07-20,31000
2018-07-23,30950
2018-07-24,32000
2018-07-25,31900
2018-07-26,31100
2018-07-27,30600
2018-07-30,29950
2018-07-31,29800
2018-08-01,30650
2018-08-02,30000
2018-08-03,30150
2018-08-06,30550
2018-08-07,30700
2018-08-08,30700
2018-08-09,30950
2018-08-10,31550
2018-08-13,31500
2018-08-14,31550
2018-08-16,30950
2018-08-17,33100
2018-08-20,30500
2018-08-21,30450
2018-08-22,29950
2018-08-23,29300
2018-08-24,29900
2018-08-27,30050
2018-08-28,30000
2018-08-29,30250
2018-08-30,29900
2018-08-31,30650
2018-09-03,30700
2018-09-04,30400
2018-09-05,30400
2018-09-06,30050
2018-09-07,30300
2018-09-10,30150
2018-09-11,30450
2018-09-12,31500
2018-09-13,30900
2018-09-14,31200
2018-09-17,30700
2018-09-18,30850
2018-09-19,30350
2018-09-20,30650
2018-09-21,31150
2018-09-27,29350
2018-09-28,28850
2018-10-01,28600
2018-10-02,27200
2018-10-04,26700
2018-10-05,26050
2018-10-08,25950
2018-10-10,25050
2018-10-11,23450
2018-10-12,24150
2018-10-15,23950
2018-10-16,23900
2018-10-17,23950
2018-10-18,23750
2018-10-19,23850
2018-10-22,23200
2018-10-23,22550
2018-10-24,22900
2018-10-25,22150
2018-10-26,21650
2018-10-29,21050
2018-10-30,21750
2018-10-31,20750
2018-11-01,21500
2018-11-02,22900
2018-11-05,22950
2018-11-06,24400
2018-11-07,23600
2018-11-08,24250
2018-11-09,23600
2018-11-12,23450
2018-11-13,23750
2018-11-14,24000
2018-11-15,23800
2018-11-16,24100
2018-11-19,24650
2018-11-20,24950
2018-11-21,24900
2018-11-22,24250
2018-11-23,23700
2018-11-26,24450
2018-11-27,24250
2018-11-28,24250
2018-11-29,24450
2018-11-30,24200
2018-12-03,25100
2018-12-04,24550
2018-12-05,24300
2018-12-06,24000
2018-12-07,23400
2018-12-10,22950
2018-12-11,22400
2018-12-12,23150
2018-12-13,23450
2018-12-14,24150
2018-12-17,24450
2018-12-18,24650
2018-12-19,24650
2018-12-20,24900
2018-12-21,25350
2018-12-24,25000
2018-12-26,24750
2018-12-27,24400
2018-12-28,25100
2019-01-02,24400
2019-01-03,23900
2019-01-04,24600
2019-01-07,24550
2019-01-08,25050
2019-01-09,25100
2019-01-10,25150
2019-01-11,24450
2019-01-14,24200
2019-01-15,24050
2019-01-16,23700
2019-01-17,23850
2019-01-18,24250
2019-01-21,23850
2019-01-22,23900
2019-01-23,24200
2019-01-24,24050
2019-01-25,23700
2019-01-28,23900
2019-01-29,23700
2019-01-30,23850
2019-01-31,23900
2019-02-01,24200
2019-02-07,23750
2019-02-08,24000
2019-02-11,25450
2019-02-12,25050
2019-02-13,26100
2019-02-14,26100
2019-02-15,25950
2019-02-18,26200
2019-02-19,26250
2019-02-20,26450
2019-02-21,26150
2019-02-22,26100
2019-02-25,25900
2019-02-26,25800
2019-02-27,26450
2019-02-28,26150
2019-03-04,26800
2019-03-05,26700
2019-03-06,26000
2019-03-07,25550
2019-03-08,24900
2019-03-11,25300
2019-03-12,25400
2019-03-13,26150
2019-03-14,26200
2019-03-15,26100
2019-03-18,25450
2019-03-19,25200
2019-03-20,25150
2019-03-21,24600
2019-03-22,23950
2019-03-25,23400
2019-03-26,23700
2019-03-27,24050
2019-03-28,23850
2019-03-29,24100
2019-04-01,24050
2019-04-02,24200
2019-04-03,25250
2019-04-04,25300
2019-04-05,24950
2019-04-08,24800
2019-04-09,24300
2019-04-10,25200
2019-04-11,25250
2019-04-12,25900
2019-04-15,26200
2019-04-16,26100
2019-04-17,26400
2019-04-18,26450
2019-04-19,25550
2019-04-22,25200
2019-04-23,24650
2019-04-24,24600
2019-04-25,24800
2019-04-26,23850
2019-04-29,24450
2019-04-30,24350
2019-05-02,24650
2019-05-03,24000
2019-05-07,23500
2019-05-08,23500
2019-05-09,22550
2019-05-10,22950
2019-05-13,22450
2019-05-14,22350
2019-05-15,22900
2019-05-16,22350
2019-05-17,21950
2019-05-20,21450
2019-05-21,21500
2019-05-22,21100
2019-05-23,21150
2019-05-24,21650
2019-05-27,21900
2019-05-28,22000
2019-05-29,21750
2019-05-30,21650
2019-05-31,21400
2019-06-03,21500
2019-06-04,21150
2019-06-05,21100
2019-06-07,21450
2019-06-10,22300
2019-06-11,22700
2019-06-12,22500
2019-06-13,23250
2019-06-14,22400
2019-06-17,22550
2019-06-18,22800
2019-06-19,22600
2019-06-20,22700
2019-06-21,22250
2019-06-24,21950
2019-06-25,21950
2019-06-26,21950
2019-06-27,22050
2019-06-28,21700
2019-07-01,21900
2019-07-02,21900
2019-07-03,22050
2019-07-04,22100
2019-07-05,22600
2019-07-08,21950
2019-07-09,21750
2019-07-10,21900
2019-07-11,23000
2019-07-12,22450
2019-07-15,21950
2019-07-16,22200
2019-07-17,21800
2019-07-18,21500
2019-07-19,22700
2019-07-22,22000
2019-07-23,22350
2019-07-24,22200
2019-07-25,20850
2019-07-26,20500
2019-07-29,19450
2019-07-30,19650
2019-07-31,19600
2019-08-01,19500
2019-08-02,19250
2019-08-05,18200
2019-08-06,18150
2019-08-07,18250
2019-08-08,18900
2019-08-09,19000
2019-08-12,18800
2019-08-13,18450
2019-08-14,18550
2019-08-16,17750
2019-08-19,18300
2019-08-20,18650
2019-08-21,19000
2019-08-22,18950
2019-08-23,19050
2019-08-26,18650
2019-08-27,18450
2019-08-28,18800
2019-08-29,18650
2019-08-30,18500
2019-09-02,18800
2019-09-03,19100
2019-09-04,19250
2019-09-05,18800
2019-09-06,18700
2019-09-09,18850
2019-09-10,19250
2019-09-11,19300
2019-09-16,19650
2019-09-17,21150
2019-09-18,21550
2019-09-19,21100
2019-09-20,21400
2019-09-23,21300
2019-09-24,21250
2019-09-25,21000
2019-09-26,20800
2019-09-27,20400
2019-09-30,20850
2019-10-01,20800
2019-10-02,20400
2019-10-04,19750
