,003030
2014-01-22,72723
2014-01-23,70847
2014-01-24,70933
2014-01-27,69057
2014-01-28,68290
2014-01-29,69909
2014-02-03,69142
2014-02-04,67522
2014-02-05,67352
2014-02-06,66670
2014-02-07,68631
2014-02-10,68545
2014-02-11,69654
2014-02-12,68886
2014-02-13,68290
2014-02-14,68204
2014-02-17,69398
2014-02-18,73149
2014-02-19,84062
2014-02-20,89518
2014-02-21,90371
2014-02-24,90371
2014-02-25,89092
2014-02-26,88666
2014-02-27,90371
2014-02-28,91650
2014-03-03,95912
2014-03-04,95486
2014-03-05,93781
2014-03-06,92502
2014-03-07,92076
2014-03-10,91223
2014-03-11,89945
2014-03-12,92502
2014-03-13,94634
2014-03-14,94634
2014-03-17,90371
2014-03-18,91223
2014-03-19,91223
2014-03-20,90371
2014-03-21,95912
2014-03-24,95912
2014-03-25,95912
2014-03-26,93355
2014-03-27,93781
2014-03-28,91650
2014-03-31,91650
2014-04-01,98470
2014-04-02,100175
2014-04-03,101880
2014-04-04,104864
2014-04-07,104864
2014-04-08,106569
2014-04-09,103159
2014-04-10,104012
2014-04-11,103159
2014-04-14,102307
2014-04-15,101880
2014-04-16,104012
2014-04-17,101028
2014-04-18,101028
2014-04-21,101454
2014-04-22,101454
2014-04-23,97191
2014-04-24,100601
2014-04-25,101880
2014-04-28,101454
2014-04-29,104438
2014-04-30,104864
2014-05-02,104864
2014-05-07,104864
2014-05-08,106569
2014-05-09,106143
2014-05-12,109127
2014-05-13,111258
2014-05-14,111258
2014-05-15,109553
2014-05-16,106996
2014-05-19,109553
2014-05-20,105291
2014-05-21,107848
2014-05-22,106569
2014-05-23,111685
2014-05-26,111258
2014-05-27,109553
2014-05-28,115095
2014-05-29,113390
2014-05-30,109980
2014-06-02,109127
2014-06-03,104864
2014-06-05,101880
2014-06-09,98896
2014-06-10,102307
2014-06-11,98896
2014-06-12,100175
2014-06-13,98470
2014-06-16,97618
2014-06-17,95486
2014-06-18,91223
2014-06-19,95060
2014-06-20,100175
2014-06-23,98896
2014-06-24,98470
2014-06-25,92502
2014-06-26,87813
2014-06-27,92502
2014-06-30,97618
2014-07-01,97191
2014-07-02,97191
2014-07-03,101454
2014-07-04,97618
2014-07-07,98044
2014-07-08,100601
2014-07-09,102733
2014-07-10,100601
2014-07-11,101880
2014-07-14,86961
2014-07-15,84488
2014-07-16,85000
2014-07-17,85085
2014-07-18,84829
2014-07-21,83465
2014-07-22,81931
2014-07-23,82868
2014-07-24,81845
2014-07-25,80311
2014-07-28,80140
2014-07-29,78947
2014-07-30,83124
2014-07-31,81589
2014-08-01,83977
2014-08-04,83465
2014-08-05,84318
2014-08-06,81845
2014-08-07,82272
2014-08-08,81931
2014-08-11,81675
2014-08-12,81334
2014-08-13,78861
2014-08-14,80311
2014-08-18,80311
2014-08-19,81675
2014-08-20,80225
2014-08-21,80140
2014-08-22,79288
2014-08-25,76304
2014-08-26,78606
2014-08-27,78861
2014-08-28,78520
2014-08-29,79714
2014-09-01,79970
2014-09-02,81419
2014-09-03,81163
2014-09-04,81163
2014-09-05,81675
2014-09-11,79799
2014-09-12,81760
2014-09-15,81078
2014-09-16,83039
2014-09-17,82186
2014-09-18,83209
2014-09-19,83977
2014-09-22,82101
2014-09-23,81078
2014-09-24,80993
2014-09-25,81589
2014-09-26,80396
2014-09-29,78606
2014-09-30,78606
2014-10-01,76730
2014-10-02,77838
2014-10-06,76133
2014-10-07,75281
2014-10-08,76815
2014-10-10,74172
2014-10-13,70847
2014-10-14,71785
2014-10-15,72382
2014-10-16,72552
2014-10-17,73831
2014-10-20,72382
2014-10-21,72211
2014-10-22,73917
2014-10-23,72808
2014-10-24,70933
2014-10-27,70336
2014-10-28,70251
2014-10-29,71529
2014-10-30,70336
2014-10-31,70592
2014-11-03,72126
2014-11-04,71956
2014-11-05,73490
2014-11-06,73490
2014-11-07,74002
2014-11-10,76218
2014-11-11,73320
2014-11-12,72552
2014-11-13,74428
2014-11-14,74343
2014-11-17,75792
2014-11-18,75366
2014-11-19,75366
2014-11-20,74940
2014-11-21,75707
2014-11-24,77071
2014-11-25,75877
2014-11-26,74087
2014-11-27,74343
2014-11-28,73831
2014-12-01,70677
2014-12-02,69142
2014-12-03,69909
2014-12-04,72297
2014-12-05,72467
2014-12-08,73746
2014-12-09,72041
2014-12-10,70592
2014-12-11,69824
2014-12-12,69568
2014-12-15,69483
2014-12-16,68801
2014-12-17,70336
2014-12-18,69227
2014-12-19,69739
2014-12-22,68631
2014-12-23,68716
2014-12-24,68801
2014-12-26,69568
2014-12-29,69227
2014-12-30,67693
2015-01-02,66840
2015-01-05,68290
2015-01-06,66244
2015-01-07,66244
2015-01-08,66158
2015-01-09,66414
2015-01-12,66499
2015-01-13,65988
2015-01-14,65988
2015-01-15,66073
2015-01-16,64709
2015-01-19,64709
2015-01-20,64368
2015-01-21,64283
2015-01-22,64794
2015-01-23,64709
2015-01-26,64709
2015-01-27,65220
2015-01-28,66158
2015-01-29,65561
2015-01-30,65220
2015-02-02,65988
2015-02-03,66073
2015-02-04,67352
2015-02-05,67522
2015-02-06,67352
2015-02-09,68119
2015-02-10,67437
2015-02-11,67522
2015-02-12,66755
2015-02-13,70592
2015-02-16,70762
2015-02-17,69824
2015-02-23,72211
2015-02-24,71529
2015-02-25,72382
2015-02-26,73149
2015-02-27,71956
2015-03-02,71274
2015-03-03,70762
2015-03-04,71870
2015-03-05,72041
2015-03-06,72382
2015-03-09,70933
2015-03-10,70933
2015-03-11,69227
2015-03-12,68972
2015-03-13,69483
2015-03-16,68972
2015-03-17,69654
2015-03-18,69227
2015-03-19,68460
2015-03-20,68034
2015-03-23,68545
2015-03-24,69313
2015-03-25,69313
2015-03-26,69483
2015-03-27,68204
2015-03-30,67352
2015-03-31,68460
2015-04-01,67437
2015-04-02,67693
2015-04-03,69654
2015-04-06,70080
2015-04-07,69739
2015-04-08,71103
2015-04-09,70677
2015-04-10,71956
2015-04-13,71615
2015-04-14,73661
2015-04-15,73575
2015-04-16,72808
2015-04-17,73320
2015-04-20,72382
2015-04-21,73746
2015-04-22,71529
2015-04-23,71870
2015-04-24,72211
2015-04-27,71870
2015-04-28,72041
2015-04-29,71615
2015-04-30,69398
2015-05-04,69824
2015-05-06,68204
2015-05-07,67608
2015-05-08,68886
2015-05-11,68972
2015-05-12,70592
2015-05-13,70847
2015-05-14,70592
2015-05-15,70506
2015-05-18,68801
2015-05-19,68119
2015-05-20,65817
2015-05-21,65135
2015-05-22,65135
2015-05-26,64965
2015-05-27,63430
2015-05-28,63430
2015-05-29,62492
2015-06-01,60787
2015-06-02,59167
2015-06-03,59253
2015-06-04,57888
2015-06-05,56610
2015-06-08,55672
2015-06-09,57633
2015-06-10,61810
2015-06-11,61981
2015-06-12,59764
2015-06-15,59935
2015-06-16,58741
2015-06-17,59423
2015-06-18,59508
2015-06-19,59594
2015-06-22,62236
2015-06-23,62066
2015-06-24,61384
2015-06-25,59935
2015-06-26,61384
2015-06-29,59679
2015-06-30,58826
2015-07-01,59253
2015-07-02,59849
2015-07-03,60617
2015-07-06,58912
2015-07-07,58997
2015-07-08,60617
2015-07-09,58997
2015-07-10,59935
2015-07-13,59935
2015-07-14,59679
2015-07-15,60702
2015-07-16,62407
2015-07-17,61384
2015-07-20,61469
2015-07-21,61640
2015-07-22,60276
2015-07-23,58400
2015-07-24,57292
2015-07-27,57462
2015-07-28,59679
2015-07-29,58741
2015-07-30,60531
2015-07-31,58485
2015-08-03,58997
2015-08-04,58144
2015-08-05,57974
2015-08-06,57547
2015-08-07,57462
2015-08-10,56780
2015-08-11,57121
2015-08-12,56098
2015-08-13,56695
2015-08-17,55587
2015-08-18,57974
2015-08-19,56780
2015-08-20,55587
2015-08-21,54222
2015-08-24,53199
2015-08-25,54393
2015-08-26,56098
2015-08-27,57974
2015-08-28,58315
2015-08-31,58826
2015-09-01,57718
2015-09-02,58741
2015-09-03,58059
2015-09-04,56524
2015-09-07,56183
2015-09-08,56610
2015-09-09,59935
2015-09-10,60702
2015-09-11,60958
2015-09-14,59849
2015-09-15,59679
2015-09-16,60702
2015-09-17,60190
2015-09-18,60617
2015-09-21,60702
2015-09-22,60105
2015-09-23,58229
2015-09-24,58656
2015-09-25,60190
2015-09-30,58826
2015-10-01,60446
2015-10-02,59935
2015-10-05,59508
2015-10-06,60105
2015-10-07,60190
2015-10-08,59594
2015-10-12,61043
2015-10-13,61128
2015-10-14,60020
2015-10-15,59935
2015-10-16,58741
2015-10-19,58997
2015-10-20,58485
2015-10-21,59082
2015-10-22,58912
2015-10-23,58997
2015-10-26,57718
2015-10-27,57547
2015-10-28,57036
2015-10-29,55672
2015-10-30,54478
2015-11-02,54308
2015-11-03,56098
2015-11-04,55331
2015-11-05,55075
2015-11-06,53967
2015-11-09,52688
2015-11-10,51835
2015-11-11,51580
2015-11-12,51580
2015-11-13,51494
2015-11-16,50983
2015-11-17,50556
2015-11-18,50556
2015-11-19,50727
2015-11-20,50812
2015-11-23,50215
2015-11-24,49874
2015-11-25,48851
2015-11-26,49022
2015-11-27,48510
2015-11-30,47658
2015-12-01,49022
2015-12-02,48169
2015-12-03,48937
2015-12-04,48255
2015-12-07,47658
2015-12-08,46379
2015-12-09,45271
2015-12-10,45185
2015-12-11,45015
2015-12-14,44162
2015-12-15,44674
2015-12-16,46464
2015-12-17,45612
2015-12-18,45015
2015-12-21,46976
2015-12-22,46208
2015-12-23,47828
2015-12-24,47914
2015-12-28,48084
2015-12-29,46720
2015-12-30,45782
2016-01-04,44759
2016-01-05,45697
2016-01-06,45271
2016-01-07,45015
2016-01-08,44248
2016-01-11,42969
2016-01-12,42457
2016-01-13,43139
2016-01-14,41818
2016-01-15,42415
2016-01-18,42884
2016-01-19,42585
2016-01-20,40923
2016-01-21,41519
2016-01-22,42969
2016-01-25,43821
2016-01-26,42798
2016-01-27,43139
2016-01-28,42628
2016-01-29,42969
2016-02-01,43139
2016-02-02,43651
2016-02-03,44162
2016-02-04,45271
2016-02-05,45697
2016-02-11,43821
2016-02-12,43821
2016-02-15,45612
2016-02-16,45697
2016-02-17,45953
2016-02-18,47146
2016-02-19,47061
2016-02-22,46891
2016-02-23,48681
2016-02-24,48425
2016-02-25,48937
2016-02-26,48255
2016-02-29,49278
2016-03-02,51068
2016-03-03,51494
2016-03-04,51750
2016-03-07,52688
2016-03-08,53455
2016-03-09,53626
2016-03-10,56354
2016-03-11,56183
2016-03-14,55246
2016-03-15,55672
2016-03-16,55928
2016-03-17,57121
2016-03-18,58826
2016-03-21,58741
2016-03-22,58741
2016-03-23,58826
2016-03-24,56865
2016-03-25,57292
2016-03-28,58059
2016-03-29,59764
2016-03-30,59253
2016-03-31,58912
2016-04-01,58485
2016-04-04,59764
2016-04-05,60702
2016-04-06,63089
2016-04-07,64453
2016-04-08,64624
2016-04-11,65561
2016-04-12,66244
2016-04-14,68631
2016-04-15,68801
2016-04-18,68716
2016-04-19,64624
2016-04-20,67181
2016-04-21,68972
2016-04-22,67437
2016-04-25,67352
2016-04-26,66755
2016-04-27,67522
2016-04-28,69057
2016-04-29,70847
2016-05-02,68375
2016-05-03,66926
2016-05-04,63942
2016-05-09,62919
2016-05-10,66414
2016-05-11,64112
2016-05-12,65902
2016-05-13,65561
2016-05-16,65647
2016-05-17,65902
2016-05-18,62833
2016-05-19,62578
2016-05-20,61810
2016-05-23,60702
2016-05-24,58912
2016-05-25,61299
2016-05-26,61384
2016-05-27,60531
2016-05-30,60276
2016-05-31,60702
2016-06-01,60446
2016-06-02,60531
2016-06-03,59764
2016-06-07,61981
2016-06-08,60446
2016-06-09,59423
2016-06-10,61384
2016-06-13,61213
2016-06-14,61981
2016-06-15,59253
2016-06-16,57718
2016-06-17,57036
2016-06-20,58912
2016-06-21,58229
2016-06-22,60020
2016-06-23,59935
2016-06-24,56439
2016-06-27,57803
2016-06-28,58400
2016-06-29,58485
2016-06-30,57974
2016-07-01,57206
2016-07-04,57462
2016-07-05,57888
2016-07-06,57718
2016-07-07,57206
2016-07-08,56439
2016-07-11,57462
2016-07-12,58741
2016-07-13,59679
2016-07-14,59764
2016-07-15,61213
2016-07-18,61384
2016-07-19,60020
2016-07-20,60531
2016-07-21,60105
2016-07-22,60531
2016-07-25,60020
2016-07-26,60446
2016-07-27,60702
2016-07-28,60787
2016-07-29,59508
2016-08-01,60787
2016-08-02,60531
2016-08-03,60020
2016-08-04,59594
2016-08-05,58656
2016-08-08,60276
2016-08-09,60361
2016-08-10,57974
2016-08-11,57803
2016-08-12,57888
2016-08-16,56865
2016-08-17,56951
2016-08-18,56354
2016-08-19,55842
2016-08-22,54819
2016-08-23,54222
2016-08-24,54819
2016-08-25,56439
2016-08-26,57121
2016-08-29,55160
2016-08-30,56269
2016-08-31,56183
2016-09-01,54734
2016-09-02,54564
2016-09-05,55928
2016-09-06,54990
2016-09-07,55757
2016-09-08,56269
2016-09-09,54990
2016-09-12,54990
2016-09-13,53711
2016-09-19,53540
2016-09-20,53881
2016-09-21,53370
2016-09-22,53540
2016-09-23,56354
2016-09-26,55246
2016-09-27,55246
2016-09-28,56098
2016-09-29,55331
2016-09-30,54478
2016-10-04,55416
2016-10-05,55928
2016-10-06,55416
2016-10-07,58229
2016-10-10,58229
2016-10-11,60958
2016-10-12,62663
2016-10-13,61128
2016-10-14,62066
2016-10-17,61213
2016-10-18,61469
2016-10-19,60190
2016-10-20,61299
2016-10-21,62322
2016-10-24,62407
2016-10-25,62663
2016-10-26,61725
2016-10-27,61043
2016-10-28,61299
2016-10-31,59423
2016-11-01,59594
2016-11-02,58997
2016-11-03,61895
2016-11-04,62066
2016-11-07,62663
2016-11-08,63260
2016-11-09,62663
2016-11-10,66926
2016-11-11,69909
2016-11-14,71274
2016-11-15,73234
2016-11-16,73490
2016-11-17,72297
2016-11-18,72126
2016-11-21,70592
2016-11-22,72979
2016-11-23,73234
2016-11-24,73320
2016-11-25,73234
2016-11-28,72382
2016-11-29,73234
2016-11-30,73746
2016-12-01,78009
2016-12-02,78179
2016-12-05,75877
2016-12-06,80566
2016-12-07,81248
2016-12-08,83295
2016-12-09,82698
2016-12-12,83550
2016-12-13,80566
2016-12-14,77668
2016-12-15,79714
2016-12-16,77838
2016-12-19,75877
2016-12-20,77668
2016-12-21,80311
2016-12-22,80055
2016-12-23,79799
2016-12-26,78350
2016-12-27,78265
2016-12-28,78947
2016-12-29,78947
2017-01-02,80652
2017-01-03,78435
2017-01-04,78350
2017-01-05,78179
2017-01-06,80566
2017-01-09,82442
2017-01-10,81504
2017-01-11,87387
2017-01-12,89092
2017-01-13,92076
2017-01-16,89518
2017-01-17,86961
2017-01-18,87813
2017-01-19,88239
2017-01-20,91223
2017-01-23,91650
2017-01-24,92928
2017-01-25,95912
2017-01-26,95060
2017-01-31,92076
2017-02-01,93781
2017-02-02,86108
2017-02-03,87387
2017-02-06,86961
2017-02-07,92502
2017-02-08,91650
2017-02-09,92076
2017-02-10,93355
2017-02-13,95486
2017-02-14,95486
2017-02-15,93355
2017-02-16,92502
2017-02-17,96339
2017-02-20,95912
2017-02-21,95486
2017-02-22,92928
2017-02-23,94207
2017-02-24,92928
2017-02-27,96339
2017-02-28,95486
2017-03-02,98470
2017-03-03,96765
2017-03-06,94207
2017-03-07,93781
2017-03-08,92928
2017-03-09,91650
2017-03-10,90797
2017-03-13,86108
2017-03-14,84147
2017-03-15,85255
2017-03-16,86534
2017-03-17,86961
2017-03-20,86108
2017-03-21,82613
2017-03-22,79970
2017-03-23,81931
2017-03-24,79032
2017-03-27,77582
2017-03-28,77412
2017-03-29,77924
2017-03-30,77497
2017-03-31,81078
2017-04-03,75536
2017-04-04,74684
2017-04-05,76133
2017-04-06,75622
2017-04-07,75451
2017-04-10,74684
2017-04-11,75195
2017-04-12,82783
2017-04-13,82613
2017-04-14,83891
2017-04-17,86108
2017-04-18,90371
2017-04-19,86961
2017-04-20,85255
2017-04-21,84829
2017-04-24,85255
2017-04-25,83209
2017-04-26,85255
2017-04-27,84744
2017-04-28,82783
2017-05-02,84232
2017-05-04,87813
2017-05-08,86108
2017-05-10,83806
2017-05-11,84659
2017-05-12,82783
2017-05-15,82613
2017-05-16,80993
2017-05-17,78691
2017-05-18,77668
2017-05-19,79799
2017-05-22,83380
2017-05-23,81931
2017-05-24,83209
2017-05-25,82272
2017-05-26,82016
2017-05-29,81675
2017-05-30,81845
2017-05-31,81334
2017-06-01,79970
2017-06-02,79032
2017-06-05,78094
2017-06-07,78009
2017-06-08,79629
2017-06-09,79032
2017-06-12,78606
2017-06-13,83550
2017-06-14,83721
2017-06-15,79714
2017-06-16,79714
2017-06-19,81504
2017-06-20,79117
2017-06-21,78606
2017-06-22,78009
2017-06-23,78947
2017-06-26,79884
2017-06-27,78691
2017-06-28,81504
2017-06-29,81078
2017-06-30,82868
2017-07-03,90797
2017-07-04,86108
2017-07-05,86108
2017-07-06,83977
2017-07-07,84232
2017-07-10,85170
2017-07-11,83295
2017-07-12,82783
2017-07-13,81675
2017-07-14,83039
2017-07-17,85682
2017-07-18,84488
2017-07-19,81931
2017-07-20,81760
2017-07-21,79970
2017-07-24,79458
2017-07-25,79458
2017-07-26,82016
2017-07-27,84403
2017-07-28,82016
2017-07-31,82868
2017-08-01,82954
2017-08-02,84403
2017-08-03,83039
2017-08-04,84062
2017-08-07,88666
2017-08-08,85255
2017-08-09,84403
2017-08-10,83465
2017-08-11,82527
2017-08-14,83550
2017-08-16,81675
2017-08-17,81845
2017-08-18,81334
2017-08-21,80993
2017-08-22,80993
2017-08-23,80993
2017-08-24,80140
2017-08-25,80737
2017-08-28,79970
2017-08-29,79032
2017-08-30,79629
2017-08-31,79117
2017-09-01,78179
2017-09-04,78520
2017-09-05,77497
2017-09-06,75877
2017-09-07,78691
2017-09-08,78435
2017-09-11,81248
2017-09-12,86961
2017-09-13,87813
2017-09-14,92076
2017-09-15,92502
2017-09-18,92076
2017-09-19,93355
2017-09-20,89092
2017-09-21,88666
2017-09-22,81675
2017-09-25,78435
2017-09-26,79970
2017-09-27,79543
2017-09-28,79288
2017-09-29,80311
2017-10-10,78520
2017-10-11,79458
2017-10-12,79629
2017-10-13,77924
2017-10-16,79202
2017-10-17,79629
2017-10-18,78435
2017-10-19,79117
2017-10-20,80566
2017-10-23,79543
2017-10-24,79884
2017-10-25,79629
2017-10-26,78691
2017-10-27,78776
2017-10-30,78861
2017-10-31,78265
2017-11-01,77412
2017-11-02,76900
2017-11-03,77327
2017-11-06,76900
2017-11-07,76474
2017-11-08,77241
2017-11-09,77924
2017-11-10,78009
2017-11-13,77156
2017-11-14,77327
2017-11-15,82868
2017-11-16,83295
2017-11-17,84914
2017-11-20,83124
2017-11-21,81504
2017-11-22,80140
2017-11-23,80140
2017-11-24,81078
2017-11-27,81931
2017-11-28,81931
2017-11-29,80907
2017-11-30,81675
2017-12-01,81334
2017-12-04,80907
2017-12-05,86108
2017-12-06,83295
2017-12-07,82698
2017-12-08,82016
2017-12-11,83721
2017-12-12,82186
2017-12-13,84829
2017-12-14,86108
2017-12-15,85255
2017-12-18,83550
2017-12-19,83209
2017-12-20,82101
2017-12-21,82698
2017-12-22,82272
2017-12-26,81589
2017-12-27,80993
2017-12-28,82016
2018-01-02,82613
2018-01-03,84062
2018-01-04,83806
2018-01-05,90797
2018-01-08,91650
2018-01-09,89518
2018-01-10,87387
2018-01-11,83806
2018-01-12,85682
2018-01-15,86534
2018-01-16,85682
2018-01-17,84829
2018-01-18,84232
2018-01-19,86108
2018-01-22,83891
2018-01-23,86961
2018-01-24,89518
2018-01-25,89092
2018-01-26,87387
2018-01-29,87813
2018-01-30,87387
2018-01-31,89092
2018-02-01,94207
2018-02-02,91650
2018-02-05,89092
2018-02-06,89092
2018-02-07,84829
2018-02-08,86108
2018-02-09,86961
2018-02-12,83977
2018-02-13,82101
2018-02-14,81931
2018-02-19,77753
2018-02-20,77582
2018-02-21,76474
2018-02-22,73661
2018-02-23,72808
2018-02-26,74172
2018-02-27,76559
2018-02-28,74258
2018-03-02,72893
2018-03-05,70762
2018-03-06,70677
2018-03-07,69995
2018-03-08,74002
2018-03-09,75025
2018-03-12,75792
2018-03-13,74940
2018-03-14,73490
2018-03-15,72211
2018-03-16,71956
2018-03-19,76815
2018-03-20,75877
2018-03-21,76730
2018-03-22,76133
2018-03-23,72467
2018-03-26,73917
2018-03-27,72041
2018-03-28,71359
2018-03-29,71444
2018-03-30,71018
2018-04-02,68972
2018-04-03,68631
2018-04-04,66755
2018-04-05,66670
2018-04-06,65902
2018-04-09,63942
2018-04-10,64197
2018-04-11,63260
2018-04-12,64368
2018-04-13,62833
2018-04-16,62578
2018-04-17,64283
2018-04-18,65306
2018-04-19,68545
2018-04-20,69057
2018-04-23,74599
2018-04-24,72041
2018-04-25,72297
2018-04-26,73320
2018-04-27,72297
2018-04-30,79373
2018-05-02,77753
2018-05-03,76389
2018-05-04,77412
2018-05-08,74684
2018-05-09,73064
2018-05-10,75792
2018-05-11,77924
2018-05-14,78520
2018-05-15,78094
2018-05-16,75195
2018-05-17,76304
2018-05-18,78606
2018-05-21,75536
2018-05-23,73320
2018-05-24,73234
2018-05-25,69227
2018-05-28,76133
2018-05-29,75025
2018-05-30,75536
2018-05-31,76645
2018-06-01,78435
2018-06-04,80737
2018-06-05,83039
2018-06-07,86108
2018-06-08,82868
2018-06-11,83550
2018-06-12,82783
2018-06-14,76133
2018-06-15,80225
2018-06-18,80993
2018-06-19,75025
2018-06-20,74684
2018-06-21,71018
2018-06-22,69057
2018-06-25,71274
2018-06-26,69483
2018-06-27,65732
2018-06-28,65817
2018-06-29,64879
2018-07-02,61299
2018-07-03,61469
2018-07-04,60446
2018-07-05,59679
2018-07-06,61895
2018-07-09,58912
2018-07-10,58656
2018-07-11,57888
2018-07-12,58571
2018-07-13,59253
2018-07-16,58571
2018-07-17,58485
2018-07-18,56951
2018-07-19,57888
2018-07-20,55331
2018-07-23,55160
2018-07-24,58400
2018-07-25,58741
2018-07-26,60702
2018-07-27,59253
2018-07-30,59338
2018-07-31,58571
2018-08-01,59508
2018-08-02,57547
2018-08-03,59338
2018-08-06,61299
2018-08-07,61299
2018-08-08,60020
2018-08-09,59849
2018-08-10,59508
2018-08-13,60190
2018-08-14,63515
2018-08-16,63089
2018-08-17,64112
2018-08-20,64368
2018-08-21,65732
2018-08-22,64794
2018-08-23,63345
2018-08-24,60531
2018-08-27,58315
2018-08-28,58571
2018-08-29,58400
2018-08-30,58400
2018-08-31,58400
2018-09-03,58400
2018-09-04,58400
2018-09-05,58400
2018-09-06,58400
2018-09-07,58400
2018-09-10,58400
2018-09-11,58400
2018-09-12,58400
2018-09-13,58400
2018-09-14,58400
2018-09-17,58400
2018-09-18,58400
2018-09-19,58400
2018-09-20,58400
2018-09-21,58400
2018-09-27,58400
2018-09-28,58400
2018-10-01,58400
2018-10-02,58400
2018-10-04,58400
2018-10-05,56000
2018-10-08,53600
2018-10-10,54600
2018-10-11,51300
2018-10-12,52400
2018-10-15,50300
2018-10-16,51400
2018-10-17,51700
2018-10-18,52300
2018-10-19,51500
2018-10-22,52300
2018-10-23,49950
2018-10-24,49050
2018-10-25,50200
2018-10-26,49800
2018-10-29,49700
2018-10-30,49100
2018-10-31,49100
2018-11-01,49150
2018-11-02,50600
2018-11-05,50600
2018-11-06,53500
2018-11-07,49450
2018-11-08,50500
2018-11-09,50000
2018-11-12,50000
2018-11-13,49950
2018-11-14,49950
2018-11-15,50600
2018-11-16,50800
2018-11-19,51200
2018-11-20,51700
2018-11-21,51000
2018-11-22,50700
2018-11-23,50700
2018-11-26,50800
2018-11-27,50900
2018-11-28,51100
2018-11-29,51700
2018-11-30,51200
2018-12-03,53500
2018-12-04,53300
2018-12-05,53300
2018-12-06,53100
2018-12-07,51700
2018-12-10,50400
2018-12-11,49950
2018-12-12,49700
2018-12-13,49400
2018-12-14,48900
2018-12-17,48800
2018-12-18,48500
2018-12-19,49700
2018-12-20,49650
2018-12-21,48550
2018-12-24,48850
2018-12-26,49350
2018-12-27,50000
2018-12-28,49300
2019-01-02,47800
2019-01-03,46800
2019-01-04,46000
2019-01-07,48350
2019-01-08,47700
2019-01-09,48500
2019-01-10,48850
2019-01-11,49000
2019-01-14,48050
2019-01-15,49700
2019-01-16,51600
2019-01-17,50100
2019-01-18,51300
2019-01-21,52300
2019-01-22,51200
2019-01-23,50400
2019-01-24,51300
2019-01-25,53000
2019-01-28,52500
2019-01-29,52000
2019-01-30,52400
2019-01-31,52500
2019-02-01,52400
2019-02-07,54200
2019-02-08,55400
2019-02-11,53900
2019-02-12,52800
2019-02-13,53000
2019-02-14,54700
2019-02-15,54600
2019-02-18,54800
2019-02-19,54900
2019-02-20,54600
2019-02-21,55000
2019-02-22,54300
2019-02-25,54600
2019-02-26,54400
2019-02-27,54100
2019-02-28,52700
2019-03-04,50200
2019-03-05,50300
2019-03-06,51300
2019-03-07,51000
2019-03-08,50400
2019-03-11,50800
2019-03-12,51300
2019-03-13,51000
2019-03-14,51000
2019-03-15,50800
2019-03-18,51100
2019-03-19,51000
2019-03-20,51000
2019-03-21,50600
2019-03-22,50800
2019-03-25,50400
2019-03-26,50900
2019-03-27,51300
2019-03-28,50800
2019-03-29,52200
2019-04-01,51700
2019-04-02,51800
2019-04-03,51900
2019-04-04,52000
2019-04-05,52700
2019-04-08,54700
2019-04-09,56300
2019-04-10,56300
2019-04-11,56100
2019-04-12,55600
2019-04-15,55200
2019-04-16,55900
2019-04-17,56800
2019-04-18,55200
2019-04-19,55400
2019-04-22,55800
2019-04-23,56000
2019-04-24,55800
2019-04-25,55700
2019-04-26,55600
2019-04-29,55800
2019-04-30,56000
2019-05-02,55500
2019-05-03,54900
2019-05-07,54500
2019-05-08,55200
2019-05-09,53200
2019-05-10,52800
2019-05-13,51700
2019-05-14,52900
2019-05-15,53500
2019-05-16,54500
2019-05-17,56200
2019-05-20,57200
2019-05-21,56300
2019-05-22,54800
2019-05-23,56200
2019-05-24,55000
2019-05-27,54300
2019-05-28,55100
2019-05-29,54300
2019-05-30,54100
2019-05-31,53500
2019-06-03,54900
2019-06-04,54100
2019-06-05,54600
2019-06-07,54900
2019-06-10,54900
2019-06-11,55100
2019-06-12,55200
2019-06-13,55700
2019-06-14,54400
2019-06-17,55600
2019-06-18,54800
2019-06-19,56400
2019-06-20,56600
2019-06-21,57800
2019-06-24,58900
2019-06-25,57900
2019-06-26,58100
2019-06-27,58100
2019-06-28,57200
2019-07-01,58500
2019-07-02,57500
2019-07-03,56700
2019-07-04,58200
2019-07-05,58400
2019-07-08,57900
2019-07-09,57000
2019-07-10,57000
2019-07-11,57600
2019-07-12,57000
2019-07-15,55200
2019-07-16,55900
2019-07-17,55400
2019-07-18,55900
2019-07-19,56300
2019-07-22,55700
2019-07-23,56500
2019-07-24,56500
2019-07-25,55600
2019-07-26,54900
2019-07-29,53400
2019-07-30,53000
2019-07-31,51900
2019-08-01,51100
2019-08-02,50600
2019-08-05,49100
2019-08-06,47800
2019-08-07,49000
2019-08-08,49800
2019-08-09,50900
2019-08-12,51400
2019-08-13,51600
2019-08-14,52600
2019-08-16,52600
2019-08-19,53200
2019-08-20,53200
2019-08-21,51200
2019-08-22,51300
2019-08-23,49350
2019-08-26,48950
2019-08-27,48850
2019-08-28,49200
2019-08-29,50000
2019-08-30,50500
2019-09-02,51100
2019-09-03,51300
2019-09-04,51600
2019-09-05,51400
2019-09-06,50500
2019-09-09,51300
2019-09-10,51900
2019-09-11,52200
2019-09-16,52900
2019-09-17,52800
2019-09-18,52500
2019-09-19,52300
2019-09-20,51300
2019-09-23,51400
2019-09-24,51600
2019-09-25,50900
2019-09-26,51800
2019-09-27,51300
2019-09-30,51100
2019-10-01,50900
2019-10-02,50900
2019-10-04,50500
