,108230
2015-05-08,8549
2015-05-11,8451
2015-05-12,8083
2015-05-13,8353
2015-05-14,8845
2015-05-15,9041
2015-05-18,9065
2015-05-19,8943
2015-05-20,8967
2015-05-21,8796
2015-05-22,9114
2015-05-26,9114
2015-05-27,9016
2015-05-28,9090
2015-05-29,8967
2015-06-01,8672
2015-06-02,8304
2015-06-03,8279
2015-06-04,8279
2015-06-05,8647
2015-06-08,8255
2015-06-09,8378
2015-06-10,8378
2015-06-11,8230
2015-06-12,7862
2015-06-15,7419
2015-06-16,7714
2015-06-17,7616
2015-06-18,7370
2015-06-19,7690
2015-06-22,7592
2015-06-23,7911
2015-06-24,7886
2015-06-25,7886
2015-06-26,8279
2015-06-29,8083
2015-06-30,8476
2015-07-01,9114
2015-07-02,9434
2015-07-03,9434
2015-07-06,8845
2015-07-07,8967
2015-07-08,9336
2015-07-09,9312
2015-07-10,10343
2015-07-13,10441
2015-07-14,10491
2015-07-15,10859
2015-07-16,11105
2015-07-17,11154
2015-07-20,10859
2015-07-21,11547
2015-07-22,11547
2015-07-23,12112
2015-07-24,12063
2015-07-27,11744
2015-07-28,11326
2015-07-29,11940
2015-07-30,11203
2015-07-31,11375
2015-08-03,11228
2015-08-04,11375
2015-08-05,11744
2015-08-06,12063
2015-08-07,12923
2015-08-10,12824
2015-08-11,13831
2015-08-12,14200
2015-08-13,14003
2015-08-17,14102
2015-08-18,13168
2015-08-19,13782
2015-08-20,13463
2015-08-21,12923
2015-08-24,12431
2015-08-25,12898
2015-08-26,13733
2015-08-27,13660
2015-08-28,14003
2015-08-31,13954
2015-09-01,13905
2015-09-02,13905
2015-09-03,13684
2015-09-04,12382
2015-09-07,12185
2015-09-08,11793
2015-09-09,12530
2015-09-10,12505
2015-09-11,12530
2015-09-14,11989
2015-09-15,11866
2015-09-16,12063
2015-09-17,11817
2015-09-18,12087
2015-09-21,12481
2015-09-22,13144
2015-09-23,12997
2015-09-24,12972
2015-09-25,12824
2015-09-30,12579
2015-10-01,12603
2015-10-02,12677
2015-10-05,13119
2015-10-06,13193
2015-10-07,14003
2015-10-08,13758
2015-10-12,13758
2015-10-13,13217
2015-10-14,13340
2015-10-15,13660
2015-10-16,13954
2015-10-19,13979
2015-10-20,14274
2015-10-21,13979
2015-10-22,15355
2015-10-23,16313
2015-10-26,16657
2015-10-27,16215
2015-10-28,17198
2015-10-29,17149
2015-10-30,16510
2015-11-02,17541
2015-11-03,17345
2015-11-04,17492
2015-11-05,17049
2015-11-06,16902
2015-11-09,16927
2015-11-10,16264
2015-11-11,16853
2015-11-12,17149
2015-11-13,16755
2015-11-16,17394
2015-11-17,17124
2015-11-18,17000
2015-11-19,17173
2015-11-20,17025
2015-11-23,15994
2015-11-24,15674
2015-11-25,15723
2015-11-26,15871
2015-11-27,15232
2015-11-30,16190
2015-12-01,16067
2015-12-02,16018
2015-12-03,15699
2015-12-04,16141
2015-12-07,16731
2015-12-08,16510
2015-12-09,15674
2015-12-10,15207
2015-12-11,14274
2015-12-14,13562
2015-12-15,13438
2015-12-16,13562
2015-12-17,13463
2015-12-18,13537
2015-12-21,13193
2015-12-22,13021
2015-12-23,12726
2015-12-24,12038
2015-12-28,12750
2015-12-29,13095
2015-12-30,13340
2016-01-04,13095
2016-01-05,12923
2016-01-06,12358
2016-01-07,12530
2016-01-08,12382
2016-01-11,12038
2016-01-12,12431
2016-01-13,12456
2016-01-14,12603
2016-01-15,12185
2016-01-18,12234
2016-01-19,12112
2016-01-20,11964
2016-01-21,11817
2016-01-22,12087
2016-01-25,11989
2016-01-26,11842
2016-01-27,11964
2016-01-28,12038
2016-01-29,13193
2016-02-01,13266
2016-02-02,13266
2016-02-03,13611
2016-02-04,13635
2016-02-05,13660
2016-02-11,12948
2016-02-12,12726
2016-02-15,12923
2016-02-16,13488
2016-02-17,13070
2016-02-18,13709
2016-02-19,14127
2016-02-22,13881
2016-02-23,13463
2016-02-24,13709
2016-02-25,13513
2016-02-26,13463
2016-02-29,13242
2016-03-02,13168
2016-03-03,13364
2016-03-04,13266
2016-03-07,13782
2016-03-08,13586
2016-03-09,13364
2016-03-10,13389
2016-03-11,13635
2016-03-14,13364
2016-03-15,13193
2016-03-16,13193
2016-03-17,13168
2016-03-18,13144
2016-03-21,13340
2016-03-22,13537
2016-03-23,13266
2016-03-24,13070
2016-03-25,12948
2016-03-28,13315
2016-03-29,13266
2016-03-30,13364
2016-03-31,13660
2016-04-01,13758
2016-04-04,13954
2016-04-05,13954
2016-04-06,13905
2016-04-07,14102
2016-04-08,13979
2016-04-11,14052
2016-04-12,14003
2016-04-14,14003
2016-04-15,14052
2016-04-18,15256
2016-04-19,15355
2016-04-20,15380
2016-04-21,16116
2016-04-22,16166
2016-04-25,15674
2016-04-26,16018
2016-04-27,15282
2016-04-28,15380
2016-04-29,15232
2016-05-02,14888
2016-05-03,14593
2016-05-04,14470
2016-05-09,14470
2016-05-10,14519
2016-05-11,14397
2016-05-12,14470
2016-05-13,14470
2016-05-16,14200
2016-05-17,13586
2016-05-18,13562
2016-05-19,13463
2016-05-20,13856
2016-05-23,14225
2016-05-24,14274
2016-05-25,14151
2016-05-26,14741
2016-05-27,15699
2016-05-30,15429
2016-05-31,15158
2016-06-01,15256
2016-06-02,15256
2016-06-03,15429
2016-06-07,15551
2016-06-08,15355
2016-06-09,14962
2016-06-10,15747
2016-06-13,15305
2016-06-14,15452
2016-06-15,15207
2016-06-16,15158
2016-06-17,14864
2016-06-20,14815
2016-06-21,14864
2016-06-22,15992
2016-06-23,16826
2016-06-24,18543
2016-06-27,19622
2016-06-28,19279
2016-06-29,19426
2016-06-30,18690
2016-07-01,19524
2016-07-04,19622
2016-07-05,20603
2016-07-06,20456
2016-07-07,19965
2016-07-08,19916
2016-07-11,19867
2016-07-12,19180
2016-07-13,19377
2016-07-14,19573
2016-07-15,19131
2016-07-18,18641
2016-07-19,18150
2016-07-20,18592
2016-07-21,18494
2016-07-22,18641
2016-07-25,18641
2016-07-26,18297
2016-07-27,18003
2016-07-28,19720
2016-07-29,19916
2016-08-01,20309
2016-08-02,19965
2016-08-03,21780
2016-08-04,21878
2016-08-05,21731
2016-08-08,21339
2016-08-09,21192
2016-08-10,21192
2016-08-11,20848
2016-08-12,20603
2016-08-16,20603
2016-08-17,21045
2016-08-18,20995
2016-08-19,20505
2016-08-22,19426
2016-08-23,19328
2016-08-24,19180
2016-08-25,18592
2016-08-26,18739
2016-08-29,17807
2016-08-30,18396
2016-08-31,17905
2016-09-01,18592
2016-09-02,18543
2016-09-05,18543
2016-09-06,18935
2016-09-07,18199
2016-09-08,18052
2016-09-09,18248
2016-09-12,17758
2016-09-13,18641
2016-09-19,19131
2016-09-20,19622
2016-09-21,19622
2016-09-22,19965
2016-09-23,20063
2016-09-26,19475
2016-09-27,19426
2016-09-28,19818
2016-09-29,19524
2016-09-30,19180
2016-10-04,19131
2016-10-05,19229
2016-10-06,19475
2016-10-07,19426
2016-10-10,19082
2016-10-11,19033
2016-10-12,19033
2016-10-13,18641
2016-10-14,18886
2016-10-17,18886
2016-10-18,19082
2016-10-19,19229
2016-10-20,19229
2016-10-21,19082
2016-10-24,18837
2016-10-25,18788
2016-10-26,18543
2016-10-27,19377
2016-10-28,19033
2016-10-31,18837
2016-11-01,18445
2016-11-02,18494
2016-11-03,18494
2016-11-04,18445
2016-11-07,19082
2016-11-08,19131
2016-11-09,18396
2016-11-10,19131
2016-11-11,19082
2016-11-14,18592
2016-11-15,18690
2016-11-16,18641
2016-11-17,18199
2016-11-18,18101
2016-11-21,18445
2016-11-22,18150
2016-11-23,18199
2016-11-24,18150
2016-11-25,18248
2016-11-28,17660
2016-11-29,18150
2016-11-30,18297
2016-12-01,18347
2016-12-02,18101
2016-12-05,17856
2016-12-06,18052
2016-12-07,18543
2016-12-08,20603
2016-12-09,20701
2016-12-12,20995
2016-12-13,21094
2016-12-14,20946
2016-12-15,21829
2016-12-16,21977
2016-12-19,21928
2016-12-20,21388
2016-12-21,22124
2016-12-22,21878
2016-12-23,21829
2016-12-26,21829
2016-12-27,22173
2016-12-28,22810
2016-12-29,22663
2017-01-02,22909
2017-01-03,22663
2017-01-04,22173
2017-01-05,22467
2017-01-06,22516
2017-01-09,22467
2017-01-10,22369
2017-01-11,22565
2017-01-12,22614
2017-01-13,22565
2017-01-16,21535
2017-01-17,21437
2017-01-18,22271
2017-01-19,22418
2017-01-20,22663
2017-01-23,22860
2017-01-24,23792
2017-01-25,23743
2017-01-26,23890
2017-01-31,23939
2017-02-01,23792
2017-02-02,23399
2017-02-03,23546
2017-02-06,23448
2017-02-07,23105
2017-02-08,23301
2017-02-09,23448
2017-02-10,23007
2017-02-13,23399
2017-02-14,22958
2017-02-15,22909
2017-02-16,23301
2017-02-17,23497
2017-02-20,23497
2017-02-21,22958
2017-02-22,22810
2017-02-23,22418
2017-02-24,22124
2017-02-27,22320
2017-02-28,22026
2017-03-02,22124
2017-03-03,21829
2017-03-06,22516
2017-03-07,22173
2017-03-08,22271
2017-03-09,22222
2017-03-10,22369
2017-03-13,23497
2017-03-14,23743
2017-03-15,23743
2017-03-16,24184
2017-03-17,25312
2017-03-20,25361
2017-03-21,25509
2017-03-22,25165
2017-03-23,24724
2017-03-24,25361
2017-03-27,24871
2017-03-28,24626
2017-03-29,24626
2017-03-30,24871
2017-03-31,24724
2017-04-03,25067
2017-04-04,24871
2017-04-05,25459
2017-04-06,25950
2017-04-07,26342
2017-04-10,25705
2017-04-11,25999
2017-04-12,25607
2017-04-13,25312
2017-04-14,25803
2017-04-17,26441
2017-04-18,26882
2017-04-19,26833
2017-04-20,26490
2017-04-21,26588
2017-04-24,26342
2017-04-25,26686
2017-04-26,26637
2017-04-27,26539
2017-04-28,26882
2017-05-02,26686
2017-05-04,27176
2017-05-08,27569
2017-05-10,27569
2017-05-11,28599
2017-05-12,28452
2017-05-15,28207
2017-05-16,27471
2017-05-17,27422
2017-05-18,27324
2017-05-19,27814
2017-05-22,27814
2017-05-23,28157
2017-05-24,27667
2017-05-25,27078
2017-05-26,27520
2017-05-29,27422
2017-05-30,27176
2017-05-31,26980
2017-06-01,27029
2017-06-02,26735
2017-06-05,27471
2017-06-07,27520
2017-06-08,28256
2017-06-09,28256
2017-06-12,27324
2017-06-13,26686
2017-06-14,26244
2017-06-15,27618
2017-06-16,27814
2017-06-19,27618
2017-06-20,27274
2017-06-21,27078
2017-06-22,27078
2017-06-23,29188
2017-06-26,29874
2017-06-27,31542
2017-06-28,31591
2017-06-29,32278
2017-06-30,31886
2017-07-03,30757
2017-07-04,30855
2017-07-05,31003
2017-07-06,30512
2017-07-07,30659
2017-07-10,29972
2017-07-11,30757
2017-07-12,30414
2017-07-13,30954
2017-07-14,31003
2017-07-17,31738
2017-07-18,32180
2017-07-19,32082
2017-07-20,32180
2017-07-21,31542
2017-07-24,31395
2017-07-25,30169
2017-07-26,30463
2017-07-27,30267
2017-07-28,28452
2017-07-31,28452
2017-08-01,28256
2017-08-02,28942
2017-08-03,27078
2017-08-04,26833
2017-08-07,27078
2017-08-08,25901
2017-08-09,26391
2017-08-10,25705
2017-08-11,26195
2017-08-14,26784
2017-08-16,27176
2017-08-17,26882
2017-08-18,26980
2017-08-21,26342
2017-08-22,27373
2017-08-23,27765
2017-08-24,27912
2017-08-25,27618
2017-08-28,26833
2017-08-29,27422
2017-08-30,27274
2017-08-31,27520
2017-09-01,27471
2017-09-04,26539
2017-09-05,26490
2017-09-06,26882
2017-09-07,27618
2017-09-08,26882
2017-09-11,26833
2017-09-12,27274
2017-09-13,27274
2017-09-14,26784
2017-09-15,27324
2017-09-18,28697
2017-09-19,28108
2017-09-20,25803
2017-09-21,24331
2017-09-22,24478
2017-09-25,25361
2017-09-26,26097
2017-09-27,26342
2017-09-28,27422
2017-09-29,27520
2017-10-10,27961
2017-10-11,27912
2017-10-12,27814
2017-10-13,26686
2017-10-16,25607
2017-10-17,25459
2017-10-18,26391
2017-10-19,26882
2017-10-20,27618
2017-10-23,27324
2017-10-24,27618
2017-10-25,28256
2017-10-26,27716
2017-10-27,27912
2017-10-30,28157
2017-10-31,27618
2017-11-01,27422
2017-11-02,27471
2017-11-03,27814
2017-11-06,27373
2017-11-07,27078
2017-11-08,30120
2017-11-09,31101
2017-11-10,31150
2017-11-13,31689
2017-11-14,31837
2017-11-15,29629
2017-11-16,30561
2017-11-17,29923
2017-11-20,29580
2017-11-21,29678
2017-11-22,29482
2017-11-23,30120
2017-11-24,30365
2017-11-27,28452
2017-11-28,27176
2017-11-29,27176
2017-11-30,26391
2017-12-01,27324
2017-12-04,26391
2017-12-05,25999
2017-12-06,25214
2017-12-07,24822
2017-12-08,25116
2017-12-11,25803
2017-12-12,25754
2017-12-13,26293
2017-12-14,25950
2017-12-15,25754
2017-12-18,25214
2017-12-19,25116
2017-12-20,26048
2017-12-21,25116
2017-12-22,25509
2017-12-26,25950
2017-12-27,28500
2017-12-28,28500
2018-01-02,29500
2018-01-03,28750
2018-01-04,28000
2018-01-05,30200
2018-01-08,30350
2018-01-09,30600
2018-01-10,31000
2018-01-11,30900
2018-01-12,30800
2018-01-15,32000
2018-01-16,34950
2018-01-17,29700
2018-01-18,29000
2018-01-19,29200
2018-01-22,27550
2018-01-23,27300
2018-01-24,27500
2018-01-25,28050
2018-01-26,28200
2018-01-29,27900
2018-01-30,27200
2018-01-31,27250
2018-02-01,28450
2018-02-02,27950
2018-02-05,26700
2018-02-06,27100
2018-02-07,27000
2018-02-08,28200
2018-02-09,27900
2018-02-12,28350
2018-02-13,28250
2018-02-14,28950
2018-02-19,29500
2018-02-20,29100
2018-02-21,30100
2018-02-22,29950
2018-02-23,30400
2018-02-26,30400
2018-02-27,29800
2018-02-28,29300
2018-03-02,29250
2018-03-05,27950
2018-03-06,29400
2018-03-07,29150
2018-03-08,29000
2018-03-09,30400
2018-03-12,30200
2018-03-13,29900
2018-03-14,29900
2018-03-15,32100
2018-03-16,31850
2018-03-19,30950
2018-03-20,31500
2018-03-21,31050
2018-03-22,30950
2018-03-23,29150
2018-03-26,30000
2018-03-27,29800
2018-03-28,29650
2018-03-29,31250
2018-03-30,30350
2018-04-02,29700
2018-04-03,29150
2018-04-04,29850
2018-04-05,30500
2018-04-06,30700
2018-04-09,30900
2018-04-10,30400
2018-04-11,30750
2018-04-12,30350
2018-04-13,30750
2018-04-16,31300
2018-04-17,36000
2018-04-18,34200
2018-04-19,34750
2018-04-20,34500
2018-04-23,34000
2018-04-24,28100
2018-04-25,27750
2018-04-26,28200
2018-04-27,27300
2018-04-30,26650
2018-05-02,27300
2018-05-03,27650
2018-05-04,28000
2018-05-08,26700
2018-05-09,27850
2018-05-10,28250
2018-05-11,28000
2018-05-14,26950
2018-05-15,27400
2018-05-16,26400
2018-05-17,26750
2018-05-18,26900
2018-05-21,26800
2018-05-23,26800
2018-05-24,26500
2018-05-25,26500
2018-05-28,26150
2018-05-29,26100
2018-05-30,26050
2018-05-31,26950
2018-06-01,26200
2018-06-04,24900
2018-06-05,25200
2018-06-07,25450
2018-06-08,25600
2018-06-11,25400
2018-06-12,25450
2018-06-14,24650
2018-06-15,24450
2018-06-18,23350
2018-06-19,23350
2018-06-20,24450
2018-06-21,24850
2018-06-22,24750
2018-06-25,25200
2018-06-26,24700
2018-06-27,24550
2018-06-28,24500
2018-06-29,24400
2018-07-02,23700
2018-07-03,23750
2018-07-04,23700
2018-07-05,23800
2018-07-06,25150
2018-07-09,25800
2018-07-10,26650
2018-07-11,25700
2018-07-12,26600
2018-07-13,26350
2018-07-16,25500
2018-07-17,24850
2018-07-18,25150
2018-07-19,26000
2018-07-20,25250
2018-07-23,24600
2018-07-24,24900
2018-07-25,24250
2018-07-26,25100
2018-07-27,25550
2018-07-30,25500
2018-07-31,25350
2018-08-01,26200
2018-08-02,25450
2018-08-03,25950
2018-08-06,25850
2018-08-07,26250
2018-08-08,26100
2018-08-09,25950
2018-08-10,25300
2018-08-13,24300
2018-08-14,20550
2018-08-16,18600
2018-08-17,18650
2018-08-20,18750
2018-08-21,19350
2018-08-22,19200
2018-08-23,18900
2018-08-24,18600
2018-08-27,18850
2018-08-28,18650
2018-08-29,18250
2018-08-30,18550
2018-08-31,18800
2018-09-03,18600
2018-09-04,18600
2018-09-05,18600
2018-09-06,18250
2018-09-07,17700
2018-09-10,17450
2018-09-11,17150
2018-09-12,18350
2018-09-13,17850
2018-09-14,12800
2018-09-17,14000
2018-09-18,14400
2018-09-19,14350
2018-09-20,13600
2018-09-21,13500
2018-09-27,13500
2018-09-28,13450
2018-10-01,13350
2018-10-02,12850
2018-10-04,12850
2018-10-05,13450
2018-10-08,12950
2018-10-10,11850
2018-10-11,11250
2018-10-12,11550
2018-10-15,11950
2018-10-16,13050
2018-10-17,12950
2018-10-18,12850
2018-10-19,12650
2018-10-22,12550
2018-10-23,11850
2018-10-24,12150
2018-10-25,12400
2018-10-26,12050
2018-10-29,11900
2018-10-30,13000
2018-10-31,13250
2018-11-01,13250
2018-11-02,13450
2018-11-05,13200
2018-11-06,12800
2018-11-07,12300
2018-11-08,12650
2018-11-09,12650
2018-11-12,13200
2018-11-13,12700
2018-11-14,11800
2018-11-15,12100
2018-11-16,11900
2018-11-19,11700
2018-11-20,11250
2018-11-21,11350
2018-11-22,11600
2018-11-23,11250
2018-11-26,11550
2018-11-27,11700
2018-11-28,11750
2018-11-29,9380
2018-11-30,7540
2018-12-03,7670
2018-12-04,7670
2018-12-05,7670
2018-12-06,7670
2018-12-07,7670
2018-12-10,7670
2018-12-11,7670
2018-12-12,7670
2018-12-13,7670
2018-12-14,7670
2018-12-17,7670
2018-12-18,7670
2018-12-19,7670
2018-12-20,7670
2018-12-21,7670
2018-12-24,7670
2018-12-26,7670
2018-12-27,7670
2018-12-28,7670
2019-01-02,7670
2019-01-03,7670
2019-01-04,7670
2019-01-07,7670
2019-01-08,7670
2019-01-09,7670
2019-01-10,7670
2019-01-11,7670
2019-01-14,7670
2019-01-15,7670
2019-01-16,7670
2019-01-17,9970
2019-01-18,11600
2019-01-21,11000
2019-01-22,10550
2019-01-23,10800
2019-01-24,10750
2019-01-25,10800
2019-01-28,11050
2019-01-29,10950
2019-01-30,10900
2019-01-31,11000
2019-02-01,10750
2019-02-07,10800
2019-02-08,10550
2019-02-11,10150
2019-02-12,10200
2019-02-13,10500
2019-02-14,11950
2019-02-15,10600
2019-02-18,10400
2019-02-19,10550
2019-02-20,10600
2019-02-21,10350
2019-02-22,10250
2019-02-25,10200
2019-02-26,10550
2019-02-27,10550
2019-02-28,10150
2019-03-04,10250
2019-03-05,10450
2019-03-06,10200
2019-03-07,9990
2019-03-08,9570
2019-03-11,9820
2019-03-12,10250
2019-03-13,10600
2019-03-14,11150
2019-03-15,10700
2019-03-18,10650
2019-03-19,10500
2019-03-20,10250
2019-03-21,10250
2019-03-22,10200
2019-03-25,10100
2019-03-26,10300
2019-03-27,10100
2019-03-28,10150
2019-03-29,10200
2019-04-01,10900
2019-04-02,10650
2019-04-03,10900
2019-04-04,11150
2019-04-05,11200
2019-04-08,11050
2019-04-09,11100
2019-04-10,10900
2019-04-11,10900
2019-04-12,10850
2019-04-15,10800
2019-04-16,10800
2019-04-17,10700
2019-04-18,10250
2019-04-19,10150
2019-04-22,10200
2019-04-23,10150
2019-04-24,10050
2019-04-25,10100
2019-04-26,9920
2019-04-29,10350
2019-04-30,10100
2019-05-02,10200
2019-05-03,10150
2019-05-07,10050
2019-05-08,10100
2019-05-09,9920
2019-05-10,9710
2019-05-13,9030
2019-05-14,8970
2019-05-15,9190
2019-05-16,9180
2019-05-17,9250
2019-05-20,9140
2019-05-21,9430
2019-05-22,9430
2019-05-23,9400
2019-05-24,9030
2019-05-27,8800
2019-05-28,8940
2019-05-29,8760
2019-05-30,8740
2019-05-31,8850
2019-06-03,9010
2019-06-04,8910
2019-06-05,9740
2019-06-07,9700
2019-06-10,9600
2019-06-11,10050
2019-06-12,9950
2019-06-13,9980
2019-06-14,9840
2019-06-17,9760
2019-06-18,9600
2019-06-19,9710
2019-06-20,9880
2019-06-21,9660
2019-06-24,9700
2019-06-25,9570
2019-06-26,9430
2019-06-27,9320
2019-06-28,9290
2019-07-01,9330
2019-07-02,9240
2019-07-03,9140
2019-07-04,9180
2019-07-05,9270
2019-07-08,8950
2019-07-09,8670
2019-07-10,8730
2019-07-11,8900
2019-07-12,9160
2019-07-15,9690
2019-07-16,9690
2019-07-17,9300
2019-07-18,9320
2019-07-19,9750
2019-07-22,10050
2019-07-23,9990
2019-07-24,9960
2019-07-25,9990
2019-07-26,9770
2019-07-29,9340
2019-07-30,10050
2019-07-31,9760
2019-08-01,9100
2019-08-02,9160
2019-08-05,8180
2019-08-06,7580
2019-08-07,7600
2019-08-08,7990
2019-08-09,7970
2019-08-12,7870
2019-08-13,7810
2019-08-14,7850
2019-08-16,7450
2019-08-19,7450
2019-08-20,7750
2019-08-21,7880
2019-08-22,7830
2019-08-23,7740
2019-08-26,7740
2019-08-27,7740
2019-08-28,7900
2019-08-29,7710
2019-08-30,8030
2019-09-02,8030
2019-09-03,8020
2019-09-04,8100
2019-09-05,8130
2019-09-06,8430
2019-09-09,8220
2019-09-10,8190
2019-09-11,8180
2019-09-16,8560
2019-09-17,8570
2019-09-18,8540
2019-09-19,8730
2019-09-20,8710
2019-09-23,8660
2019-09-24,8920
2019-09-25,8670
2019-09-26,8530
2019-09-27,8540
2019-09-30,8490
2019-10-01,8650
2019-10-02,8440
2019-10-04,8520
2019-10-07,8550
2019-10-08,8440
2019-10-10,8130
2019-10-11,8120
2019-10-14,8200
2019-10-15,8340
2019-10-16,8310
2019-10-17,8140
2019-10-18,8120
2019-10-21,8010
2019-10-22,8020
2019-10-23,8120
2019-10-24,8070
2019-10-25,8110
2019-10-28,8270
2019-10-29,8250
2019-10-30,8100
2019-10-31,8160
2019-11-01,8170
2019-11-04,8300
2019-11-05,8470
2019-11-06,8510
2019-11-07,9650
2019-11-08,9650
2019-11-11,9890
2019-11-12,9630
2019-11-13,9680
2019-11-14,9590
2019-11-15,9720
2019-11-18,10100
2019-11-19,10200
2019-11-20,9870
2019-11-21,9650
2019-11-22,9710
2019-11-25,9870
2019-11-26,10050
2019-11-27,9870
2019-11-28,9630
2019-11-29,9530
2019-12-02,9380
2019-12-03,9390
2019-12-04,9130
2019-12-05,9190
2019-12-06,9590
2019-12-09,9550
2019-12-10,9590
2019-12-11,9680
2019-12-12,9790
2019-12-13,9830
2019-12-16,9800
2019-12-17,9770
2019-12-18,9700
2019-12-19,9740
2019-12-20,9750
2019-12-23,9540
2019-12-24,9590
2019-12-26,9950
2019-12-27,10050
2019-12-30,9990
2020-01-02,10400
2020-01-03,10550
2020-01-06,10900
2020-01-07,10800
2020-01-08,10400
2020-01-09,11000
2020-01-10,11050
2020-01-13,11300
2020-01-14,11250
2020-01-15,11100
2020-01-16,11100
2020-01-17,11200
2020-01-20,11000
2020-01-21,10950
2020-01-22,11200
2020-01-23,11150
2020-01-28,12050
2020-01-29,11450
2020-01-30,10850
2020-01-31,10450
2020-02-03,10550
2020-02-04,10600
2020-02-05,10500
2020-02-06,10850
2020-02-07,11100
2020-02-10,11200
2020-02-11,11250
2020-02-12,11300
2020-02-13,11250
2020-02-14,11400
2020-02-17,11800
2020-02-18,11900
2020-02-19,12300
2020-02-20,11900
2020-02-21,11950
2020-02-24,12000
2020-02-25,12000
2020-02-26,11850
2020-02-27,11850
2020-02-28,9750
2020-03-02,9330
2020-03-03,9110
2020-03-04,9340
2020-03-05,9160
2020-03-06,9040
2020-03-09,10150
2020-03-10,9470
2020-03-11,9250
2020-03-12,10000
2020-03-13,9400
2020-03-16,9410
2020-03-17,9310
2020-03-18,10400
2020-03-19,10850
2020-03-20,10600
2020-03-23,9400
2020-03-24,9730
2020-03-25,10550
2020-03-26,10700
2020-03-27,10950
2020-03-30,11450
2020-03-31,12250
2020-04-01,11500
2020-04-02,14900
2020-04-03,14200
2020-04-06,16700
2020-04-07,19800
2020-04-08,18300
2020-04-09,17000
2020-04-10,15850
2020-04-13,15950
2020-04-14,16000
2020-04-16,16600
2020-04-17,17450
2020-04-20,18400
2020-04-21,18450
2020-04-22,18950
2020-04-23,21300
2020-04-24,19950
2020-04-27,20800
2020-04-28,19300
2020-04-29,20450
2020-05-04,21050
2020-05-06,21350
2020-05-07,23400
2020-05-08,23100
2020-05-11,21650
2020-05-12,23000
2020-05-13,22500
2020-05-14,23650
2020-05-15,24050
2020-05-18,25850
2020-05-19,25850
2020-05-20,25200
2020-05-21,27000
2020-05-22,26100
2020-05-25,26000
2020-05-26,26000
2020-05-27,24500
2020-05-28,23600
2020-05-29,23100
2020-06-01,24400
2020-06-02,24800
2020-06-03,25000
2020-06-04,24050
2020-06-05,23400
2020-06-08,23350
2020-06-09,23100
2020-06-10,22950
2020-06-11,22450
2020-06-12,21850
2020-06-15,20350
2020-06-16,21300
2020-06-17,20600
2020-06-18,20250
2020-06-19,19600
2020-06-22,20400
2020-06-23,19350
2020-06-24,19500
2020-06-25,18900
2020-06-26,19650
2020-06-29,19700
2020-06-30,19050
2020-07-01,17900
2020-07-02,18400
2020-07-03,19350
2020-07-06,18950
2020-07-07,18550
2020-07-08,18800
2020-07-09,19100
2020-07-10,20150
2020-07-13,20000
2020-07-14,19100
2020-07-15,18500
2020-07-16,17550
2020-07-17,17400
2020-07-20,16950
2020-07-21,17400
2020-07-22,17150
2020-07-23,17750
2020-07-24,17750
2020-07-27,17850
2020-07-28,18050
