,131090
2018-02-19,2679
2018-02-20,2611
2018-02-21,2620
2018-02-22,2516
2018-02-23,2629
2018-02-26,2642
2018-02-27,2557
2018-02-28,2548
2018-03-02,2539
2018-03-05,2552
2018-03-06,2647
2018-03-07,2503
2018-03-08,2548
2018-03-09,2544
2018-03-12,2660
2018-03-13,2687
2018-03-14,2751
2018-03-15,2679
2018-03-16,2697
2018-03-19,2580
2018-03-20,2602
2018-03-21,2552
2018-03-22,2440
2018-03-23,2282
2018-03-26,2494
2018-03-27,2494
2018-03-28,2422
2018-03-29,2485
2018-03-30,2530
2018-04-02,2544
2018-04-03,2552
2018-04-04,2642
2018-04-05,2751
2018-04-06,2611
2018-04-09,2728
2018-04-10,2642
2018-04-11,2629
2018-04-12,2526
2018-04-13,2593
2018-04-16,2588
2018-04-17,2611
2018-04-18,2530
2018-04-19,2471
2018-04-20,2512
2018-04-23,2471
2018-04-24,2412
2018-04-25,2467
2018-04-26,2471
2018-04-27,2445
2018-04-30,2305
2018-05-02,2264
2018-05-03,2259
2018-05-04,2165
2018-05-08,2093
2018-05-09,2120
2018-05-10,2202
2018-05-11,2188
2018-05-14,2070
2018-05-15,2008
2018-05-16,1909
2018-05-17,2039
2018-05-18,2039
2018-05-21,2080
2018-05-23,2012
2018-05-24,2034
2018-05-25,1985
2018-05-28,1940
2018-05-29,1932
2018-05-30,1896
2018-05-31,1945
2018-06-01,1891
2018-06-04,1935
2018-06-05,1935
2018-06-07,1927
2018-06-08,1891
2018-06-11,1909
2018-06-12,1832
2018-06-14,1774
2018-06-15,1751
2018-06-18,1652
2018-06-19,1625
2018-06-20,1783
2018-06-21,1697
2018-06-22,1593
2018-06-25,1580
2018-06-26,1625
2018-06-27,1603
2018-06-28,1544
2018-06-29,1557
2018-07-02,1490
2018-07-03,1513
2018-07-04,1580
2018-07-05,1539
2018-07-06,1575
2018-07-09,1643
2018-07-10,1679
2018-07-11,1630
2018-07-12,1634
2018-07-13,1630
2018-07-16,1648
2018-07-17,1706
2018-07-18,1706
2018-07-19,1630
2018-07-20,1674
2018-07-23,1580
2018-07-24,1598
2018-07-25,1621
2018-07-26,1670
2018-07-27,1706
2018-07-30,1710
2018-07-31,1764
2018-08-01,1792
2018-08-02,1746
2018-08-03,1756
2018-08-06,1764
2018-08-07,1769
2018-08-08,1787
2018-08-09,1828
2018-08-10,1832
2018-08-13,1725
2018-08-14,1733
2018-08-16,1666
2018-08-17,1674
2018-08-20,1697
2018-08-21,1819
2018-08-22,1814
2018-08-23,1810
2018-08-24,1823
2018-08-27,1769
2018-08-28,1769
2018-08-29,1787
2018-08-30,1823
2018-08-31,1796
2018-09-03,1837
2018-09-04,1863
2018-09-05,1837
2018-09-06,1801
2018-09-07,1814
2018-09-10,1787
2018-09-11,1814
2018-09-12,1814
2018-09-13,1819
2018-09-14,1814
2018-09-17,1819
2018-09-18,1922
2018-09-19,1899
2018-09-20,1810
2018-09-21,1801
2018-09-27,1746
2018-09-28,1679
2018-10-01,1661
2018-10-02,1607
2018-10-04,1593
2018-10-05,1589
2018-10-08,1535
2018-10-10,1477
2018-10-11,1373
2018-10-12,1404
2018-10-15,1440
2018-10-16,1454
2018-10-17,1463
2018-10-18,1427
2018-10-19,1440
2018-10-22,1468
2018-10-23,1404
2018-10-24,1337
2018-10-25,1265
2018-10-26,1197
2018-10-29,1085
2018-10-30,1112
2018-10-31,1161
2018-11-01,1179
2018-11-02,1229
2018-11-05,1229
2018-11-06,1215
2018-11-07,1207
2018-11-08,1229
2018-11-09,1215
2018-11-12,1184
2018-11-13,1175
2018-11-14,1161
2018-11-15,1166
2018-11-16,1184
2018-11-19,1404
2018-11-20,1422
2018-11-21,1422
2018-11-22,1382
2018-11-23,1364
2018-11-26,1342
2018-11-27,1396
2018-11-28,1400
2018-11-29,1360
2018-11-30,1337
2018-12-03,1350
2018-12-04,1368
2018-12-05,1346
2018-12-06,1287
2018-12-07,1306
2018-12-10,1279
2018-12-11,1225
2018-12-12,1265
2018-12-13,1269
2018-12-14,1243
2018-12-17,1251
2018-12-18,1310
2018-12-19,1332
2018-12-20,1373
2018-12-21,1368
2018-12-24,1360
2018-12-26,1287
2018-12-27,1259
2018-12-28,1292
2019-01-02,1283
2019-01-03,1302
2019-01-04,1392
2019-01-07,1401
2019-01-08,1392
2019-01-09,1425
2019-01-10,1392
2019-01-11,1397
2019-01-14,1411
2019-01-15,1430
2019-01-16,1511
2019-01-17,1459
2019-01-18,1482
2019-01-21,1492
2019-01-22,1435
2019-01-23,1463
2019-01-24,1530
2019-01-25,1501
2019-01-28,1501
2019-01-29,1463
2019-01-30,1506
2019-01-31,1478
2019-02-01,1478
2019-02-07,1492
2019-02-08,1497
2019-02-11,1492
2019-02-12,1501
2019-02-13,1554
2019-02-14,1601
2019-02-15,1577
2019-02-18,1596
2019-02-19,1601
2019-02-20,1630
2019-02-21,1900
2019-02-22,1805
2019-02-25,1801
2019-02-26,1748
2019-02-27,1744
2019-02-28,1592
2019-03-04,1658
2019-03-05,1625
2019-03-06,1691
2019-03-07,1658
2019-03-08,1630
2019-03-11,1596
2019-03-12,1601
2019-03-13,1525
2019-03-14,1563
2019-03-15,1535
2019-03-18,1606
2019-03-19,1620
2019-03-20,1615
2019-03-21,1734
2019-03-22,1701
2019-03-25,1606
2019-03-26,1687
2019-03-27,1663
2019-03-28,1639
2019-03-29,1630
2019-04-01,1677
2019-04-02,1739
2019-04-03,1715
2019-04-04,1710
2019-04-05,1758
2019-04-08,1734
2019-04-09,1734
2019-04-10,1706
2019-04-11,1710
2019-04-12,1710
2019-04-15,1682
2019-04-16,1653
2019-04-17,1729
2019-04-18,1691
2019-04-19,1701
2019-04-22,1691
2019-04-23,1767
2019-04-24,1734
2019-04-25,1682
2019-04-26,1644
2019-04-29,1601
2019-04-30,1625
2019-05-02,1649
2019-05-03,1668
2019-05-07,1639
2019-05-08,1639
2019-05-09,1568
2019-05-10,1539
2019-05-13,1525
2019-05-14,1516
2019-05-15,1539
2019-05-16,1520
2019-05-17,1492
2019-05-20,1497
2019-05-21,1463
2019-05-22,1459
2019-05-23,1449
2019-05-24,1459
2019-05-27,1387
2019-05-28,1387
2019-05-29,1363
2019-05-30,1363
2019-05-31,1392
2019-06-03,1401
2019-06-04,1401
2019-06-05,1416
2019-06-07,1454
2019-06-10,1473
2019-06-11,1497
2019-06-12,1492
2019-06-13,1511
2019-06-14,1511
2019-06-17,1530
2019-06-18,1582
2019-06-19,1611
2019-06-20,1601
2019-06-21,1535
2019-06-24,1520
2019-06-25,1582
2019-06-26,1601
2019-06-27,1549
2019-06-28,1535
2019-07-01,1520
2019-07-02,1558
2019-07-03,1606
2019-07-04,1577
2019-07-05,1620
2019-07-08,1492
2019-07-09,1492
2019-07-10,1568
2019-07-11,1611
2019-07-12,1634
2019-07-15,1606
2019-07-16,1630
2019-07-17,1544
2019-07-18,1549
2019-07-19,1606
2019-07-22,1596
2019-07-23,1563
2019-07-24,1577
2019-07-25,1473
2019-07-26,1406
2019-07-29,1273
2019-07-30,1349
2019-07-31,1401
2019-08-01,1359
2019-08-02,1359
2019-08-05,1254
2019-08-06,1173
2019-08-07,1235
2019-08-08,1278
2019-08-09,1297
2019-08-12,1306
2019-08-13,1311
2019-08-14,1302
2019-08-16,1287
2019-08-19,1340
2019-08-20,1349
2019-08-21,1363
2019-08-22,1349
2019-08-23,1268
2019-08-26,1183
2019-08-27,1169
2019-08-28,1226
2019-08-29,1202
2019-08-30,1240
2019-09-02,1268
2019-09-03,1292
2019-09-04,1302
2019-09-05,1311
2019-09-06,1306
2019-09-09,1283
2019-09-10,1259
2019-09-11,1292
2019-09-16,1306
2019-09-17,1306
2019-09-18,1340
2019-09-19,1344
2019-09-20,1316
2019-09-23,1306
2019-09-24,1325
2019-09-25,1287
2019-09-26,1268
2019-09-27,1264
2019-09-30,1230
2019-10-01,1278
2019-10-02,1259
2019-10-04,1254
2019-10-07,1226
2019-10-08,1230
2019-10-10,1226
2019-10-11,1235
2019-10-14,1268
2019-10-15,1292
2019-10-16,1297
2019-10-17,1311
2019-10-18,1302
2019-10-21,1278
2019-10-22,1292
2019-10-23,1259
2019-10-24,1287
2019-10-25,1340
2019-10-28,1354
2019-10-29,1354
2019-10-30,1363
2019-10-31,1373
2019-11-01,1373
2019-11-04,1392
2019-11-05,1406
2019-11-06,1444
2019-11-07,1420
2019-11-08,1378
2019-11-11,1406
2019-11-12,1406
2019-11-13,1387
2019-11-14,1425
2019-11-15,1416
2019-11-18,1406
2019-11-19,1401
2019-11-20,1349
2019-11-21,1325
2019-11-22,1335
2019-11-25,1359
2019-11-26,1387
2019-11-27,1368
2019-11-28,1359
2019-11-29,1335
2019-12-02,1382
2019-12-03,1368
2019-12-04,1363
2019-12-05,1330
2019-12-06,1359
2019-12-09,1397
2019-12-10,1435
2019-12-11,1397
2019-12-12,1397
2019-12-13,1425
2019-12-16,1406
2019-12-17,1430
2019-12-18,1435
2019-12-19,1440
2019-12-20,1435
2019-12-23,1435
2019-12-24,1392
2019-12-26,1430
2019-12-27,1445
2019-12-30,1460
2020-01-02,1480
2020-01-03,1470
2020-01-06,1430
2020-01-07,1510
2020-01-08,1480
2020-01-09,1540
2020-01-10,1520
2020-01-13,1550
2020-01-14,1520
2020-01-15,1530
2020-01-16,1525
2020-01-17,1530
2020-01-20,1500
2020-01-21,1490
2020-01-22,1485
2020-01-23,1500
2020-01-28,1445
2020-01-29,1430
2020-01-30,1410
2020-01-31,1360
2020-02-03,1380
2020-02-04,1415
2020-02-05,1425
2020-02-06,1430
2020-02-07,1450
2020-02-10,1505
2020-02-11,1530
2020-02-12,1520
2020-02-13,1505
2020-02-14,1510
2020-02-17,1520
2020-02-18,1500
2020-02-19,1500
2020-02-20,1465
2020-02-21,1450
2020-02-24,1385
2020-02-25,1410
2020-02-26,1445
2020-02-27,1380
2020-02-28,1300
2020-03-02,1305
2020-03-03,1325
2020-03-04,1360
2020-03-05,1375
2020-03-06,1360
2020-03-09,1280
2020-03-10,1250
2020-03-11,1215
2020-03-12,1145
2020-03-13,1030
2020-03-16,982
2020-03-17,928
2020-03-18,870
2020-03-19,664
2020-03-20,751
2020-03-23,711
2020-03-24,773
2020-03-25,825
2020-03-26,870
2020-03-27,896
2020-03-30,915
2020-03-31,988
2020-04-01,1005
2020-04-02,1035
2020-04-03,1035
2020-04-06,1090
2020-04-07,1145
2020-04-08,1215
2020-04-09,1235
2020-04-10,1275
2020-04-13,1255
2020-04-14,1270
2020-04-16,1340
2020-04-17,1350
2020-04-20,1350
2020-04-21,1330
2020-04-22,1360
2020-04-23,1395
2020-04-24,1330
2020-04-27,1380
2020-04-28,1385
2020-04-29,1360
2020-05-04,1380
2020-05-06,1415
2020-05-07,1425
2020-05-08,1405
2020-05-11,1415
2020-05-12,1460
2020-05-13,1455
2020-05-14,1440
2020-05-15,1405
2020-05-18,1515
2020-05-19,1520
2020-05-20,1555
2020-05-21,1480
2020-05-22,1435
2020-05-25,1865
2020-05-26,2235
2020-05-27,2240
2020-05-28,2245
2020-05-29,2080
2020-06-01,2090
2020-06-02,2100
2020-06-03,2065
2020-06-04,1970
2020-06-05,1990
2020-06-08,2005
2020-06-09,2060
2020-06-10,2090
2020-06-11,2110
2020-06-12,2045
2020-06-15,1745
2020-06-16,1870
2020-06-17,1850
2020-06-18,1880
2020-06-19,1980
2020-06-22,1895
2020-06-23,1910
2020-06-24,1895
2020-06-25,1905
2020-06-26,1850
2020-06-29,1775
2020-06-30,1775
2020-07-01,1770
2020-07-02,1830
2020-07-03,1805
2020-07-06,1840
2020-07-07,1810
2020-07-08,1825
2020-07-09,1945
2020-07-10,1840
2020-07-13,1875
2020-07-14,1885
2020-07-15,1960
2020-07-16,1890
2020-07-17,1860
2020-07-20,1905
2020-07-21,1850
2020-07-22,1835
2020-07-23,1810
2020-07-24,1770
2020-07-27,1800
2020-07-28,1770
