,014130
2014-02-13,2425
2014-02-14,2420
2014-02-17,2420
2014-02-18,2420
2014-02-19,2415
2014-02-20,2400
2014-02-21,2415
2014-02-24,2420
2014-02-25,2415
2014-02-26,2450
2014-02-27,2435
2014-02-28,2435
2014-03-03,2410
2014-03-04,2420
2014-03-05,2430
2014-03-06,2450
2014-03-07,2510
2014-03-10,2530
2014-03-11,2540
2014-03-12,2525
2014-03-13,2510
2014-03-14,2475
2014-03-17,2435
2014-03-18,2385
2014-03-19,2380
2014-03-20,2380
2014-03-21,2380
2014-03-24,2415
2014-03-25,2380
2014-03-26,2385
2014-03-27,2380
2014-03-28,2375
2014-03-31,2375
2014-04-01,2390
2014-04-02,2395
2014-04-03,2390
2014-04-04,2460
2014-04-07,2470
2014-04-08,2465
2014-04-09,2500
2014-04-10,2595
2014-04-11,2750
2014-04-14,2670
2014-04-15,2705
2014-04-16,2700
2014-04-17,2675
2014-04-18,2680
2014-04-21,2675
2014-04-22,2670
2014-04-23,2685
2014-04-24,2625
2014-04-25,2570
2014-04-28,2615
2014-04-29,2610
2014-04-30,2690
2014-05-02,2715
2014-05-07,2665
2014-05-08,2725
2014-05-09,2735
2014-05-12,2735
2014-05-13,2730
2014-05-14,2775
2014-05-15,2870
2014-05-16,2900
2014-05-19,2890
2014-05-20,2880
2014-05-21,2865
2014-05-22,2860
2014-05-23,2915
2014-05-26,2940
2014-05-27,2960
2014-05-28,2960
2014-05-29,2950
2014-05-30,3020
2014-06-02,3070
2014-06-03,3040
2014-06-05,2890
2014-06-09,2890
2014-06-10,2960
2014-06-11,3060
2014-06-12,3090
2014-06-13,3080
2014-06-16,2960
2014-06-17,2960
2014-06-18,2945
2014-06-19,2885
2014-06-20,2875
2014-06-23,2865
2014-06-24,2850
2014-06-25,2820
2014-06-26,2840
2014-06-27,3040
2014-06-30,3155
2014-07-01,3190
2014-07-02,3320
2014-07-03,3390
2014-07-04,3365
2014-07-07,3555
2014-07-08,3580
2014-07-09,3620
2014-07-10,3615
2014-07-11,3490
2014-07-14,3560
2014-07-15,3600
2014-07-16,3730
2014-07-17,3800
2014-07-18,3800
2014-07-21,3750
2014-07-22,3800
2014-07-23,3835
2014-07-24,3765
2014-07-25,3745
2014-07-28,3595
2014-07-29,3430
2014-07-30,3490
2014-07-31,3545
2014-08-01,3600
2014-08-04,3600
2014-08-05,3640
2014-08-06,3660
2014-08-07,3665
2014-08-08,3595
2014-08-11,3585
2014-08-12,3535
2014-08-13,3530
2014-08-14,3425
2014-08-18,3445
2014-08-19,3375
2014-08-20,3425
2014-08-21,3385
2014-08-22,3250
2014-08-25,3230
2014-08-26,3220
2014-08-27,3270
2014-08-28,3305
2014-08-29,3205
2014-09-01,3180
2014-09-02,3230
2014-09-03,3230
2014-09-04,3210
2014-09-05,3205
2014-09-11,3160
2014-09-12,3215
2014-09-15,3215
2014-09-16,3175
2014-09-17,3165
2014-09-18,3170
2014-09-19,3165
2014-09-22,3185
2014-09-23,3230
2014-09-24,3230
2014-09-25,3230
2014-09-26,3160
2014-09-29,3150
2014-09-30,3190
2014-10-01,3170
2014-10-02,3130
2014-10-06,3150
2014-10-07,3140
2014-10-08,3115
2014-10-10,3145
2014-10-13,3040
2014-10-14,3010
2014-10-15,3020
2014-10-16,3005
2014-10-17,2970
2014-10-20,3000
2014-10-21,2980
2014-10-22,3030
2014-10-23,3075
2014-10-24,3065
2014-10-27,3420
2014-10-28,3405
2014-10-29,3340
2014-10-30,3290
2014-10-31,3155
2014-11-03,3085
2014-11-04,3070
2014-11-05,3015
2014-11-06,2900
2014-11-07,2920
2014-11-10,2900
2014-11-11,2985
2014-11-12,2960
2014-11-13,2955
2014-11-14,3010
2014-11-17,2950
2014-11-18,2950
2014-11-19,2900
2014-11-20,2950
2014-11-21,2940
2014-11-24,3000
2014-11-25,3005
2014-11-26,3455
2014-11-27,3970
2014-11-28,4100
2014-12-01,4410
2014-12-02,4730
2014-12-03,4735
2014-12-04,4705
2014-12-05,4660
2014-12-08,4500
2014-12-09,4840
2014-12-10,4555
2014-12-11,4550
2014-12-12,4545
2014-12-15,4460
2014-12-16,4990
2014-12-17,4355
2014-12-18,4140
2014-12-19,4155
2014-12-22,3905
2014-12-23,3900
2014-12-24,3900
2014-12-26,3860
2014-12-29,3860
2014-12-30,3860
2015-01-02,3850
2015-01-05,3970
2015-01-06,4060
2015-01-07,4200
2015-01-08,4485
2015-01-09,4380
2015-01-12,4170
2015-01-13,4195
2015-01-14,4415
2015-01-15,4215
2015-01-16,4315
2015-01-19,4105
2015-01-20,4000
2015-01-21,3915
2015-01-22,3920
2015-01-23,3980
2015-01-26,4005
2015-01-27,4000
2015-01-28,3980
2015-01-29,4200
2015-01-30,4310
2015-02-02,4215
2015-02-03,4155
2015-02-04,4250
2015-02-05,4430
2015-02-06,4470
2015-02-09,4410
2015-02-10,4290
2015-02-11,4265
2015-02-12,4325
2015-02-13,4430
2015-02-16,4450
2015-02-17,4400
2015-02-23,4365
2015-02-24,4340
2015-02-25,4485
2015-02-26,4415
2015-02-27,4780
2015-03-02,4815
2015-03-03,4735
2015-03-04,4595
2015-03-05,4845
2015-03-06,5080
2015-03-09,4645
2015-03-10,5340
2015-03-11,5550
2015-03-12,5460
2015-03-13,5340
2015-03-16,5340
2015-03-17,5070
2015-03-18,4915
2015-03-19,5010
2015-03-20,4825
2015-03-23,4850
2015-03-24,4700
2015-03-25,4580
2015-03-26,4400
2015-03-27,4410
2015-03-30,4700
2015-03-31,4730
2015-04-01,4970
2015-04-02,4990
2015-04-03,5170
2015-04-06,5240
2015-04-07,5160
2015-04-08,5030
2015-04-09,4910
2015-04-10,4980
2015-04-13,4910
2015-04-14,4870
2015-04-15,4990
2015-04-16,5730
2015-04-17,6580
2015-04-20,7560
2015-04-21,7720
2015-04-22,7750
2015-04-23,8480
2015-04-24,8150
2015-04-27,7970
2015-04-28,7980
2015-04-29,9100
2015-04-30,8330
2015-05-04,8370
2015-05-06,7910
2015-05-07,8600
2015-05-08,9890
2015-05-11,10650
2015-05-12,10650
2015-05-13,10650
2015-05-14,10900
2015-05-15,11000
2015-05-18,10050
2015-05-19,10450
2015-05-20,10300
2015-05-21,10400
2015-05-22,10700
2015-05-26,10850
2015-05-27,10350
2015-05-28,10400
2015-05-29,10650
2015-06-01,12200
2015-06-02,11450
2015-06-03,11200
2015-06-04,10750
2015-06-05,10550
2015-06-08,10250
2015-06-09,10200
2015-06-10,10500
2015-06-11,10450
2015-06-12,10000
2015-06-15,9620
2015-06-16,9490
2015-06-17,9600
2015-06-18,9740
2015-06-19,10450
2015-06-22,10100
2015-06-23,10100
2015-06-24,10050
2015-06-25,10000
2015-06-26,10000
2015-06-29,9440
2015-06-30,9650
2015-07-01,9890
2015-07-02,10150
2015-07-03,9920
2015-07-06,9320
2015-07-07,9290
2015-07-08,8940
2015-07-09,8410
2015-07-10,8700
2015-07-13,9990
2015-07-14,10600
2015-07-15,12500
2015-07-16,13200
2015-07-17,13350
2015-07-20,12900
2015-07-21,13500
2015-07-22,13600
2015-07-23,13900
2015-07-24,13450
2015-07-27,13050
2015-07-28,12850
2015-07-29,12350
2015-07-30,12250
2015-07-31,12650
2015-08-03,12750
2015-08-04,13550
2015-08-05,13700
2015-08-06,13600
2015-08-07,13000
2015-08-10,12700
2015-08-11,12300
2015-08-12,12550
2015-08-13,12450
2015-08-17,13100
2015-08-18,13500
2015-08-19,13000
2015-08-20,13050
2015-08-21,12000
2015-08-24,11400
2015-08-25,11600
2015-08-26,12400
2015-08-27,12950
2015-08-28,12800
2015-08-31,12300
2015-09-01,12750
2015-09-02,12900
2015-09-03,12600
2015-09-04,11900
2015-09-07,11750
2015-09-08,11000
2015-09-09,11000
2015-09-10,11000
2015-09-11,10850
2015-09-14,10350
2015-09-15,10450
2015-09-16,10300
2015-09-17,10000
2015-09-18,10300
2015-09-21,9840
2015-09-22,10050
2015-09-23,9790
2015-09-24,9780
2015-09-25,9690
2015-09-30,9410
2015-10-01,9390
2015-10-02,9370
2015-10-05,9760
2015-10-06,9680
2015-10-07,9470
2015-10-08,8920
2015-10-12,8450
2015-10-13,8380
2015-10-14,8450
2015-10-15,9200
2015-10-16,8880
2015-10-19,8760
2015-10-20,8770
2015-10-21,9030
2015-10-22,8990
2015-10-23,8850
2015-10-26,8820
2015-10-27,8820
2015-10-28,8790
2015-10-29,8850
2015-10-30,8830
2015-11-02,8780
2015-11-03,8790
2015-11-04,8760
2015-11-05,8870
2015-11-06,8840
2015-11-09,8440
2015-11-10,8200
2015-11-11,8170
2015-11-12,8770
2015-11-13,9460
2015-11-16,10450
2015-11-17,10750
2015-11-18,11150
2015-11-19,11400
2015-11-20,11500
2015-11-23,11300
2015-11-24,11300
2015-11-25,10950
2015-11-26,10950
2015-11-27,10600
2015-11-30,10400
2015-12-01,10350
2015-12-02,10500
2015-12-03,10600
2015-12-04,10850
2015-12-07,10800
2015-12-08,10550
2015-12-09,10400
2015-12-10,10250
2015-12-11,10000
2015-12-14,9930
2015-12-15,9750
2015-12-16,9890
2015-12-17,9970
2015-12-18,10850
2015-12-21,11250
2015-12-22,11200
2015-12-23,11350
2015-12-24,11350
2015-12-28,11350
2015-12-29,11700
2015-12-30,12000
2016-01-04,12150
2016-01-05,12100
2016-01-06,12200
2016-01-07,12000
2016-01-08,11950
2016-01-11,11850
2016-01-12,12050
2016-01-13,13200
2016-01-14,13250
2016-01-15,13000
2016-01-18,12850
2016-01-19,12800
2016-01-20,12400
2016-01-21,12450
2016-01-22,12450
2016-01-25,12800
2016-01-26,12550
2016-01-27,12850
2016-01-28,12950
2016-01-29,12900
2016-02-01,13950
2016-02-02,13700
2016-02-03,13650
2016-02-04,14050
2016-02-05,14250
2016-02-11,13050
2016-02-12,12900
2016-02-15,12900
2016-02-16,13400
2016-02-17,12650
2016-02-18,12450
2016-02-19,12800
2016-02-22,13200
2016-02-23,12950
2016-02-24,13800
2016-02-25,13850
2016-02-26,13850
2016-02-29,13700
2016-03-02,13900
2016-03-03,13700
2016-03-04,13600
2016-03-07,13600
2016-03-08,13550
2016-03-09,13300
2016-03-10,13150
2016-03-11,13300
2016-03-14,13500
2016-03-15,13500
2016-03-16,13600
2016-03-17,13700
2016-03-18,13800
2016-03-21,13600
2016-03-22,13350
2016-03-23,13300
2016-03-24,12750
2016-03-25,12750
2016-03-28,12600
2016-03-29,13050
2016-03-30,13150
2016-03-31,13200
2016-04-01,13900
2016-04-04,14450
2016-04-05,14400
2016-04-06,14300
2016-04-07,14450
2016-04-08,14150
2016-04-11,13800
2016-04-12,13950
2016-04-14,13850
2016-04-15,14150
2016-04-18,14100
2016-04-19,14000
2016-04-20,13850
2016-04-21,13700
2016-04-22,13900
2016-04-25,13850
2016-04-26,13600
2016-04-27,13500
2016-04-28,13350
2016-04-29,13150
2016-05-02,12800
2016-05-03,12700
2016-05-04,12100
2016-05-09,12750
2016-05-10,13250
2016-05-11,13400
2016-05-12,14000
2016-05-13,13850
2016-05-16,13600
2016-05-17,13350
2016-05-18,13300
2016-05-19,13200
2016-05-20,13200
2016-05-23,13050
2016-05-24,12850
2016-05-25,12700
2016-05-26,12100
2016-05-27,12600
2016-05-30,12500
2016-05-31,12550
2016-06-01,12450
2016-06-02,12750
2016-06-03,12650
2016-06-07,12300
2016-06-08,12650
2016-06-09,12550
2016-06-10,12450
2016-06-13,12250
2016-06-14,11850
2016-06-15,11950
2016-06-16,11700
2016-06-17,11700
2016-06-20,12000
2016-06-21,12050
2016-06-22,11850
2016-06-23,11750
2016-06-24,11350
2016-06-27,11350
2016-06-28,11600
2016-06-29,11650
2016-06-30,11300
2016-07-01,10900
2016-07-04,10400
2016-07-05,10250
2016-07-06,9770
2016-07-07,10300
2016-07-08,10500
2016-07-11,10550
2016-07-12,10150
2016-07-13,9990
2016-07-14,9870
2016-07-15,10050
2016-07-18,9900
2016-07-19,9850
2016-07-20,9750
2016-07-21,9820
2016-07-22,10050
2016-07-25,9960
2016-07-26,9810
2016-07-27,10000
2016-07-28,9980
2016-07-29,10000
2016-08-01,9720
2016-08-02,9930
2016-08-03,9850
2016-08-04,9830
2016-08-05,9630
2016-08-08,9570
2016-08-09,9400
2016-08-10,9460
2016-08-11,9820
2016-08-12,9960
2016-08-16,9340
2016-08-17,9510
2016-08-18,9530
2016-08-19,9390
2016-08-22,9010
2016-08-23,8950
2016-08-24,9290
2016-08-25,9170
2016-08-26,9090
2016-08-29,8960
2016-08-30,8900
2016-08-31,8680
2016-09-01,8450
2016-09-02,8630
2016-09-05,8400
2016-09-06,8370
2016-09-07,8090
2016-09-08,8080
2016-09-09,8690
2016-09-12,8600
2016-09-13,8640
2016-09-19,8890
2016-09-20,8900
2016-09-21,8880
2016-09-22,8800
2016-09-23,9160
2016-09-26,9080
2016-09-27,9140
2016-09-28,9170
2016-09-29,9240
2016-09-30,9180
2016-10-04,8910
2016-10-05,8670
2016-10-06,8430
2016-10-07,8340
2016-10-10,8140
2016-10-11,8190
2016-10-12,8120
2016-10-13,8390
2016-10-14,8340
2016-10-17,8210
2016-10-18,8240
2016-10-19,8330
2016-10-20,8290
2016-10-21,8210
2016-10-24,8080
2016-10-25,7940
2016-10-26,7910
2016-10-27,8060
2016-10-28,8060
2016-10-31,7880
2016-11-01,7820
2016-11-02,7310
2016-11-03,7370
2016-11-04,7540
2016-11-07,7630
2016-11-08,7840
2016-11-09,7550
2016-11-10,7780
2016-11-11,7880
2016-11-14,7950
2016-11-15,7880
2016-11-16,7920
2016-11-17,7830
2016-11-18,7790
2016-11-21,7670
2016-11-22,7700
2016-11-23,7660
2016-11-24,7430
2016-11-25,7300
2016-11-28,7250
2016-11-29,7450
2016-11-30,7440
2016-12-01,7670
2016-12-02,7630
2016-12-05,7610
2016-12-06,7700
2016-12-07,7660
2016-12-08,7580
2016-12-09,7580
2016-12-12,7610
2016-12-13,7550
2016-12-14,7300
2016-12-15,7390
2016-12-16,7390
2016-12-19,7390
2016-12-20,7470
2016-12-21,7490
2016-12-22,7390
2016-12-23,7410
2016-12-26,7300
2016-12-27,7380
2016-12-28,7420
2016-12-29,7480
2017-01-02,7190
2017-01-03,7030
2017-01-04,7030
2017-01-05,7170
2017-01-06,7150
2017-01-09,7140
2017-01-10,7260
2017-01-11,7260
2017-01-12,7020
2017-01-13,7010
2017-01-16,7030
2017-01-17,7050
2017-01-18,7040
2017-01-19,7050
2017-01-20,7020
2017-01-23,7470
2017-01-24,7400
2017-01-25,7060
2017-01-26,7020
2017-01-31,7000
2017-02-01,6910
2017-02-02,6800
2017-02-03,6730
2017-02-06,6700
2017-02-07,6530
2017-02-08,6430
2017-02-09,6460
2017-02-10,6500
2017-02-13,6520
2017-02-14,6830
2017-02-15,6780
2017-02-16,6800
2017-02-17,6930
2017-02-20,6920
2017-02-21,7030
2017-02-22,6960
2017-02-23,7010
2017-02-24,6910
2017-02-27,6910
2017-02-28,6850
2017-03-02,6740
2017-03-03,6500
2017-03-06,6500
2017-03-07,6390
2017-03-08,6240
2017-03-09,6300
2017-03-10,6330
2017-03-13,6250
2017-03-14,6160
2017-03-15,5930
2017-03-16,5770
2017-03-17,5680
2017-03-20,5530
2017-03-21,5460
2017-03-22,5500
2017-03-23,5420
2017-03-24,5780
2017-03-27,5710
2017-03-28,5930
2017-03-29,5900
2017-03-30,5920
2017-03-31,5850
2017-04-03,5770
2017-04-04,5720
2017-04-05,5710
2017-04-06,5620
2017-04-07,5570
2017-04-10,5480
2017-04-11,5490
2017-04-12,5490
2017-04-13,5510
2017-04-14,5540
2017-04-17,5740
2017-04-18,5850
2017-04-19,5930
2017-04-20,5980
2017-04-21,6100
2017-04-24,6080
2017-04-25,6130
2017-04-26,6160
2017-04-27,6080
2017-04-28,6090
2017-05-02,6080
2017-05-04,6150
2017-05-08,6150
2017-05-10,6140
2017-05-11,6130
2017-05-12,6160
2017-05-15,6310
2017-05-16,6400
2017-05-17,6400
2017-05-18,6370
2017-05-19,6740
2017-05-22,6860
2017-05-23,6930
2017-05-24,6950
2017-05-25,7060
2017-05-26,7140
2017-05-29,7220
2017-05-30,7230
2017-05-31,7110
2017-06-01,7120
2017-06-02,7010
2017-06-05,7070
2017-06-07,7120
2017-06-08,7130
2017-06-09,7160
2017-06-12,7050
2017-06-13,7030
2017-06-14,7060
2017-06-15,7000
2017-06-16,6750
2017-06-19,6780
2017-06-20,6570
2017-06-21,6430
2017-06-22,6360
2017-06-23,6550
2017-06-26,6540
2017-06-27,6640
2017-06-28,6560
2017-06-29,6560
2017-06-30,6690
2017-07-03,6700
2017-07-04,6700
2017-07-05,6610
2017-07-06,6510
2017-07-07,6200
2017-07-10,6210
2017-07-11,6210
2017-07-12,6190
2017-07-13,6220
2017-07-14,6260
2017-07-17,6270
2017-07-18,6320
2017-07-19,6330
2017-07-20,6270
2017-07-21,6160
2017-07-24,6140
2017-07-25,5750
2017-07-26,5490
2017-07-27,5460
2017-07-28,5510
2017-07-31,5540
2017-08-01,5650
2017-08-02,5710
2017-08-03,5560
2017-08-04,5600
2017-08-07,5640
2017-08-08,5660
2017-08-09,5550
2017-08-10,5340
2017-08-11,5300
2017-08-14,5440
2017-08-16,5370
2017-08-17,5370
2017-08-18,5420
2017-08-21,5240
2017-08-22,5060
2017-08-23,5060
2017-08-24,5050
2017-08-25,4875
2017-08-28,4880
2017-08-29,4850
2017-08-30,4825
2017-08-31,4800
2017-09-01,4850
2017-09-04,4885
2017-09-05,5120
2017-09-06,5050
2017-09-07,5100
2017-09-08,5090
2017-09-11,5070
2017-09-12,5080
2017-09-13,4955
2017-09-14,4980
2017-09-15,4800
2017-09-18,4535
2017-09-19,4510
2017-09-20,4385
2017-09-21,4260
2017-09-22,4145
2017-09-25,4130
2017-09-26,4440
2017-09-27,4570
2017-09-28,4750
2017-09-29,4760
2017-10-10,4730
2017-10-11,4680
2017-10-12,4645
2017-10-13,4500
2017-10-16,4380
2017-10-17,4370
2017-10-18,4440
2017-10-19,4610
2017-10-20,4740
2017-10-23,4760
2017-10-24,4685
2017-10-25,4755
2017-10-26,4680
2017-10-27,4765
2017-10-30,4750
2017-10-31,4725
2017-11-01,4730
2017-11-02,4800
2017-11-03,4915
2017-11-06,5070
2017-11-07,5050
2017-11-08,4955
2017-11-09,5000
2017-11-10,5080
2017-11-13,4990
2017-11-14,4990
2017-11-15,4920
2017-11-16,4925
2017-11-17,4895
2017-11-20,4945
2017-11-21,5060
2017-11-22,5040
2017-11-23,5040
2017-11-24,4985
2017-11-27,4950
2017-11-28,4945
2017-11-29,4990
2017-11-30,4950
2017-12-01,4855
2017-12-04,4910
2017-12-05,4870
2017-12-06,4800
2017-12-07,4765
2017-12-08,4775
2017-12-11,4800
2017-12-12,4740
2017-12-13,4625
2017-12-14,4620
2017-12-15,4600
2017-12-18,4645
2017-12-19,4610
2017-12-20,4650
2017-12-21,4605
2017-12-22,4645
2017-12-26,4480
2017-12-27,4370
2017-12-28,4440
2018-01-02,4485
2018-01-03,4465
2018-01-04,4510
2018-01-05,4505
2018-01-08,4470
2018-01-09,4565
2018-01-10,4530
2018-01-11,4545
2018-01-12,4535
2018-01-15,4525
2018-01-16,4565
2018-01-17,4545
2018-01-18,4565
2018-01-19,4620
2018-01-22,4610
2018-01-23,4800
2018-01-24,4955
2018-01-25,4955
2018-01-26,5200
2018-01-29,5530
2018-01-30,6170
2018-01-31,6370
2018-02-01,6570
2018-02-02,6410
2018-02-05,6100
2018-02-06,6080
2018-02-07,5600
2018-02-08,5700
2018-02-09,5950
2018-02-12,6000
2018-02-13,5740
2018-02-14,5900
2018-02-19,5900
2018-02-20,5840
2018-02-21,5800
2018-02-22,5750
2018-02-23,5880
2018-02-26,5930
2018-02-27,6020
2018-02-28,6060
2018-03-02,6090
2018-03-05,6870
2018-03-06,6590
2018-03-07,6010
2018-03-08,6000
2018-03-09,6160
2018-03-12,6180
2018-03-13,6200
2018-03-14,6320
2018-03-15,6320
2018-03-16,6450
2018-03-19,6400
2018-03-20,6470
2018-03-21,6480
2018-03-22,6550
2018-03-23,6430
2018-03-26,6470
2018-03-27,6500
2018-03-28,6380
2018-03-29,6460
2018-03-30,6570
2018-04-02,6580
2018-04-03,6530
2018-04-04,6440
2018-04-05,6430
2018-04-06,6470
2018-04-09,6510
2018-04-10,6410
2018-04-11,6300
2018-04-12,6110
2018-04-13,6400
2018-04-16,6540
2018-04-17,6500
2018-04-18,6630
2018-04-19,6660
2018-04-20,6900
2018-04-23,6850
2018-04-24,6600
2018-04-25,6600
2018-04-26,6600
2018-04-27,6600
2018-04-30,6010
2018-05-02,5790
2018-05-03,5900
2018-05-04,6250
2018-05-08,6000
2018-05-09,5880
2018-05-10,6040
2018-05-11,6400
2018-05-14,6230
2018-05-15,6100
2018-05-16,5840
2018-05-17,5800
2018-05-18,5780
2018-05-21,5820
2018-05-23,5830
2018-05-24,5800
2018-05-25,5610
2018-05-28,5700
2018-05-29,5600
2018-05-30,5350
2018-05-31,5600
2018-06-01,5400
2018-06-04,5760
2018-06-05,5650
2018-06-07,5650
2018-06-08,5650
2018-06-11,5600
2018-06-12,5350
2018-06-14,5250
2018-06-15,5100
2018-06-18,5070
2018-06-19,5310
2018-06-20,5370
2018-06-21,5250
2018-06-22,5090
2018-06-25,5040
2018-06-26,5010
2018-06-27,4990
2018-06-28,5000
2018-06-29,5010
2018-07-02,4950
2018-07-03,4975
2018-07-04,5030
2018-07-05,4990
2018-07-06,5010
2018-07-09,5010
2018-07-10,5040
2018-07-11,5030
2018-07-12,5000
2018-07-13,5130
2018-07-16,5110
2018-07-17,5100
2018-07-18,5170
2018-07-19,5100
2018-07-20,5080
2018-07-23,4855
2018-07-24,4890
2018-07-25,4900
2018-07-26,4925
2018-07-27,4970
2018-07-30,4930
2018-07-31,4905
2018-08-01,4890
2018-08-02,4895
2018-08-03,4940
2018-08-06,4965
2018-08-07,5020
2018-08-08,5020
2018-08-09,5000
2018-08-10,4970
2018-08-13,4900
2018-08-14,4870
2018-08-16,4840
2018-08-17,4945
2018-08-20,4955
2018-08-21,4965
2018-08-22,4970
2018-08-23,4935
2018-08-24,4820
2018-08-27,4790
2018-08-28,4790
2018-08-29,4705
2018-08-30,4695
2018-08-31,4675
2018-09-03,4665
2018-09-04,4625
2018-09-05,4690
2018-09-06,4670
2018-09-07,4675
2018-09-10,4685
2018-09-11,4695
2018-09-12,4785
2018-09-13,4815
2018-09-14,4800
2018-09-17,4700
2018-09-18,4655
2018-09-19,4630
2018-09-20,4625
2018-09-21,4600
2018-09-27,4670
2018-09-28,4670
2018-10-01,4660
2018-10-02,4655
2018-10-04,4505
2018-10-05,4470
2018-10-08,4495
2018-10-10,4385
2018-10-11,4130
2018-10-12,4020
2018-10-15,4010
2018-10-16,4050
2018-10-17,4155
2018-10-18,4070
2018-10-19,4070
2018-10-22,4085
2018-10-23,4085
2018-10-24,4065
2018-10-25,4020
2018-10-26,4010
2018-10-29,3900
2018-10-30,3750
2018-10-31,3860
2018-11-01,3940
2018-11-02,4135
2018-11-05,4220
2018-11-06,4470
2018-11-07,4300
2018-11-08,4415
2018-11-09,4500
2018-11-12,4455
2018-11-13,4440
2018-11-14,4490
2018-11-15,4500
2018-11-16,4535
2018-11-19,4550
2018-11-20,4480
2018-11-21,4510
2018-11-22,4455
2018-11-23,4400
2018-11-26,4470
2018-11-27,4455
2018-11-28,4495
2018-11-29,4510
2018-11-30,4530
2018-12-03,4530
2018-12-04,4540
2018-12-05,4505
2018-12-06,4340
2018-12-07,4405
2018-12-10,4405
2018-12-11,4295
2018-12-12,4225
2018-12-13,4210
2018-12-14,4180
2018-12-17,4160
2018-12-18,4230
2018-12-19,4230
2018-12-20,4235
2018-12-21,4290
2018-12-24,4415
2018-12-26,4385
2018-12-27,4360
2018-12-28,4345
2019-01-02,4280
2019-01-03,4210
2019-01-04,4210
2019-01-07,4300
2019-01-08,4270
2019-01-09,4525
2019-01-10,4620
2019-01-11,4620
2019-01-14,4600
2019-01-15,4620
2019-01-16,4795
2019-01-17,4750
2019-01-18,4735
2019-01-21,4805
2019-01-22,4890
2019-01-23,4865
2019-01-24,4805
2019-01-25,4770
2019-01-28,4735
2019-01-29,4735
2019-01-30,4765
2019-01-31,4795
2019-02-01,4770
2019-02-07,4875
2019-02-08,4820
2019-02-11,4900
2019-02-12,5060
2019-02-13,5120
2019-02-14,5190
2019-02-15,5130
2019-02-18,5130
2019-02-19,5130
2019-02-20,5150
2019-02-21,5130
2019-02-22,5060
2019-02-25,5100
2019-02-26,5100
2019-02-27,5050
2019-02-28,4980
2019-03-04,5050
2019-03-05,5050
2019-03-06,5030
2019-03-07,4950
2019-03-08,4810
2019-03-11,4865
2019-03-12,4950
2019-03-13,4880
2019-03-14,4870
2019-03-15,4850
2019-03-18,4860
2019-03-19,4830
2019-03-20,4820
2019-03-21,4810
2019-03-22,4785
2019-03-25,4795
2019-03-26,4790
2019-03-27,4765
2019-03-28,4660
2019-03-29,4695
2019-04-01,4700
2019-04-02,4660
2019-04-03,4920
2019-04-04,4920
2019-04-05,4915
2019-04-08,5370
2019-04-09,5470
2019-04-10,5560
2019-04-11,5500
2019-04-12,5570
2019-04-15,7240
2019-04-16,8820
2019-04-17,7500
2019-04-18,6950
2019-04-19,7830
2019-04-22,8900
2019-04-23,8000
2019-04-24,8200
2019-04-25,8000
2019-04-26,7530
2019-04-29,7220
2019-04-30,8450
2019-05-02,8700
2019-05-03,9000
2019-05-07,8700
2019-05-08,9100
2019-05-09,7800
2019-05-10,7100
2019-05-13,6920
2019-05-14,6740
2019-05-15,6820
2019-05-16,7430
2019-05-17,7000
2019-05-20,6570
2019-05-21,6660
2019-05-22,6600
2019-05-23,6730
2019-05-24,6730
2019-05-27,6690
2019-05-28,6950
2019-05-29,6730
2019-05-30,7270
2019-05-31,6890
2019-06-03,6900
2019-06-04,6830
2019-06-05,6870
2019-06-07,7050
2019-06-10,7070
2019-06-11,7150
2019-06-12,7200
2019-06-13,7130
2019-06-14,6980
2019-06-17,6980
2019-06-18,6890
2019-06-19,7480
2019-06-20,7420
2019-06-21,7150
2019-06-24,7140
2019-06-25,7120
2019-06-26,7110
2019-06-27,7130
2019-06-28,7070
2019-07-01,6990
2019-07-02,6980
2019-07-03,7000
2019-07-04,6790
2019-07-05,6660
2019-07-08,6310
2019-07-09,6220
2019-07-10,6310
2019-07-11,6570
2019-07-12,6400
2019-07-15,6500
2019-07-16,6500
2019-07-17,6540
2019-07-18,6470
2019-07-19,6550
2019-07-22,6930
2019-07-23,6870
2019-07-24,6960
2019-07-25,6330
2019-07-26,6300
2019-07-29,5710
2019-07-30,5840
2019-07-31,6430
2019-08-01,6140
2019-08-02,6130
2019-08-05,5670
2019-08-06,5520
2019-08-07,5540
2019-08-08,6170
2019-08-09,6150
2019-08-12,6100
2019-08-13,6070
2019-08-14,6050
2019-08-16,5810
2019-08-19,6200
2019-08-20,6160
2019-08-21,6200
2019-08-22,6110
2019-08-23,6060
2019-08-26,5950
2019-08-27,5900
2019-08-28,5980
2019-08-29,5960
2019-08-30,6200
2019-09-02,6180
2019-09-03,5700
2019-09-04,5560
2019-09-05,5590
2019-09-06,5580
2019-09-09,5520
2019-09-10,5540
2019-09-11,5670
2019-09-16,5820
2019-09-17,5900
2019-09-18,5800
2019-09-19,5810
2019-09-20,5880
2019-09-23,5800
2019-09-24,5880
2019-09-25,5780
2019-09-26,5810
2019-09-27,5800
2019-09-30,5680
2019-10-01,5690
2019-10-02,5640
2019-10-04,5510
2019-10-07,5360
2019-10-08,5200
2019-10-10,5280
2019-10-11,5420
2019-10-14,5380
2019-10-15,5340
2019-10-16,5340
2019-10-17,5280
2019-10-18,5300
2019-10-21,5270
2019-10-22,5230
2019-10-23,5070
2019-10-24,5070
2019-10-25,4900
