,036030
2014-01-22,8670
2014-01-23,8560
2014-01-24,8460
2014-01-27,8290
2014-01-28,8340
2014-01-29,8400
2014-02-03,8500
2014-02-04,8370
2014-02-05,8420
2014-02-06,8100
2014-02-07,8440
2014-02-10,8600
2014-02-11,8400
2014-02-12,8170
2014-02-13,8340
2014-02-14,8340
2014-02-17,8800
2014-02-18,8750
2014-02-19,8750
2014-02-20,8420
2014-02-21,8840
2014-02-24,9190
2014-02-25,9180
2014-02-26,9580
2014-02-27,9550
2014-02-28,9200
2014-03-03,9030
2014-03-04,9150
2014-03-05,9070
2014-03-06,9310
2014-03-07,9170
2014-03-10,9150
2014-03-11,9140
2014-03-12,8950
2014-03-13,8970
2014-03-14,8720
2014-03-17,8610
2014-03-18,8660
2014-03-19,8760
2014-03-20,8650
2014-03-21,8810
2014-03-24,9010
2014-03-25,8880
2014-03-26,8750
2014-03-27,8400
2014-03-28,8360
2014-03-31,8300
2014-04-01,8180
2014-04-02,8200
2014-04-03,8150
2014-04-04,8160
2014-04-07,7970
2014-04-08,7990
2014-04-09,8040
2014-04-10,8010
2014-04-11,8000
2014-04-14,8040
2014-04-15,8060
2014-04-16,8080
2014-04-17,8000
2014-04-18,8040
2014-04-21,8360
2014-04-22,8310
2014-04-23,8050
2014-04-24,7830
2014-04-25,7900
2014-04-28,7800
2014-04-29,7870
2014-04-30,7910
2014-05-02,7890
2014-05-07,7630
2014-05-08,7800
2014-05-09,7870
2014-05-12,7830
2014-05-13,7830
2014-05-14,7770
2014-05-15,7900
2014-05-16,7880
2014-05-19,7740
2014-05-20,7650
2014-05-21,7650
2014-05-22,7700
2014-05-23,7860
2014-05-26,7720
2014-05-27,7730
2014-05-28,7690
2014-05-29,7700
2014-05-30,7590
2014-06-02,7440
2014-06-03,7430
2014-06-05,7100
2014-06-09,7150
2014-06-10,7190
2014-06-11,7500
2014-06-12,7500
2014-06-13,7400
2014-06-16,7550
2014-06-17,7470
2014-06-18,7360
2014-06-19,7270
2014-06-20,7250
2014-06-23,7280
2014-06-24,7280
2014-06-25,7290
2014-06-26,7560
2014-06-27,7660
2014-06-30,7750
2014-07-01,7650
2014-07-02,7660
2014-07-03,7520
2014-07-04,7490
2014-07-07,7570
2014-07-08,7500
2014-07-09,7800
2014-07-10,7860
2014-07-11,7950
2014-07-14,7880
2014-07-15,8000
2014-07-16,8040
2014-07-17,7990
2014-07-18,7950
2014-07-21,8040
2014-07-22,7990
2014-07-23,7900
2014-07-24,8020
2014-07-25,7950
2014-07-28,7960
2014-07-29,7900
2014-07-30,8260
2014-07-31,8250
2014-08-01,8100
2014-08-04,7940
2014-08-05,7990
2014-08-06,7830
2014-08-07,7540
2014-08-08,7360
2014-08-11,7360
2014-08-12,7430
2014-08-13,7480
2014-08-14,7560
2014-08-18,7400
2014-08-19,7330
2014-08-20,7180
2014-08-21,7190
2014-08-22,7490
2014-08-25,7270
2014-08-26,7180
2014-08-27,7210
2014-08-28,7190
2014-08-29,7210
2014-09-01,7150
2014-09-02,7100
2014-09-03,7150
2014-09-04,7230
2014-09-05,7290
2014-09-11,7490
2014-09-12,7600
2014-09-15,7690
2014-09-16,7500
2014-09-17,7500
2014-09-18,7800
2014-09-19,8000
2014-09-22,8000
2014-09-23,8080
2014-09-24,8140
2014-09-25,7970
2014-09-26,8420
2014-09-29,8120
2014-09-30,8080
2014-10-01,8300
2014-10-02,8330
2014-10-06,8430
2014-10-07,8310
2014-10-08,8400
2014-10-10,8110
2014-10-13,7950
2014-10-14,8170
2014-10-15,8100
2014-10-16,8150
2014-10-17,8140
2014-10-20,7970
2014-10-21,8130
2014-10-22,8170
2014-10-23,8030
2014-10-24,7890
2014-10-27,7750
2014-10-28,7880
2014-10-29,7780
2014-10-30,7780
2014-10-31,8070
2014-11-03,8350
2014-11-04,8260
2014-11-05,8510
2014-11-06,8550
2014-11-07,8540
2014-11-10,8440
2014-11-11,9040
2014-11-12,8950
2014-11-13,9190
2014-11-14,9140
2014-11-17,9000
2014-11-18,8650
2014-11-19,8760
2014-11-20,8700
2014-11-21,9000
2014-11-24,8930
2014-11-25,8850
2014-11-26,8810
2014-11-27,8520
2014-11-28,8850
2014-12-01,8710
2014-12-02,9000
2014-12-03,8950
2014-12-04,8700
2014-12-05,8700
2014-12-08,8570
2014-12-09,8500
2014-12-10,8390
2014-12-11,8400
2014-12-12,8250
2014-12-15,8200
2014-12-16,8150
2014-12-17,8090
2014-12-18,7620
2014-12-19,7550
2014-12-22,7540
2014-12-23,7600
2014-12-24,7660
2014-12-26,7590
2014-12-29,7720
2014-12-30,7650
2015-01-02,7800
2015-01-05,7920
2015-01-06,7810
2015-01-07,7710
2015-01-08,7600
2015-01-09,8000
2015-01-12,8140
2015-01-13,8430
2015-01-14,8420
2015-01-15,8520
2015-01-16,8450
2015-01-19,8840
2015-01-20,8900
2015-01-21,8800
2015-01-22,8730
2015-01-23,8850
2015-01-26,9000
2015-01-27,9160
2015-01-28,10150
2015-01-29,10400
2015-01-30,10400
2015-02-02,10400
2015-02-03,10600
2015-02-04,10400
2015-02-05,10450
2015-02-06,10600
2015-02-09,10400
2015-02-10,10200
2015-02-11,10300
2015-02-12,10700
2015-02-13,10400
2015-02-16,11000
2015-02-17,10600
2015-02-23,11350
2015-02-24,11200
2015-02-25,11800
2015-02-26,13150
2015-02-27,13450
2015-03-02,13100
2015-03-03,13650
2015-03-04,13650
2015-03-05,13300
2015-03-06,13200
2015-03-09,13000
2015-03-10,12750
2015-03-11,13400
2015-03-12,13350
2015-03-13,13650
2015-03-16,13850
2015-03-17,14050
2015-03-18,13900
2015-03-19,14350
2015-03-20,14000
2015-03-23,14050
2015-03-24,13700
2015-03-25,14350
2015-03-26,14800
2015-03-27,14700
2015-03-30,14700
2015-03-31,14450
2015-04-01,14200
2015-04-02,14400
2015-04-03,12600
2015-04-06,12450
2015-04-07,12600
2015-04-08,12700
2015-04-09,13350
2015-04-10,13150
2015-04-13,12600
2015-04-14,12450
2015-04-15,12800
2015-04-16,12900
2015-04-17,13900
2015-04-20,13700
2015-04-21,13350
2015-04-22,13050
2015-04-23,12600
2015-04-24,13400
2015-04-27,13250
2015-04-28,13400
2015-04-29,13100
2015-04-30,12850
2015-05-04,13500
2015-05-06,11500
2015-05-07,11100
2015-05-08,11250
2015-05-11,11200
2015-05-12,11150
2015-05-13,11700
2015-05-14,11450
2015-05-15,11600
2015-05-18,11550
2015-05-19,11850
2015-05-20,11950
2015-05-21,11550
2015-05-22,10700
2015-05-26,10900
2015-05-27,10150
2015-05-28,9840
2015-05-29,10850
2015-06-01,10750
2015-06-02,10050
2015-06-03,10100
2015-06-04,10500
2015-06-05,10350
2015-06-08,10500
2015-06-09,10850
2015-06-10,10800
2015-06-11,10450
2015-06-12,10050
2015-06-15,10200
2015-06-16,10150
2015-06-17,10450
2015-06-18,10550
2015-06-19,10400
2015-06-22,10750
2015-06-23,10600
2015-06-24,10550
2015-06-25,11400
2015-06-26,11050
2015-06-29,10500
2015-06-30,10500
2015-07-01,10650
2015-07-02,11050
2015-07-03,10750
2015-07-06,10850
2015-07-07,10500
2015-07-08,10850
2015-07-09,11250
2015-07-10,11000
2015-07-13,11600
2015-07-14,11800
2015-07-15,11350
2015-07-16,11000
2015-07-17,12700
2015-07-20,12850
2015-07-21,12650
2015-07-22,12550
2015-07-23,13150
2015-07-24,12550
2015-07-27,11750
2015-07-28,11400
2015-07-29,11150
2015-07-30,11400
2015-07-31,11200
2015-08-03,10950
2015-08-04,10650
2015-08-05,10800
2015-08-06,10450
2015-08-07,10250
2015-08-10,9900
2015-08-11,9460
2015-08-12,8770
2015-08-13,9260
2015-08-17,9100
2015-08-18,8890
2015-08-19,8940
2015-08-20,9060
2015-08-21,8350
2015-08-24,7900
2015-08-25,8380
2015-08-26,8810
2015-08-27,9130
2015-08-28,9180
2015-08-31,9130
2015-09-01,9100
2015-09-02,9200
2015-09-03,9150
2015-09-04,8620
2015-09-07,8610
2015-09-08,8950
2015-09-09,9300
2015-09-10,9510
2015-09-11,9420
2015-09-14,9380
2015-09-15,9350
2015-09-16,9700
2015-09-17,9620
2015-09-18,9800
2015-09-21,9700
2015-09-22,9690
2015-09-23,9420
2015-09-24,9440
2015-09-25,9800
2015-09-30,9780
2015-10-01,9690
2015-10-02,9430
2015-10-05,9480
2015-10-06,9490
2015-10-07,9390
2015-10-08,9200
2015-10-12,9120
2015-10-13,8900
2015-10-14,8730
2015-10-15,9010
2015-10-16,9260
2015-10-19,9070
2015-10-20,9150
2015-10-21,9060
2015-10-22,8920
2015-10-23,8890
2015-10-26,8790
2015-10-27,8740
2015-10-28,9020
2015-10-29,8840
2015-10-30,8900
2015-11-02,8600
2015-11-03,8550
2015-11-04,8530
2015-11-05,8440
2015-11-06,8770
2015-11-09,8280
2015-11-10,7900
2015-11-11,8160
2015-11-12,8290
2015-11-13,8300
2015-11-16,8110
2015-11-17,8070
2015-11-18,8210
2015-11-19,8270
2015-11-20,8380
2015-11-23,8330
2015-11-24,8360
2015-11-25,8200
2015-11-26,8890
2015-11-27,8940
2015-11-30,8880
2015-12-01,8840
2015-12-02,8750
2015-12-03,8760
2015-12-04,8810
2015-12-07,8640
2015-12-08,8620
2015-12-09,8580
2015-12-10,8400
2015-12-11,8310
2015-12-14,8050
2015-12-15,8270
2015-12-16,8430
2015-12-17,8500
2015-12-18,8500
2015-12-21,8470
2015-12-22,8440
2015-12-23,8950
2015-12-24,8880
2015-12-28,8920
2015-12-29,9040
2015-12-30,9030
2016-01-04,8830
2016-01-05,8900
2016-01-06,8700
2016-01-07,8400
2016-01-08,8390
2016-01-11,8520
2016-01-12,8630
2016-01-13,9160
2016-01-14,9250
2016-01-15,9250
2016-01-18,8970
2016-01-19,9070
2016-01-20,8530
2016-01-21,8510
2016-01-22,8570
2016-01-25,8680
2016-01-26,8630
2016-01-27,8400
2016-01-28,8630
2016-01-29,8790
2016-02-01,8880
2016-02-02,8920
2016-02-03,8730
2016-02-04,8750
2016-02-05,8880
2016-02-11,8620
2016-02-12,8090
2016-02-15,8310
2016-02-16,8350
2016-02-17,8190
2016-02-18,8290
2016-02-19,8480
2016-02-22,8250
2016-02-23,8280
2016-02-24,8140
2016-02-25,8140
2016-02-26,8150
2016-02-29,8080
2016-03-02,8100
2016-03-03,8080
2016-03-04,8270
2016-03-07,8410
2016-03-08,8390
2016-03-09,8430
2016-03-10,8500
2016-03-11,8350
2016-03-14,8310
2016-03-15,8310
2016-03-16,8260
2016-03-17,8330
2016-03-18,8230
2016-03-21,8280
2016-03-22,8320
2016-03-23,8270
2016-03-24,8270
2016-03-25,8450
2016-03-28,8360
2016-03-29,8350
2016-03-30,8400
2016-03-31,8720
2016-04-01,8690
2016-04-04,8730
2016-04-05,8860
2016-04-06,8900
2016-04-07,8680
2016-04-08,8660
2016-04-11,8930
2016-04-12,8770
2016-04-14,8680
2016-04-15,8700
2016-04-18,8540
2016-04-19,8490
2016-04-20,8440
2016-04-21,8430
2016-04-22,8620
2016-04-25,8620
2016-04-26,8620
2016-04-27,8880
2016-04-28,9230
2016-04-29,8770
2016-05-02,8250
2016-05-03,8360
2016-05-04,8340
2016-05-09,8350
2016-05-10,8250
2016-05-11,8270
2016-05-12,8250
2016-05-13,8230
2016-05-16,8140
2016-05-17,8080
2016-05-18,8010
2016-05-19,8040
2016-05-20,8000
2016-05-23,8080
2016-05-24,8060
2016-05-25,8070
2016-05-26,8100
2016-05-27,8080
2016-05-30,8310
2016-05-31,8450
2016-06-01,8450
2016-06-02,8460
2016-06-03,8500
2016-06-07,8480
2016-06-08,8350
2016-06-09,8370
2016-06-10,8710
2016-06-13,8710
2016-06-14,8650
2016-06-15,8740
2016-06-16,8630
2016-06-17,8420
2016-06-20,8510
2016-06-21,8470
2016-06-22,8510
2016-06-23,8410
2016-06-24,8080
2016-06-27,8000
2016-06-28,8050
2016-06-29,8100
2016-06-30,8140
2016-07-01,8230
2016-07-04,8190
2016-07-05,8120
2016-07-06,8120
2016-07-07,8140
2016-07-08,8140
2016-07-11,8200
2016-07-12,8120
2016-07-13,8000
2016-07-14,8090
2016-07-15,8080
2016-07-18,8310
2016-07-19,8130
2016-07-20,8070
2016-07-21,8080
2016-07-22,8100
2016-07-25,8160
2016-07-26,8250
2016-07-27,8230
2016-07-28,8280
2016-07-29,8160
2016-08-01,8090
2016-08-02,8110
2016-08-03,8070
2016-08-04,8040
2016-08-05,8020
2016-08-08,8070
2016-08-09,8100
2016-08-10,8100
2016-08-11,8010
2016-08-12,8030
2016-08-16,8010
2016-08-17,7950
2016-08-18,7950
2016-08-19,7900
2016-08-22,7810
2016-08-23,7810
2016-08-24,7780
2016-08-25,7770
2016-08-26,7600
2016-08-29,7450
2016-08-30,7430
2016-08-31,7430
2016-09-01,7590
2016-09-02,7660
2016-09-05,7650
2016-09-06,7660
2016-09-07,7560
2016-09-08,7500
2016-09-09,7420
2016-09-12,7380
2016-09-13,7370
2016-09-19,7600
2016-09-20,7730
2016-09-21,7700
2016-09-22,7640
2016-09-23,7720
2016-09-26,7800
2016-09-27,7870
2016-09-28,7800
2016-09-29,7890
2016-09-30,7910
2016-10-04,7870
2016-10-05,7850
2016-10-06,7910
2016-10-07,7820
2016-10-10,7740
2016-10-11,7730
2016-10-12,7700
2016-10-13,7670
2016-10-14,7710
2016-10-17,7570
2016-10-18,7560
2016-10-19,7590
2016-10-20,7530
2016-10-21,7560
2016-10-24,7470
2016-10-25,7350
2016-10-26,7320
2016-10-27,7500
2016-10-28,7540
2016-10-31,7370
2016-11-01,7380
2016-11-02,7250
2016-11-03,7170
2016-11-04,7190
2016-11-07,7220
2016-11-08,7210
2016-11-09,7080
2016-11-10,7180
2016-11-11,7160
2016-11-14,7150
2016-11-15,6960
2016-11-16,7120
2016-11-17,7120
2016-11-18,7180
2016-11-21,7110
2016-11-22,7100
2016-11-23,7100
2016-11-24,7130
2016-11-25,7120
2016-11-28,7120
2016-11-29,7110
2016-11-30,7040
2016-12-01,6930
2016-12-02,6760
2016-12-05,6680
2016-12-06,6660
2016-12-07,6650
2016-12-08,6170
2016-12-09,6100
2016-12-12,6340
2016-12-13,6340
2016-12-14,6250
2016-12-15,6320
2016-12-16,6260
2016-12-19,6270
2016-12-20,6290
2016-12-21,6280
2016-12-22,6330
2016-12-23,6400
2016-12-26,6460
2016-12-27,6550
2016-12-28,6530
2016-12-29,6540
2017-01-02,6570
2017-01-03,6520
2017-01-04,6740
2017-01-05,6740
2017-01-06,6720
2017-01-09,6760
2017-01-10,6770
2017-01-11,6750
2017-01-12,6720
2017-01-13,6800
2017-01-16,6920
2017-01-17,6920
2017-01-18,6910
2017-01-19,7060
2017-01-20,7000
2017-01-23,7000
2017-01-24,7020
2017-01-25,7030
2017-01-26,7030
2017-01-31,7060
2017-02-01,7060
2017-02-02,7120
2017-02-03,7110
2017-02-06,7100
2017-02-07,7070
2017-02-08,6950
2017-02-09,6970
2017-02-10,6970
2017-02-13,6920
2017-02-14,6930
2017-02-15,6880
2017-02-16,7090
2017-02-17,7350
2017-02-20,7390
2017-02-21,7390
2017-02-22,7400
2017-02-23,7170
2017-02-24,7360
2017-02-27,7370
2017-02-28,7350
2017-03-02,7250
2017-03-03,7260
2017-03-06,7180
2017-03-07,7120
2017-03-08,7080
2017-03-09,7000
2017-03-10,7000
2017-03-13,7040
2017-03-14,7010
2017-03-15,6910
2017-03-16,7010
2017-03-17,7000
2017-03-20,7020
2017-03-21,7010
2017-03-22,7000
2017-03-23,7050
2017-03-24,7000
2017-03-27,6880
2017-03-28,6880
2017-03-29,6820
2017-03-30,7020
2017-03-31,7180
2017-04-03,7210
2017-04-04,7130
2017-04-05,7190
2017-04-06,7130
2017-04-07,7080
2017-04-10,7020
2017-04-11,6950
2017-04-12,6920
2017-04-13,6940
2017-04-14,6850
2017-04-17,6920
2017-04-18,6940
2017-04-19,6930
2017-04-20,6970
2017-04-21,6900
2017-04-24,6900
2017-04-25,6900
2017-04-26,7020
2017-04-27,7100
2017-04-28,7040
2017-05-02,7000
2017-05-04,7000
2017-05-08,7030
2017-05-10,6980
2017-05-11,7020
2017-05-12,7030
2017-05-15,6960
2017-05-16,6790
2017-05-17,6750
2017-05-18,6710
2017-05-19,6790
2017-05-22,6770
2017-05-23,6760
2017-05-24,6780
2017-05-25,6720
2017-05-26,6720
2017-05-29,6640
2017-05-30,6630
2017-05-31,6470
2017-06-01,6640
2017-06-02,6640
2017-06-05,6700
2017-06-07,6700
2017-06-08,6670
2017-06-09,6710
2017-06-12,6670
2017-06-13,6680
2017-06-14,6660
2017-06-15,6630
2017-06-16,6650
2017-06-19,6680
2017-06-20,6630
2017-06-21,6600
2017-06-22,6660
2017-06-23,6580
2017-06-26,6520
2017-06-27,6480
2017-06-28,6440
2017-06-29,6470
2017-06-30,6490
2017-07-03,6510
2017-07-04,6600
2017-07-05,6670
2017-07-06,6830
2017-07-07,6790
2017-07-10,6720
2017-07-11,6650
2017-07-12,6730
2017-07-13,6760
2017-07-14,6720
2017-07-17,6720
2017-07-18,6670
2017-07-19,6710
2017-07-20,6680
2017-07-21,6710
2017-07-24,6720
2017-07-25,6690
2017-07-26,6700
2017-07-27,6700
2017-07-28,6660
2017-07-31,6640
2017-08-01,6540
2017-08-02,6530
2017-08-03,6440
2017-08-04,6470
2017-08-07,6520
2017-08-08,6490
2017-08-09,6420
2017-08-10,6260
2017-08-11,6170
2017-08-14,6100
2017-08-16,6000
2017-08-17,6110
2017-08-18,6110
2017-08-21,6090
2017-08-22,6100
2017-08-23,6130
2017-08-24,6140
2017-08-25,6200
2017-08-28,6190
2017-08-29,6170
2017-08-30,6110
2017-08-31,6130
2017-09-01,6130
2017-09-04,6070
2017-09-05,6050
2017-09-06,6050
2017-09-07,6040
2017-09-08,6070
2017-09-11,6060
2017-09-12,6040
2017-09-13,6070
2017-09-14,5990
2017-09-15,5970
2017-09-18,5960
2017-09-19,5880
2017-09-20,5750
2017-09-21,5680
2017-09-22,5350
2017-09-25,5200
2017-09-26,5150
2017-09-27,5310
2017-09-28,5280
2017-09-29,5320
2017-10-10,5370
2017-10-11,5470
2017-10-12,5480
2017-10-13,5450
2017-10-16,5460
2017-10-17,5450
2017-10-18,5310
2017-10-19,5290
2017-10-20,5320
2017-10-23,5300
2017-10-24,5290
2017-10-25,5300
2017-10-26,5240
2017-10-27,5240
2017-10-30,5270
2017-10-31,5280
2017-11-01,5300
2017-11-02,5340
2017-11-03,5340
2017-11-06,5410
2017-11-07,5430
2017-11-08,5530
2017-11-09,5610
2017-11-10,5670
2017-11-13,5620
2017-11-14,5520
2017-11-15,5390
2017-11-16,5280
2017-11-17,5320
2017-11-20,5380
2017-11-21,5350
2017-11-22,5490
2017-11-23,5880
2017-11-24,5890
2017-11-27,5680
2017-11-28,5680
2017-11-29,5620
2017-11-30,5700
2017-12-01,5720
2017-12-04,5690
2017-12-05,5760
2017-12-06,5750
2017-12-07,5650
2017-12-08,5630
2017-12-11,5600
2017-12-12,5590
2017-12-13,5640
2017-12-14,5770
2017-12-15,5910
2017-12-18,6480
2017-12-19,6230
2017-12-20,6230
2017-12-21,6290
2017-12-22,6360
2017-12-26,6200
2017-12-27,6370
2017-12-28,6430
2018-01-02,6680
2018-01-03,6980
2018-01-04,6840
2018-01-05,6790
2018-01-08,6710
2018-01-09,6940
2018-01-10,7420
2018-01-11,7240
2018-01-12,7190
2018-01-15,7270
2018-01-16,6850
2018-01-17,6680
2018-01-18,6840
2018-01-19,7020
2018-01-22,6940
2018-01-23,6910
2018-01-24,6970
2018-01-25,6900
2018-01-26,6860
2018-01-29,6780
2018-01-30,6730
2018-01-31,6690
2018-02-01,7140
2018-02-02,7070
2018-02-05,6750
2018-02-06,6520
2018-02-07,6650
2018-02-08,6840
2018-02-09,6600
2018-02-12,6480
2018-02-13,6400
2018-02-14,6200
2018-02-19,6370
2018-02-20,6180
2018-02-21,6260
2018-02-22,6230
2018-02-23,6260
2018-02-26,6310
2018-02-27,6260
2018-02-28,6130
2018-03-02,6060
2018-03-05,5880
2018-03-06,6050
2018-03-07,6050
2018-03-08,6090
2018-03-09,6100
2018-03-12,6140
2018-03-13,6020
2018-03-14,5950
2018-03-15,5950
2018-03-16,5950
2018-03-19,5910
2018-03-20,5800
2018-03-21,5720
2018-03-22,5730
2018-03-23,5660
2018-03-26,5620
2018-03-27,5800
2018-03-28,5830
2018-03-29,5900
2018-03-30,5910
2018-04-02,5800
2018-04-03,5720
2018-04-04,5740
2018-04-05,5850
2018-04-06,5700
2018-04-09,5770
2018-04-10,5770
2018-04-11,5770
2018-04-12,5900
2018-04-13,5850
2018-04-16,5910
2018-04-17,5930
2018-04-18,5940
2018-04-19,5870
2018-04-20,5960
2018-04-23,6050
2018-04-24,6050
2018-04-25,6030
2018-04-26,6100
2018-04-27,6000
2018-04-30,5840
2018-05-02,5730
2018-05-03,5760
2018-05-04,5770
2018-05-08,5690
2018-05-09,5610
2018-05-10,5640
2018-05-11,5600
2018-05-14,5630
2018-05-15,5640
2018-05-16,5640
2018-05-17,5630
2018-05-18,5770
2018-05-21,5860
2018-05-23,5870
2018-05-24,5830
2018-05-25,5730
2018-05-28,5640
2018-05-29,5690
2018-05-30,5600
2018-05-31,5650
2018-06-01,5660
2018-06-04,5580
2018-06-05,5570
2018-06-07,5640
2018-06-08,5560
2018-06-11,5510
2018-06-12,5510
2018-06-14,5540
2018-06-15,5790
2018-06-18,5800
2018-06-19,5560
2018-06-20,5620
2018-06-21,5560
2018-06-22,5560
2018-06-25,5760
2018-06-26,5710
2018-06-27,5670
2018-06-28,5570
2018-06-29,5550
2018-07-02,5380
2018-07-03,5380
2018-07-04,5340
2018-07-05,5320
2018-07-06,5390
2018-07-09,5420
2018-07-10,5420
2018-07-11,5370
2018-07-12,5280
2018-07-13,5280
2018-07-16,5700
2018-07-17,5600
2018-07-18,5530
2018-07-19,5540
2018-07-20,5540
2018-07-23,5380
2018-07-24,5370
2018-07-25,5370
2018-07-26,5490
2018-07-27,5510
2018-07-30,5570
2018-07-31,5700
2018-08-01,5710
2018-08-02,5660
2018-08-03,5750
2018-08-06,5730
2018-08-07,5620
2018-08-08,5620
2018-08-09,5720
2018-08-10,5700
2018-08-13,5660
2018-08-14,5710
2018-08-16,5590
2018-08-17,5560
2018-08-20,5460
2018-08-21,5460
2018-08-22,5560
2018-08-23,5510
2018-08-24,5500
2018-08-27,5460
2018-08-28,5590
2018-08-29,5600
2018-08-30,5650
2018-08-31,5590
2018-09-03,5620
2018-09-04,5770
2018-09-05,5700
2018-09-06,5740
2018-09-07,5680
2018-09-10,5650
2018-09-11,5700
2018-09-12,5760
2018-09-13,5730
2018-09-14,5790
2018-09-17,5760
2018-09-18,5660
2018-09-19,5660
2018-09-20,5650
2018-09-21,5550
2018-09-27,5470
2018-09-28,5540
2018-10-01,5410
2018-10-02,5400
2018-10-04,5290
2018-10-05,5300
2018-10-08,5330
2018-10-10,5220
2018-10-11,5000
2018-10-12,4865
2018-10-15,4855
2018-10-16,4905
2018-10-17,4975
2018-10-18,4995
2018-10-19,4920
2018-10-22,4950
2018-10-23,4840
2018-10-24,4700
2018-10-25,4490
2018-10-26,4325
2018-10-29,4030
2018-10-30,4030
2018-10-31,4030
2018-11-01,4320
2018-11-02,4805
2018-11-05,4885
2018-11-06,5100
2018-11-07,5220
2018-11-08,5350
2018-11-09,5280
2018-11-12,5080
2018-11-13,5000
2018-11-14,5030
2018-11-15,5050
2018-11-16,5090
2018-11-19,5110
2018-11-20,5080
2018-11-21,4990
2018-11-22,4980
2018-11-23,4890
2018-11-26,4900
2018-11-27,4930
2018-11-28,4910
2018-11-29,4985
2018-11-30,4900
2018-12-03,4950
2018-12-04,4945
2018-12-05,4905
2018-12-06,4860
2018-12-07,4840
2018-12-10,4720
2018-12-11,4645
2018-12-12,4685
2018-12-13,4645
2018-12-14,4565
2018-12-17,4615
2018-12-18,4650
2018-12-19,4850
2018-12-20,4790
2018-12-21,4845
2018-12-24,4890
2018-12-26,4800
2018-12-27,4830
2018-12-28,4820
2019-01-02,4660
2019-01-03,4655
2019-01-04,4615
2019-01-07,4645
2019-01-08,4660
2019-01-09,4780
2019-01-10,4680
2019-01-11,4645
2019-01-14,4635
2019-01-15,5070
2019-01-16,5010
2019-01-17,5030
2019-01-18,5160
2019-01-21,5160
2019-01-22,5150
2019-01-23,5180
2019-01-24,5250
2019-01-25,5350
2019-01-28,5590
2019-01-29,5520
2019-01-30,5720
2019-01-31,5650
2019-02-01,5330
2019-02-07,5320
2019-02-08,5180
2019-02-11,5200
2019-02-12,5090
2019-02-13,5170
2019-02-14,5170
2019-02-15,5080
2019-02-18,5080
2019-02-19,5150
2019-02-20,5170
2019-02-21,5120
2019-02-22,5060
2019-02-25,5060
2019-02-26,5100
2019-02-27,5100
2019-02-28,5030
2019-03-04,5030
2019-03-05,5070
2019-03-06,5030
2019-03-07,5030
2019-03-08,4985
2019-03-11,4925
2019-03-12,4960
2019-03-13,4895
2019-03-14,4960
2019-03-15,4895
2019-03-18,4830
2019-03-19,4860
2019-03-20,4930
2019-03-21,4950
2019-03-22,4855
2019-03-25,4820
2019-03-26,4830
2019-03-27,4835
2019-03-28,4815
2019-03-29,4740
2019-04-01,4700
2019-04-02,4750
2019-04-03,4730
2019-04-04,4750
2019-04-05,4765
2019-04-08,4875
2019-04-09,4960
2019-04-10,4920
2019-04-11,4885
2019-04-12,4930
2019-04-15,4780
2019-04-16,4835
2019-04-17,4865
2019-04-18,4850
2019-04-19,4850
2019-04-22,4900
2019-04-23,4930
2019-04-24,4930
2019-04-25,4910
2019-04-26,4860
2019-04-29,4870
2019-04-30,4835
2019-05-02,4850
2019-05-03,4880
2019-05-07,4790
2019-05-08,4705
2019-05-09,4565
2019-05-10,4610
2019-05-13,4575
2019-05-14,4520
2019-05-15,4540
2019-05-16,4510
2019-05-17,4460
2019-05-20,4305
2019-05-21,4310
2019-05-22,4240
2019-05-23,4225
2019-05-24,4220
2019-05-27,4180
2019-05-28,4245
2019-05-29,4225
2019-05-30,4230
2019-05-31,4320
2019-06-03,4315
2019-06-04,4360
2019-06-05,4375
2019-06-07,4395
2019-06-10,4390
2019-06-11,4510
2019-06-12,4555
2019-06-13,4745
2019-06-14,4710
2019-06-17,4800
2019-06-18,4765
2019-06-19,4790
2019-06-20,4780
2019-06-21,4830
2019-06-24,4885
2019-06-25,4910
2019-06-26,4895
2019-06-27,4840
2019-06-28,4845
2019-07-01,4875
2019-07-02,4875
2019-07-03,4885
2019-07-04,4875
2019-07-05,4825
2019-07-08,4600
2019-07-09,4520
2019-07-10,4590
2019-07-11,4650
2019-07-12,4645
2019-07-15,4600
2019-07-16,4565
2019-07-17,4440
2019-07-18,4400
2019-07-19,4435
2019-07-22,4580
2019-07-23,4595
2019-07-24,4585
2019-07-25,4545
2019-07-26,4525
2019-07-29,4310
2019-07-30,4385
2019-07-31,5700
2019-08-01,5340
2019-08-02,5860
2019-08-05,5550
2019-08-06,5370
2019-08-07,5440
2019-08-08,5440
2019-08-09,5160
2019-08-12,5310
2019-08-13,5660
2019-08-14,5740
2019-08-16,5510
2019-08-19,5350
2019-08-20,5440
2019-08-21,5400
2019-08-22,5560
2019-08-23,5690
2019-08-26,5420
2019-08-27,5600
2019-08-28,5670
2019-08-29,5640
2019-08-30,6150
2019-09-02,6010
2019-09-03,6360
2019-09-04,6280
2019-09-05,6180
2019-09-06,6080
2019-09-09,6070
2019-09-10,6040
2019-09-11,5960
2019-09-16,5860
2019-09-17,6090
2019-09-18,5990
2019-09-19,6120
2019-09-20,5910
2019-09-23,5710
2019-09-24,5770
2019-09-25,5600
2019-09-26,5650
2019-09-27,5560
2019-09-30,5590
2019-10-01,5750
2019-10-02,5800
2019-10-04,5800
