,053800
2014-01-22,63200
2014-01-23,62900
2014-01-24,63000
2014-01-27,61800
2014-01-28,62100
2014-01-29,62300
2014-02-03,62400
2014-02-04,62100
2014-02-05,62300
2014-02-06,62400
2014-02-07,63200
2014-02-10,63100
2014-02-11,62200
2014-02-12,60400
2014-02-13,60700
2014-02-14,60900
2014-02-17,60700
2014-02-18,59700
2014-02-19,59900
2014-02-20,59000
2014-02-21,59000
2014-02-24,58400
2014-02-25,56600
2014-02-26,57200
2014-02-27,57400
2014-02-28,57000
2014-03-03,62000
2014-03-04,58600
2014-03-05,57700
2014-03-06,57800
2014-03-07,58200
2014-03-10,57000
2014-03-11,57500
2014-03-12,56500
2014-03-13,56700
2014-03-14,57200
2014-03-17,54900
2014-03-18,55000
2014-03-19,54900
2014-03-20,53400
2014-03-21,53300
2014-03-24,54300
2014-03-25,54000
2014-03-26,53800
2014-03-27,52700
2014-03-28,52500
2014-03-31,51600
2014-04-01,52300
2014-04-02,53000
2014-04-03,52500
2014-04-04,53400
2014-04-07,52400
2014-04-08,53500
2014-04-09,53000
2014-04-10,52300
2014-04-11,52800
2014-04-14,52800
2014-04-15,52500
2014-04-16,52700
2014-04-17,52900
2014-04-18,53100
2014-04-21,53400
2014-04-22,52900
2014-04-23,52900
2014-04-24,52400
2014-04-25,52200
2014-04-28,52400
2014-04-29,52500
2014-04-30,53100
2014-05-02,53000
2014-05-07,51900
2014-05-08,50500
2014-05-09,50500
2014-05-12,49900
2014-05-13,50100
2014-05-14,49700
2014-05-15,50500
2014-05-16,49900
2014-05-19,49050
2014-05-20,47950
2014-05-21,48750
2014-05-22,50400
2014-05-23,50400
2014-05-26,49250
2014-05-27,48250
2014-05-28,48400
2014-05-29,48000
2014-05-30,49050
2014-06-02,48200
2014-06-03,49500
2014-06-05,46650
2014-06-09,44350
2014-06-10,44650
2014-06-11,45000
2014-06-12,44000
2014-06-13,43600
2014-06-16,43600
2014-06-17,43400
2014-06-18,43050
2014-06-19,42800
2014-06-20,42800
2014-06-23,41850
2014-06-24,40750
2014-06-25,42100
2014-06-26,41600
2014-06-27,41850
2014-06-30,42350
2014-07-01,42800
2014-07-02,43200
2014-07-03,42650
2014-07-04,42750
2014-07-07,41800
2014-07-08,41350
2014-07-09,40950
2014-07-10,40700
2014-07-11,40200
2014-07-14,40200
2014-07-15,40450
2014-07-16,40150
2014-07-17,40250
2014-07-18,40150
2014-07-21,40150
2014-07-22,40150
2014-07-23,40150
2014-07-24,41500
2014-07-25,41350
2014-07-28,40500
2014-07-29,40600
2014-07-30,40700
2014-07-31,38950
2014-08-01,38550
2014-08-04,38850
2014-08-05,38850
2014-08-06,37850
2014-08-07,37150
2014-08-08,36600
2014-08-11,37050
2014-08-12,37900
2014-08-13,37800
2014-08-14,38250
2014-08-18,38000
2014-08-19,37600
2014-08-20,37400
2014-08-21,37200
2014-08-22,36750
2014-08-25,36300
2014-08-26,36000
2014-08-27,37800
2014-08-28,37600
2014-08-29,37600
2014-09-01,37100
2014-09-02,36750
2014-09-03,37450
2014-09-04,37450
2014-09-05,37300
2014-09-11,37900
2014-09-12,38000
2014-09-15,38350
2014-09-16,38300
2014-09-17,38500
2014-09-18,39000
2014-09-19,39400
2014-09-22,38850
2014-09-23,38650
2014-09-24,38500
2014-09-25,39300
2014-09-26,38600
2014-09-29,37700
2014-09-30,37150
2014-10-01,36400
2014-10-02,36900
2014-10-06,36150
2014-10-07,36150
2014-10-08,36400
2014-10-10,35200
2014-10-13,33300
2014-10-14,33400
2014-10-15,33350
2014-10-16,33700
2014-10-17,33850
2014-10-20,35800
2014-10-21,35250
2014-10-22,36200
2014-10-23,36350
2014-10-24,36550
2014-10-27,35800
2014-10-28,36000
2014-10-29,36650
2014-10-30,35950
2014-10-31,36100
2014-11-03,35000
2014-11-04,33850
2014-11-05,34000
2014-11-06,33900
2014-11-07,34650
2014-11-10,34950
2014-11-11,35200
2014-11-12,35450
2014-11-13,35500
2014-11-14,35000
2014-11-17,34300
2014-11-18,34950
2014-11-19,34750
2014-11-20,34400
2014-11-21,34500
2014-11-24,36600
2014-11-25,36600
2014-11-26,36500
2014-11-27,36450
2014-11-28,37500
2014-12-01,36600
2014-12-02,35800
2014-12-03,36950
2014-12-04,36900
2014-12-05,37700
2014-12-08,38100
2014-12-09,37600
2014-12-10,37300
2014-12-11,37000
2014-12-12,36200
2014-12-15,35850
2014-12-16,35600
2014-12-17,36400
2014-12-18,35850
2014-12-19,35300
2014-12-22,36800
2014-12-23,37700
2014-12-24,37250
2014-12-26,36800
2014-12-29,35900
2014-12-30,36000
2015-01-02,35900
2015-01-05,37250
2015-01-06,39700
2015-01-07,42300
2015-01-08,41900
2015-01-09,42100
2015-01-12,42350
2015-01-13,41450
2015-01-14,42250
2015-01-15,44250
2015-01-16,43700
2015-01-19,44750
2015-01-20,44150
2015-01-21,44500
2015-01-22,43700
2015-01-23,44200
2015-01-26,43650
2015-01-27,42950
2015-01-28,43650
2015-01-29,43750
2015-01-30,45200
2015-02-02,44450
2015-02-03,47000
2015-02-04,46150
2015-02-05,45800
2015-02-06,46100
2015-02-09,43750
2015-02-10,42900
2015-02-11,43650
2015-02-12,43200
2015-02-13,43750
2015-02-16,45500
2015-02-17,45200
2015-02-23,45500
2015-02-24,46850
2015-02-25,47650
2015-02-26,47750
2015-02-27,48400
2015-03-02,47150
2015-03-03,47000
2015-03-04,47300
2015-03-05,47550
2015-03-06,47600
2015-03-09,46600
2015-03-10,45900
2015-03-11,46500
2015-03-12,47100
2015-03-13,47150
2015-03-16,47050
2015-03-17,47300
2015-03-18,46850
2015-03-19,45150
2015-03-20,45300
2015-03-23,45300
2015-03-24,45100
2015-03-25,45400
2015-03-26,45800
2015-03-27,45250
2015-03-30,45200
2015-03-31,45650
2015-04-01,45300
2015-04-02,45300
2015-04-03,46550
2015-04-06,46400
2015-04-07,46350
2015-04-08,46500
2015-04-09,47200
2015-04-10,47550
2015-04-13,47700
2015-04-14,46950
2015-04-15,46950
2015-04-16,47100
2015-04-17,47950
2015-04-20,48750
2015-04-21,48950
2015-04-22,51500
2015-04-23,48050
2015-04-24,48300
2015-04-27,48850
2015-04-28,48250
2015-04-29,48800
2015-04-30,49400
2015-05-04,49750
2015-05-06,49250
2015-05-07,48600
2015-05-08,49500
2015-05-11,50400
2015-05-12,49800
2015-05-13,49650
2015-05-14,51900
2015-05-15,51400
2015-05-18,50200
2015-05-19,50100
2015-05-20,51100
2015-05-21,50400
2015-05-22,50500
2015-05-26,48500
2015-05-27,47600
2015-05-28,47650
2015-05-29,48000
2015-06-01,47250
2015-06-02,46000
2015-06-03,52900
2015-06-04,50200
2015-06-05,52400
2015-06-08,54300
2015-06-09,54600
2015-06-10,53100
2015-06-11,54000
2015-06-12,54000
2015-06-15,52500
2015-06-16,51300
2015-06-17,51800
2015-06-18,50400
2015-06-19,51300
2015-06-22,49200
2015-06-23,50900
2015-06-24,51000
2015-06-25,52400
2015-06-26,53000
2015-06-29,50900
2015-06-30,51500
2015-07-01,51700
2015-07-02,51300
2015-07-03,51300
2015-07-06,50300
2015-07-07,49500
2015-07-08,49950
2015-07-09,49500
2015-07-10,49600
2015-07-13,49800
2015-07-14,50100
2015-07-15,51300
2015-07-16,51900
2015-07-17,51900
2015-07-20,51800
2015-07-21,51800
2015-07-22,53100
2015-07-23,50700
2015-07-24,50000
2015-07-27,49400
2015-07-28,49550
2015-07-29,48500
2015-07-30,47000
2015-07-31,47800
2015-08-03,47100
2015-08-04,47550
2015-08-05,48150
2015-08-06,48200
2015-08-07,48200
2015-08-10,48300
2015-08-11,47700
2015-08-12,46100
2015-08-13,46900
2015-08-17,46900
2015-08-18,45700
2015-08-19,44000
2015-08-20,44500
2015-08-21,43400
2015-08-24,41650
2015-08-25,42250
2015-08-26,43100
2015-08-27,44200
2015-08-28,44850
2015-08-31,45000
2015-09-01,44600
2015-09-02,44350
2015-09-03,43900
2015-09-04,43500
2015-09-07,43200
2015-09-08,42450
2015-09-09,45500
2015-09-10,45700
2015-09-11,45450
2015-09-14,44800
2015-09-15,45200
2015-09-16,45550
2015-09-17,44800
2015-09-18,43900
2015-09-21,44150
2015-09-22,44300
2015-09-23,43150
2015-09-24,43050
2015-09-25,42700
2015-09-30,42600
2015-10-01,42700
2015-10-02,43200
2015-10-05,42750
2015-10-06,42450
2015-10-07,42200
2015-10-08,42500
2015-10-12,42800
2015-10-13,42450
2015-10-14,43250
2015-10-15,43700
2015-10-16,43300
2015-10-19,43300
2015-10-20,42600
2015-10-21,42250
2015-10-22,42800
2015-10-23,42750
2015-10-26,42700
2015-10-27,42300
2015-10-28,42300
2015-10-29,42150
2015-10-30,41550
2015-11-02,41750
2015-11-03,41800
2015-11-04,42000
2015-11-05,42250
2015-11-06,42000
2015-11-09,40800
2015-11-10,39850
2015-11-11,40000
2015-11-12,40350
2015-11-13,40600
2015-11-16,40000
2015-11-17,40800
2015-11-18,42250
2015-11-19,42250
2015-11-20,42700
2015-11-23,42450
2015-11-24,42750
2015-11-25,42700
2015-11-26,43100
2015-11-27,43500
2015-11-30,45700
2015-12-01,45050
2015-12-02,46500
2015-12-03,46800
2015-12-04,46050
2015-12-07,46800
2015-12-08,45900
2015-12-09,45800
2015-12-10,46150
2015-12-11,48150
2015-12-14,54400
2015-12-15,48850
2015-12-16,47050
2015-12-17,45950
2015-12-18,49050
2015-12-21,61000
2015-12-22,79300
2015-12-23,80400
2015-12-24,75000
2015-12-28,69000
2015-12-29,77500
2015-12-30,81200
2016-01-04,86200
2016-01-05,85000
2016-01-06,82900
2016-01-07,84800
2016-01-08,84100
2016-01-11,79000
2016-01-12,76500
2016-01-13,78600
2016-01-14,75800
2016-01-15,71800
2016-01-18,67000
2016-01-19,71500
2016-01-20,66400
2016-01-21,65800
2016-01-22,67700
2016-01-25,68700
2016-01-26,68900
2016-01-27,66600
2016-01-28,67600
2016-01-29,67400
2016-02-01,64600
2016-02-02,64000
2016-02-03,62600
2016-02-04,63800
2016-02-05,64000
2016-02-11,59600
2016-02-12,57000
2016-02-15,58000
2016-02-16,58500
2016-02-17,57700
2016-02-18,59300
2016-02-19,60200
2016-02-22,60700
2016-02-23,59400
2016-02-24,59000
2016-02-25,59000
2016-02-26,60000
2016-02-29,58600
2016-03-02,59800
2016-03-03,58500
2016-03-04,57400
2016-03-07,56300
2016-03-08,55300
2016-03-09,55400
2016-03-10,55500
2016-03-11,54600
2016-03-14,56300
2016-03-15,55600
2016-03-16,55500
2016-03-17,57000
2016-03-18,58900
2016-03-21,58000
2016-03-22,57100
2016-03-23,56800
2016-03-24,56300
2016-03-25,55800
2016-03-28,57400
2016-03-29,57100
2016-03-30,57500
2016-03-31,58100
2016-04-01,58000
2016-04-04,66400
2016-04-05,66900
2016-04-06,69100
2016-04-07,66200
2016-04-08,73500
2016-04-11,71900
2016-04-12,70300
2016-04-14,71500
2016-04-15,68100
2016-04-18,67700
2016-04-19,66600
2016-04-20,68200
2016-04-21,68100
2016-04-22,67300
2016-04-25,67800
2016-04-26,66200
2016-04-27,65000
2016-04-28,64000
2016-04-29,66300
2016-05-02,66300
2016-05-03,65100
2016-05-04,66100
2016-05-09,63000
2016-05-10,63300
2016-05-11,63800
2016-05-12,63200
2016-05-13,63200
2016-05-16,65400
2016-05-17,64800
2016-05-18,64600
2016-05-19,64800
2016-05-20,64900
2016-05-23,64700
2016-05-24,65000
2016-05-25,65800
2016-05-26,64000
2016-05-27,63900
2016-05-30,62400
2016-05-31,61200
2016-06-01,59600
2016-06-02,58900
2016-06-03,58900
2016-06-07,59400
2016-06-08,59400
2016-06-09,58400
2016-06-10,57200
2016-06-13,55200
2016-06-14,55900
2016-06-15,55200
2016-06-16,53900
2016-06-17,53900
2016-06-20,53300
2016-06-21,53200
2016-06-22,53300
2016-06-23,51200
2016-06-24,47600
2016-06-27,49600
2016-06-28,50500
2016-06-29,51100
2016-06-30,50800
2016-07-01,52000
2016-07-04,51900
2016-07-05,52000
2016-07-06,52000
2016-07-07,52000
2016-07-08,52000
2016-07-11,52100
2016-07-12,52600
2016-07-13,52600
2016-07-14,52700
2016-07-15,53600
2016-07-18,53900
2016-07-19,53800
2016-07-20,53900
2016-07-21,53400
2016-07-22,53500
2016-07-25,54800
2016-07-26,54700
2016-07-27,55400
2016-07-28,56000
2016-07-29,56100
2016-08-01,56200
2016-08-02,57300
2016-08-03,57400
2016-08-04,56800
2016-08-05,57100
2016-08-08,56800
2016-08-09,57100
2016-08-10,56800
2016-08-11,57000
2016-08-12,57400
2016-08-16,57900
2016-08-17,57800
2016-08-18,57400
2016-08-19,56600
2016-08-22,56400
2016-08-23,55800
2016-08-24,55100
2016-08-25,55400
2016-08-26,54000
2016-08-29,63000
2016-08-30,61700
2016-08-31,61700
2016-09-01,62500
2016-09-02,64500
2016-09-05,64300
2016-09-06,62900
2016-09-07,65400
2016-09-08,63400
2016-09-09,62600
2016-09-12,62600
2016-09-13,63400
2016-09-19,64000
2016-09-20,64800
2016-09-21,66500
2016-09-22,65600
2016-09-23,65300
2016-09-26,63600
2016-09-27,63600
2016-09-28,63500
2016-09-29,63100
2016-09-30,62300
2016-10-04,62000
2016-10-05,61700
2016-10-06,62300
2016-10-07,62100
2016-10-10,61200
2016-10-11,60300
2016-10-12,60800
2016-10-13,60900
2016-10-14,62300
2016-10-17,62600
2016-10-18,63500
2016-10-19,63600
2016-10-20,62300
2016-10-21,63800
2016-10-24,62700
2016-10-25,63100
2016-10-26,67000
2016-10-27,65300
2016-10-28,66200
2016-10-31,64400
2016-11-01,63500
2016-11-02,62000
2016-11-03,61800
2016-11-04,61200
2016-11-07,63100
2016-11-08,62500
2016-11-09,59900
2016-11-10,62100
2016-11-11,63200
2016-11-14,64500
2016-11-15,63700
2016-11-16,64000
2016-11-17,65300
2016-11-18,64500
2016-11-21,64600
2016-11-22,64400
2016-11-23,63800
2016-11-24,62400
2016-11-25,63300
2016-11-28,64900
2016-11-29,64800
2016-11-30,63200
2016-12-01,61300
2016-12-02,60700
2016-12-05,56800
2016-12-06,58000
2016-12-07,55900
2016-12-08,57100
2016-12-09,59600
2016-12-12,59400
2016-12-13,58900
2016-12-14,60000
2016-12-15,60100
2016-12-16,59300
2016-12-19,58700
2016-12-20,58900
2016-12-21,58800
2016-12-22,58100
2016-12-23,58200
2016-12-26,57600
2016-12-27,56900
2016-12-28,57500
2016-12-29,57800
2017-01-02,53900
2017-01-03,54700
2017-01-04,55500
2017-01-05,55900
2017-01-06,56000
2017-01-09,55700
2017-01-10,55000
2017-01-11,55200
2017-01-12,57300
2017-01-13,56800
2017-01-16,56400
2017-01-17,57800
2017-01-18,58100
2017-01-19,58600
2017-01-20,60100
2017-01-23,59100
2017-01-24,58800
2017-01-25,60500
2017-01-26,61700
2017-01-31,62400
2017-02-01,62500
2017-02-02,65800
2017-02-03,66200
2017-02-06,65200
2017-02-07,64200
2017-02-08,63100
2017-02-09,63200
2017-02-10,61800
2017-02-13,61600
2017-02-14,62200
2017-02-15,62400
2017-02-16,63300
2017-02-17,63800
2017-02-20,62800
2017-02-21,63300
2017-02-22,64000
2017-02-23,65100
2017-02-24,65700
2017-02-27,65400
2017-02-28,64900
2017-03-02,65000
2017-03-03,65100
2017-03-06,65400
2017-03-07,65700
2017-03-08,66800
2017-03-09,67000
2017-03-10,66300
2017-03-13,67900
2017-03-14,67000
2017-03-15,71800
2017-03-16,76900
2017-03-17,79100
2017-03-20,86100
2017-03-21,94200
2017-03-22,93800
2017-03-23,106600
2017-03-24,116000
2017-03-27,138000
2017-03-28,123500
2017-03-29,128200
2017-03-30,137500
2017-03-31,147300
2017-04-03,145200
2017-04-04,108000
2017-04-05,129900
2017-04-06,131900
2017-04-07,130700
2017-04-10,130000
2017-04-11,122900
2017-04-12,111700
2017-04-13,102800
2017-04-14,92600
2017-04-17,108300
2017-04-18,104400
2017-04-19,104400
2017-04-20,102100
2017-04-21,91600
2017-04-24,79600
2017-04-25,81700
2017-04-26,80100
2017-04-27,74200
2017-04-28,72500
2017-05-02,60200
2017-05-04,59900
2017-05-08,58700
2017-05-10,57800
2017-05-11,57600
2017-05-12,56200
2017-05-15,57600
2017-05-16,57500
2017-05-17,56300
2017-05-18,55600
2017-05-19,56400
2017-05-22,57200
2017-05-23,57000
2017-05-24,57000
2017-05-25,56300
2017-05-26,56600
2017-05-29,56100
2017-05-30,57000
2017-05-31,56500
2017-06-01,56600
2017-06-02,56300
2017-06-05,56000
2017-06-07,55700
2017-06-08,55700
2017-06-09,56100
2017-06-12,55500
2017-06-13,55700
2017-06-14,55200
2017-06-15,54400
2017-06-16,56300
2017-06-19,55200
2017-06-20,54500
2017-06-21,53300
2017-06-22,53100
2017-06-23,54000
2017-06-26,53100
2017-06-27,53200
2017-06-28,51300
2017-06-29,50700
2017-06-30,50200
2017-07-03,50400
2017-07-04,50100
2017-07-05,51100
2017-07-06,51600
2017-07-07,51600
2017-07-10,50600
2017-07-11,50400
2017-07-12,50600
2017-07-13,50100
2017-07-14,50400
2017-07-17,51200
2017-07-18,51800
2017-07-19,53100
2017-07-20,55100
2017-07-21,53600
2017-07-24,52200
2017-07-25,52300
2017-07-26,51600
2017-07-27,51800
2017-07-28,51000
2017-07-31,52300
2017-08-01,51700
2017-08-02,53500
2017-08-03,52700
2017-08-04,51900
2017-08-07,51800
2017-08-08,52000
2017-08-09,50800
2017-08-10,51200
2017-08-11,50100
2017-08-14,50100
2017-08-16,51500
2017-08-17,51500
2017-08-18,51400
2017-08-21,53200
2017-08-22,52800
2017-08-23,53100
2017-08-24,52900
2017-08-25,53200
2017-08-28,52300
2017-08-29,51800
2017-08-30,52000
2017-08-31,51800
2017-09-01,51500
2017-09-04,50500
2017-09-05,51000
2017-09-06,50400
2017-09-07,50700
2017-09-08,50400
2017-09-11,49800
2017-09-12,49950
2017-09-13,48950
2017-09-14,47450
2017-09-15,45450
2017-09-18,45900
2017-09-19,45900
2017-09-20,46000
2017-09-21,46050
2017-09-22,45100
2017-09-25,44250
2017-09-26,45500
2017-09-27,45350
2017-09-28,46150
2017-09-29,46300
2017-10-10,46150
2017-10-11,46650
2017-10-12,47350
2017-10-13,46600
2017-10-16,46700
2017-10-17,46950
2017-10-18,47700
2017-10-19,48700
2017-10-20,51600
2017-10-23,50200
2017-10-24,49350
2017-10-25,49950
2017-10-26,48850
2017-10-27,49300
2017-10-30,50100
2017-10-31,50000
2017-11-01,49450
2017-11-02,49500
2017-11-03,50200
2017-11-06,49850
2017-11-07,49450
2017-11-08,49400
2017-11-09,49500
2017-11-10,49500
2017-11-13,49250
2017-11-14,50900
2017-11-15,51500
2017-11-16,51600
2017-11-17,51500
2017-11-20,51800
2017-11-21,50900
2017-11-22,50800
2017-11-23,51500
2017-11-24,51300
2017-11-27,51400
2017-11-28,50700
2017-11-29,50300
2017-11-30,50200
2017-12-01,51200
2017-12-04,50700
2017-12-05,52200
2017-12-06,50700
2017-12-07,51600
2017-12-08,51000
2017-12-11,50700
2017-12-12,50600
2017-12-13,51800
2017-12-14,51600
2017-12-15,52800
2017-12-18,56700
2017-12-19,55700
2017-12-20,52700
2017-12-21,53300
2017-12-22,51900
2017-12-26,51700
2017-12-27,52900
2017-12-28,53700
2018-01-02,53300
2018-01-03,53200
2018-01-04,52900
2018-01-05,52800
2018-01-08,52100
2018-01-09,51600
2018-01-10,54200
2018-01-11,53900
2018-01-12,53200
2018-01-15,54000
2018-01-16,54800
2018-01-17,54900
2018-01-18,57900
2018-01-19,56200
2018-01-22,56500
2018-01-23,57200
2018-01-24,56600
2018-01-25,57000
2018-01-26,57500
2018-01-29,58300
2018-01-30,57600
2018-01-31,56000
2018-02-01,57700
2018-02-02,57700
2018-02-05,56000
2018-02-06,54900
2018-02-07,53500
2018-02-08,56200
2018-02-09,55800
2018-02-12,55100
2018-02-13,55500
2018-02-14,57600
2018-02-19,63000
2018-02-20,79100
2018-02-21,76900
2018-02-22,77500
2018-02-23,75700
2018-02-26,76200
2018-02-27,73200
2018-02-28,73800
2018-03-02,77500
2018-03-05,77100
2018-03-06,78400
2018-03-07,75600
2018-03-08,77700
2018-03-09,80700
2018-03-12,78400
2018-03-13,76000
2018-03-14,77300
2018-03-15,78300
2018-03-16,82000
2018-03-19,77600
2018-03-20,78600
2018-03-21,76300
2018-03-22,75300
2018-03-23,72000
2018-03-26,75300
2018-03-27,74700
2018-03-28,74800
2018-03-29,84900
2018-03-30,85400
2018-04-02,80600
2018-04-03,81000
2018-04-04,75000
2018-04-05,73300
2018-04-06,72500
2018-04-09,67900
2018-04-10,69600
2018-04-11,68500
2018-04-12,66700
2018-04-13,67100
2018-04-16,68300
2018-04-17,67700
2018-04-18,69900
2018-04-19,70800
2018-04-20,69000
2018-04-23,66900
2018-04-24,67900
2018-04-25,68200
2018-04-26,68400
2018-04-27,68900
2018-04-30,64100
2018-05-02,63600
2018-05-03,63900
2018-05-04,63000
2018-05-08,62600
2018-05-09,64000
2018-05-10,64800
2018-05-11,64600
2018-05-14,61000
2018-05-15,60600
2018-05-16,60000
2018-05-17,61800
2018-05-18,63000
2018-05-21,60800
2018-05-23,60300
2018-05-24,62400
2018-05-25,61300
2018-05-28,58900
2018-05-29,59000
2018-05-30,58600
2018-05-31,59200
2018-06-01,58500
2018-06-04,59400
2018-06-05,59200
2018-06-07,59500
2018-06-08,57800
2018-06-11,58100
2018-06-12,56500
2018-06-14,53100
2018-06-15,54700
2018-06-18,53000
2018-06-19,50000
2018-06-20,52000
2018-06-21,53400
2018-06-22,52800
2018-06-25,53200
2018-06-26,53100
2018-06-27,51600
2018-06-28,51400
2018-06-29,51000
2018-07-02,48950
2018-07-03,49950
2018-07-04,49500
2018-07-05,50300
2018-07-06,51400
2018-07-09,50000
2018-07-10,50200
2018-07-11,49100
2018-07-12,49700
2018-07-13,49550
2018-07-16,52400
2018-07-17,53000
2018-07-18,53100
2018-07-19,54200
2018-07-20,52600
2018-07-23,52300
2018-07-24,52800
2018-07-25,54500
2018-07-26,54200
2018-07-27,54100
2018-07-30,53100
2018-07-31,54600
2018-08-01,54500
2018-08-02,54000
2018-08-03,54800
2018-08-06,57000
2018-08-07,56600
2018-08-08,55800
2018-08-09,57000
2018-08-10,57200
2018-08-13,55200
2018-08-14,55200
2018-08-16,54400
2018-08-17,55300
2018-08-20,54900
2018-08-21,56700
2018-08-22,56100
2018-08-23,55600
2018-08-24,56200
2018-08-27,56700
2018-08-28,56500
2018-08-29,57000
2018-08-30,56800
2018-08-31,58200
2018-09-03,58000
2018-09-04,58500
2018-09-05,59600
2018-09-06,58700
2018-09-07,57100
2018-09-10,57200
2018-09-11,57800
2018-09-12,57000
2018-09-13,57100
2018-09-14,57600
2018-09-17,54300
2018-09-18,54500
2018-09-19,54300
2018-09-20,54900
2018-09-21,53400
2018-09-27,52700
2018-09-28,53100
2018-10-01,51900
2018-10-02,50300
2018-10-04,49900
2018-10-05,49700
2018-10-08,49400
2018-10-10,46900
2018-10-11,44700
2018-10-12,44750
2018-10-15,43700
2018-10-16,45300
2018-10-17,45050
2018-10-18,44850
2018-10-19,46350
2018-10-22,46500
2018-10-23,45250
2018-10-24,45500
2018-10-25,43700
2018-10-26,41600
2018-10-29,40000
2018-10-30,40600
2018-10-31,40600
2018-11-01,40700
2018-11-02,43450
2018-11-05,42450
2018-11-06,42850
2018-11-07,42300
2018-11-08,43300
2018-11-09,43400
2018-11-12,41500
2018-11-13,40850
2018-11-14,42000
2018-11-15,42000
2018-11-16,42700
2018-11-19,43950
2018-11-20,43000
2018-11-21,42900
2018-11-22,43050
2018-11-23,42650
2018-11-26,43450
2018-11-27,42900
2018-11-28,43900
2018-11-29,43650
2018-11-30,43150
2018-12-03,44750
2018-12-04,45700
2018-12-05,45900
2018-12-06,43900
2018-12-07,44900
2018-12-10,43900
2018-12-11,44100
2018-12-12,45400
2018-12-13,45550
2018-12-14,49150
2018-12-17,50400
2018-12-18,49100
2018-12-19,47500
2018-12-20,46600
2018-12-21,46200
2018-12-24,47500
2018-12-26,46700
2018-12-27,46350
2018-12-28,46400
2019-01-02,46150
2019-01-03,44550
2019-01-04,45300
2019-01-07,44950
2019-01-08,45750
2019-01-09,46500
2019-01-10,46400
2019-01-11,45600
2019-01-14,46950
2019-01-15,46200
2019-01-16,45700
2019-01-17,45550
2019-01-18,46550
2019-01-21,45650
2019-01-22,45900
2019-01-23,45800
2019-01-24,46450
2019-01-25,47550
2019-01-28,47950
2019-01-29,48400
2019-01-30,49200
2019-01-31,50200
2019-02-01,52200
2019-02-07,51200
2019-02-08,50100
2019-02-11,51300
2019-02-12,52100
2019-02-13,52700
2019-02-14,52600
2019-02-15,52700
2019-02-18,52100
2019-02-19,52400
2019-02-20,52500
2019-02-21,53200
2019-02-22,52800
2019-02-25,53100
2019-02-26,52700
2019-02-27,52700
2019-02-28,50700
2019-03-04,52000
2019-03-05,52100
2019-03-06,52300
2019-03-07,51400
2019-03-08,51900
2019-03-11,51800
2019-03-12,52200
2019-03-13,55400
2019-03-14,55500
2019-03-15,53400
2019-03-18,55200
2019-03-19,54200
2019-03-20,53200
2019-03-21,52700
2019-03-22,51800
2019-03-25,52600
2019-03-26,52300
2019-03-27,51800
2019-03-28,51000
2019-03-29,52300
2019-04-01,53100
2019-04-02,52600
2019-04-03,53100
2019-04-04,52900
2019-04-05,53000
2019-04-08,54000
2019-04-09,56300
2019-04-10,56400
2019-04-11,57800
2019-04-12,58000
2019-04-15,57500
2019-04-16,61000
2019-04-17,62000
2019-04-18,62600
2019-04-19,61700
2019-04-22,60900
2019-04-23,60900
2019-04-24,62200
2019-04-25,61500
2019-04-26,61100
2019-04-29,61700
2019-04-30,61800
2019-05-02,60500
2019-05-03,60500
2019-05-07,61000
2019-05-08,60000
2019-05-09,57800
2019-05-10,58400
2019-05-13,56500
2019-05-14,56700
2019-05-15,58400
2019-05-16,60200
2019-05-17,59800
2019-05-20,60400
2019-05-21,60400
2019-05-22,62100
2019-05-23,61500
2019-05-24,61000
2019-05-27,60700
2019-05-28,60700
2019-05-29,60900
2019-05-30,61700
2019-05-31,62900
2019-06-03,63000
2019-06-04,61100
2019-06-05,62100
2019-06-07,61900
2019-06-10,62700
2019-06-11,63600
2019-06-12,63000
2019-06-13,62700
2019-06-14,63000
2019-06-17,66000
2019-06-18,65500
2019-06-19,65400
2019-06-20,66100
2019-06-21,65600
2019-06-24,64400
2019-06-25,62900
2019-06-26,63600
2019-06-27,63600
2019-06-28,64000
2019-07-01,65400
2019-07-02,64900
2019-07-03,65000
2019-07-04,64100
2019-07-05,64800
2019-07-08,62200
2019-07-09,62200
2019-07-10,62000
2019-07-11,63300
2019-07-12,63200
2019-07-15,60300
2019-07-16,58100
2019-07-17,55800
2019-07-18,55700
2019-07-19,56500
2019-07-22,55300
2019-07-23,55700
2019-07-24,54400
2019-07-25,53000
2019-07-26,54100
2019-07-29,52300
2019-07-30,53100
2019-07-31,54400
2019-08-01,55900
2019-08-02,55700
2019-08-05,53300
2019-08-06,49550
2019-08-07,51300
2019-08-08,54600
2019-08-09,55000
2019-08-12,58500
2019-08-13,56300
2019-08-14,57000
2019-08-16,57500
2019-08-19,56600
2019-08-20,57000
2019-08-21,58700
2019-08-22,58600
2019-08-23,61000
2019-08-26,61200
2019-08-27,61800
2019-08-28,62500
2019-08-29,62400
2019-08-30,61900
2019-09-02,62300
2019-09-03,62200
2019-09-04,60100
2019-09-05,60000
2019-09-06,60200
2019-09-09,64300
2019-09-10,61800
2019-09-11,62200
2019-09-16,61700
2019-09-17,61600
2019-09-18,61600
2019-09-19,61800
2019-09-20,62600
2019-09-23,62500
2019-09-24,62300
2019-09-25,62600
2019-09-26,62200
2019-09-27,62500
2019-09-30,66900
2019-10-01,68000
2019-10-02,69000
2019-10-04,68700
