,016380
2013-09-30,451172
2013-10-01,424980
2013-10-02,422446
2013-10-04,414842
2013-10-07,405548
2013-10-08,402168
2013-10-10,404703
2013-10-11,406393
2013-10-14,400479
2013-10-15,386115
2013-10-16,385270
2013-10-17,408927
2013-10-18,413152
2013-10-21,422446
2013-10-22,419911
2013-10-23,438499
2013-10-24,481588
2013-10-25,463845
2013-10-28,446103
2013-10-29,438499
2013-10-30,429205
2013-10-31,423291
2013-11-01,423291
2013-11-04,427515
2013-11-05,415687
2013-11-06,423291
2013-11-07,431739
2013-11-08,419066
2013-11-11,403013
2013-11-12,406393
2013-11-13,416531
2013-11-14,425825
2013-11-15,439344
2013-11-18,505245
2013-11-19,534816
2013-11-20,490882
2013-11-21,502710
2013-11-22,484123
2013-11-25,480743
2013-11-26,454552
2013-11-27,451172
2013-11-28,441878
2013-11-29,443568
2013-12-02,469760
2013-12-03,446103
2013-12-04,442723
2013-12-05,448637
2013-12-06,445258
2013-12-09,438499
2013-12-10,443568
2013-12-11,431739
2013-12-12,430050
2013-12-13,425825
2013-12-16,412307
2013-12-17,416531
2013-12-18,412307
2013-12-19,414842
2013-12-20,419066
2013-12-23,415687
2013-12-24,414842
2013-12-26,446103
2013-12-27,441033
2013-12-30,453707
2014-01-02,455396
2014-01-03,452862
2014-01-06,457086
2014-01-07,485813
2014-01-08,478209
2014-01-09,483278
2014-01-10,476519
2014-01-13,547490
2014-01-14,523833
2014-01-15,552559
2014-01-16,558473
2014-01-17,594804
2014-01-20,586355
2014-01-21,566077
2014-01-22,572836
2014-01-23,563543
2014-01-24,541575
2014-01-27,545800
2014-01-28,530592
2014-01-29,550024
2014-02-03,540730
2014-02-04,516229
2014-02-05,522143
2014-02-06,564387
2014-02-07,558473
2014-02-10,566922
2014-02-11,556783
2014-02-12,559318
2014-02-13,537351
2014-02-14,550869
2014-02-17,553404
2014-02-18,553404
2014-02-19,556783
2014-02-20,557628
2014-02-21,562698
2014-02-24,564387
2014-02-25,559318
2014-02-26,558473
2014-02-27,554249
2014-02-28,550024
2014-03-03,541575
2014-03-04,535661
2014-03-05,540730
2014-03-06,565232
2014-03-07,558473
2014-03-10,557628
2014-03-11,540730
2014-03-12,532282
2014-03-13,535661
2014-03-14,512004
2014-03-17,588044
2014-03-18,566077
2014-03-19,582975
2014-03-20,568612
2014-03-21,569457
2014-03-24,568612
2014-03-25,577061
2014-03-26,571147
2014-03-27,656481
2014-03-28,720692
2014-03-31,643807
2014-04-01,611701
2014-04-02,615081
2014-04-03,594804
2014-04-04,608322
2014-04-07,601563
2014-04-08,615081
2014-04-09,585510
2014-04-10,591424
2014-04-11,584665
2014-04-14,575371
2014-04-15,555939
2014-04-16,558473
2014-04-17,559318
2014-04-18,557628
2014-04-21,559318
2014-04-22,551714
2014-04-23,522143
2014-04-24,542420
2014-04-25,561008
2014-04-28,531437
2014-04-29,522988
2014-04-30,525522
2014-05-02,518763
2014-05-07,527212
2014-05-08,532282
2014-05-09,523833
2014-05-12,468070
2014-05-13,484123
2014-05-14,495106
2014-05-15,501021
2014-05-16,506090
2014-05-19,493417
2014-05-20,500176
2014-05-21,497641
2014-05-22,504400
2014-05-23,503555
2014-05-26,499331
2014-05-27,506935
2014-05-28,500176
2014-05-29,486657
2014-05-30,498486
2014-06-02,504400
2014-06-03,485813
2014-06-05,483278
2014-06-09,488347
2014-06-10,493417
2014-06-11,493417
2014-06-12,480743
2014-06-13,449482
2014-06-16,457086
2014-06-17,441033
2014-06-18,444413
2014-06-19,446103
2014-06-20,431739
2014-06-23,413997
2014-06-24,352320
2014-06-25,301626
2014-06-26,300781
2014-06-27,256002
2014-06-30,294022
2014-07-01,337957
2014-07-02,324438
2014-07-03,361614
2014-07-04,357389
2014-07-07,356544
2014-07-08,324438
2014-07-09,315989
2014-07-10,305006
2014-07-11,306696
2014-07-14,295712
2014-07-15,310920
2014-07-16,297402
2014-07-17,304161
2014-07-18,310075
2014-07-21,312610
2014-07-22,308385
2014-07-23,325283
2014-07-24,315989
2014-07-25,319369
2014-07-28,312610
2014-07-29,312610
2014-07-30,305006
2014-07-31,308385
2014-08-01,315144
2014-08-04,317679
2014-08-05,319369
2014-08-06,308385
2014-08-07,316834
2014-08-08,317679
2014-08-11,323593
2014-08-12,325283
2014-08-13,327818
2014-08-14,376822
2014-08-18,432584
2014-08-19,462156
2014-08-20,458776
2014-08-21,464690
2014-08-22,428360
2014-08-25,421601
2014-08-26,437654
2014-08-27,424135
2014-08-28,444413
2014-08-29,398789
2014-09-01,398789
2014-09-02,399634
2014-09-03,378511
2014-09-04,360769
2014-09-05,372597
2014-09-11,338801
2014-09-12,329508
2014-09-15,322749
2014-09-16,370907
2014-09-17,345561
2014-09-18,337957
2014-09-19,376822
2014-09-22,321059
2014-09-23,315144
2014-09-24,321904
2014-09-25,315144
2014-09-26,311765
2014-09-29,279659
2014-09-30,291488
2014-10-01,305851
2014-10-02,306696
2014-10-06,285573
2014-10-07,280504
2014-10-08,284728
2014-10-10,295712
2014-10-13,280504
2014-10-14,281349
2014-10-15,284728
2014-10-16,296557
2014-10-17,315989
2014-10-20,315989
2014-10-21,315989
2014-10-22,315144
2014-10-23,348940
2014-10-24,318524
2014-10-27,317679
2014-10-28,310075
2014-10-29,305851
2014-10-30,290643
2014-10-31,291488
2014-11-03,283884
2014-11-04,270365
2014-11-05,266986
2014-11-06,275435
2014-11-07,277124
2014-11-10,288108
2014-11-11,284728
2014-11-12,285573
2014-11-13,287263
2014-11-14,280504
2014-11-17,277124
2014-11-18,277124
2014-11-19,267831
2014-11-20,266141
2014-11-21,267831
2014-11-24,275435
2014-11-25,280504
2014-11-26,277124
2014-11-27,270365
2014-11-28,264451
2014-12-01,259382
2014-12-02,259382
2014-12-03,246708
2014-12-04,244174
2014-12-05,243329
2014-12-08,260227
2014-12-09,245019
2014-12-10,239949
2014-12-11,240794
2014-12-12,235725
2014-12-15,219672
2014-12-16,219672
2014-12-17,223896
2014-12-18,221362
2014-12-19,226431
2014-12-22,229810
2014-12-23,231500
2014-12-24,233190
2014-12-26,239104
2014-12-29,239104
2014-12-30,237414
2015-01-02,235725
2015-01-05,256002
2015-01-06,244174
2015-01-07,234880
2015-01-08,235725
2015-01-09,237414
2015-01-12,238259
2015-01-13,242484
2015-01-14,261916
2015-01-15,261916
2015-01-16,245019
2015-01-19,244174
2015-01-20,245863
2015-01-21,246708
2015-01-22,251778
2015-01-23,245863
2015-01-26,245019
2015-01-27,245019
2015-01-28,250088
2015-01-29,272055
2015-01-30,266986
2015-02-02,277124
2015-02-03,290643
2015-02-04,283039
2015-02-05,283884
2015-02-06,283884
2015-02-09,283884
2015-02-10,283884
2015-02-11,283884
2015-02-12,283884
2015-02-13,283884
2015-02-16,283884
2015-02-17,283884
2015-02-23,283884
2015-02-24,283884
2015-02-25,283884
2015-02-26,283884
2015-02-27,283884
2015-03-02,283884
2015-03-03,283884
2015-03-04,259029
2015-03-05,252816
2015-03-06,258641
2015-03-09,248155
2015-03-10,252816
2015-03-11,248932
2015-03-12,245437
2015-03-13,245437
2015-03-16,248544
2015-03-17,244272
2015-03-18,263689
2015-03-19,264466
2015-03-20,264466
2015-03-23,245049
2015-03-24,245437
2015-03-25,245825
2015-03-26,244660
2015-03-27,238835
2015-03-30,236893
2015-03-31,229126
2015-04-01,225243
2015-04-02,225243
2015-04-03,232233
2015-04-06,239223
2015-04-07,236505
2015-04-08,232233
2015-04-09,230680
2015-04-10,227573
2015-04-13,228738
2015-04-14,226019
2015-04-15,222913
2015-04-16,219417
2015-04-17,217864
2015-04-20,212039
2015-04-21,202330
2015-04-22,200000
2015-04-23,199612
2015-04-24,209320
2015-04-27,209320
2015-04-28,203495
2015-04-29,203884
2015-04-30,212816
2015-05-04,213204
2015-05-06,208932
2015-05-07,208155
2015-05-08,206602
2015-05-11,206602
2015-05-12,207379
2015-05-13,204660
2015-05-14,199223
2015-05-15,200000
2015-05-18,170097
2015-05-19,151845
2015-05-20,148738
2015-05-21,142718
2015-05-22,142524
2015-05-26,142524
2015-05-27,137476
2015-05-28,140388
2015-05-29,138058
2015-06-01,136699
2015-06-02,129126
2015-06-03,118447
2015-06-04,129903
2015-06-05,126214
2015-06-08,125825
2015-06-09,130874
2015-06-10,129709
2015-06-11,131650
2015-06-12,132427
2015-06-15,130485
2015-06-16,126602
2015-06-17,129126
2015-06-18,132621
2015-06-19,133398
2015-06-22,134369
2015-06-23,139806
2015-06-24,181748
2015-06-25,175922
2015-06-26,171650
2015-06-29,151456
2015-06-30,148738
2015-07-01,157476
2015-07-02,170097
2015-07-03,163495
2015-07-06,155340
2015-07-07,156311
2015-07-08,151456
2015-07-09,146990
2015-07-10,148932
2015-07-13,149709
2015-07-14,157282
2015-07-15,156893
2015-07-16,154757
2015-07-17,150485
2015-07-20,150680
2015-07-21,151068
2015-07-22,150097
2015-07-23,149320
2015-07-24,145243
2015-07-27,145437
2015-07-28,138641
2015-07-29,136117
2015-07-30,133981
2015-07-31,133981
2015-08-03,133981
2015-08-04,129515
2015-08-05,133981
2015-08-06,134757
2015-08-07,134175
2015-08-10,135728
2015-08-11,158058
2015-08-12,140388
2015-08-13,146019
2015-08-17,155146
2015-08-18,150874
2015-08-19,148544
2015-08-20,146602
2015-08-21,135922
2015-08-24,129709
2015-08-25,136311
2015-08-26,135922
2015-08-27,137087
2015-08-28,142913
2015-08-31,137864
2015-09-01,138058
2015-09-02,140777
2015-09-03,148932
2015-09-04,144078
2015-09-07,146214
2015-09-08,152039
2015-09-09,154369
2015-09-10,200388
2015-09-11,199223
2015-09-14,171650
2015-09-15,172621
2015-09-16,172621
2015-09-17,165243
2015-09-18,164272
2015-09-21,160777
2015-09-22,159223
2015-09-23,163107
2015-09-24,161553
2015-09-25,164854
2015-09-30,162330
2015-10-01,158641
2015-10-02,160388
2015-10-05,166990
2015-10-06,166408
2015-10-07,216311
2015-10-08,187573
2015-10-12,196893
2015-10-13,211262
2015-10-14,196505
2015-10-15,199223
2015-10-16,199612
2015-10-19,199223
2015-10-20,210097
2015-10-21,203107
2015-10-22,201942
2015-10-23,201553
2015-10-26,201553
2015-10-27,215146
2015-10-28,209709
2015-10-29,213592
2015-10-30,216699
2015-11-02,277282
2015-11-03,262136
2015-11-04,256311
2015-11-05,246602
2015-11-06,251262
2015-11-09,240777
2015-11-10,218252
2015-11-11,211650
2015-11-12,211650
2015-11-13,207379
2015-11-16,201942
2015-11-17,213592
2015-11-18,205049
2015-11-19,208155
2015-11-20,201942
2015-11-23,203107
2015-11-24,203884
2015-11-25,202330
2015-11-26,205049
2015-11-27,205825
2015-11-30,205437
2015-12-01,204660
2015-12-02,206990
2015-12-03,200000
2015-12-04,195728
2015-12-07,190291
2015-12-08,186214
2015-12-09,194175
2015-12-10,186990
2015-12-11,186796
2015-12-14,180777
2015-12-15,181165
2015-12-16,180583
2015-12-17,189709
2015-12-18,193981
2015-12-21,201942
2015-12-22,201942
2015-12-23,202330
2015-12-24,204272
2015-12-28,203884
2015-12-29,203107
2015-12-30,203495
2016-01-04,198058
2016-01-05,201942
2016-01-06,198447
2016-01-07,188544
2016-01-08,188544
2016-01-11,186602
2016-01-12,178835
2016-01-13,178252
2016-01-14,180583
2016-01-15,179029
2016-01-18,176311
2016-01-19,170874
2016-01-20,159612
2016-01-21,160388
2016-01-22,172816
2016-01-25,170291
2016-01-26,166990
2016-01-27,166214
2016-01-28,162913
2016-01-29,154563
2016-02-01,143689
2016-02-02,141359
2016-02-03,140583
2016-02-04,143689
2016-02-05,145631
2016-02-11,139417
2016-02-12,138447
2016-02-15,97087
2016-02-16,97087
2016-02-17,97087
2016-02-18,97087
2016-02-19,97087
2016-02-22,97087
2016-02-23,97087
2016-02-24,97087
2016-02-25,97087
2016-02-26,97087
2016-02-29,97087
2016-03-02,97087
2016-03-03,97087
2016-03-04,97087
2016-03-07,97087
2016-03-08,97087
2016-03-09,97087
2016-03-10,97087
2016-03-11,97087
2016-03-14,97087
2016-03-15,97087
2016-03-16,97087
2016-03-17,97087
2016-03-18,97087
2016-03-21,97087
2016-03-22,97087
2016-03-23,97087
2016-03-24,97087
2016-03-25,97087
2016-03-28,97087
2016-03-29,97087
2016-03-30,97087
2016-03-31,97087
2016-04-01,97087
2016-04-04,97087
2016-04-05,97087
2016-04-06,97087
2016-04-07,97087
2016-04-08,97087
2016-04-11,97087
2016-04-12,97087
2016-04-14,97087
2016-04-15,97087
2016-04-18,97087
2016-04-19,97087
2016-04-20,97087
2016-04-21,93398
2016-04-22,82233
2016-04-25,71553
2016-04-26,73786
2016-04-27,82913
2016-04-28,90000
2016-04-29,90000
2016-05-02,90000
2016-05-03,90000
2016-05-04,90000
2016-05-09,90000
2016-05-10,90000
2016-05-11,90000
2016-05-12,90000
2016-05-13,90000
2016-05-16,90000
2016-05-17,90000
2016-05-18,90000
2016-05-19,90000
2016-05-20,90000
2016-05-23,90000
2016-05-24,90000
2016-05-25,63000
2016-05-26,68333
2016-05-27,65500
2016-05-30,59167
2016-05-31,60333
2016-06-01,63333
2016-06-02,64500
2016-06-03,61167
2016-06-07,60333
2016-06-08,60667
2016-06-09,63667
2016-06-10,64333
2016-06-13,64333
2016-06-14,64333
2016-06-15,57500
2016-06-16,55667
2016-06-17,55333
2016-06-20,53833
2016-06-21,54000
2016-06-22,54333
2016-06-23,52833
2016-06-24,48833
2016-06-27,53667
2016-06-28,54000
2016-06-29,54333
2016-06-30,55333
2016-07-01,57000
2016-07-04,56500
2016-07-05,57167
2016-07-06,56000
2016-07-07,55833
2016-07-08,56667
2016-07-11,57833
2016-07-12,57167
2016-07-13,56833
2016-07-14,56333
2016-07-15,56667
2016-07-18,56000
2016-07-19,55667
2016-07-20,56333
2016-07-21,56000
2016-07-22,54833
2016-07-25,54000
2016-07-26,53667
2016-07-27,53333
2016-07-28,54000
2016-07-29,54167
2016-08-01,53167
2016-08-02,53167
2016-08-03,52167
2016-08-04,51667
2016-08-05,52167
2016-08-08,51667
2016-08-09,51833
2016-08-10,51167
2016-08-11,51167
2016-08-12,53667
2016-08-16,53667
2016-08-17,54500
2016-08-18,53667
2016-08-19,54167
2016-08-22,54000
2016-08-23,53667
2016-08-24,53833
2016-08-25,56667
2016-08-26,56167
2016-08-29,55333
2016-08-30,56167
2016-08-31,54833
2016-09-01,56667
2016-09-02,57667
2016-09-05,57500
2016-09-06,56667
2016-09-07,56167
2016-09-08,55000
2016-09-09,53833
2016-09-12,52500
2016-09-13,52000
2016-09-19,48500
2016-09-20,48167
2016-09-21,49000
2016-09-22,48833
2016-09-23,48833
2016-09-26,47667
2016-09-27,49167
2016-09-28,50167
2016-09-29,50000
2016-09-30,49500
2016-10-04,49167
2016-10-05,49333
2016-10-06,48833
2016-10-07,46500
2016-10-10,46667
2016-10-11,46333
2016-10-12,46667
2016-10-13,46333
2016-10-14,46333
2016-10-17,46167
2016-10-18,46000
2016-10-19,46167
2016-10-20,46667
2016-10-21,46167
2016-10-24,45333
2016-10-25,44833
2016-10-26,45167
2016-10-27,44500
2016-10-28,44667
2016-10-31,42667
2016-11-01,42333
2016-11-02,40333
2016-11-03,40000
2016-11-04,42333
2016-11-07,45833
2016-11-08,44333
2016-11-09,46500
2016-11-10,48333
2016-11-11,48500
2016-11-14,47667
2016-11-15,47333
2016-11-16,47000
2016-11-17,48000
2016-11-18,47000
2016-11-21,47000
2016-11-22,45667
2016-11-23,44333
2016-11-24,45500
2016-11-25,46167
2016-11-28,46833
2016-11-29,47167
2016-11-30,47667
2016-12-01,48333
2016-12-02,48333
2016-12-05,48000
2016-12-06,48167
2016-12-07,47333
2016-12-08,48833
2016-12-09,48667
2016-12-12,48500
2016-12-13,48333
2016-12-14,48167
2016-12-15,48333
2016-12-16,48667
2016-12-19,48333
2016-12-20,47667
2016-12-21,48333
2016-12-22,47333
2016-12-23,47333
2016-12-26,47333
2016-12-27,47667
2016-12-28,48000
2016-12-29,48500
2017-01-02,49000
2017-01-03,49333
2017-01-04,51000
2017-01-05,52167
2017-01-06,51667
2017-01-09,52167
2017-01-10,48000
2017-01-11,47667
2017-01-12,47833
2017-01-13,47000
2017-01-16,47667
2017-01-17,46667
2017-01-18,46333
2017-01-19,46333
2017-01-20,44500
2017-01-23,43833
2017-01-24,44500
2017-01-25,44333
2017-01-26,44167
2017-01-31,45500
2017-02-01,46333
2017-02-02,46333
2017-02-03,46667
2017-02-06,45167
2017-02-07,44667
2017-02-08,44167
2017-02-09,44167
2017-02-10,44167
2017-02-13,44167
2017-02-14,43667
2017-02-15,43667
2017-02-16,43167
2017-02-17,42833
2017-02-20,42333
2017-02-21,44000
2017-02-22,43667
2017-02-23,43667
2017-02-24,43333
2017-02-27,43833
2017-02-28,42833
2017-03-02,43000
2017-03-03,43333
2017-03-06,43000
2017-03-07,43167
2017-03-08,43000
2017-03-09,43000
2017-03-10,42833
2017-03-13,43000
2017-03-14,43167
2017-03-15,43500
2017-03-16,44000
2017-03-17,43500
2017-03-20,43167
2017-03-21,43667
2017-03-22,42667
2017-03-23,42667
2017-03-24,42667
2017-03-27,41500
2017-03-28,41667
2017-03-29,41667
2017-03-30,41167
2017-03-31,41167
2017-04-03,41500
2017-04-04,41500
2017-04-05,41333
2017-04-06,40833
2017-04-07,42000
2017-04-10,41667
2017-04-11,41333
2017-04-12,41000
2017-04-13,41333
2017-04-14,41000
2017-04-17,42500
2017-04-18,44000
2017-04-19,44667
2017-04-20,44333
2017-04-21,44500
2017-04-24,47167
2017-04-25,47500
2017-04-26,48500
2017-04-27,50000
2017-04-28,51667
2017-05-02,51000
2017-05-04,51167
2017-05-08,50167
2017-05-10,48500
2017-05-11,50333
2017-05-12,50167
2017-05-15,49167
2017-05-16,49500
2017-05-17,50000
2017-05-18,50000
2017-05-19,49167
2017-05-22,48667
2017-05-23,50667
2017-05-24,49500
2017-05-25,50000
2017-05-26,49667
2017-05-29,49167
2017-05-30,49333
2017-05-31,49833
2017-06-01,50667
2017-06-02,51000
2017-06-05,50667
2017-06-07,50000
2017-06-08,47167
2017-06-09,45333
2017-06-12,45167
2017-06-13,46000
2017-06-14,44833
2017-06-15,45167
2017-06-16,44833
2017-06-19,44000
2017-06-20,42667
2017-06-21,42167
2017-06-22,41667
2017-06-23,41833
2017-06-26,41500
2017-06-27,42167
2017-06-28,43000
2017-06-29,43333
2017-06-30,43000
2017-07-03,43667
2017-07-04,43167
2017-07-05,42667
2017-07-06,42500
2017-07-07,42500
2017-07-10,41667
2017-07-11,41667
2017-07-12,41833
2017-07-13,41500
2017-07-14,41167
2017-07-17,40667
2017-07-18,39333
2017-07-19,39333
2017-07-20,41000
2017-07-21,41167
2017-07-24,41333
2017-07-25,41667
2017-07-26,40667
2017-07-27,40667
2017-07-28,40833
2017-07-31,40667
2017-08-01,40667
2017-08-02,40333
2017-08-03,39667
2017-08-04,40833
2017-08-07,42000
2017-08-08,41333
2017-08-09,40500
2017-08-10,40000
2017-08-11,39833
2017-08-14,40500
2017-08-16,39833
2017-08-17,39833
2017-08-18,39500
2017-08-21,39500
2017-08-22,39333
2017-08-23,39000
2017-08-24,38167
2017-08-25,38000
2017-08-28,36333
2017-08-29,36000
2017-08-30,35667
2017-08-31,35333
2017-09-01,35167
2017-09-04,33267
2017-09-05,33033
2017-09-06,33033
2017-09-07,33100
2017-09-08,32233
2017-09-11,30967
2017-09-12,28333
2017-09-13,28333
2017-09-14,27467
2017-09-15,25333
2017-09-18,26000
2017-09-19,27067
2017-09-20,26467
2017-09-21,26100
2017-09-22,24433
2017-09-25,23733
2017-09-26,23300
2017-09-27,23467
2017-09-28,23633
2017-09-29,24867
2017-10-10,25000
2017-10-11,24733
2017-10-12,24300
2017-10-13,23800
2017-10-16,23467
2017-10-17,23733
2017-10-18,23767
2017-10-19,24400
2017-10-20,24900
2017-10-23,24500
2017-10-24,24400
2017-10-25,24267
2017-10-26,24567
2017-10-27,24667
2017-10-30,24533
2017-10-31,24300
2017-11-01,24233
2017-11-02,23700
2017-11-03,23800
2017-11-06,23800
2017-11-07,23333
2017-11-08,23333
2017-11-09,23167
2017-11-10,23167
2017-11-13,22433
2017-11-14,22167
2017-11-15,20933
2017-11-16,20267
2017-11-17,21133
2017-11-20,21567
2017-11-21,21133
2017-11-22,20833
2017-11-23,20567
2017-11-24,20800
2017-11-27,20567
2017-11-28,20067
2017-11-29,20033
2017-11-30,20133
2017-12-01,20067
2017-12-04,20467
2017-12-05,26600
2017-12-06,34500
2017-12-07,28333
2017-12-08,23400
2017-12-11,30400
2017-12-12,28767
2017-12-13,26467
2017-12-14,25533
2017-12-15,26733
2017-12-18,25600
2017-12-19,26100
2017-12-20,24800
2017-12-21,26900
2017-12-22,25167
2017-12-26,23733
2017-12-27,24500
2017-12-28,24733
2018-01-02,32133
2018-01-03,41667
2018-01-04,41667
2018-01-05,41000
2018-01-08,40333
2018-01-09,38667
2018-01-10,38000
2018-01-11,35333
2018-01-12,35667
2018-01-15,35167
2018-01-16,34333
2018-01-17,37167
2018-01-18,35333
2018-01-19,35167
2018-01-22,35000
2018-01-23,35333
2018-01-24,35833
2018-01-25,36667
2018-01-26,36500
2018-01-29,37000
2018-01-30,37167
2018-01-31,35333
2018-02-01,36000
2018-02-02,35333
2018-02-05,34833
2018-02-06,34167
2018-02-07,33667
2018-02-08,33833
2018-02-09,33167
2018-02-12,33667
2018-02-13,33300
2018-02-14,33200
2018-02-19,32500
2018-02-20,32733
2018-02-21,33500
2018-02-22,33000
2018-02-23,33100
2018-02-26,32533
2018-02-27,32967
2018-02-28,32967
2018-03-02,33300
2018-03-05,33000
2018-03-06,32333
2018-03-07,32633
2018-03-08,32033
2018-03-09,32367
2018-03-12,32667
2018-03-13,32833
2018-03-14,32667
2018-03-15,33233
2018-03-16,32733
2018-03-19,34667
2018-03-20,45000
2018-03-21,41167
2018-03-22,38333
2018-03-23,36000
2018-03-26,38500
2018-03-27,38167
2018-03-28,36167
2018-03-29,36667
2018-03-30,37667
2018-04-02,37000
2018-04-03,36167
2018-04-04,35167
2018-04-05,35333
2018-04-06,34167
2018-04-09,34333
2018-04-10,36167
2018-04-11,37667
2018-04-12,37500
2018-04-13,39500
2018-04-16,39333
2018-04-17,40000
2018-04-18,36000
2018-04-19,36500
2018-04-20,37333
2018-04-23,37833
2018-04-24,37167
2018-04-25,37333
2018-04-26,38333
2018-04-27,36833
2018-04-30,37333
2018-05-02,37167
2018-05-03,36333
2018-05-04,35500
2018-05-08,37333
2018-05-09,37167
2018-05-10,36667
2018-05-11,37333
2018-05-14,38167
2018-05-15,37000
2018-05-16,36333
2018-05-17,36333
2018-05-18,36833
2018-05-21,36167
2018-05-23,34667
2018-05-24,33233
2018-05-25,32300
2018-05-28,34500
2018-05-29,33167
2018-05-30,33300
2018-05-31,32900
2018-06-01,33000
2018-06-04,32533
2018-06-05,32767
2018-06-07,33267
2018-06-08,33300
2018-06-11,33500
2018-06-12,32500
2018-06-14,31533
2018-06-15,32267
2018-06-18,32133
2018-06-19,30600
2018-06-20,29500
2018-06-21,29233
2018-06-22,28533
2018-06-25,28767
2018-06-26,28033
2018-06-27,27733
2018-06-28,26900
2018-06-29,26267
2018-07-02,25200
2018-07-03,24900
2018-07-04,25633
2018-07-05,25767
2018-07-06,25333
2018-07-09,25333
2018-07-10,25967
2018-07-11,25367
2018-07-12,25433
2018-07-13,25767
2018-07-16,26000
2018-07-17,26333
2018-07-18,25733
2018-07-19,25600
2018-07-20,24800
2018-07-23,24067
2018-07-24,24067
2018-07-25,23767
2018-07-26,23967
2018-07-27,24400
2018-07-30,23933
2018-07-31,24333
2018-08-01,25167
2018-08-02,25833
2018-08-03,26000
2018-08-06,26333
2018-08-07,26467
2018-08-08,26500
2018-08-09,26600
2018-08-10,26667
2018-08-13,26333
2018-08-14,26567
2018-08-16,26667
2018-08-17,27067
2018-08-20,27067
2018-08-21,26667
2018-08-22,27167
2018-08-23,26667
2018-08-24,26833
2018-08-27,26933
2018-08-28,27367
2018-08-29,27333
2018-08-30,26967
2018-08-31,27367
2018-09-03,27433
2018-09-04,27400
2018-09-05,27333
2018-09-06,26167
2018-09-07,26433
2018-09-10,26667
2018-09-11,26833
2018-09-12,27000
2018-09-13,29500
2018-09-14,29800
2018-09-17,29767
2018-09-18,30167
2018-09-19,30467
2018-09-20,30433
2018-09-21,30333
2018-09-27,30167
2018-09-28,30500
2018-10-01,30667
2018-10-02,30300
2018-10-04,30267
2018-10-05,30567
2018-10-08,29667
2018-10-10,29800
2018-10-11,29600
2018-10-12,29600
2018-10-15,28733
2018-10-16,28767
2018-10-17,29033
2018-10-18,29067
2018-10-19,28967
2018-10-22,28333
2018-10-23,27533
2018-10-24,26000
2018-10-25,23833
2018-10-26,23833
2018-10-29,23200
2018-10-30,22667
2018-10-31,23700
2018-11-01,24500
2018-11-02,24667
2018-11-05,24167
2018-11-06,24433
2018-11-07,23667
2018-11-08,24567
2018-11-09,24633
2018-11-12,24133
2018-11-13,24133
2018-11-14,24133
2018-11-15,23733
2018-11-16,23933
2018-11-19,23933
2018-11-20,23667
2018-11-21,23567
2018-11-22,23167
2018-11-23,22967
2018-11-26,22233
2018-11-27,22500
2018-11-28,22233
2018-11-29,21833
2018-11-30,22133
2018-12-03,22233
2018-12-04,22100
2018-12-05,22200
2018-12-06,22100
2018-12-07,22067
2018-12-10,21233
2018-12-11,21233
2018-12-12,21600
2018-12-13,21700
2018-12-14,21067
2018-12-17,21433
2018-12-18,22333
2018-12-19,21567
2018-12-20,21300
2018-12-21,21633
2018-12-24,21700
2018-12-26,21167
2018-12-27,21233
2018-12-28,21400
2019-01-02,21900
2019-01-03,22333
2019-01-04,25467
2019-01-07,33100
2019-01-08,43000
2019-01-09,43667
2019-01-10,40000
2019-01-11,38167
2019-01-14,36667
2019-01-15,37000
2019-01-16,36000
2019-01-17,38000
2019-01-18,35500
2019-01-21,38167
2019-01-22,36833
2019-01-23,33500
2019-01-24,34000
2019-01-25,33500
2019-01-28,32067
2019-01-29,30500
2019-01-30,31233
2019-01-31,31100
2019-02-01,30233
2019-02-07,30867
2019-02-08,40000
2019-02-11,36000
2019-02-12,34667
2019-02-13,33833
2019-02-14,34667
2019-02-15,34500
2019-02-18,33333
2019-02-19,34000
2019-02-20,33333
2019-02-21,32500
2019-02-22,31567
2019-02-25,32500
2019-02-26,32033
2019-02-27,36667
2019-02-28,33833
2019-03-04,35500
2019-03-05,36500
2019-03-06,35500
2019-03-07,35000
2019-03-08,35833
2019-03-11,34500
2019-03-12,34833
2019-03-13,32667
2019-03-14,31867
2019-03-15,31267
2019-03-18,30233
2019-03-19,28033
2019-03-20,27767
2019-03-21,26767
2019-03-22,25933
2019-03-25,24833
2019-03-26,25333
2019-03-27,25333
2019-03-28,23533
2019-03-29,26933
2019-04-01,26100
2019-04-02,27167
2019-04-03,32767
2019-04-04,33333
2019-04-05,30433
2019-04-08,29100
2019-04-09,31833
2019-04-10,31400
2019-04-11,31967
2019-04-12,31533
2019-04-15,31567
2019-04-16,31600
2019-04-17,32900
2019-04-18,32000
2019-04-19,33067
2019-04-22,36500
2019-04-23,35500
2019-04-24,33333
2019-04-25,33167
2019-04-26,35000
2019-04-29,33333
2019-04-30,33667
2019-05-02,34333
2019-05-03,34333
2019-05-07,34167
2019-05-08,36167
2019-05-09,34000
2019-05-10,34833
2019-05-13,35000
2019-05-14,34500
2019-05-15,36167
2019-05-16,34000
2019-05-17,34667
2019-05-20,34833
2019-05-21,34667
2019-05-22,35000
2019-05-23,35667
2019-05-24,35000
2019-05-27,33333
2019-05-28,28200
2019-05-29,26167
2019-05-30,27167
2019-05-31,27900
2019-06-03,27167
2019-06-04,27700
2019-06-05,26800
2019-06-07,25600
2019-06-10,25267
2019-06-11,25500
2019-06-12,25667
2019-06-13,26100
