,051160
2014-02-03,917
2014-02-04,841
2014-02-05,868
2014-02-06,870
2014-02-07,878
2014-02-10,873
2014-02-11,870
2014-02-12,874
2014-02-13,857
2014-02-14,885
2014-02-17,863
2014-02-18,904
2014-02-19,909
2014-02-20,919
2014-02-21,922
2014-02-24,924
2014-02-25,895
2014-02-26,897
2014-02-27,908
2014-02-28,886
2014-03-03,890
2014-03-04,900
2014-03-05,883
2014-03-06,865
2014-03-07,883
2014-03-10,898
2014-03-11,878
2014-03-12,887
2014-03-13,872
2014-03-14,851
2014-03-17,808
2014-03-18,766
2014-03-19,769
2014-03-20,768
2014-03-21,753
2014-03-24,752
2014-03-25,777
2014-03-26,781
2014-03-27,784
2014-03-28,778
2014-03-31,770
2014-04-01,786
2014-04-02,776
2014-04-03,775
2014-04-04,764
2014-04-07,780
2014-04-08,768
2014-04-09,775
2014-04-10,781
2014-04-11,778
2014-04-14,784
2014-04-15,783
2014-04-16,785
2014-04-17,766
2014-04-18,765
2014-04-21,794
2014-04-22,812
2014-04-23,803
2014-04-24,785
2014-04-25,795
2014-04-28,705
2014-04-29,700
2014-04-30,755
2014-05-02,756
2014-05-07,736
2014-05-08,791
2014-05-09,909
2014-05-12,1045
2014-05-13,971
2014-05-14,913
2014-05-15,905
2014-05-16,913
2014-05-19,844
2014-05-20,901
2014-05-21,953
2014-05-22,891
2014-05-23,864
2014-05-26,809
2014-05-27,786
2014-05-28,786
2014-05-29,771
2014-05-30,753
2014-06-02,711
2014-06-03,714
2014-06-05,714
2014-06-09,722
2014-06-10,763
2014-06-11,744
2014-06-12,768
2014-06-13,759
2014-06-16,774
2014-06-17,774
2014-06-18,770
2014-06-19,763
2014-06-20,790
2014-06-23,760
2014-06-24,748
2014-06-25,744
2014-06-26,750
2014-06-27,765
2014-06-30,743
2014-07-01,752
2014-07-02,750
2014-07-03,765
2014-07-04,755
2014-07-07,757
2014-07-08,801
2014-07-09,778
2014-07-10,797
2014-07-11,801
2014-07-14,799
2014-07-15,797
2014-07-16,793
2014-07-17,782
2014-07-18,788
2014-07-21,810
2014-07-22,814
2014-07-23,819
2014-07-24,819
2014-07-25,941
2014-07-28,948
2014-07-29,885
2014-07-30,893
2014-07-31,890
2014-08-01,862
2014-08-04,837
2014-08-05,840
2014-08-06,866
2014-08-07,856
2014-08-08,878
2014-08-11,935
2014-08-12,950
2014-08-13,919
2014-08-14,950
2014-08-18,850
2014-08-19,851
2014-08-20,860
2014-08-21,849
2014-08-22,852
2014-08-25,843
2014-08-26,857
2014-08-27,822
2014-08-28,804
2014-08-29,867
2014-09-01,847
2014-09-02,843
2014-09-03,850
2014-09-04,822
2014-09-05,811
2014-09-11,810
2014-09-12,802
2014-09-15,810
2014-09-16,802
2014-09-17,806
2014-09-18,819
2014-09-19,800
2014-09-22,799
2014-09-23,803
2014-09-24,815
2014-09-25,792
2014-09-26,778
2014-09-29,786
2014-09-30,785
2014-10-01,789
2014-10-02,765
2014-10-06,753
2014-10-07,752
2014-10-08,740
2014-10-10,738
2014-10-13,720
2014-10-14,753
2014-10-15,747
2014-10-16,753
2014-10-17,750
2014-10-20,779
2014-10-21,765
2014-10-22,734
2014-10-23,739
2014-10-24,768
2014-10-27,759
2014-10-28,759
2014-10-29,778
2014-10-30,785
2014-10-31,788
2014-11-03,763
2014-11-04,737
2014-11-05,714
2014-11-06,700
2014-11-07,706
2014-11-10,707
2014-11-11,717
2014-11-12,725
2014-11-13,702
2014-11-14,702
2014-11-17,699
2014-11-18,700
2014-11-19,708
2014-11-20,715
2014-11-21,747
2014-11-24,771
2014-11-25,756
2014-11-26,758
2014-11-27,733
2014-11-28,737
2014-12-01,749
2014-12-02,738
2014-12-03,748
2014-12-04,734
2014-12-05,716
2014-12-08,744
2014-12-09,748
2014-12-10,747
2014-12-11,750
2014-12-12,740
2014-12-15,730
2014-12-16,713
2014-12-17,717
2014-12-18,713
2014-12-19,739
2014-12-22,732
2014-12-23,752
2014-12-24,718
2014-12-26,709
2014-12-29,703
2014-12-30,717
2015-01-02,710
2015-01-05,727
2015-01-06,714
2015-01-07,751
2015-01-08,764
2015-01-09,770
2015-01-12,740
2015-01-13,774
2015-01-14,822
2015-01-15,791
2015-01-16,800
2015-01-19,799
2015-01-20,792
2015-01-21,792
2015-01-22,790
2015-01-23,787
2015-01-26,792
2015-01-27,843
2015-01-28,834
2015-01-29,841
2015-01-30,835
2015-02-02,897
2015-02-03,882
2015-02-04,861
2015-02-05,855
2015-02-06,857
2015-02-09,834
2015-02-10,826
2015-02-11,832
2015-02-12,860
2015-02-13,839
2015-02-16,832
2015-02-17,831
2015-02-23,820
2015-02-24,780
2015-02-25,789
2015-02-26,845
2015-02-27,836
2015-03-02,819
2015-03-03,864
2015-03-04,993
2015-03-05,991
2015-03-06,992
2015-03-09,997
2015-03-10,1000
2015-03-11,901
2015-03-12,884
2015-03-13,850
2015-03-16,845
2015-03-17,860
2015-03-18,871
2015-03-19,941
2015-03-20,928
2015-03-23,963
2015-03-24,937
2015-03-25,1020
2015-03-26,976
2015-03-27,917
2015-03-30,899
2015-03-31,1030
2015-04-01,1030
2015-04-02,1150
2015-04-03,1070
2015-04-06,1095
2015-04-07,1110
2015-04-08,1075
2015-04-09,1085
2015-04-10,1160
2015-04-13,1180
2015-04-14,1355
2015-04-15,1310
2015-04-16,1505
2015-04-17,1730
2015-04-20,1780
2015-04-21,1705
2015-04-22,1495
2015-04-23,1400
2015-04-24,1345
2015-04-27,1410
2015-04-28,1390
2015-04-29,1500
2015-04-30,1430
2015-05-04,1530
2015-05-06,1550
2015-05-07,1420
2015-05-08,1480
2015-05-11,1500
2015-05-12,1520
2015-05-13,1570
2015-05-14,1555
2015-05-15,1510
2015-05-18,1345
2015-05-19,1345
2015-05-20,1350
2015-05-21,1275
2015-05-22,1390
2015-05-26,1575
2015-05-27,1405
2015-05-28,1400
2015-05-29,1360
2015-06-01,1420
2015-06-02,1490
2015-06-03,1370
2015-06-04,1465
2015-06-05,1410
2015-06-08,1605
2015-06-09,1665
2015-06-10,1565
2015-06-11,1795
2015-06-12,1530
2015-06-15,1455
2015-06-16,1500
2015-06-17,1545
2015-06-18,1465
2015-06-19,1485
2015-06-22,1830
2015-06-23,1850
2015-06-24,2050
2015-06-25,2060
2015-06-26,2090
2015-06-29,1980
2015-06-30,2025
2015-07-01,2030
2015-07-02,1935
2015-07-03,1920
2015-07-06,1610
2015-07-07,1530
2015-07-08,1720
2015-07-09,1620
2015-07-10,1645
2015-07-13,1605
2015-07-14,1630
2015-07-15,1565
2015-07-16,1570
2015-07-17,1575
2015-07-20,1645
2015-07-21,1685
2015-07-22,1645
2015-07-23,1610
2015-07-24,1570
2015-07-27,1410
2015-07-28,1450
2015-07-29,1430
2015-07-30,1265
2015-07-31,1295
2015-08-03,1420
2015-08-04,1400
2015-08-05,1420
2015-08-06,1425
2015-08-07,1435
2015-08-10,1540
2015-08-11,1460
2015-08-12,1370
2015-08-13,1375
2015-08-17,1370
2015-08-18,1330
2015-08-19,1220
2015-08-20,1180
2015-08-21,1010
2015-08-24,1030
2015-08-25,1140
2015-08-26,1150
2015-08-27,1155
2015-08-28,1180
2015-08-31,1165
2015-09-01,1150
2015-09-02,1190
2015-09-03,1190
2015-09-04,1160
2015-09-07,1135
2015-09-08,1120
2015-09-09,1455
2015-09-10,1370
2015-09-11,1330
2015-09-14,1255
2015-09-15,1315
2015-09-16,1290
2015-09-17,1345
2015-09-18,1405
2015-09-21,1595
2015-09-22,1600
2015-09-23,1590
2015-09-24,1505
2015-09-25,1485
2015-09-30,1390
2015-10-01,1470
2015-10-02,1485
2015-10-05,1465
2015-10-06,1525
2015-10-07,1465
2015-10-08,1405
2015-10-12,1425
2015-10-13,1370
2015-10-14,1375
2015-10-15,1370
2015-10-16,1405
2015-10-19,1560
2015-10-20,1610
2015-10-21,1520
2015-10-22,1525
2015-10-23,1495
2015-10-26,1585
2015-10-27,1630
2015-10-28,1695
2015-10-29,1660
2015-10-30,1660
2015-11-02,1640
2015-11-03,1750
2015-11-04,1750
2015-11-05,1960
2015-11-06,1925
2015-11-09,1840
2015-11-10,1810
2015-11-11,1800
2015-11-12,1980
2015-11-13,1895
2015-11-16,1860
2015-11-17,1895
2015-11-18,1840
2015-11-19,1835
2015-11-20,1890
2015-11-23,2090
2015-11-24,2150
2015-11-25,2170
2015-11-26,1930
2015-11-27,1895
2015-11-30,1800
2015-12-01,1770
2015-12-02,1855
2015-12-03,1810
2015-12-04,1800
2015-12-07,1810
2015-12-08,1860
2015-12-09,1810
2015-12-10,1745
2015-12-11,1855
2015-12-14,1945
2015-12-15,1920
2015-12-16,1910
2015-12-17,1985
2015-12-18,1935
2015-12-21,1960
2015-12-22,1890
2015-12-23,1855
2015-12-24,1830
2015-12-28,1780
2015-12-29,1790
2015-12-30,1790
2016-01-04,1800
2016-01-05,1820
2016-01-06,1795
2016-01-07,1800
2016-01-08,1780
2016-01-11,1735
2016-01-12,1750
2016-01-13,1765
2016-01-14,1745
2016-01-15,1705
2016-01-18,1730
2016-01-19,1675
2016-01-20,1610
2016-01-21,1640
2016-01-22,1640
2016-01-25,1635
2016-01-26,1615
2016-01-27,1595
2016-01-28,1585
2016-01-29,1600
2016-02-01,1590
2016-02-02,1610
2016-02-03,1605
2016-02-04,1595
2016-02-05,1600
2016-02-11,1500
2016-02-12,1365
2016-02-15,1540
2016-02-16,1540
2016-02-17,1490
2016-02-18,1505
2016-02-19,1520
2016-02-22,1525
2016-02-23,1500
2016-02-24,1510
2016-02-25,1495
2016-02-26,1475
2016-02-29,1480
2016-03-02,1450
2016-03-03,1450
2016-03-04,1500
2016-03-07,1490
2016-03-08,1475
2016-03-09,1455
2016-03-10,1460
2016-03-11,1500
2016-03-14,1510
2016-03-15,1680
2016-03-16,1795
2016-03-17,1785
2016-03-18,1760
2016-03-21,1685
2016-03-22,1670
2016-03-23,1590
2016-03-24,1660
2016-03-25,1910
2016-03-28,2000
2016-03-29,1925
2016-03-30,1945
2016-03-31,1900
2016-04-01,1815
2016-04-04,1810
2016-04-05,1805
2016-04-06,1955
2016-04-07,1835
2016-04-08,1730
2016-04-11,1695
2016-04-12,1790
2016-04-14,1630
2016-04-15,1610
2016-04-18,1595
2016-04-19,1620
2016-04-20,1665
2016-04-21,1655
2016-04-22,1680
2016-04-25,1745
2016-04-26,1695
2016-04-27,1660
2016-04-28,1740
2016-04-29,1705
2016-05-02,1700
2016-05-03,1675
2016-05-04,1690
2016-05-09,1615
2016-05-10,1700
2016-05-11,1695
2016-05-12,1695
2016-05-13,1720
2016-05-16,1770
2016-05-17,1805
2016-05-18,1725
2016-05-19,1705
2016-05-20,1660
2016-05-23,1635
2016-05-24,1580
2016-05-25,1600
2016-05-26,1575
2016-05-27,1650
2016-05-30,1640
2016-05-31,1635
2016-06-01,1610
2016-06-02,1605
2016-06-03,1610
2016-06-07,1730
2016-06-08,1735
2016-06-09,1710
2016-06-10,1750
2016-06-13,1670
2016-06-14,1690
2016-06-15,1685
2016-06-16,1640
2016-06-17,1645
2016-06-20,1700
2016-06-21,1685
2016-06-22,1930
2016-06-23,1920
2016-06-24,1835
2016-06-27,1830
2016-06-28,1900
2016-06-29,2470
2016-06-30,2470
2016-07-01,2520
2016-07-04,2580
2016-07-05,2370
2016-07-06,2405
2016-07-07,2420
2016-07-08,2600
2016-07-11,2570
2016-07-12,2810
2016-07-13,2690
2016-07-14,2780
2016-07-15,2460
2016-07-18,3195
2016-07-19,3280
2016-07-20,3335
2016-07-21,3155
2016-07-22,2890
2016-07-25,2775
2016-07-26,2615
2016-07-27,2615
2016-07-28,3395
2016-07-29,3555
2016-08-01,3520
2016-08-02,3120
2016-08-03,3110
2016-08-04,3145
2016-08-05,3200
2016-08-08,3080
2016-08-09,3150
2016-08-10,3035
2016-08-11,2920
2016-08-12,2920
2016-08-16,2800
2016-08-17,2800
2016-08-18,2800
2016-08-19,2680
2016-08-22,2830
2016-08-23,2555
2016-08-24,2525
2016-08-25,2485
2016-08-26,2535
2016-08-29,2365
2016-08-30,3070
2016-08-31,2760
2016-09-01,2780
2016-09-02,2700
2016-09-05,2645
2016-09-06,2510
2016-09-07,2455
2016-09-08,2350
2016-09-09,2350
2016-09-12,2205
2016-09-13,2350
2016-09-19,2385
2016-09-20,2465
2016-09-21,2430
2016-09-22,2390
2016-09-23,2425
2016-09-26,2400
2016-09-27,2375
2016-09-28,2390
2016-09-29,2390
2016-09-30,2300
2016-10-04,2355
2016-10-05,2345
2016-10-06,2350
2016-10-07,2365
2016-10-10,2330
2016-10-11,2255
2016-10-12,2210
2016-10-13,2120
2016-10-14,2180
2016-10-17,2205
2016-10-18,2175
2016-10-19,2175
2016-10-20,2130
2016-10-21,2130
2016-10-24,2105
2016-10-25,2050
2016-10-26,1945
2016-10-27,1960
2016-10-28,1885
2016-10-31,1780
2016-11-01,1825
2016-11-02,1765
2016-11-03,1760
2016-11-04,1850
2016-11-07,1890
2016-11-08,1890
2016-11-09,1730
2016-11-10,1790
2016-11-11,1830
2016-11-14,1820
2016-11-15,1820
2016-11-16,2010
2016-11-17,2090
2016-11-18,1895
2016-11-21,1840
2016-11-22,1890
2016-11-23,1800
2016-11-24,1710
2016-11-25,1715
2016-11-28,1745
2016-11-29,1750
2016-11-30,1725
2016-12-01,1770
2016-12-02,1745
2016-12-05,1635
2016-12-06,1640
2016-12-07,1620
2016-12-08,1625
2016-12-09,1680
2016-12-12,1730
2016-12-13,1740
2016-12-14,1900
2016-12-15,1895
2016-12-16,1850
2016-12-19,1845
2016-12-20,1830
2016-12-21,1885
2016-12-22,1860
2016-12-23,1950
2016-12-26,1975
2016-12-27,2020
2016-12-28,2035
2016-12-29,2010
2017-01-02,2110
2017-01-03,2175
2017-01-04,2155
2017-01-05,2190
2017-01-06,2180
2017-01-09,2090
2017-01-10,2065
2017-01-11,2065
2017-01-12,2170
2017-01-13,2195
2017-01-16,2130
2017-01-17,2125
2017-01-18,2170
2017-01-19,2170
2017-01-20,2200
2017-01-23,2325
2017-01-24,2190
2017-01-25,2070
2017-01-26,2055
2017-01-31,2000
2017-02-01,1960
2017-02-02,2100
2017-02-03,2050
2017-02-06,2165
2017-02-07,2245
2017-02-08,2150
2017-02-09,2020
2017-02-10,1935
2017-02-13,1830
2017-02-14,1830
2017-02-15,1820
2017-02-16,1825
2017-02-17,1805
2017-02-20,1835
2017-02-21,1805
2017-02-22,1775
2017-02-23,1770
2017-02-24,1715
2017-02-27,1660
2017-02-28,1730
2017-03-02,1680
2017-03-03,1630
2017-03-06,1650
2017-03-07,1680
2017-03-08,1705
2017-03-09,1705
2017-03-10,1715
2017-03-13,1720
2017-03-14,1700
2017-03-15,1685
2017-03-16,1795
2017-03-17,1800
2017-03-20,1790
2017-03-21,1765
2017-03-22,1735
2017-03-23,1625
2017-03-24,1340
2017-03-27,1360
2017-03-28,1420
2017-03-29,1520
2017-03-30,1485
2017-03-31,1495
2017-04-03,1540
2017-04-04,1560
2017-04-05,1565
2017-04-06,1550
2017-04-07,1575
2017-04-10,1545
2017-04-11,1535
2017-04-12,1595
2017-04-13,1670
2017-04-14,1675
2017-04-17,1625
2017-04-18,1720
2017-04-19,1715
2017-04-20,1715
2017-04-21,1735
2017-04-24,1695
2017-04-25,1650
2017-04-26,1650
2017-04-27,1665
2017-04-28,1665
2017-05-02,1665
2017-05-04,1640
2017-05-08,1665
2017-05-10,1715
2017-05-11,1700
2017-05-12,1695
2017-05-15,1735
2017-05-16,1680
2017-05-17,1680
2017-05-18,1695
2017-05-19,1660
2017-05-22,1640
2017-05-23,1605
2017-05-24,1570
2017-05-25,1560
2017-05-26,1575
2017-05-29,1570
2017-05-30,1570
2017-05-31,1580
2017-06-01,1585
2017-06-02,1560
2017-06-05,1590
2017-06-07,1710
2017-06-08,1665
2017-06-09,1725
2017-06-12,1670
2017-06-13,1670
2017-06-14,1665
2017-06-15,1705
2017-06-16,1745
2017-06-19,1745
2017-06-20,1660
2017-06-21,1620
2017-06-22,1590
2017-06-23,1605
2017-06-26,1625
2017-06-27,1600
2017-06-28,1610
2017-06-29,1660
2017-06-30,1615
2017-07-03,1680
2017-07-04,1655
2017-07-05,1630
2017-07-06,1625
2017-07-07,1635
2017-07-10,1635
2017-07-11,1620
2017-07-12,1620
2017-07-13,1620
2017-07-14,1620
2017-07-17,1600
2017-07-18,1595
2017-07-19,1570
2017-07-20,1580
2017-07-21,1590
2017-07-24,1620
2017-07-25,1575
2017-07-26,1545
2017-07-27,1530
2017-07-28,1485
2017-07-31,1470
2017-08-01,1475
2017-08-02,1475
2017-08-03,1520
2017-08-04,1535
2017-08-07,1515
2017-08-08,1560
2017-08-09,1555
2017-08-10,1575
2017-08-11,1540
2017-08-14,1465
2017-08-16,1530
2017-08-17,1605
2017-08-18,1630
2017-08-21,1655
2017-08-22,1680
2017-08-23,1755
2017-08-24,1720
2017-08-25,1770
2017-08-28,1810
2017-08-29,1850
2017-08-30,1905
2017-08-31,2080
2017-09-01,2100
2017-09-04,1970
2017-09-05,2075
2017-09-06,2045
2017-09-07,2065
2017-09-08,2025
2017-09-11,1990
2017-09-12,2055
2017-09-13,2080
2017-09-14,2160
2017-09-15,2300
2017-09-18,2475
2017-09-19,2490
2017-09-20,2455
2017-09-21,2490
2017-09-22,2430
2017-09-25,2375
2017-09-26,2330
2017-09-27,2260
2017-09-28,2240
2017-09-29,2265
2017-10-10,2230
2017-10-11,2195
2017-10-12,2295
2017-10-13,2255
2017-10-16,2200
2017-10-17,2200
2017-10-18,2240
2017-10-19,2160
2017-10-20,2170
2017-10-23,2175
2017-10-24,2230
2017-10-25,2215
2017-10-26,2200
2017-10-27,2210
2017-10-30,2200
2017-10-31,2260
2017-11-01,2195
2017-11-02,2165
2017-11-03,2185
2017-11-06,2150
2017-11-07,2135
2017-11-08,2160
2017-11-09,2130
2017-11-10,2100
2017-11-13,2115
2017-11-14,2230
2017-11-15,2380
2017-11-16,2380
2017-11-17,2535
2017-11-20,2650
2017-11-21,2595
2017-11-22,2465
2017-11-23,2460
2017-11-24,2610
2017-11-27,2600
2017-11-28,2520
2017-11-29,2455
2017-11-30,2460
2017-12-01,2420
2017-12-04,2380
2017-12-05,2405
2017-12-06,2405
2017-12-07,2290
2017-12-08,2415
2017-12-11,2355
2017-12-12,2350
2017-12-13,2350
2017-12-14,2345
2017-12-15,2220
2017-12-18,2120
2017-12-19,2090
2017-12-20,2120
2017-12-21,2125
2017-12-22,2115
2017-12-26,2130
2017-12-27,2200
2017-12-28,2300
2018-01-02,2290
2018-01-03,2245
2018-01-04,2185
2018-01-05,2250
2018-01-08,2150
2018-01-09,2120
2018-01-10,2120
2018-01-11,2150
2018-01-12,2140
2018-01-15,2140
2018-01-16,2265
2018-01-17,2210
2018-01-18,2220
2018-01-19,2240
2018-01-22,2210
2018-01-23,2220
2018-01-24,2200
2018-01-25,2215
2018-01-26,2240
2018-01-29,2260
2018-01-30,2335
2018-01-31,2295
2018-02-01,2335
2018-02-02,2305
2018-02-05,2190
2018-02-06,2150
2018-02-07,2130
2018-02-08,2245
2018-02-09,2155
2018-02-12,2110
2018-02-13,2110
2018-02-14,2085
2018-02-19,2065
2018-02-20,2070
2018-02-21,2090
2018-02-22,2100
2018-02-23,2110
2018-02-26,2080
2018-02-27,2045
2018-02-28,2060
2018-03-02,2090
2018-03-05,2075
2018-03-06,2140
2018-03-07,2095
2018-03-08,2120
2018-03-09,2110
2018-03-12,2150
2018-03-13,2170
2018-03-14,2200
2018-03-15,2185
2018-03-16,2145
2018-03-19,2070
2018-03-20,2185
2018-03-21,2155
2018-03-22,2110
2018-03-23,2095
2018-03-26,2100
2018-03-27,2070
2018-03-28,2070
2018-03-29,2080
2018-03-30,2130
2018-04-02,2085
2018-04-03,2060
2018-04-04,2050
2018-04-05,2015
2018-04-06,2000
2018-04-09,1945
2018-04-10,1900
2018-04-11,1920
2018-04-12,1890
2018-04-13,1920
2018-04-16,1960
2018-04-17,1965
2018-04-18,1920
2018-04-19,1860
2018-04-20,1900
2018-04-23,1855
2018-04-24,1895
2018-04-25,1930
2018-04-26,2140
2018-04-27,2165
2018-04-30,2235
2018-05-02,2320
2018-05-03,2275
2018-05-04,2180
2018-05-08,2160
2018-05-09,2160
2018-05-10,2185
2018-05-11,2230
2018-05-14,2250
2018-05-15,2170
2018-05-16,2000
2018-05-17,1980
2018-05-18,1980
2018-05-21,1980
2018-05-23,2000
2018-05-24,1980
2018-05-25,1975
2018-05-28,1960
2018-05-29,1910
2018-05-30,1840
2018-05-31,1880
2018-06-01,1900
2018-06-04,1890
2018-06-05,1870
2018-06-07,1880
2018-06-08,1875
2018-06-11,1885
2018-06-12,1855
2018-06-14,1820
2018-06-15,1815
2018-06-18,1700
2018-06-19,1700
2018-06-20,1790
2018-06-21,1815
2018-06-22,1835
2018-06-25,1795
2018-06-26,1795
2018-06-27,1785
2018-06-28,1740
2018-06-29,1760
2018-07-02,1665
2018-07-03,1640
2018-07-04,1630
2018-07-05,1620
2018-07-06,1665
2018-07-09,1770
2018-07-10,1800
2018-07-11,1815
2018-07-12,1820
2018-07-13,1830
2018-07-16,1765
2018-07-17,1805
2018-07-18,1765
2018-07-19,1700
2018-07-20,1770
2018-07-23,1680
2018-07-24,1725
2018-07-25,1710
2018-07-26,1710
2018-07-27,1705
2018-07-30,1720
2018-07-31,1730
2018-08-01,1695
2018-08-02,1705
2018-08-03,1755
2018-08-06,2125
2018-08-07,2100
2018-08-08,2135
2018-08-09,2025
2018-08-10,1880
2018-08-13,1835
2018-08-14,1860
2018-08-16,1880
2018-08-17,1825
2018-08-20,1865
2018-08-21,1880
2018-08-22,1910
2018-08-23,1925
2018-08-24,1915
2018-08-27,1890
2018-08-28,1895
2018-08-29,1855
2018-08-30,1865
2018-08-31,1840
2018-09-03,1830
2018-09-04,1845
2018-09-05,1880
2018-09-06,1820
2018-09-07,1805
2018-09-10,1860
2018-09-11,1900
2018-09-12,1855
2018-09-13,1870
2018-09-14,1875
2018-09-17,1845
2018-09-18,1860
2018-09-19,1830
2018-09-20,1785
2018-09-21,1825
2018-09-27,1800
2018-09-28,1760
2018-10-01,1775
2018-10-02,1710
2018-10-04,1680
2018-10-05,1680
2018-10-08,1650
2018-10-10,1625
2018-10-11,1525
2018-10-12,1560
2018-10-15,1425
2018-10-16,1475
2018-10-17,1460
2018-10-18,1430
2018-10-19,1500
2018-10-22,1630
2018-10-23,1630
2018-10-24,1595
2018-10-25,1500
2018-10-26,1435
2018-10-29,1245
2018-10-30,1230
2018-10-31,1350
2018-11-01,1360
2018-11-02,1400
2018-11-05,1350
2018-11-06,1340
2018-11-07,1305
2018-11-08,1340
2018-11-09,1335
2018-11-12,1305
2018-11-13,1350
2018-11-14,1390
2018-11-15,1450
2018-11-16,1455
2018-11-19,1515
2018-11-20,1865
2018-11-21,1935
2018-11-22,2400
2018-11-23,2360
2018-11-26,2455
2018-11-27,2455
2018-11-28,2790
2018-11-29,3095
2018-11-30,2950
2018-12-03,2765
2018-12-04,2765
2018-12-05,2655
2018-12-06,2530
2018-12-07,2570
2018-12-10,2660
2018-12-11,2660
2018-12-12,2915
2018-12-13,3390
2018-12-14,3410
2018-12-17,3370
2018-12-18,3400
2018-12-19,3335
2018-12-20,3185
2018-12-21,3205
2018-12-24,3105
2018-12-26,3085
2018-12-27,3360
2018-12-28,3225
2019-01-02,3005
2019-01-03,2990
2019-01-04,2995
2019-01-07,3055
2019-01-08,3370
2019-01-09,3275
2019-01-10,3025
2019-01-11,2990
2019-01-14,3015
2019-01-15,2995
2019-01-16,2980
2019-01-17,2975
2019-01-18,2990
2019-01-21,2860
2019-01-22,3110
2019-01-23,3600
2019-01-24,3570
2019-01-25,3405
2019-01-28,3730
2019-01-29,3450
2019-01-30,3390
2019-01-31,3450
2019-02-01,3250
2019-02-07,3175
2019-02-08,3115
2019-02-11,3255
2019-02-12,3175
2019-02-13,3415
2019-02-14,3515
2019-02-15,3580
2019-02-18,4020
2019-02-19,3845
2019-02-20,3895
2019-02-21,4010
2019-02-22,3950
2019-02-25,3910
2019-02-26,3730
2019-02-27,3725
2019-02-28,3640
2019-03-04,3880
2019-03-05,3955
2019-03-06,4315
2019-03-07,5020
2019-03-08,4740
2019-03-11,4710
2019-03-12,4675
2019-03-13,4775
2019-03-14,4940
2019-03-15,4860
2019-03-18,6000
2019-03-19,5720
2019-03-20,5950
2019-03-21,6020
2019-03-22,6500
2019-03-25,6250
2019-03-26,6070
2019-03-27,5900
2019-03-28,5810
2019-03-29,5710
2019-04-01,5760
2019-04-02,5760
2019-04-03,6100
2019-04-04,6180
2019-04-05,6580
2019-04-08,6700
2019-04-09,6550
2019-04-10,6250
2019-04-11,6330
2019-04-12,7090
2019-04-15,7690
2019-04-16,7610
2019-04-17,7720
2019-04-18,8000
2019-04-19,8460
2019-04-22,7950
2019-04-23,8360
2019-04-24,8490
2019-04-25,8690
2019-04-26,8230
2019-04-29,7990
2019-04-30,7990
2019-05-02,8060
2019-05-03,8370
2019-05-07,8220
2019-05-08,8380
2019-05-09,8210
2019-05-10,8090
2019-05-13,8100
2019-05-14,7890
2019-05-15,7950
2019-05-16,7780
2019-05-17,7560
2019-05-20,7730
2019-05-21,7740
2019-05-22,7790
2019-05-23,7360
2019-05-24,7490
2019-05-27,7800
2019-05-28,8130
2019-05-29,7870
2019-05-30,7390
2019-05-31,7480
2019-06-03,7450
2019-06-04,7340
2019-06-05,7390
2019-06-07,7670
2019-06-10,7480
2019-06-11,7340
2019-06-12,7200
2019-06-13,8090
2019-06-14,8950
2019-06-17,9000
2019-06-18,9000
2019-06-19,8730
2019-06-20,9600
2019-06-21,9480
2019-06-24,9160
2019-06-25,9130
2019-06-26,8690
2019-06-27,7950
2019-06-28,7800
2019-07-01,6570
2019-07-02,6900
2019-07-03,6740
2019-07-04,7420
2019-07-05,7340
2019-07-08,6870
2019-07-09,6800
2019-07-10,6800
2019-07-11,6630
2019-07-12,6600
2019-07-15,6190
2019-07-16,5740
2019-07-17,5410
2019-07-18,5650
2019-07-19,5830
2019-07-22,5960
2019-07-23,5810
2019-07-24,5740
2019-07-25,5800
2019-07-26,5600
2019-07-29,5640
2019-07-30,5850
2019-07-31,5990
2019-08-01,5760
2019-08-02,5690
2019-08-05,5350
2019-08-06,5150
2019-08-07,5360
2019-08-08,5950
2019-08-09,5740
2019-08-12,5840
2019-08-13,5180
2019-08-14,5120
2019-08-16,5120
2019-08-19,5180
2019-08-20,5240
2019-08-21,5380
2019-08-22,5820
2019-08-23,5580
2019-08-26,5250
2019-08-27,5300
2019-08-28,5670
2019-08-29,5510
2019-08-30,5900
2019-09-02,5810
2019-09-03,6330
2019-09-04,6240
2019-09-05,6260
2019-09-06,6320
2019-09-09,6000
2019-09-10,5960
2019-09-11,6030
2019-09-16,5910
2019-09-17,6030
2019-09-18,6030
2019-09-19,6030
2019-09-20,6020
2019-09-23,6080
2019-09-24,5990
2019-09-25,5970
2019-09-26,5780
2019-09-27,5790
2019-09-30,5760
2019-10-01,5680
2019-10-02,5570
2019-10-04,5480
2019-10-07,5500
2019-10-08,5640
2019-10-10,5600
2019-10-11,5510
2019-10-14,5710
2019-10-15,5890
2019-10-16,5810
2019-10-17,5730
2019-10-18,5700
2019-10-21,5520
2019-10-22,5560
2019-10-23,5650
2019-10-24,5650
2019-10-25,5560
2019-10-28,5490
2019-10-29,5840
2019-10-30,5850
2019-10-31,5760
2019-11-01,5740
2019-11-04,5890
2019-11-05,5770
2019-11-06,5650
2019-11-07,5420
2019-11-08,5520
2019-11-11,5510
2019-11-12,5390
2019-11-13,5380
2019-11-14,4990
2019-11-15,4990
2019-11-18,4990
2019-11-19,4895
2019-11-20,4750
2019-11-21,4440
2019-11-22,4435
