,051360
2014-01-22,6370
2014-01-23,6300
2014-01-24,6080
2014-01-27,5700
2014-01-28,5410
2014-01-29,5530
2014-02-03,5470
2014-02-04,5430
2014-02-05,5610
2014-02-06,5510
2014-02-07,5900
2014-02-10,5900
2014-02-11,5800
2014-02-12,5630
2014-02-13,5750
2014-02-14,5650
2014-02-17,5980
2014-02-18,5980
2014-02-19,5900
2014-02-20,5930
2014-02-21,5980
2014-02-24,5840
2014-02-25,5670
2014-02-26,5900
2014-02-27,5900
2014-02-28,6130
2014-03-03,5930
2014-03-04,6070
2014-03-05,6060
2014-03-06,6270
2014-03-07,6590
2014-03-10,6570
2014-03-11,6510
2014-03-12,6620
2014-03-13,6660
2014-03-14,6980
2014-03-17,7200
2014-03-18,6840
2014-03-19,6830
2014-03-20,6510
2014-03-21,6640
2014-03-24,6510
2014-03-25,6120
2014-03-26,6210
2014-03-27,6080
2014-03-28,6280
2014-03-31,6300
2014-04-01,6730
2014-04-02,7000
2014-04-03,7040
2014-04-04,7330
2014-04-07,7210
2014-04-08,6970
2014-04-09,6980
2014-04-10,7780
2014-04-11,7880
2014-04-14,8220
2014-04-15,8140
2014-04-16,8020
2014-04-17,8240
2014-04-18,8260
2014-04-21,8100
2014-04-22,8080
2014-04-23,7860
2014-04-24,7950
2014-04-25,7750
2014-04-28,8350
2014-04-29,8040
2014-04-30,8190
2014-05-02,8100
2014-05-07,7950
2014-05-08,7880
2014-05-09,8100
2014-05-12,8100
2014-05-13,8470
2014-05-14,8800
2014-05-15,8760
2014-05-16,8740
2014-05-19,8570
2014-05-20,8680
2014-05-21,8460
2014-05-22,8300
2014-05-23,8880
2014-05-26,8840
2014-05-27,9060
2014-05-28,9180
2014-05-29,9230
2014-05-30,9060
2014-06-02,8800
2014-06-03,9200
2014-06-05,9100
2014-06-09,8810
2014-06-10,8920
2014-06-11,9400
2014-06-12,9430
2014-06-13,9450
2014-06-16,9410
2014-06-17,9550
2014-06-18,9900
2014-06-19,9900
2014-06-20,9950
2014-06-23,9920
2014-06-24,9700
2014-06-25,10150
2014-06-26,10250
2014-06-27,10150
2014-06-30,10100
2014-07-01,10350
2014-07-02,10250
2014-07-03,10300
2014-07-04,10750
2014-07-07,10900
2014-07-08,11550
2014-07-09,11900
2014-07-10,12450
2014-07-11,13050
2014-07-14,12650
2014-07-15,12650
2014-07-16,12200
2014-07-17,14000
2014-07-18,13900
2014-07-21,14000
2014-07-22,14300
2014-07-23,14050
2014-07-24,13800
2014-07-25,14550
2014-07-28,13250
2014-07-29,13450
2014-07-30,13300
2014-07-31,13900
2014-08-01,13550
2014-08-04,14050
2014-08-05,14100
2014-08-06,15200
2014-08-07,14850
2014-08-08,14650
2014-08-11,14550
2014-08-12,13550
2014-08-13,14200
2014-08-14,14000
2014-08-18,13500
2014-08-19,13850
2014-08-20,13650
2014-08-21,13900
2014-08-22,14150
2014-08-25,13850
2014-08-26,13750
2014-08-27,13850
2014-08-28,14050
2014-08-29,13550
2014-09-01,13300
2014-09-02,13950
2014-09-03,14150
2014-09-04,14450
2014-09-05,15800
2014-09-11,16750
2014-09-12,16250
2014-09-15,16100
2014-09-16,17400
2014-09-17,16150
2014-09-18,16250
2014-09-19,16450
2014-09-22,15750
2014-09-23,15800
2014-09-24,16500
2014-09-25,16350
2014-09-26,16600
2014-09-29,16650
2014-09-30,17350
2014-10-01,17550
2014-10-02,17100
2014-10-06,16700
2014-10-07,18000
2014-10-08,18050
2014-10-10,17450
2014-10-13,16400
2014-10-14,17150
2014-10-15,15950
2014-10-16,16800
2014-10-17,16100
2014-10-20,16150
2014-10-21,16250
2014-10-22,16650
2014-10-23,16400
2014-10-24,15700
2014-10-27,15850
2014-10-28,15900
2014-10-29,17450
2014-10-30,17850
2014-10-31,17850
2014-11-03,18250
2014-11-04,18300
2014-11-05,17250
2014-11-06,16400
2014-11-07,18100
2014-11-10,17350
2014-11-11,17250
2014-11-12,17600
2014-11-13,16700
2014-11-14,16350
2014-11-17,15900
2014-11-18,16700
2014-11-19,16600
2014-11-20,16500
2014-11-21,17200
2014-11-24,16350
2014-11-25,16600
2014-11-26,16200
2014-11-27,16000
2014-11-28,15900
2014-12-01,16100
2014-12-02,15950
2014-12-03,16100
2014-12-04,15650
2014-12-05,15100
2014-12-08,15400
2014-12-09,14900
2014-12-10,13850
2014-12-11,14500
2014-12-12,15150
2014-12-15,15300
2014-12-16,15400
2014-12-17,16050
2014-12-18,15500
2014-12-19,15950
2014-12-22,16200
2014-12-23,15750
2014-12-24,15750
2014-12-26,16150
2014-12-29,16550
2014-12-30,16400
2015-01-02,16800
2015-01-05,17550
2015-01-06,17300
2015-01-07,17600
2015-01-08,17100
2015-01-09,17000
2015-01-12,17150
2015-01-13,17450
2015-01-14,17100
2015-01-15,17350
2015-01-16,16500
2015-01-19,16900
2015-01-20,18100
2015-01-21,18400
2015-01-22,18700
2015-01-23,18950
2015-01-26,19200
2015-01-27,18950
2015-01-28,19750
2015-01-29,19500
2015-01-30,19700
2015-02-02,19400
2015-02-03,19750
2015-02-04,19700
2015-02-05,19700
2015-02-06,19400
2015-02-09,18350
2015-02-10,18500
2015-02-11,18500
2015-02-12,18150
2015-02-13,17550
2015-02-16,18500
2015-02-17,18350
2015-02-23,18150
2015-02-24,18550
2015-02-25,19250
2015-02-26,18450
2015-02-27,17800
2015-03-02,17800
2015-03-03,18700
2015-03-04,18500
2015-03-05,17900
2015-03-06,17600
2015-03-09,17500
2015-03-10,17650
2015-03-11,17850
2015-03-12,18550
2015-03-13,18150
2015-03-16,18250
2015-03-17,17800
2015-03-18,16700
2015-03-19,17600
2015-03-20,16950
2015-03-23,17200
2015-03-24,17500
2015-03-25,17250
2015-03-26,17400
2015-03-27,16750
2015-03-30,17050
2015-03-31,17500
2015-04-01,18700
2015-04-02,18500
2015-04-03,18950
2015-04-06,18750
2015-04-07,17900
2015-04-08,17800
2015-04-09,17650
2015-04-10,17950
2015-04-13,17600
2015-04-14,17550
2015-04-15,17950
2015-04-16,17350
2015-04-17,17550
2015-04-20,16950
2015-04-21,17250
2015-04-22,16700
2015-04-23,15950
2015-04-24,16200
2015-04-27,16050
2015-04-28,15750
2015-04-29,16200
2015-04-30,15600
2015-05-04,15000
2015-05-06,14900
2015-05-07,16100
2015-05-08,16750
2015-05-11,16550
2015-05-12,17550
2015-05-13,18100
2015-05-14,17650
2015-05-15,18000
2015-05-18,18100
2015-05-19,16250
2015-05-20,16250
2015-05-21,16350
2015-05-22,15900
2015-05-26,15750
2015-05-27,15700
2015-05-28,16150
2015-05-29,15800
2015-06-01,15050
2015-06-02,14150
2015-06-03,13900
2015-06-04,13600
2015-06-05,13050
2015-06-08,13750
2015-06-09,13700
2015-06-10,14250
2015-06-11,14100
2015-06-12,13200
2015-06-15,13250
2015-06-16,13150
2015-06-17,13200
2015-06-18,12950
2015-06-19,13600
2015-06-22,13400
2015-06-23,13450
2015-06-24,13200
2015-06-25,13600
2015-06-26,13050
2015-06-29,12150
2015-06-30,12700
2015-07-01,12500
2015-07-02,12900
2015-07-03,12650
2015-07-06,12400
2015-07-07,12500
2015-07-08,12350
2015-07-09,12050
2015-07-10,10100
2015-07-13,9830
2015-07-14,9360
2015-07-15,8910
2015-07-16,9450
2015-07-17,9150
2015-07-20,9420
2015-07-21,9540
2015-07-22,9380
2015-07-23,9200
2015-07-24,9210
2015-07-27,8830
2015-07-28,8890
2015-07-29,8450
2015-07-30,8070
2015-07-31,8410
2015-08-03,8130
2015-08-04,10550
2015-08-05,9930
2015-08-06,9580
2015-08-07,9750
2015-08-10,9310
2015-08-11,9130
2015-08-12,8820
2015-08-13,9220
2015-08-17,9090
2015-08-18,9350
2015-08-19,8860
2015-08-20,8260
2015-08-21,7430
2015-08-24,7580
2015-08-25,8040
2015-08-26,8200
2015-08-27,8850
2015-08-28,8850
2015-08-31,8950
2015-09-01,8700
2015-09-02,8950
2015-09-03,9070
2015-09-04,8910
2015-09-07,9210
2015-09-08,8930
2015-09-09,9170
2015-09-10,9170
2015-09-11,9030
2015-09-14,9000
2015-09-15,9350
2015-09-16,9230
2015-09-17,8980
2015-09-18,9180
2015-09-21,9070
2015-09-22,9480
2015-09-23,9880
2015-09-24,9730
2015-09-25,9580
2015-09-30,9890
2015-10-01,9720
2015-10-02,9600
2015-10-05,9710
2015-10-06,9900
2015-10-07,9900
2015-10-08,9700
2015-10-12,9600
2015-10-13,9750
2015-10-14,9630
2015-10-15,9780
2015-10-16,9610
2015-10-19,9620
2015-10-20,9620
2015-10-21,10050
2015-10-22,10050
2015-10-23,9990
2015-10-26,10200
2015-10-27,10700
2015-10-28,10350
2015-10-29,10250
2015-10-30,10050
2015-11-02,9670
2015-11-03,9790
2015-11-04,9800
2015-11-05,10000
2015-11-06,9730
2015-11-09,9330
2015-11-10,8960
2015-11-11,9200
2015-11-12,9440
2015-11-13,9250
2015-11-16,8880
2015-11-17,9070
2015-11-18,8880
2015-11-19,9070
2015-11-20,9120
2015-11-23,9200
2015-11-24,9000
2015-11-25,8900
2015-11-26,8920
2015-11-27,8880
2015-11-30,8360
2015-12-01,8400
2015-12-02,8070
2015-12-03,8360
2015-12-04,8220
2015-12-07,8090
2015-12-08,7870
2015-12-09,7720
2015-12-10,7470
2015-12-11,7780
2015-12-14,7370
2015-12-15,7450
2015-12-16,7770
2015-12-17,7910
2015-12-18,7910
2015-12-21,8040
2015-12-22,8010
2015-12-23,8400
2015-12-24,8450
2015-12-28,8750
2015-12-29,8460
2015-12-30,8460
2016-01-04,8290
2016-01-05,8180
2016-01-06,8200
2016-01-07,8080
2016-01-08,7930
2016-01-11,7730
2016-01-12,7810
2016-01-13,7910
2016-01-14,7670
2016-01-15,7580
2016-01-18,7500
2016-01-19,7480
2016-01-20,7360
2016-01-21,7330
2016-01-22,7350
2016-01-25,7480
2016-01-26,7470
2016-01-27,7510
2016-01-28,7600
2016-01-29,7620
2016-02-01,7850
2016-02-02,7820
2016-02-03,7690
2016-02-04,7980
2016-02-05,8950
2016-02-11,8220
2016-02-12,8730
2016-02-15,9120
2016-02-16,8860
2016-02-17,8680
2016-02-18,8950
2016-02-19,9150
2016-02-22,9210
2016-02-23,9150
2016-02-24,9250
2016-02-25,9260
2016-02-26,9200
2016-02-29,9090
2016-03-02,9200
2016-03-03,9100
2016-03-04,10600
2016-03-07,10500
2016-03-08,10250
2016-03-09,10200
2016-03-10,10050
2016-03-11,10050
2016-03-14,10100
2016-03-15,10050
2016-03-16,10100
2016-03-17,10300
2016-03-18,10150
2016-03-21,10150
2016-03-22,10050
2016-03-23,10200
2016-03-24,10200
2016-03-25,10500
2016-03-28,10350
2016-03-29,10450
2016-03-30,10450
2016-03-31,10450
2016-04-01,10100
2016-04-04,9500
2016-04-05,9620
2016-04-06,9670
2016-04-07,9370
2016-04-08,9600
2016-04-11,9500
2016-04-12,9520
2016-04-14,9550
2016-04-15,9430
2016-04-18,9440
2016-04-19,9490
2016-04-20,9460
2016-04-21,9550
2016-04-22,9530
2016-04-25,9630
2016-04-26,9540
2016-04-27,9660
2016-04-28,9740
2016-04-29,9760
2016-05-02,9520
2016-05-03,9510
2016-05-04,9490
2016-05-09,9330
2016-05-10,9330
2016-05-11,9240
2016-05-12,9060
2016-05-13,8900
2016-05-16,8970
2016-05-17,8680
2016-05-18,8400
2016-05-19,8540
2016-05-20,8510
2016-05-23,8480
2016-05-24,8400
2016-05-25,8380
2016-05-26,8210
2016-05-27,8470
2016-05-30,8670
2016-05-31,8640
2016-06-01,8560
2016-06-02,8650
2016-06-03,8570
2016-06-07,8690
2016-06-08,8690
2016-06-09,8630
2016-06-10,8610
2016-06-13,9210
2016-06-14,8900
2016-06-15,8530
2016-06-16,8580
2016-06-17,8400
2016-06-20,8450
2016-06-21,8420
2016-06-22,8500
2016-06-23,8350
2016-06-24,7800
2016-06-27,7800
2016-06-28,7920
2016-06-29,8110
2016-06-30,8080
2016-07-01,8200
2016-07-04,8220
2016-07-05,8220
2016-07-06,8330
2016-07-07,8280
2016-07-08,8230
2016-07-11,8480
2016-07-12,8820
2016-07-13,8710
2016-07-14,9000
2016-07-15,9430
2016-07-18,9500
2016-07-19,9550
2016-07-20,9680
2016-07-21,9700
2016-07-22,9750
2016-07-25,9870
2016-07-26,9730
2016-07-27,9720
2016-07-28,9820
2016-07-29,9720
2016-08-01,9930
2016-08-02,9920
2016-08-03,9740
2016-08-04,9600
2016-08-05,9580
2016-08-08,9690
2016-08-09,9560
2016-08-10,9300
2016-08-11,9450
2016-08-12,9470
2016-08-16,9370
2016-08-17,9380
2016-08-18,9440
2016-08-19,9660
2016-08-22,9520
2016-08-23,9400
2016-08-24,9380
2016-08-25,9310
2016-08-26,9330
2016-08-29,9110
2016-08-30,9030
2016-08-31,9190
2016-09-01,9030
2016-09-02,9050
2016-09-05,9110
2016-09-06,10050
2016-09-07,9970
2016-09-08,9650
2016-09-09,9620
2016-09-12,9400
2016-09-13,9140
2016-09-19,9170
2016-09-20,9200
2016-09-21,9480
2016-09-22,9490
2016-09-23,9490
2016-09-26,9550
2016-09-27,9620
2016-09-28,9590
2016-09-29,9580
2016-09-30,9450
2016-10-04,9620
2016-10-05,9540
2016-10-06,9350
2016-10-07,9240
2016-10-10,9330
2016-10-11,9370
2016-10-12,9290
2016-10-13,9190
2016-10-14,9200
2016-10-17,9120
2016-10-18,9260
2016-10-19,9270
2016-10-20,9190
2016-10-21,9070
2016-10-24,8560
2016-10-25,8420
2016-10-26,8350
2016-10-27,8620
2016-10-28,8530
2016-10-31,8410
2016-11-01,8410
2016-11-02,8210
2016-11-03,8280
2016-11-04,8340
2016-11-07,8500
2016-11-08,8430
2016-11-09,8000
2016-11-10,8330
2016-11-11,8250
2016-11-14,8210
2016-11-15,8190
2016-11-16,8510
2016-11-17,8420
2016-11-18,8280
2016-11-21,8240
2016-11-22,8240
2016-11-23,8170
2016-11-24,8070
2016-11-25,8070
2016-11-28,8150
2016-11-29,8300
2016-11-30,8260
2016-12-01,8140
2016-12-02,8070
2016-12-05,7980
2016-12-06,8120
2016-12-07,8150
2016-12-08,8090
2016-12-09,8250
2016-12-12,8390
2016-12-13,8430
2016-12-14,8380
2016-12-15,8560
2016-12-16,8530
2016-12-19,8570
2016-12-20,8470
2016-12-21,8470
2016-12-22,8380
2016-12-23,8430
2016-12-26,8400
2016-12-27,8450
2016-12-28,8420
2016-12-29,8470
2017-01-02,8470
2017-01-03,8640
2017-01-04,8900
2017-01-05,8840
2017-01-06,8740
2017-01-09,8610
2017-01-10,8560
2017-01-11,8760
2017-01-12,8760
2017-01-13,8640
2017-01-16,8460
2017-01-17,8460
2017-01-18,8400
2017-01-19,8420
2017-01-20,8390
2017-01-23,8300
2017-01-24,8210
2017-01-25,8200
2017-01-26,8230
2017-01-31,8150
2017-02-01,8240
2017-02-02,8170
2017-02-03,8100
2017-02-06,8160
2017-02-07,8170
2017-02-08,8150
2017-02-09,8190
2017-02-10,8200
2017-02-13,8230
2017-02-14,8220
2017-02-15,8210
2017-02-16,8250
2017-02-17,8420
2017-02-20,8420
2017-02-21,8420
2017-02-22,8380
2017-02-23,8370
2017-02-24,8360
2017-02-27,8320
2017-02-28,8320
2017-03-02,8300
2017-03-03,8150
2017-03-06,8170
2017-03-07,8100
2017-03-08,8090
2017-03-09,8070
2017-03-10,8080
2017-03-13,8060
2017-03-14,8030
2017-03-15,8050
2017-03-16,8090
2017-03-17,8140
2017-03-20,8120
2017-03-21,8110
2017-03-22,8050
2017-03-23,7980
2017-03-24,7960
2017-03-27,7950
2017-03-28,7920
2017-03-29,8020
2017-03-30,7940
2017-03-31,7920
2017-04-03,7900
2017-04-04,7900
2017-04-05,7830
2017-04-06,7750
2017-04-07,7860
2017-04-10,7690
2017-04-11,7630
2017-04-12,7860
2017-04-13,7960
2017-04-14,7850
2017-04-17,7950
2017-04-18,8050
2017-04-19,8030
2017-04-20,8000
2017-04-21,8120
2017-04-24,8040
2017-04-25,8100
2017-04-26,8240
2017-04-27,8210
2017-04-28,8210
2017-05-02,8220
2017-05-04,8230
2017-05-08,8270
2017-05-10,8220
2017-05-11,8200
2017-05-12,8080
2017-05-15,8060
2017-05-16,8020
2017-05-17,8030
2017-05-18,8130
2017-05-19,8290
2017-05-22,8250
2017-05-23,8560
2017-05-24,8560
2017-05-25,8450
2017-05-26,8490
2017-05-29,8660
2017-05-30,8940
2017-05-31,9400
2017-06-01,9170
2017-06-02,9520
2017-06-05,9490
2017-06-07,9940
2017-06-08,9770
2017-06-09,9710
2017-06-12,9490
2017-06-13,9500
2017-06-14,9430
2017-06-15,9440
2017-06-16,9470
2017-06-19,9660
2017-06-20,9380
2017-06-21,9190
2017-06-22,9340
2017-06-23,9270
2017-06-26,9200
2017-06-27,9050
2017-06-28,8970
2017-06-29,8970
2017-06-30,9070
2017-07-03,9030
2017-07-04,8820
2017-07-05,9060
2017-07-06,8900
2017-07-07,8920
2017-07-10,8910
2017-07-11,9230
2017-07-12,9230
2017-07-13,8960
2017-07-14,8950
2017-07-17,8950
2017-07-18,9100
2017-07-19,9230
2017-07-20,9100
2017-07-21,9090
2017-07-24,9120
2017-07-25,8950
2017-07-26,8700
2017-07-27,8800
2017-07-28,8750
2017-07-31,8970
2017-08-01,8980
2017-08-02,8940
2017-08-03,8820
2017-08-04,8780
2017-08-07,8770
2017-08-08,8770
2017-08-09,8640
2017-08-10,8390
2017-08-11,8290
2017-08-14,8300
2017-08-16,8450
2017-08-17,8530
2017-08-18,8480
2017-08-21,8460
2017-08-22,8420
2017-08-23,8380
2017-08-24,8440
2017-08-25,8470
2017-08-28,8420
2017-08-29,8500
2017-08-30,8760
2017-08-31,8750
2017-09-01,8860
2017-09-04,8730
2017-09-05,8670
2017-09-06,8560
2017-09-07,8740
2017-09-08,8660
2017-09-11,8590
2017-09-12,8650
2017-09-13,8700
2017-09-14,8900
2017-09-15,8820
2017-09-18,8840
2017-09-19,8840
2017-09-20,8520
2017-09-21,8270
2017-09-22,8080
2017-09-25,7780
2017-09-26,7820
2017-09-27,7960
2017-09-28,7950
2017-09-29,7970
2017-10-10,7770
2017-10-11,7780
2017-10-12,7840
2017-10-13,7750
2017-10-16,7760
2017-10-17,7760
2017-10-18,7700
2017-10-19,7900
2017-10-20,7840
2017-10-23,7780
2017-10-24,7790
2017-10-25,7930
2017-10-26,7970
2017-10-27,8040
2017-10-30,8140
2017-10-31,8100
2017-11-01,8090
2017-11-02,7920
2017-11-03,8030
2017-11-06,8060
2017-11-07,8050
2017-11-08,7970
2017-11-09,8140
2017-11-10,7760
2017-11-13,7780
2017-11-14,7850
2017-11-15,7810
2017-11-16,7800
2017-11-17,7770
2017-11-20,7820
2017-11-21,7840
2017-11-22,7790
2017-11-23,7880
2017-11-24,8050
2017-11-27,8090
2017-11-28,8070
2017-11-29,8140
2017-11-30,8030
2017-12-01,8080
2017-12-04,8030
2017-12-05,8030
2017-12-06,8060
2017-12-07,7850
2017-12-08,7770
2017-12-11,7850
2017-12-12,7800
2017-12-13,7820
2017-12-14,7990
2017-12-15,8020
2017-12-18,7990
2017-12-19,7790
2017-12-20,7770
2017-12-21,7780
2017-12-22,7820
2017-12-26,7790
2017-12-27,7820
2017-12-28,7860
2018-01-02,7780
2018-01-03,7740
2018-01-04,7630
2018-01-05,7660
2018-01-08,7540
2018-01-09,7470
2018-01-10,7570
2018-01-11,7580
2018-01-12,7510
2018-01-15,7570
2018-01-16,7510
2018-01-17,7620
2018-01-18,7870
2018-01-19,7860
2018-01-22,7760
2018-01-23,7850
2018-01-24,8020
2018-01-25,7980
2018-01-26,8270
2018-01-29,8310
2018-01-30,8360
2018-01-31,8390
2018-02-01,8550
2018-02-02,8340
2018-02-05,8160
2018-02-06,8170
2018-02-07,8100
2018-02-08,8400
2018-02-09,8320
2018-02-12,8210
2018-02-13,8390
2018-02-14,8680
2018-02-19,8640
2018-02-20,8670
2018-02-21,8760
2018-02-22,8710
2018-02-23,8510
2018-02-26,8410
2018-02-27,8390
2018-02-28,8200
2018-03-02,8170
2018-03-05,8110
2018-03-06,8110
2018-03-07,8020
2018-03-08,8120
2018-03-09,8110
2018-03-12,8340
2018-03-13,8300
2018-03-14,8290
2018-03-15,8180
2018-03-16,8050
2018-03-19,8040
2018-03-20,8020
2018-03-21,8050
2018-03-22,8030
2018-03-23,7780
2018-03-26,7920
2018-03-27,7920
2018-03-28,7890
2018-03-29,7940
2018-03-30,7970
2018-04-02,8030
2018-04-03,8020
2018-04-04,7920
2018-04-05,8070
2018-04-06,8260
2018-04-09,8250
2018-04-10,8200
2018-04-11,8600
2018-04-12,9060
2018-04-13,8880
2018-04-16,8960
2018-04-17,9110
2018-04-18,9000
2018-04-19,8890
2018-04-20,8810
2018-04-23,8610
2018-04-24,8650
2018-04-25,8630
2018-04-26,8800
2018-04-27,8730
2018-04-30,8730
2018-05-02,8760
2018-05-03,8660
2018-05-04,8600
2018-05-08,8470
2018-05-09,8480
2018-05-10,8600
2018-05-11,8580
2018-05-14,8610
2018-05-15,8650
2018-05-16,8500
2018-05-17,8500
2018-05-18,8550
2018-05-21,8540
2018-05-23,8570
2018-05-24,8610
2018-05-25,8450
2018-05-28,8460
2018-05-29,8360
2018-05-30,8180
2018-05-31,8200
2018-06-01,8140
2018-06-04,8110
2018-06-05,8820
2018-06-07,8720
2018-06-08,8950
2018-06-11,9060
2018-06-12,9560
2018-06-14,9120
2018-06-15,9050
2018-06-18,8660
2018-06-19,8800
2018-06-20,9050
2018-06-21,8750
2018-06-22,8860
2018-06-25,8680
2018-06-26,8460
2018-06-27,8360
2018-06-28,8050
2018-06-29,8160
2018-07-02,8050
2018-07-03,8140
2018-07-04,8170
2018-07-05,7960
2018-07-06,8150
2018-07-09,8160
2018-07-10,8250
2018-07-11,8080
2018-07-12,8160
2018-07-13,8240
2018-07-16,8390
2018-07-17,8490
2018-07-18,8330
2018-07-19,7960
2018-07-20,8090
2018-07-23,7900
2018-07-24,8060
2018-07-25,8000
2018-07-26,8100
2018-07-27,8230
2018-07-30,8170
2018-07-31,8250
2018-08-01,8240
2018-08-02,8150
2018-08-03,8100
2018-08-06,8000
2018-08-07,7980
2018-08-08,7840
2018-08-09,7800
2018-08-10,7790
2018-08-13,7560
2018-08-14,7630
2018-08-16,7630
2018-08-17,7630
2018-08-20,7740
2018-08-21,7820
2018-08-22,7860
2018-08-23,7820
2018-08-24,7840
2018-08-27,7720
2018-08-28,7740
2018-08-29,7760
2018-08-30,7740
2018-08-31,7810
2018-09-03,7830
2018-09-04,7830
2018-09-05,7770
2018-09-06,7730
2018-09-07,7790
2018-09-10,7720
2018-09-11,7760
2018-09-12,7650
2018-09-13,7600
2018-09-14,7630
2018-09-17,7630
2018-09-18,7620
2018-09-19,7580
2018-09-20,7520
2018-09-21,7630
2018-09-27,7900
2018-09-28,7980
2018-10-01,7920
2018-10-02,7900
2018-10-04,7840
2018-10-05,7650
2018-10-08,7640
2018-10-10,7400
2018-10-11,6900
2018-10-12,7110
2018-10-15,7010
2018-10-16,7020
2018-10-17,7120
2018-10-18,7110
2018-10-19,7130
2018-10-22,7280
2018-10-23,7090
2018-10-24,7040
2018-10-25,6970
2018-10-26,6680
2018-10-29,6300
2018-10-30,6300
2018-10-31,6520
2018-11-01,6670
2018-11-02,6850
2018-11-05,7020
2018-11-06,7040
2018-11-07,7000
2018-11-08,7010
2018-11-09,7060
2018-11-12,7080
2018-11-13,7060
2018-11-14,7160
2018-11-15,7140
2018-11-16,7240
2018-11-19,7150
2018-11-20,7130
2018-11-21,7220
2018-11-22,7250
2018-11-23,7220
2018-11-26,7280
2018-11-27,7380
2018-11-28,7230
2018-11-29,7160
2018-11-30,7140
2018-12-03,7160
2018-12-04,7230
2018-12-05,7140
2018-12-06,6900
2018-12-07,6790
2018-12-10,6700
2018-12-11,6730
2018-12-12,6790
2018-12-13,6790
2018-12-14,6680
2018-12-17,6620
2018-12-18,6690
2018-12-19,6830
2018-12-20,6710
2018-12-21,6700
2018-12-24,6710
2018-12-26,6670
2018-12-27,6670
2018-12-28,6690
2019-01-02,6610
2019-01-03,6470
2019-01-04,6450
2019-01-07,6500
2019-01-08,6540
2019-01-09,6560
2019-01-10,6440
2019-01-11,6550
2019-01-14,6600
2019-01-15,6660
2019-01-16,6780
2019-01-17,6780
2019-01-18,6710
2019-01-21,6700
2019-01-22,6770
2019-01-23,6880
2019-01-24,6900
2019-01-25,6940
2019-01-28,6920
2019-01-29,6920
2019-01-30,7010
2019-01-31,7040
2019-02-01,7120
2019-02-07,7120
2019-02-08,7160
2019-02-11,7100
2019-02-12,7170
2019-02-13,7340
2019-02-14,7390
2019-02-15,7380
2019-02-18,7140
2019-02-19,7170
2019-02-20,7200
2019-02-21,7320
2019-02-22,7270
2019-02-25,7250
2019-02-26,7290
2019-02-27,7340
2019-02-28,7080
2019-03-04,7110
2019-03-05,6990
2019-03-06,6970
2019-03-07,6870
2019-03-08,6930
2019-03-11,6860
2019-03-12,6880
2019-03-13,6830
2019-03-14,6920
2019-03-15,7000
2019-03-18,7000
2019-03-19,6950
2019-03-20,6940
2019-03-21,6870
2019-03-22,6920
2019-03-25,6880
2019-03-26,6990
2019-03-27,6910
2019-03-28,6850
2019-03-29,6900
2019-04-01,6940
2019-04-02,6930
2019-04-03,7100
2019-04-04,7110
2019-04-05,7160
2019-04-08,7080
2019-04-09,7430
2019-04-10,7780
2019-04-11,7700
2019-04-12,7540
2019-04-15,7450
2019-04-16,7340
2019-04-17,7650
2019-04-18,7650
2019-04-19,7570
2019-04-22,7430
2019-04-23,7300
2019-04-24,7250
2019-04-25,7230
2019-04-26,6880
2019-04-29,6950
2019-04-30,6980
2019-05-02,7000
2019-05-03,6990
2019-05-07,6800
2019-05-08,6810
2019-05-09,6620
2019-05-10,6620
2019-05-13,6480
2019-05-14,6440
2019-05-15,6740
2019-05-16,6700
2019-05-17,6800
2019-05-20,6750
2019-05-21,6750
2019-05-22,6790
2019-05-23,6720
2019-05-24,6600
2019-05-27,6490
2019-05-28,6580
2019-05-29,6530
2019-05-30,6480
2019-05-31,6530
2019-06-03,6590
2019-06-04,6640
2019-06-05,6730
2019-06-07,6790
2019-06-10,6880
2019-06-11,6900
2019-06-12,6890
2019-06-13,6860
2019-06-14,6750
2019-06-17,6950
2019-06-18,7010
2019-06-19,7200
2019-06-20,7180
2019-06-21,7160
2019-06-24,7120
2019-06-25,7090
2019-06-26,7070
2019-06-27,7080
2019-06-28,7080
2019-07-01,7100
2019-07-02,7140
2019-07-03,7160
2019-07-04,7060
2019-07-05,7090
2019-07-08,6890
2019-07-09,6780
2019-07-10,6720
2019-07-11,6760
2019-07-12,7030
2019-07-15,7200
2019-07-16,7200
2019-07-17,7010
2019-07-18,7140
2019-07-19,7090
2019-07-22,7070
2019-07-23,7050
2019-07-24,7250
2019-07-25,7110
2019-07-26,7090
2019-07-29,6770
2019-07-30,6950
2019-07-31,6950
2019-08-01,6860
2019-08-02,6840
2019-08-05,6500
2019-08-06,6000
2019-08-07,6180
2019-08-08,6400
2019-08-09,6460
2019-08-12,6630
2019-08-13,6730
2019-08-14,6860
2019-08-16,6850
2019-08-19,6800
2019-08-20,6800
2019-08-21,6790
2019-08-22,6720
2019-08-23,6650
2019-08-26,6510
2019-08-27,6550
2019-08-28,6590
2019-08-29,6550
2019-08-30,6570
2019-09-02,6590
2019-09-03,6630
2019-09-04,6760
2019-09-05,6690
2019-09-06,6620
2019-09-09,6610
2019-09-10,6650
2019-09-11,6690
2019-09-16,6680
2019-09-17,6710
2019-09-18,6730
2019-09-19,6730
2019-09-20,6720
2019-09-23,6650
2019-09-24,6600
2019-09-25,6550
2019-09-26,6660
2019-09-27,6600
2019-09-30,6490
2019-10-01,6590
2019-10-02,6480
2019-10-04,6380
