,012620
2014-01-22,6490
2014-01-23,6480
2014-01-24,6420
2014-01-27,6280
2014-01-28,6250
2014-01-29,6260
2014-02-03,6220
2014-02-04,6210
2014-02-05,6270
2014-02-06,6330
2014-02-07,6320
2014-02-10,6350
2014-02-11,6420
2014-02-12,6450
2014-02-13,6430
2014-02-14,6450
2014-02-17,6530
2014-02-18,6530
2014-02-19,6500
2014-02-20,6500
2014-02-21,6560
2014-02-24,6520
2014-02-25,6570
2014-02-26,6570
2014-02-27,6580
2014-02-28,6590
2014-03-03,6490
2014-03-04,6500
2014-03-05,6650
2014-03-06,6740
2014-03-07,6770
2014-03-10,6720
2014-03-11,6750
2014-03-12,6750
2014-03-13,6780
2014-03-14,6760
2014-03-17,6640
2014-03-18,6720
2014-03-19,6700
2014-03-20,6700
2014-03-21,6710
2014-03-24,6860
2014-03-25,6870
2014-03-26,6850
2014-03-27,6830
2014-03-28,6830
2014-03-31,6820
2014-04-01,6850
2014-04-02,6890
2014-04-03,6800
2014-04-04,6900
2014-04-07,6900
2014-04-08,6900
2014-04-09,7000
2014-04-10,7140
2014-04-11,7220
2014-04-14,7220
2014-04-15,7200
2014-04-16,7200
2014-04-17,7360
2014-04-18,7370
2014-04-21,7320
2014-04-22,7290
2014-04-23,7240
2014-04-24,7100
2014-04-25,7100
2014-04-28,7160
2014-04-29,7130
2014-04-30,7110
2014-05-02,7100
2014-05-07,7130
2014-05-08,7090
2014-05-09,7090
2014-05-12,7110
2014-05-13,7150
2014-05-14,7150
2014-05-15,7140
2014-05-16,7130
2014-05-19,7120
2014-05-20,6980
2014-05-21,7020
2014-05-22,7160
2014-05-23,7160
2014-05-26,7180
2014-05-27,7240
2014-05-28,7330
2014-05-29,7290
2014-05-30,7710
2014-06-02,7700
2014-06-03,7650
2014-06-05,7820
2014-06-09,7960
2014-06-10,7920
2014-06-11,8020
2014-06-12,8020
2014-06-13,7990
2014-06-16,8360
2014-06-17,8330
2014-06-18,8300
2014-06-19,8370
2014-06-20,8330
2014-06-23,8190
2014-06-24,8050
2014-06-25,8100
2014-06-26,8180
2014-06-27,8350
2014-06-30,8290
2014-07-01,8120
2014-07-02,8150
2014-07-03,8590
2014-07-04,8500
2014-07-07,8390
2014-07-08,8440
2014-07-09,8370
2014-07-10,8350
2014-07-11,8080
2014-07-14,7890
2014-07-15,8150
2014-07-16,8190
2014-07-17,8300
2014-07-18,8440
2014-07-21,8390
2014-07-22,8390
2014-07-23,8500
2014-07-24,8430
2014-07-25,8290
2014-07-28,8180
2014-07-29,8150
2014-07-30,8050
2014-07-31,8080
2014-08-01,7910
2014-08-04,8100
2014-08-05,8120
2014-08-06,8060
2014-08-07,8130
2014-08-08,8120
2014-08-11,8150
2014-08-12,8100
2014-08-13,8110
2014-08-14,8140
2014-08-18,8170
2014-08-19,8210
2014-08-20,8300
2014-08-21,8350
2014-08-22,8670
2014-08-25,8860
2014-08-26,8860
2014-08-27,8810
2014-08-28,8870
2014-08-29,8850
2014-09-01,9700
2014-09-02,9650
2014-09-03,9590
2014-09-04,9600
2014-09-05,9530
2014-09-11,9540
2014-09-12,9530
2014-09-15,9480
2014-09-16,9700
2014-09-17,9640
2014-09-18,9550
2014-09-19,9530
2014-09-22,9350
2014-09-23,9200
2014-09-24,9270
2014-09-25,9290
2014-09-26,9140
2014-09-29,9100
2014-09-30,8990
2014-10-01,8820
2014-10-02,8400
2014-10-06,8050
2014-10-07,8180
2014-10-08,8390
2014-10-10,8350
2014-10-13,8290
2014-10-14,8240
2014-10-15,8420
2014-10-16,8700
2014-10-17,8700
2014-10-20,8870
2014-10-21,9050
2014-10-22,9270
2014-10-23,9120
2014-10-24,9050
2014-10-27,9190
2014-10-28,9230
2014-10-29,9220
2014-10-30,9180
2014-10-31,9130
2014-11-03,9100
2014-11-04,9120
2014-11-05,8980
2014-11-06,8790
2014-11-07,9040
2014-11-10,9030
2014-11-11,8980
2014-11-12,9090
2014-11-13,9090
2014-11-14,9110
2014-11-17,8870
2014-11-18,8910
2014-11-19,8720
2014-11-20,8720
2014-11-21,8890
2014-11-24,8760
2014-11-25,8860
2014-11-26,9010
2014-11-27,9020
2014-11-28,8860
2014-12-01,9000
2014-12-02,9090
2014-12-03,9090
2014-12-04,9350
2014-12-05,9550
2014-12-08,9500
2014-12-09,9220
2014-12-10,9200
2014-12-11,8960
2014-12-12,8770
2014-12-15,8680
2014-12-16,8680
2014-12-17,8510
2014-12-18,8390
2014-12-19,8500
2014-12-22,8720
2014-12-23,8610
2014-12-24,8700
2014-12-26,8880
2014-12-29,8920
2014-12-30,8780
2015-01-02,8760
2015-01-05,8940
2015-01-06,8820
2015-01-07,8890
2015-01-08,8940
2015-01-09,8950
2015-01-12,8860
2015-01-13,8900
2015-01-14,8800
2015-01-15,8860
2015-01-16,8810
2015-01-19,8830
2015-01-20,8750
2015-01-21,8800
2015-01-22,8810
2015-01-23,8930
2015-01-26,9150
2015-01-27,9220
2015-01-28,9180
2015-01-29,9370
2015-01-30,9300
2015-02-02,9440
2015-02-03,9330
2015-02-04,9350
2015-02-05,9730
2015-02-06,10100
2015-02-09,9940
2015-02-10,10500
2015-02-11,12050
2015-02-12,11700
2015-02-13,12350
2015-02-16,11650
2015-02-17,11800
2015-02-23,12600
2015-02-24,12800
2015-02-25,13350
2015-02-26,13250
2015-02-27,13250
2015-03-02,12200
2015-03-03,12550
2015-03-04,12400
2015-03-05,12350
2015-03-06,12200
2015-03-09,11300
2015-03-10,10850
2015-03-11,11050
2015-03-12,11250
2015-03-13,11200
2015-03-16,11050
2015-03-17,11550
2015-03-18,11400
2015-03-19,11550
2015-03-20,11700
2015-03-23,11600
2015-03-24,11650
2015-03-25,13350
2015-03-26,13100
2015-03-27,12850
2015-03-30,12700
2015-03-31,13150
2015-04-01,13100
2015-04-02,12900
2015-04-03,13000
2015-04-06,14050
2015-04-07,13800
2015-04-08,13850
2015-04-09,14050
2015-04-10,14200
2015-04-13,14000
2015-04-14,13700
2015-04-15,14400
2015-04-16,14100
2015-04-17,14500
2015-04-20,14550
2015-04-21,15100
2015-04-22,14850
2015-04-23,15050
2015-04-24,15050
2015-04-27,14900
2015-04-28,14700
2015-04-29,14200
2015-04-30,14000
2015-05-04,14000
2015-05-06,13550
2015-05-07,14050
2015-05-08,14300
2015-05-11,14350
2015-05-12,14650
2015-05-13,14700
2015-05-14,14700
2015-05-15,14500
2015-05-18,13700
2015-05-19,13300
2015-05-20,13000
2015-05-21,13500
2015-05-22,13550
2015-05-26,13150
2015-05-27,13200
2015-05-28,13350
2015-05-29,13250
2015-06-01,13100
2015-06-02,13000
2015-06-03,12750
2015-06-04,12600
2015-06-05,12700
2015-06-08,13200
2015-06-09,13200
2015-06-10,14000
2015-06-11,14350
2015-06-12,13900
2015-06-15,14100
2015-06-16,13800
2015-06-17,13900
2015-06-18,14100
2015-06-19,14000
2015-06-22,13850
2015-06-23,13900
2015-06-24,13950
2015-06-25,13850
2015-06-26,13700
2015-06-29,13200
2015-06-30,13050
2015-07-01,13400
2015-07-02,13950
2015-07-03,13900
2015-07-06,14400
2015-07-07,14400
2015-07-08,14250
2015-07-09,13900
2015-07-10,13650
2015-07-13,14250
2015-07-14,14150
2015-07-15,14300
2015-07-16,14950
2015-07-17,15500
2015-07-20,16250
2015-07-21,16400
2015-07-22,16050
2015-07-23,16200
2015-07-24,15750
2015-07-27,15700
2015-07-28,15550
2015-07-29,15600
2015-07-30,14750
2015-07-31,15600
2015-08-03,15500
2015-08-04,15600
2015-08-05,15300
2015-08-06,15300
2015-08-07,15100
2015-08-10,14300
2015-08-11,14300
2015-08-12,13300
2015-08-13,13300
2015-08-17,13100
2015-08-18,12900
2015-08-19,11300
2015-08-20,9900
2015-08-21,9540
2015-08-24,9330
2015-08-25,10150
2015-08-26,10650
2015-08-27,11750
2015-08-28,12100
2015-08-31,12100
2015-09-01,12100
2015-09-02,11950
2015-09-03,11900
2015-09-04,11350
2015-09-07,11400
2015-09-08,11400
2015-09-09,11300
2015-09-10,11350
2015-09-11,11400
2015-09-14,11300
2015-09-15,11400
2015-09-16,11600
2015-09-17,11500
2015-09-18,11750
2015-09-21,11700
2015-09-22,11650
2015-09-23,11550
2015-09-24,11500
2015-09-25,11700
2015-09-30,11750
2015-10-01,11700
2015-10-02,11550
2015-10-05,11750
2015-10-06,11550
2015-10-07,11650
2015-10-08,11650
2015-10-12,11800
2015-10-13,11800
2015-10-14,11700
2015-10-15,11850
2015-10-16,11750
2015-10-19,12100
2015-10-20,12250
2015-10-21,12250
2015-10-22,12150
2015-10-23,12250
2015-10-26,12000
2015-10-27,11600
2015-10-28,11450
2015-10-29,11750
2015-10-30,11350
2015-11-02,10950
2015-11-03,11450
2015-11-04,11100
2015-11-05,11000
2015-11-06,10800
2015-11-09,9970
2015-11-10,9940
2015-11-11,10500
2015-11-12,10550
2015-11-13,10100
2015-11-16,9910
2015-11-17,10350
2015-11-18,10200
2015-11-19,10250
2015-11-20,10550
2015-11-23,10700
2015-11-24,10900
2015-11-25,10800
2015-11-26,10850
2015-11-27,10800
2015-11-30,10550
2015-12-01,10600
2015-12-02,10800
2015-12-03,10900
2015-12-04,10550
2015-12-07,10550
2015-12-08,10350
2015-12-09,10300
2015-12-10,10450
2015-12-11,10350
2015-12-14,10150
2015-12-15,10100
2015-12-16,10200
2015-12-17,10600
2015-12-18,10750
2015-12-21,10700
2015-12-22,10950
2015-12-23,11550
2015-12-24,11300
2015-12-28,10800
2015-12-29,10900
2015-12-30,11400
2016-01-04,10800
2016-01-05,11000
2016-01-06,11000
2016-01-07,11000
2016-01-08,11000
2016-01-11,10850
2016-01-12,10900
2016-01-13,10850
2016-01-14,10900
2016-01-15,10850
2016-01-18,10800
2016-01-19,10700
2016-01-20,9850
2016-01-21,9970
2016-01-22,10300
2016-01-25,10650
2016-01-26,10900
2016-01-27,10700
2016-01-28,10400
2016-01-29,10500
2016-02-01,10350
2016-02-02,10300
2016-02-03,10050
2016-02-04,10250
2016-02-05,10500
2016-02-11,10150
2016-02-12,10400
2016-02-15,10550
2016-02-16,10400
2016-02-17,10700
2016-02-18,10650
2016-02-19,10650
2016-02-22,10600
2016-02-23,10550
2016-02-24,10750
2016-02-25,10550
2016-02-26,10500
2016-02-29,10800
2016-03-02,11000
2016-03-03,11500
2016-03-04,11400
2016-03-07,11400
2016-03-08,11150
2016-03-09,11450
2016-03-10,11450
2016-03-11,11550
2016-03-14,11500
2016-03-15,11400
2016-03-16,11250
2016-03-17,11450
2016-03-18,11450
2016-03-21,11700
2016-03-22,11700
2016-03-23,11700
2016-03-24,11450
2016-03-25,11200
2016-03-28,11100
2016-03-29,11150
2016-03-30,11200
2016-03-31,11250
2016-04-01,11150
2016-04-04,11100
2016-04-05,11250
2016-04-06,11100
2016-04-07,11200
2016-04-08,11150
2016-04-11,11250
2016-04-12,11150
2016-04-14,11200
2016-04-15,11200
2016-04-18,11300
2016-04-19,11400
2016-04-20,11100
2016-04-21,11000
2016-04-22,10850
2016-04-25,10950
2016-04-26,10750
2016-04-27,10950
2016-04-28,10550
2016-04-29,10750
2016-05-02,10750
2016-05-03,10750
2016-05-04,10700
2016-05-09,10750
2016-05-10,10950
2016-05-11,10800
2016-05-12,10600
2016-05-13,10750
2016-05-16,10800
2016-05-17,10850
2016-05-18,11550
2016-05-19,12850
2016-05-20,13500
2016-05-23,12450
2016-05-24,11450
2016-05-25,11450
2016-05-26,11400
2016-05-27,11650
2016-05-30,11350
2016-05-31,11700
2016-06-01,11900
2016-06-02,11850
2016-06-03,11850
2016-06-07,12200
2016-06-08,11850
2016-06-09,11700
2016-06-10,12000
2016-06-13,11450
2016-06-14,13000
2016-06-15,12800
2016-06-16,12600
2016-06-17,12000
2016-06-20,12350
2016-06-21,13350
2016-06-22,11050
2016-06-23,11050
2016-06-24,10300
2016-06-27,10350
2016-06-28,10300
2016-06-29,10300
2016-06-30,10500
2016-07-01,10650
2016-07-04,10700
2016-07-05,10750
2016-07-06,10800
2016-07-07,10700
2016-07-08,10650
2016-07-11,10650
2016-07-12,11150
2016-07-13,11150
2016-07-14,11100
2016-07-15,10900
2016-07-18,10900
2016-07-19,11150
2016-07-20,11250
2016-07-21,11450
2016-07-22,11450
2016-07-25,11850
2016-07-26,12000
2016-07-27,11900
2016-07-28,11900
2016-07-29,12000
2016-08-01,12050
2016-08-02,11850
2016-08-03,11650
2016-08-04,11950
2016-08-05,11850
2016-08-08,11800
2016-08-09,11900
2016-08-10,11900
2016-08-11,11800
2016-08-12,11800
2016-08-16,11800
2016-08-17,11850
2016-08-18,11900
2016-08-19,11500
2016-08-22,11500
2016-08-23,11550
2016-08-24,11650
2016-08-25,11750
2016-08-26,11600
2016-08-29,11400
2016-08-30,11400
2016-08-31,11200
2016-09-01,11200
2016-09-02,11200
2016-09-05,11300
2016-09-06,11350
2016-09-07,11450
2016-09-08,11350
2016-09-09,11250
2016-09-12,11000
2016-09-13,11350
2016-09-19,11200
2016-09-20,11400
2016-09-21,11500
2016-09-22,11600
2016-09-23,11750
2016-09-26,11650
2016-09-27,11750
2016-09-28,11800
2016-09-29,11700
2016-09-30,11800
2016-10-04,12050
2016-10-05,12000
2016-10-06,11900
2016-10-07,12050
2016-10-10,12000
2016-10-11,11800
2016-10-12,11900
2016-10-13,11750
2016-10-14,11750
2016-10-17,11700
2016-10-18,11700
2016-10-19,11500
2016-10-20,11600
2016-10-21,11500
2016-10-24,11350
2016-10-25,11250
2016-10-26,11100
2016-10-27,11300
2016-10-28,11200
2016-10-31,10850
2016-11-01,11000
2016-11-02,10450
2016-11-03,10350
2016-11-04,10150
2016-11-07,10200
2016-11-08,10200
2016-11-09,9930
2016-11-10,10100
2016-11-11,10300
2016-11-14,10250
2016-11-15,9990
2016-11-16,10000
2016-11-17,10000
2016-11-18,9990
2016-11-21,9990
2016-11-22,10000
2016-11-23,9850
2016-11-24,9790
2016-11-25,9770
2016-11-28,9700
2016-11-29,9610
2016-11-30,9710
2016-12-01,9790
2016-12-02,9650
2016-12-05,9630
2016-12-06,9640
2016-12-07,9700
2016-12-08,9700
2016-12-09,9740
2016-12-12,9830
2016-12-13,9970
2016-12-14,9940
2016-12-15,10200
2016-12-16,10100
2016-12-19,10000
2016-12-20,10000
2016-12-21,10100
2016-12-22,9950
2016-12-23,10000
2016-12-26,10100
2016-12-27,10150
2016-12-28,10300
2016-12-29,10350
2017-01-02,10100
2017-01-03,10050
2017-01-04,10050
2017-01-05,10050
2017-01-06,10050
2017-01-09,10050
2017-01-10,10150
2017-01-11,10150
2017-01-12,10200
2017-01-13,10050
2017-01-16,10200
2017-01-17,10150
2017-01-18,10050
2017-01-19,10150
2017-01-20,10100
2017-01-23,10100
2017-01-24,10100
2017-01-25,10100
2017-01-26,10150
2017-01-31,10200
2017-02-01,10100
2017-02-02,10300
2017-02-03,10150
2017-02-06,10150
2017-02-07,10150
2017-02-08,10100
2017-02-09,10100
2017-02-10,10100
2017-02-13,10200
2017-02-14,10500
2017-02-15,10550
2017-02-16,10450
2017-02-17,10400
2017-02-20,10400
2017-02-21,10400
2017-02-22,10300
2017-02-23,10400
2017-02-24,10150
2017-02-27,10200
2017-02-28,10150
2017-03-02,10200
2017-03-03,10200
2017-03-06,10200
2017-03-07,10150
2017-03-08,10150
2017-03-09,10150
2017-03-10,10200
2017-03-13,10250
2017-03-14,10250
2017-03-15,10150
2017-03-16,10200
2017-03-17,10200
2017-03-20,10150
2017-03-21,10150
2017-03-22,10050
2017-03-23,10000
2017-03-24,10000
2017-03-27,9990
2017-03-28,10100
2017-03-29,10000
2017-03-30,10050
2017-03-31,10000
2017-04-03,10000
2017-04-04,10000
2017-04-05,9990
2017-04-06,10200
2017-04-07,10150
2017-04-10,10100
2017-04-11,10100
2017-04-12,10050
2017-04-13,10050
2017-04-14,10050
2017-04-17,10100
2017-04-18,10100
2017-04-19,10050
2017-04-20,10100
2017-04-21,10100
2017-04-24,10200
2017-04-25,10150
2017-04-26,10150
2017-04-27,10200
2017-04-28,10250
2017-05-02,10250
2017-05-04,10300
2017-05-08,10200
2017-05-10,10150
2017-05-11,10150
2017-05-12,10200
2017-05-15,10500
2017-05-16,10500
2017-05-17,10500
2017-05-18,10400
2017-05-19,10500
2017-05-22,10550
2017-05-23,10650
2017-05-24,10500
2017-05-25,10700
2017-05-26,10650
2017-05-29,10500
2017-05-30,10450
2017-05-31,10500
2017-06-01,10600
2017-06-02,10600
2017-06-05,10900
2017-06-07,10950
2017-06-08,11250
2017-06-09,11200
2017-06-12,11200
2017-06-13,11200
2017-06-14,11050
2017-06-15,11000
2017-06-16,11150
2017-06-19,11050
2017-06-20,10850
2017-06-21,10550
2017-06-22,10700
2017-06-23,10600
2017-06-26,10650
2017-06-27,10650
2017-06-28,10600
2017-06-29,10550
2017-06-30,10650
2017-07-03,10700
2017-07-04,10400
2017-07-05,10350
2017-07-06,10350
2017-07-07,10350
2017-07-10,10200
2017-07-11,10100
2017-07-12,10200
2017-07-13,10250
2017-07-14,10200
2017-07-17,10100
2017-07-18,10200
2017-07-19,10300
2017-07-20,10300
2017-07-21,10200
2017-07-24,10250
2017-07-25,10200
2017-07-26,10250
2017-07-27,10150
2017-07-28,10100
2017-07-31,10250
2017-08-01,10200
2017-08-02,10250
2017-08-03,10200
2017-08-04,10200
2017-08-07,10200
2017-08-08,10300
2017-08-09,10300
2017-08-10,10250
2017-08-11,10000
2017-08-14,9980
2017-08-16,9990
2017-08-17,10050
2017-08-18,9940
2017-08-21,9980
2017-08-22,10050
2017-08-23,10000
2017-08-24,9970
2017-08-25,9980
2017-08-28,9990
2017-08-29,9930
2017-08-30,10050
2017-08-31,9940
2017-09-01,9970
2017-09-04,9870
2017-09-05,9890
2017-09-06,9980
2017-09-07,9970
2017-09-08,9970
2017-09-11,9960
2017-09-12,9970
2017-09-13,9980
2017-09-14,9860
2017-09-15,9880
2017-09-18,9880
2017-09-19,9880
2017-09-20,9880
2017-09-21,9840
2017-09-22,9700
2017-09-25,9600
2017-09-26,9590
2017-09-27,9610
2017-09-28,9610
2017-09-29,9610
2017-10-10,9560
2017-10-11,9560
2017-10-12,9570
2017-10-13,9510
2017-10-16,9490
2017-10-17,9540
2017-10-18,9590
2017-10-19,9570
2017-10-20,9540
2017-10-23,9530
2017-10-24,9590
2017-10-25,9680
2017-10-26,9690
2017-10-27,9660
2017-10-30,9680
2017-10-31,9680
2017-11-01,9730
2017-11-02,9650
2017-11-03,9700
2017-11-06,9780
2017-11-07,9700
2017-11-08,9750
2017-11-09,9810
2017-11-10,9840
2017-11-13,9800
2017-11-14,9810
2017-11-15,9980
2017-11-16,10050
2017-11-17,10000
2017-11-20,10000
2017-11-21,10000
2017-11-22,10000
2017-11-23,10050
2017-11-24,10100
2017-11-27,10050
2017-11-28,10000
2017-11-29,9990
2017-11-30,10050
2017-12-01,10050
2017-12-04,10000
2017-12-05,10050
2017-12-06,10000
2017-12-07,10100
2017-12-08,9980
2017-12-11,9970
2017-12-12,9960
2017-12-13,9940
2017-12-14,9920
2017-12-15,9880
2017-12-18,9800
2017-12-19,9760
2017-12-20,9760
2017-12-21,9640
2017-12-22,9770
2017-12-26,9730
2017-12-27,9700
2017-12-28,9880
2018-01-02,9880
2018-01-03,9880
2018-01-04,9900
2018-01-05,9900
2018-01-08,9810
2018-01-09,9760
2018-01-10,9830
2018-01-11,9900
2018-01-12,10000
2018-01-15,10000
2018-01-16,10300
2018-01-17,10300
2018-01-18,10300
2018-01-19,10300
2018-01-22,10250
2018-01-23,10350
2018-01-24,10400
2018-01-25,10500
2018-01-26,10500
2018-01-29,10600
2018-01-30,10850
2018-01-31,10750
2018-02-01,10800
2018-02-02,10850
2018-02-05,10400
2018-02-06,10700
2018-02-07,10600
2018-02-08,10750
2018-02-09,10500
2018-02-12,10400
2018-02-13,10150
2018-02-14,10400
2018-02-19,10400
2018-02-20,10400
2018-02-21,10250
2018-02-22,10200
2018-02-23,10250
2018-02-26,10250
2018-02-27,10500
2018-02-28,10400
2018-03-02,10200
2018-03-05,10000
2018-03-06,10000
2018-03-07,10000
2018-03-08,10000
2018-03-09,9960
2018-03-12,10050
2018-03-13,10150
2018-03-14,10050
2018-03-15,10150
2018-03-16,10300
2018-03-19,10400
2018-03-20,10500
2018-03-21,10400
2018-03-22,10250
2018-03-23,10000
2018-03-26,10100
2018-03-27,10200
2018-03-28,10100
2018-03-29,10100
2018-03-30,10200
2018-04-02,10150
2018-04-03,9980
2018-04-04,9980
2018-04-05,10150
2018-04-06,10150
2018-04-09,9960
2018-04-10,9930
2018-04-11,9890
2018-04-12,10100
2018-04-13,10000
2018-04-16,9910
2018-04-17,9900
2018-04-18,9970
2018-04-19,9970
2018-04-20,10000
2018-04-23,10050
2018-04-24,10050
2018-04-25,10500
2018-04-26,10450
2018-04-27,10450
2018-04-30,10700
2018-05-02,10700
2018-05-03,10700
2018-05-04,10850
2018-05-08,11550
2018-05-09,11250
2018-05-10,11800
2018-05-11,12150
2018-05-14,12400
2018-05-15,12500
2018-05-16,11700
2018-05-17,11700
2018-05-18,12700
2018-05-21,12400
2018-05-23,12000
2018-05-24,12000
2018-05-25,11300
2018-05-28,12000
2018-05-29,11450
2018-05-30,11450
2018-05-31,11350
2018-06-01,11050
2018-06-04,11350
2018-06-05,11700
2018-06-07,11950
2018-06-08,11700
2018-06-11,11450
2018-06-12,11300
2018-06-14,11200
2018-06-15,11250
2018-06-18,11200
2018-06-19,10850
2018-06-20,11600
2018-06-21,11450
2018-06-22,11350
2018-06-25,11200
2018-06-26,10900
2018-06-27,10350
2018-06-28,10300
2018-06-29,10500
2018-07-02,10000
2018-07-03,10000
2018-07-04,10100
2018-07-05,10100
2018-07-06,10350
2018-07-09,10000
2018-07-10,10150
2018-07-11,10050
2018-07-12,10150
2018-07-13,10150
2018-07-16,10200
2018-07-17,10200
2018-07-18,9950
2018-07-19,10000
2018-07-20,10150
2018-07-23,9960
2018-07-24,10050
2018-07-25,10100
2018-07-26,10100
2018-07-27,10200
2018-07-30,10100
2018-07-31,10150
2018-08-01,10150
2018-08-02,10150
2018-08-03,10150
2018-08-06,10250
2018-08-07,10200
2018-08-08,10150
2018-08-09,10100
2018-08-10,10200
2018-08-13,10000
2018-08-14,10100
2018-08-16,10000
2018-08-17,9980
2018-08-20,9980
2018-08-21,10050
2018-08-22,10200
2018-08-23,10200
2018-08-24,10150
2018-08-27,10150
2018-08-28,10150
2018-08-29,10300
2018-08-30,10300
2018-08-31,10450
2018-09-03,10450
2018-09-04,10400
2018-09-05,10300
2018-09-06,10200
2018-09-07,10150
2018-09-10,10150
2018-09-11,10150
2018-09-12,10200
2018-09-13,9980
2018-09-14,10050
2018-09-17,10050
2018-09-18,10050
2018-09-19,10050
2018-09-20,10050
2018-09-21,10050
2018-09-27,10200
2018-09-28,10100
2018-10-01,10050
2018-10-02,10050
2018-10-04,9980
2018-10-05,9950
2018-10-08,9870
2018-10-10,9860
2018-10-11,9350
2018-10-12,9600
2018-10-15,9310
2018-10-16,9210
2018-10-17,9250
2018-10-18,9300
2018-10-19,9290
2018-10-22,9360
2018-10-23,9240
2018-10-24,9010
2018-10-25,8940
2018-10-26,9010
2018-10-29,8200
2018-10-30,8260
2018-10-31,8300
2018-11-01,8400
2018-11-02,8680
2018-11-05,8710
2018-11-06,8630
2018-11-07,8500
2018-11-08,8590
2018-11-09,8650
2018-11-12,8660
2018-11-13,8610
2018-11-14,9070
2018-11-15,9380
2018-11-16,9640
2018-11-19,9870
2018-11-20,9850
2018-11-21,9600
2018-11-22,9590
2018-11-23,9790
2018-11-26,9550
2018-11-27,9600
2018-11-28,9640
2018-11-29,9690
2018-11-30,9740
2018-12-03,9670
2018-12-04,9680
2018-12-05,9650
2018-12-06,9670
2018-12-07,9620
2018-12-10,9500
2018-12-11,9450
2018-12-12,9470
2018-12-13,9400
2018-12-14,9300
2018-12-17,9430
2018-12-18,9380
2018-12-19,9230
2018-12-20,9200
2018-12-21,9200
2018-12-24,9040
2018-12-26,8840
2018-12-27,9070
2018-12-28,9150
2019-01-02,9080
2019-01-03,9080
2019-01-04,9090
2019-01-07,9040
2019-01-08,9090
2019-01-09,9140
2019-01-10,9260
2019-01-11,9500
2019-01-14,9450
2019-01-15,9500
2019-01-16,9440
2019-01-17,9480
2019-01-18,9570
2019-01-21,9550
2019-01-22,9460
2019-01-23,9570
2019-01-24,9550
2019-01-25,9570
2019-01-28,9580
2019-01-29,9470
2019-01-30,9610
2019-01-31,9530
2019-02-01,9590
2019-02-07,9620
2019-02-08,9720
2019-02-11,9630
2019-02-12,9620
2019-02-13,9590
2019-02-14,9660
2019-02-15,9600
2019-02-18,9680
2019-02-19,9610
2019-02-20,9600
2019-02-21,9720
2019-02-22,9650
2019-02-25,9650
2019-02-26,9570
2019-02-27,9620
2019-02-28,9320
2019-03-04,9320
2019-03-05,9310
2019-03-06,9450
2019-03-07,9440
2019-03-08,9440
2019-03-11,9620
2019-03-12,9680
2019-03-13,9580
2019-03-14,9540
2019-03-15,9410
2019-03-18,9600
2019-03-19,9380
2019-03-20,9400
2019-03-21,9410
2019-03-22,9420
2019-03-25,9010
2019-03-26,9010
2019-03-27,9010
2019-03-28,9020
2019-03-29,9070
2019-04-01,9070
2019-04-02,9120
2019-04-03,9040
2019-04-04,9200
2019-04-05,9300
2019-04-08,9300
2019-04-09,9290
2019-04-10,9350
2019-04-11,9350
2019-04-12,9290
2019-04-15,9470
2019-04-16,9460
2019-04-17,9490
2019-04-18,9520
2019-04-19,9540
2019-04-22,9580
2019-04-23,9580
2019-04-24,9560
2019-04-25,9560
2019-04-26,9510
2019-04-29,9480
2019-04-30,9480
2019-05-02,9410
2019-05-03,9410
2019-05-07,9210
2019-05-08,9240
2019-05-09,9160
2019-05-10,9180
2019-05-13,9150
2019-05-14,9160
2019-05-15,9200
2019-05-16,9230
2019-05-17,9190
2019-05-20,9170
2019-05-21,9100
2019-05-22,9120
2019-05-23,9120
2019-05-24,9030
2019-05-27,9130
2019-05-28,9130
2019-05-29,8990
2019-05-30,9000
2019-05-31,9010
2019-06-03,9180
2019-06-04,9010
2019-06-05,9040
2019-06-07,9090
2019-06-10,9050
2019-06-11,9110
2019-06-12,9090
2019-06-13,9150
2019-06-14,9170
2019-06-17,9160
2019-06-18,9130
2019-06-19,9200
2019-06-20,9200
2019-06-21,9210
2019-06-24,9160
2019-06-25,9210
2019-06-26,9240
2019-06-27,9240
2019-06-28,9290
2019-07-01,9220
2019-07-02,9240
2019-07-03,9140
2019-07-04,9170
2019-07-05,9270
2019-07-08,9200
2019-07-09,9140
2019-07-10,9050
2019-07-11,9070
2019-07-12,9130
2019-07-15,9100
2019-07-16,9100
2019-07-17,9010
2019-07-18,9100
2019-07-19,9070
2019-07-22,9160
2019-07-23,9120
2019-07-24,9120
2019-07-25,9050
2019-07-26,9050
2019-07-29,8700
2019-07-30,8610
2019-07-31,8670
2019-08-01,8550
2019-08-02,8640
2019-08-05,8490
2019-08-06,8290
2019-08-07,8280
2019-08-08,8500
2019-08-09,8520
2019-08-12,8760
2019-08-13,8660
2019-08-14,8670
2019-08-16,8980
2019-08-19,8870
2019-08-20,8830
2019-08-21,8820
2019-08-22,8720
2019-08-23,8720
2019-08-26,8680
2019-08-27,8690
2019-08-28,8700
2019-08-29,8710
2019-08-30,8710
2019-09-02,8690
2019-09-03,8740
2019-09-04,8690
2019-09-05,8730
2019-09-06,8690
2019-09-09,8820
2019-09-10,8830
2019-09-11,8890
2019-09-16,8850
2019-09-17,8960
2019-09-18,8980
2019-09-19,8890
2019-09-20,8990
2019-09-23,8940
2019-09-24,9000
2019-09-25,8800
2019-09-26,8840
2019-09-27,8800
2019-09-30,8850
2019-10-01,8880
2019-10-02,8890
2019-10-04,8760
