,031860
2014-01-22,1142
2014-01-23,1167
2014-01-24,1162
2014-01-27,1152
2014-01-28,1142
2014-01-29,1167
2014-02-03,1178
2014-02-04,1173
2014-02-05,1183
2014-02-06,1142
2014-02-07,1162
2014-02-10,1131
2014-02-11,1136
2014-02-12,1121
2014-02-13,1214
2014-02-14,1157
2014-02-17,1142
2014-02-18,1142
2014-02-19,1105
2014-02-20,1105
2014-02-21,1131
2014-02-24,1110
2014-02-25,1116
2014-02-26,1116
2014-02-27,1110
2014-02-28,1131
2014-03-03,1152
2014-03-04,1323
2014-03-05,1520
2014-03-06,1515
2014-03-07,1541
2014-03-10,1510
2014-03-11,1448
2014-03-12,1391
2014-03-13,1375
2014-03-14,1359
2014-03-17,1344
2014-03-18,1349
2014-03-19,1323
2014-03-20,1292
2014-03-21,1318
2014-03-24,1308
2014-03-25,1302
2014-03-26,1308
2014-03-27,1308
2014-03-28,1287
2014-03-31,1318
2014-04-01,1328
2014-04-02,1370
2014-04-03,1318
2014-04-04,1359
2014-04-07,1344
2014-04-08,1406
2014-04-09,1401
2014-04-10,1375
2014-04-11,1359
2014-04-14,1328
2014-04-15,1318
2014-04-16,1308
2014-04-17,1328
2014-04-18,1349
2014-04-21,1349
2014-04-22,1354
2014-04-23,1396
2014-04-24,1401
2014-04-25,1406
2014-04-28,1422
2014-04-29,1432
2014-04-30,1417
2014-05-02,1422
2014-05-07,1417
2014-05-08,1406
2014-05-09,1406
2014-05-12,1344
2014-05-13,1396
2014-05-14,1385
2014-05-15,1359
2014-05-16,1411
2014-05-19,1406
2014-05-20,1401
2014-05-21,1411
2014-05-22,1442
2014-05-23,1437
2014-05-26,1442
2014-05-27,1406
2014-05-28,1375
2014-05-29,1344
2014-05-30,1365
2014-06-02,1359
2014-06-03,1333
2014-06-05,1354
2014-06-09,1349
2014-06-10,1328
2014-06-11,1287
2014-06-12,1328
2014-06-13,1349
2014-06-16,1370
2014-06-17,1328
2014-06-18,1323
2014-06-19,1318
2014-06-20,1333
2014-06-23,1313
2014-06-24,1339
2014-06-25,1349
2014-06-26,1349
2014-06-27,1370
2014-06-30,1463
2014-07-01,1525
2014-07-02,1525
2014-07-03,1489
2014-07-04,1505
2014-07-07,1505
2014-07-08,1505
2014-07-09,1479
2014-07-10,1474
2014-07-11,1453
2014-07-14,1453
2014-07-15,1525
2014-07-16,1494
2014-07-17,1515
2014-07-18,1738
2014-07-21,1764
2014-07-22,1842
2014-07-23,1764
2014-07-24,1847
2014-07-25,1842
2014-07-28,1780
2014-07-29,1728
2014-07-30,1775
2014-07-31,1681
2014-08-01,1681
2014-08-04,1738
2014-08-05,1733
2014-08-06,1733
2014-08-07,1785
2014-08-08,1795
2014-08-11,1826
2014-08-12,1821
2014-08-13,1754
2014-08-14,1764
2014-08-18,1738
2014-08-19,1676
2014-08-20,1655
2014-08-21,1629
2014-08-22,1676
2014-08-25,1629
2014-08-26,1660
2014-08-27,1645
2014-08-28,1655
2014-08-29,1603
2014-09-01,1738
2014-09-02,1738
2014-09-03,1692
2014-09-04,1603
2014-09-05,1588
2014-09-11,1588
2014-09-12,1494
2014-09-15,1385
2014-09-16,1391
2014-09-17,1396
2014-09-18,1401
2014-09-19,1406
2014-09-22,1474
2014-09-23,1442
2014-09-24,1422
2014-09-25,1349
2014-09-26,1365
2014-09-29,1318
2014-09-30,1313
2014-10-01,1261
2014-10-02,1297
2014-10-06,1339
2014-10-07,1323
2014-10-08,1276
2014-10-10,1266
2014-10-13,1240
2014-10-14,1266
2014-10-15,1245
2014-10-16,1240
2014-10-17,1245
2014-10-20,1266
2014-10-21,1271
2014-10-22,1271
2014-10-23,1230
2014-10-24,1225
2014-10-27,1250
2014-10-28,1219
2014-10-29,1214
2014-10-30,1235
2014-10-31,1240
2014-11-03,1193
2014-11-04,1147
2014-11-05,1162
2014-11-06,1152
2014-11-07,1266
2014-11-10,1225
2014-11-11,1292
2014-11-12,1484
2014-11-13,1702
2014-11-14,1546
2014-11-17,1562
2014-11-18,1520
2014-11-19,1536
2014-11-20,1505
2014-11-21,1479
2014-11-24,1453
2014-11-25,1442
2014-11-26,1442
2014-11-27,1437
2014-11-28,1411
2014-12-01,1422
2014-12-02,1401
2014-12-03,1427
2014-12-04,1417
2014-12-05,1448
2014-12-08,1515
2014-12-09,1510
2014-12-10,1437
2014-12-11,1500
2014-12-12,1442
2014-12-15,1391
2014-12-16,1437
2014-12-17,1453
2014-12-18,1417
2014-12-19,1365
2014-12-22,1437
2014-12-23,1370
2014-12-24,1349
2014-12-26,1411
2014-12-29,1401
2014-12-30,1468
2015-01-02,1468
2015-01-05,1505
2015-01-06,1546
2015-01-07,1525
2015-01-08,1422
2015-01-09,1448
2015-01-12,1468
2015-01-13,1437
2015-01-14,1448
2015-01-15,1474
2015-01-16,1432
2015-01-19,1427
2015-01-20,1474
2015-01-21,1474
2015-01-22,1463
2015-01-23,1505
2015-01-26,1603
2015-01-27,1593
2015-01-28,1707
2015-01-29,1759
2015-01-30,1749
2015-02-02,1717
2015-02-03,1733
2015-02-04,1743
2015-02-05,1754
2015-02-06,1723
2015-02-09,1951
2015-02-10,1863
2015-02-11,1821
2015-02-12,1847
2015-02-13,1826
2015-02-16,1826
2015-02-17,1842
2015-02-23,1873
2015-02-24,1899
2015-02-25,1894
2015-02-26,2044
2015-02-27,2075
2015-03-02,2143
2015-03-03,2050
2015-03-04,2055
2015-03-05,2013
2015-03-06,1935
2015-03-09,1961
2015-03-10,1915
2015-03-11,1925
2015-03-12,1941
2015-03-13,1977
2015-03-16,1961
2015-03-17,1707
2015-03-18,1785
2015-03-19,1785
2015-03-20,1790
2015-03-23,1775
2015-03-24,1749
2015-03-25,1764
2015-03-26,1775
2015-03-27,1795
2015-03-30,1883
2015-03-31,1894
2015-04-01,1889
2015-04-02,1858
2015-04-03,1842
2015-04-06,1769
2015-04-07,1775
2015-04-08,1681
2015-04-09,1821
2015-04-10,1930
2015-04-13,1956
2015-04-14,1909
2015-04-15,1889
2015-04-16,1873
2015-04-17,1977
2015-04-20,1982
2015-04-21,2050
2015-04-22,2029
2015-04-23,2050
2015-04-24,2060
2015-04-27,2283
2015-04-28,2200
2015-04-29,2200
2015-04-30,2200
2015-05-04,2200
2015-05-06,2200
2015-05-07,2200
2015-05-08,2200
2015-05-11,2200
2015-05-12,2200
2015-05-13,2200
2015-05-14,2200
2015-05-15,2200
2015-05-18,2200
2015-05-19,2200
2015-05-20,2200
2015-05-21,2200
2015-05-22,2200
2015-05-26,2200
2015-05-27,2200
2015-05-28,2185
2015-05-29,1935
2015-06-01,1900
2015-06-02,2175
2015-06-03,2180
2015-06-04,2090
2015-06-05,2045
2015-06-08,2100
2015-06-09,2105
2015-06-10,2040
2015-06-11,2040
2015-06-12,2345
2015-06-15,2560
2015-06-16,2445
2015-06-17,2425
2015-06-18,2565
2015-06-19,2530
2015-06-22,2675
2015-06-23,2675
2015-06-24,2600
2015-06-25,2555
2015-06-26,2555
2015-06-29,2420
2015-06-30,2400
2015-07-01,2345
2015-07-02,2325
2015-07-03,2360
2015-07-06,2210
2015-07-07,2120
2015-07-08,1990
2015-07-09,2265
2015-07-10,2810
2015-07-13,2985
2015-07-14,2980
2015-07-15,2990
2015-07-16,3215
2015-07-17,3135
2015-07-20,3125
2015-07-21,3320
2015-07-22,3140
2015-07-23,3290
2015-07-24,3290
2015-07-27,3425
2015-07-28,3475
2015-07-29,3605
2015-07-30,3275
2015-07-31,3390
2015-08-03,3380
2015-08-04,3375
2015-08-05,3415
2015-08-06,3415
2015-08-07,3430
2015-08-10,3400
2015-08-11,3245
2015-08-12,3190
2015-08-13,3180
2015-08-17,3055
2015-08-18,2970
2015-08-19,2710
2015-08-20,2900
2015-08-21,3140
2015-08-24,2950
2015-08-25,2920
2015-08-26,2925
2015-08-27,3100
2015-08-28,3400
2015-08-31,3310
2015-09-01,3050
2015-09-02,3090
2015-09-03,3060
2015-09-04,3040
2015-09-07,3080
2015-09-08,2710
2015-09-09,2800
2015-09-10,2945
2015-09-11,2900
2015-09-14,2785
2015-09-15,2665
2015-09-16,2500
2015-09-17,2325
2015-09-18,2470
2015-09-21,2490
2015-09-22,2365
2015-09-23,2320
2015-09-24,2355
2015-09-25,2750
2015-09-30,2855
2015-10-01,2795
2015-10-02,2730
2015-10-05,2750
2015-10-06,2755
2015-10-07,2770
2015-10-08,2990
2015-10-12,3155
2015-10-13,3150
2015-10-14,2960
2015-10-15,2975
2015-10-16,2945
2015-10-19,2920
2015-10-20,2825
2015-10-21,2870
2015-10-22,2860
2015-10-23,2860
2015-10-26,2850
2015-10-27,2850
2015-10-28,2855
2015-10-29,2900
2015-10-30,2895
2015-11-02,2915
2015-11-03,2875
2015-11-04,2845
2015-11-05,2820
2015-11-06,2765
2015-11-09,2800
2015-11-10,2750
2015-11-11,3240
2015-11-12,3100
2015-11-13,2995
2015-11-16,2830
2015-11-17,2915
2015-11-18,2810
2015-11-19,2800
2015-11-20,2735
2015-11-23,2900
2015-11-24,2815
2015-11-25,3060
2015-11-26,3060
2015-11-27,2990
2015-11-30,2930
2015-12-01,2920
2015-12-02,2920
2015-12-03,3120
2015-12-04,3080
2015-12-07,3500
2015-12-08,3610
2015-12-09,3750
2015-12-10,4020
2015-12-11,3800
2015-12-14,3750
2015-12-15,3775
2015-12-16,3825
2015-12-17,3845
2015-12-18,3900
2015-12-21,3935
2015-12-22,3800
2015-12-23,3840
2015-12-24,3750
2015-12-28,3650
2015-12-29,3600
2015-12-30,3490
2016-01-04,3630
2016-01-05,3640
2016-01-06,3590
2016-01-07,3515
2016-01-08,3485
2016-01-11,3330
2016-01-12,3850
2016-01-13,3610
2016-01-14,3645
2016-01-15,3675
2016-01-18,3725
2016-01-19,3725
2016-01-20,3665
2016-01-21,3570
2016-01-22,3585
2016-01-25,3500
2016-01-26,3380
2016-01-27,3430
2016-01-28,3420
2016-01-29,3440
2016-02-01,3310
2016-02-02,3400
2016-02-03,3415
2016-02-04,3445
2016-02-05,3495
2016-02-11,3400
2016-02-12,3295
2016-02-15,3250
2016-02-16,3205
2016-02-17,3160
2016-02-18,3150
2016-02-19,3150
2016-02-22,3240
2016-02-23,3280
2016-02-24,3270
2016-02-25,3470
2016-02-26,3520
2016-02-29,3590
2016-03-02,3645
2016-03-03,3680
2016-03-04,3645
2016-03-07,3480
2016-03-08,3530
2016-03-09,3525
2016-03-10,3440
2016-03-11,3390
2016-03-14,3510
2016-03-15,3465
2016-03-16,3385
2016-03-17,3300
2016-03-18,3380
2016-03-21,3380
2016-03-22,3395
2016-03-23,3480
2016-03-24,3430
2016-03-25,3835
2016-03-28,4025
2016-03-29,3950
2016-03-30,4200
2016-03-31,4820
2016-04-01,4840
2016-04-04,6290
2016-04-05,7900
2016-04-06,8380
2016-04-07,8780
2016-04-08,8770
2016-04-11,9400
2016-04-12,9630
2016-04-14,9680
2016-04-15,8350
2016-04-18,8990
2016-04-19,9140
2016-04-20,8990
2016-04-21,8860
2016-04-22,8880
2016-04-25,8810
2016-04-26,8860
2016-04-27,8800
2016-04-28,9300
2016-04-29,10300
2016-05-02,11800
2016-05-03,11950
2016-05-04,11900
2016-05-09,10650
2016-05-10,11200
2016-05-11,10700
2016-05-12,10600
2016-05-13,10850
2016-05-16,11100
2016-05-17,10900
2016-05-18,10750
2016-05-19,10700
2016-05-20,10850
2016-05-23,12000
2016-05-24,12400
2016-05-25,11800
2016-05-26,11450
2016-05-27,12300
2016-05-30,12600
2016-05-31,12700
2016-06-01,12850
2016-06-02,14300
2016-06-03,13500
2016-06-07,13700
2016-06-08,14000
2016-06-09,14600
2016-06-10,14650
2016-06-13,14200
2016-06-14,13100
2016-06-15,13700
2016-06-16,12200
2016-06-17,12500
2016-06-20,12100
2016-06-21,11900
2016-06-22,12100
2016-06-23,11400
2016-06-24,10950
2016-06-27,10700
2016-06-28,11000
2016-06-29,10750
2016-06-30,11500
2016-07-01,12000
2016-07-04,12700
2016-07-05,12250
2016-07-06,11350
2016-07-07,11300
2016-07-08,11550
2016-07-11,12500
2016-07-12,12150
2016-07-13,12200
2016-07-14,10950
2016-07-15,10250
2016-07-18,10500
2016-07-19,9460
2016-07-20,8650
2016-07-21,9140
2016-07-22,8950
2016-07-25,8570
2016-07-26,8310
2016-07-27,8640
2016-07-28,8770
2016-07-29,9200
2016-08-01,9130
2016-08-02,8760
2016-08-03,9200
2016-08-04,9200
2016-08-05,9000
2016-08-08,8850
2016-08-09,8780
2016-08-10,8580
2016-08-11,8500
2016-08-12,8830
2016-08-16,9090
2016-08-17,9130
2016-08-18,8950
2016-08-19,8750
2016-08-22,8480
2016-08-23,8550
2016-08-24,8570
2016-08-25,8500
2016-08-26,8890
2016-08-29,8790
2016-08-30,8790
2016-08-31,8620
2016-09-01,8400
2016-09-02,8240
2016-09-05,8100
2016-09-06,8330
2016-09-07,8080
2016-09-08,8030
2016-09-09,7980
2016-09-12,7960
2016-09-13,8330
2016-09-19,8180
2016-09-20,8090
2016-09-21,8200
2016-09-22,8220
2016-09-23,8090
2016-09-26,7690
2016-09-27,8070
2016-09-28,8380
2016-09-29,8340
2016-09-30,9720
2016-10-04,9960
2016-10-05,10000
2016-10-06,10750
2016-10-07,10200
2016-10-10,9850
2016-10-11,9580
2016-10-12,9070
2016-10-13,8900
2016-10-14,9290
2016-10-17,9410
2016-10-18,9340
2016-10-19,9320
2016-10-20,8950
2016-10-21,9300
2016-10-24,9150
2016-10-25,9180
2016-10-26,9040
2016-10-27,9340
2016-10-28,9670
2016-10-31,9700
2016-11-01,9420
2016-11-02,8910
2016-11-03,8930
2016-11-04,8840
2016-11-07,8640
2016-11-08,8800
2016-11-09,8850
2016-11-10,9100
2016-11-11,9490
2016-11-14,9360
2016-11-15,9000
2016-11-16,9450
2016-11-17,9210
2016-11-18,8840
2016-11-21,8840
2016-11-22,8900
2016-11-23,8590
2016-11-24,7290
2016-11-25,7490
2016-11-28,7410
2016-11-29,6810
2016-11-30,4770
2016-12-01,5600
2016-12-02,6700
2016-12-05,6670
2016-12-06,7020
2016-12-07,6750
2016-12-08,6820
2016-12-09,7220
2016-12-12,7220
2016-12-13,6970
2016-12-14,6380
2016-12-15,6100
2016-12-16,5930
2016-12-19,5650
2016-12-20,5660
2016-12-21,5360
2016-12-22,5180
2016-12-23,5320
2016-12-26,5130
2016-12-27,5440
2016-12-28,5760
2016-12-29,5900
2017-01-02,6000
2017-01-03,6010
2017-01-04,6140
2017-01-05,6330
2017-01-06,6370
2017-01-09,6450
2017-01-10,6050
2017-01-11,6090
2017-01-12,5900
2017-01-13,5960
2017-01-16,6070
2017-01-17,6060
2017-01-18,5820
2017-01-19,5500
2017-01-20,5220
2017-01-23,4995
2017-01-24,4680
2017-01-25,4500
2017-01-26,4360
2017-01-31,4380
2017-02-01,4240
2017-02-02,3750
2017-02-03,3470
2017-02-06,3565
2017-02-07,4140
2017-02-08,3960
2017-02-09,4220
2017-02-10,4185
2017-02-13,4130
2017-02-14,3940
2017-02-15,4045
2017-02-16,4000
2017-02-17,3815
2017-02-20,3665
2017-02-21,3610
2017-02-22,3500
2017-02-23,3370
2017-02-24,3450
2017-02-27,3300
2017-02-28,3325
2017-03-02,3350
2017-03-03,3305
2017-03-06,3265
2017-03-07,3365
2017-03-08,3415
2017-03-09,3355
2017-03-10,3525
2017-03-13,3695
2017-03-14,3690
2017-03-15,3605
2017-03-16,3875
2017-03-17,3880
2017-03-20,3975
2017-03-21,3905
2017-03-22,3750
2017-03-23,3510
2017-03-24,3545
2017-03-27,3510
2017-03-28,3450
2017-03-29,3295
2017-03-30,3385
2017-03-31,3380
2017-04-03,3610
2017-04-04,3755
2017-04-05,3655
2017-04-06,3630
2017-04-07,3620
2017-04-10,3495
2017-04-11,3500
2017-04-12,3370
2017-04-13,3360
2017-04-14,3315
2017-04-17,3300
2017-04-18,3580
2017-04-19,3645
2017-04-20,3410
2017-04-21,3400
2017-04-24,3390
2017-04-25,3540
2017-04-26,3590
2017-04-27,3570
2017-04-28,3560
2017-05-02,3550
2017-05-04,3505
2017-05-08,3495
2017-05-10,3485
2017-05-11,3500
2017-05-12,3535
2017-05-15,3795
2017-05-16,4560
2017-05-17,4625
2017-05-18,5100
2017-05-19,5120
2017-05-22,5720
2017-05-23,6000
2017-05-24,5540
2017-05-25,4970
2017-05-26,5810
2017-05-29,5910
2017-05-30,5650
2017-05-31,6510
2017-06-01,6230
2017-06-02,7300
2017-06-05,7270
2017-06-07,7600
2017-06-08,7990
2017-06-09,8980
2017-06-12,9480
2017-06-13,8500
2017-06-14,6980
2017-06-15,7600
2017-06-16,8060
2017-06-19,8120
2017-06-20,8220
2017-06-21,6800
2017-06-22,6230
2017-06-23,5970
2017-06-26,5350
2017-06-27,5150
2017-06-28,5390
2017-06-29,5490
2017-06-30,5680
2017-07-03,5300
2017-07-04,5530
2017-07-05,5500
2017-07-06,5220
2017-07-07,5050
2017-07-10,4740
2017-07-11,4865
2017-07-12,4960
2017-07-13,5100
2017-07-14,5300
2017-07-17,5950
2017-07-18,6360
2017-07-19,6670
2017-07-20,7020
2017-07-21,7600
2017-07-24,6780
2017-07-25,7430
2017-07-26,8030
2017-07-27,7910
2017-07-28,7630
2017-07-31,7910
2017-08-01,7840
2017-08-02,7600
2017-08-03,7270
2017-08-04,6840
2017-08-07,6090
2017-08-08,6380
2017-08-09,6140
2017-08-10,5710
2017-08-11,5240
2017-08-14,5050
2017-08-16,5200
2017-08-17,5350
2017-08-18,5360
2017-08-21,5130
2017-08-22,4940
2017-08-23,4820
2017-08-24,4940
2017-08-25,4950
2017-08-28,4835
2017-08-29,4640
2017-08-30,4785
2017-08-31,4800
2017-09-01,4705
2017-09-04,4560
2017-09-05,4490
2017-09-06,4365
2017-09-07,4320
2017-09-08,4275
2017-09-11,4480
2017-09-12,4435
2017-09-13,4280
2017-09-14,4320
2017-09-15,4365
2017-09-18,4240
2017-09-19,4110
2017-09-20,3870
2017-09-21,4000
2017-09-22,3925
2017-09-25,3665
2017-09-26,4100
2017-09-27,4115
2017-09-28,3985
2017-09-29,3860
2017-10-10,3770
2017-10-11,3970
2017-10-12,3845
2017-10-13,3750
2017-10-16,3855
2017-10-17,4040
2017-10-18,4650
2017-10-19,4835
2017-10-20,4715
2017-10-23,4465
2017-10-24,4360
2017-10-25,4415
2017-10-26,4600
2017-10-27,4550
2017-10-30,4375
2017-10-31,4310
2017-11-01,4310
2017-11-02,4140
2017-11-03,4150
2017-11-06,4105
2017-11-07,4040
2017-11-08,3910
2017-11-09,3970
2017-11-10,4145
2017-11-13,4040
2017-11-14,4015
2017-11-15,3895
2017-11-16,3915
2017-11-17,3965
2017-11-20,4090
2017-11-21,4030
2017-11-22,3980
2017-11-23,4105
2017-11-24,4090
2017-11-27,4110
2017-11-28,4050
2017-11-29,3980
2017-11-30,3960
2017-12-01,4040
2017-12-04,3730
2017-12-05,3690
2017-12-06,3625
2017-12-07,3435
2017-12-08,3380
2017-12-11,3265
2017-12-12,3140
2017-12-13,3080
2017-12-14,3180
2017-12-15,3115
2017-12-18,3060
2017-12-19,2790
2017-12-20,2780
2017-12-21,2755
2017-12-22,2845
2017-12-26,2705
2017-12-27,2740
2017-12-28,2770
2018-01-02,2870
2018-01-03,2985
2018-01-04,2895
2018-01-05,2995
2018-01-08,2860
2018-01-09,2745
2018-01-10,2790
2018-01-11,2800
2018-01-12,2700
2018-01-15,2645
2018-01-16,2640
2018-01-17,2660
2018-01-18,2640
2018-01-19,2730
2018-01-22,2670
2018-01-23,2670
2018-01-24,2730
2018-01-25,2725
2018-01-26,2740
2018-01-29,2985
2018-01-30,3010
2018-01-31,2995
2018-02-01,3020
2018-02-02,2960
2018-02-05,2790
2018-02-06,2660
2018-02-07,3455
2018-02-08,3615
2018-02-09,3500
2018-02-12,3100
2018-02-13,3005
2018-02-14,2925
2018-02-19,2920
2018-02-20,2880
2018-02-21,3010
2018-02-22,2955
2018-02-23,3020
2018-02-26,3125
2018-02-27,3135
2018-02-28,2995
2018-03-02,2880
2018-03-05,2765
2018-03-06,2735
2018-03-07,2705
2018-03-08,2890
2018-03-09,2850
2018-03-12,2880
2018-03-13,2900
2018-03-14,2965
2018-03-15,2955
2018-03-16,2950
2018-03-19,3005
2018-03-20,2920
2018-03-21,2810
2018-03-22,2755
2018-03-23,2635
2018-03-26,2645
2018-03-27,2715
2018-03-28,2700
2018-03-29,2750
2018-03-30,2760
2018-04-02,2690
2018-04-03,2680
2018-04-04,2645
2018-04-05,2655
2018-04-06,2700
2018-04-09,2705
2018-04-10,2685
2018-04-11,2695
2018-04-12,3040
2018-04-13,3050
2018-04-16,3060
2018-04-17,3290
2018-04-18,3180
2018-04-19,3035
2018-04-20,3135
2018-04-23,3050
2018-04-24,2970
2018-04-25,3030
2018-04-26,3125
2018-04-27,3020
2018-04-30,2995
2018-05-02,2885
2018-05-03,2900
2018-05-04,2800
2018-05-08,2705
2018-05-09,2825
2018-05-10,2845
2018-05-11,2885
2018-05-14,2760
2018-05-15,2755
2018-05-16,2705
2018-05-17,2675
2018-05-18,2690
2018-05-21,2740
2018-05-23,2695
2018-05-24,2760
2018-05-25,2700
2018-05-28,2695
2018-05-29,2700
2018-05-30,2655
2018-05-31,2655
2018-06-01,2690
2018-06-04,2670
2018-06-05,2645
2018-06-07,2660
2018-06-08,2635
2018-06-11,2645
2018-06-12,2605
2018-06-14,2600
2018-06-15,2555
2018-06-18,2370
2018-06-19,2255
2018-06-20,2320
2018-06-21,2325
2018-06-22,2300
2018-06-25,2300
2018-06-26,2310
2018-06-27,2290
2018-06-28,2150
2018-06-29,2290
2018-07-02,2185
2018-07-03,2180
2018-07-04,2130
2018-07-05,2045
2018-07-06,2080
2018-07-09,2060
2018-07-10,2200
2018-07-11,2140
2018-07-12,2200
2018-07-13,2215
2018-07-16,2225
2018-07-17,2160
2018-07-18,2120
2018-07-19,2085
2018-07-20,2085
2018-07-23,1995
2018-07-24,2000
2018-07-25,1910
2018-07-26,1950
2018-07-27,1990
2018-07-30,1955
2018-07-31,2020
2018-08-01,2050
2018-08-02,2000
2018-08-03,1990
2018-08-06,1970
2018-08-07,1980
2018-08-08,2000
2018-08-09,2015
2018-08-10,2030
2018-08-13,2020
2018-08-14,2045
2018-08-16,1980
2018-08-17,1985
2018-08-20,1985
2018-08-21,1975
2018-08-22,2010
2018-08-23,2125
2018-08-24,2410
2018-08-27,2330
2018-08-28,2495
2018-08-29,2525
2018-08-30,2385
2018-08-31,2385
2018-09-03,2270
2018-09-04,2240
2018-09-05,2345
2018-09-06,2320
2018-09-07,2315
2018-09-10,2225
2018-09-11,2245
2018-09-12,2170
2018-09-13,2180
2018-09-14,2170
2018-09-17,2070
2018-09-18,2095
2018-09-19,2240
2018-09-20,2175
2018-09-21,2250
2018-09-27,2250
2018-09-28,2180
2018-10-01,2085
2018-10-02,2045
2018-10-04,1990
2018-10-05,1975
2018-10-08,1950
2018-10-10,1820
2018-10-11,1755
2018-10-12,1820
2018-10-15,1710
2018-10-16,1750
2018-10-17,1780
2018-10-18,1860
2018-10-19,1815
2018-10-22,1785
2018-10-23,1740
2018-10-24,1665
2018-10-25,1600
2018-10-26,1520
2018-10-29,1455
2018-10-30,1455
2018-10-31,1505
2018-11-01,1555
2018-11-02,1650
2018-11-05,1705
2018-11-06,1655
2018-11-07,1625
2018-11-08,1615
2018-11-09,1615
2018-11-12,1600
2018-11-13,1620
2018-11-14,1585
2018-11-15,1585
2018-11-16,1615
2018-11-19,1645
2018-11-20,1630
2018-11-21,1610
2018-11-22,1620
2018-11-23,1590
2018-11-26,1585
2018-11-27,1560
2018-11-28,1595
2018-11-29,1585
2018-11-30,1585
2018-12-03,1605
2018-12-04,1610
2018-12-05,1575
2018-12-06,1530
2018-12-07,1530
2018-12-10,1455
2018-12-11,1390
2018-12-12,1400
2018-12-13,1430
2018-12-14,1380
2018-12-17,1415
2018-12-18,1375
2018-12-19,1365
2018-12-20,1335
2018-12-21,1370
2018-12-24,1370
2018-12-26,1330
2018-12-27,1500
2018-12-28,1565
2019-01-02,1550
2019-01-03,1595
2019-01-04,1595
2019-01-07,1605
2019-01-08,1600
2019-01-09,1580
2019-01-10,1590
2019-01-11,1610
2019-01-14,1600
2019-01-15,1620
2019-01-16,1780
2019-01-17,1910
2019-01-18,2025
2019-01-21,2100
2019-01-22,2080
2019-01-23,2090
2019-01-24,2145
2019-01-25,2195
2019-01-28,2200
2019-01-29,2475
2019-01-30,3125
2019-01-31,3055
2019-02-01,3400
2019-02-07,3385
2019-02-08,3250
2019-02-11,3000
2019-02-12,2820
2019-02-13,3220
2019-02-14,3180
2019-02-15,3180
2019-02-18,3020
2019-02-19,2925
2019-02-20,2740
2019-02-21,2660
2019-02-22,2660
2019-02-25,2610
2019-02-26,3115
2019-02-27,2835
2019-02-28,2645
2019-03-04,2730
2019-03-05,2865
2019-03-06,2785
2019-03-07,2825
2019-03-08,2850
2019-03-11,2885
2019-03-12,2930
2019-03-13,2860
2019-03-14,3085
2019-03-15,3300
2019-03-18,3440
2019-03-19,3480
2019-03-20,3550
2019-03-21,3355
2019-03-22,3505
2019-03-25,3665
2019-03-26,3530
2019-03-27,3595
2019-03-28,3715
2019-03-29,3770
2019-04-01,3900
2019-04-02,3905
2019-04-03,3905
2019-04-04,4135
2019-04-05,4280
2019-04-08,4010
2019-04-09,3800
2019-04-10,3945
2019-04-11,3890
2019-04-12,3795
2019-04-15,3990
2019-04-16,3995
2019-04-17,3850
2019-04-18,3880
2019-04-19,3835
2019-04-22,3750
2019-04-23,3670
2019-04-24,3695
2019-04-25,3655
2019-04-26,3700
2019-04-29,3640
2019-04-30,4030
2019-05-02,4590
2019-05-03,4420
2019-05-07,4585
2019-05-08,4765
2019-05-09,4705
2019-05-10,4900
2019-05-13,4830
2019-05-14,4440
2019-05-15,4610
2019-05-16,4500
2019-05-17,4650
2019-05-20,4430
2019-05-21,4565
2019-05-22,4300
2019-05-23,4300
2019-05-24,4220
2019-05-27,4400
2019-05-28,4370
2019-05-29,4190
2019-05-30,4285
2019-05-31,4210
2019-06-03,4250
2019-06-04,4330
2019-06-05,4400
2019-06-07,4400
2019-06-10,3095
2019-06-11,3100
2019-06-12,3180
2019-06-13,3170
2019-06-14,3135
2019-06-17,3040
2019-06-18,2810
2019-06-19,2745
2019-06-20,2685
2019-06-21,2395
2019-06-24,2190
2019-06-25,2185
2019-06-26,2110
2019-06-27,1950
2019-06-28,1935
2019-07-01,2050
2019-07-02,1975
2019-07-03,1905
2019-07-04,1755
2019-07-05,1750
2019-07-08,1610
2019-07-09,1580
2019-07-10,1630
2019-07-11,1795
2019-07-12,1750
2019-07-15,1645
2019-07-16,1660
2019-07-17,1615
2019-07-18,1600
2019-07-19,1620
2019-07-22,1705
2019-07-23,1705
2019-07-24,1635
2019-07-25,1635
2019-07-26,1500
2019-07-29,1290
2019-07-30,1375
2019-07-31,1395
2019-08-01,1415
2019-08-02,1390
2019-08-05,1205
2019-08-06,1235
2019-08-07,1255
2019-08-08,1285
2019-08-09,1350
2019-08-12,1335
2019-08-13,1290
2019-08-14,1235
2019-08-16,1165
2019-08-19,1170
2019-08-20,1215
2019-08-21,1335
2019-08-22,1380
2019-08-23,1440
2019-08-26,1360
2019-08-27,1300
2019-08-28,1365
2019-08-29,1365
2019-08-30,1380
2019-09-02,1435
2019-09-03,1435
2019-09-04,1405
2019-09-05,1380
2019-09-06,1330
2019-09-09,1360
2019-09-10,1325
2019-09-11,1335
2019-09-16,1390
2019-09-17,1490
2019-09-18,1490
2019-09-19,1445
2019-09-20,1410
2019-09-23,1375
2019-09-24,1360
2019-09-25,1315
2019-09-26,1315
2019-09-27,1330
2019-09-30,1260
2019-10-01,1255
2019-10-02,1255
2019-10-04,1305
