,035900
2014-01-22,4460
2014-01-23,4430
2014-01-24,4390
2014-01-27,4365
2014-01-28,4310
2014-01-29,4405
2014-02-03,4400
2014-02-04,4330
2014-02-05,4510
2014-02-06,4635
2014-02-07,4655
2014-02-10,4680
2014-02-11,4675
2014-02-12,4640
2014-02-13,4570
2014-02-14,4830
2014-02-17,4820
2014-02-18,4815
2014-02-19,4790
2014-02-20,4795
2014-02-21,4725
2014-02-24,4745
2014-02-25,4795
2014-02-26,4760
2014-02-27,4700
2014-02-28,4650
2014-03-03,4910
2014-03-04,5150
2014-03-05,5190
2014-03-06,5320
2014-03-07,5540
2014-03-10,5930
2014-03-11,5800
2014-03-12,5820
2014-03-13,5820
2014-03-14,5900
2014-03-17,5820
2014-03-18,5980
2014-03-19,5950
2014-03-20,5960
2014-03-21,5910
2014-03-24,5980
2014-03-25,5970
2014-03-26,5900
2014-03-27,5690
2014-03-28,5690
2014-03-31,5750
2014-04-01,5780
2014-04-02,5810
2014-04-03,5770
2014-04-04,5650
2014-04-07,5470
2014-04-08,5820
2014-04-09,5920
2014-04-10,5900
2014-04-11,6000
2014-04-14,6060
2014-04-15,6080
2014-04-16,6090
2014-04-17,5900
2014-04-18,5910
2014-04-21,5950
2014-04-22,6030
2014-04-23,5980
2014-04-24,5910
2014-04-25,5840
2014-04-28,5580
2014-04-29,5450
2014-04-30,5160
2014-05-02,5200
2014-05-07,5030
2014-05-08,5220
2014-05-09,5270
2014-05-12,5290
2014-05-13,5340
2014-05-14,5340
2014-05-15,5340
2014-05-16,5250
2014-05-19,5120
2014-05-20,5050
2014-05-21,5300
2014-05-22,5190
2014-05-23,5110
2014-05-26,5190
2014-05-27,5120
2014-05-28,5030
2014-05-29,4910
2014-05-30,4860
2014-06-02,4725
2014-06-03,4545
2014-06-05,4365
2014-06-09,4550
2014-06-10,4535
2014-06-11,4445
2014-06-12,4480
2014-06-13,4480
2014-06-16,4470
2014-06-17,4480
2014-06-18,4440
2014-06-19,4595
2014-06-20,4440
2014-06-23,4180
2014-06-24,4220
2014-06-25,4225
2014-06-26,4350
2014-06-27,4390
2014-06-30,4450
2014-07-01,4470
2014-07-02,4600
2014-07-03,4530
2014-07-04,4610
2014-07-07,4515
2014-07-08,4450
2014-07-09,4340
2014-07-10,4355
2014-07-11,4300
2014-07-14,4230
2014-07-15,4240
2014-07-16,4270
2014-07-17,4280
2014-07-18,4275
2014-07-21,4295
2014-07-22,4580
2014-07-23,4485
2014-07-24,4390
2014-07-25,4370
2014-07-28,4290
2014-07-29,4220
2014-07-30,4195
2014-07-31,4220
2014-08-01,4330
2014-08-04,4370
2014-08-05,4355
2014-08-06,4365
2014-08-07,4305
2014-08-08,4290
2014-08-11,4255
2014-08-12,4350
2014-08-13,4540
2014-08-14,4570
2014-08-18,4590
2014-08-19,4570
2014-08-20,4580
2014-08-21,4765
2014-08-22,4870
2014-08-25,4725
2014-08-26,4920
2014-08-27,4835
2014-08-28,4805
2014-08-29,4900
2014-09-01,5100
2014-09-02,5050
2014-09-03,4985
2014-09-04,4970
2014-09-05,5010
2014-09-11,5280
2014-09-12,5250
2014-09-15,5150
2014-09-16,5110
2014-09-17,5130
2014-09-18,5130
2014-09-19,5190
2014-09-22,5200
2014-09-23,5100
2014-09-24,5070
2014-09-25,4935
2014-09-26,4870
2014-09-29,4525
2014-09-30,4620
2014-10-01,4500
2014-10-02,4495
2014-10-06,4500
2014-10-07,4570
2014-10-08,4540
2014-10-10,4385
2014-10-13,4090
2014-10-14,4160
2014-10-15,4085
2014-10-16,4020
2014-10-17,4150
2014-10-20,4215
2014-10-21,4215
2014-10-22,4400
2014-10-23,4280
2014-10-24,4180
2014-10-27,4175
2014-10-28,4180
2014-10-29,4180
2014-10-30,4170
2014-10-31,4150
2014-11-03,4130
2014-11-04,4000
2014-11-05,4050
2014-11-06,4030
2014-11-07,4115
2014-11-10,4105
2014-11-11,4260
2014-11-12,4265
2014-11-13,4295
2014-11-14,4240
2014-11-17,4110
2014-11-18,4100
2014-11-19,4105
2014-11-20,4075
2014-11-21,4115
2014-11-24,4145
2014-11-25,4220
2014-11-26,4385
2014-11-27,4410
2014-11-28,4680
2014-12-01,4720
2014-12-02,4615
2014-12-03,4650
2014-12-04,4590
2014-12-05,4500
2014-12-08,4400
2014-12-09,4455
2014-12-10,4275
2014-12-11,4240
2014-12-12,4240
2014-12-15,4200
2014-12-16,4235
2014-12-17,4215
2014-12-18,4150
2014-12-19,4200
2014-12-22,4140
2014-12-23,4150
2014-12-24,4160
2014-12-26,4140
2014-12-29,4145
2014-12-30,4165
2015-01-02,4200
2015-01-05,4325
2015-01-06,4255
2015-01-07,4215
2015-01-08,4200
2015-01-09,4260
2015-01-12,4270
2015-01-13,4220
2015-01-14,4230
2015-01-15,4400
2015-01-16,4350
2015-01-19,4250
2015-01-20,4280
2015-01-21,4265
2015-01-22,4200
2015-01-23,4220
2015-01-26,4260
2015-01-27,4245
2015-01-28,4195
2015-01-29,4210
2015-01-30,4175
2015-02-02,4185
2015-02-03,4155
2015-02-04,4165
2015-02-05,4185
2015-02-06,4280
2015-02-09,4215
2015-02-10,4245
2015-02-11,4250
2015-02-12,4365
2015-02-13,4385
2015-02-16,4350
2015-02-17,4365
2015-02-23,4350
2015-02-24,4350
2015-02-25,4410
2015-02-26,4440
2015-02-27,4485
2015-03-02,4400
2015-03-03,4355
2015-03-04,4385
2015-03-05,4400
2015-03-06,4400
2015-03-09,4350
2015-03-10,4900
2015-03-11,4770
2015-03-12,4675
2015-03-13,4880
2015-03-16,4945
2015-03-17,4810
2015-03-18,4810
2015-03-19,4950
2015-03-20,4950
2015-03-23,4900
2015-03-24,4970
2015-03-25,4995
2015-03-26,4900
2015-03-27,4900
2015-03-30,5050
2015-03-31,4995
2015-04-01,5010
2015-04-02,5060
2015-04-03,5280
2015-04-06,5820
2015-04-07,5670
2015-04-08,5660
2015-04-09,5540
2015-04-10,5520
2015-04-13,5910
2015-04-14,5860
2015-04-15,5950
2015-04-16,5970
2015-04-17,5900
2015-04-20,5850
2015-04-21,6000
2015-04-22,5780
2015-04-23,5630
2015-04-24,5570
2015-04-27,5600
2015-04-28,5470
2015-04-29,5500
2015-04-30,5360
2015-05-04,5210
2015-05-06,5120
2015-05-07,5120
2015-05-08,5250
2015-05-11,5310
2015-05-12,5300
2015-05-13,5470
2015-05-14,5460
2015-05-15,5490
2015-05-18,5340
2015-05-19,5290
2015-05-20,5160
2015-05-21,5030
2015-05-22,5140
2015-05-26,5030
2015-05-27,4885
2015-05-28,4900
2015-05-29,4900
2015-06-01,4795
2015-06-02,4550
2015-06-03,4485
2015-06-04,4575
2015-06-05,4495
2015-06-08,4530
2015-06-09,4765
2015-06-10,4690
2015-06-11,4775
2015-06-12,4745
2015-06-15,4775
2015-06-16,4710
2015-06-17,4685
2015-06-18,4745
2015-06-19,4775
2015-06-22,4805
2015-06-23,5070
2015-06-24,5020
2015-06-25,5120
2015-06-26,5100
2015-06-29,4845
2015-06-30,4935
2015-07-01,4940
2015-07-02,4895
2015-07-03,5070
2015-07-06,4950
2015-07-07,5050
2015-07-08,5160
2015-07-09,5060
2015-07-10,4960
2015-07-13,4995
2015-07-14,5150
2015-07-15,5130
2015-07-16,5260
2015-07-17,5150
2015-07-20,5190
2015-07-21,5190
2015-07-22,5320
2015-07-23,5320
2015-07-24,5450
2015-07-27,5340
2015-07-28,5140
2015-07-29,5130
2015-07-30,5010
2015-07-31,5090
2015-08-03,5060
2015-08-04,5050
2015-08-05,5030
2015-08-06,4990
2015-08-07,4940
2015-08-10,4900
2015-08-11,4930
2015-08-12,4850
2015-08-13,4780
2015-08-17,4675
2015-08-18,4490
2015-08-19,4285
2015-08-20,4155
2015-08-21,3925
2015-08-24,3870
2015-08-25,4000
2015-08-26,4130
2015-08-27,4235
2015-08-28,4290
2015-08-31,4320
2015-09-01,4240
2015-09-02,4300
2015-09-03,4260
2015-09-04,4215
2015-09-07,4235
2015-09-08,4185
2015-09-09,4275
2015-09-10,4260
2015-09-11,4235
2015-09-14,4210
2015-09-15,4195
2015-09-16,4210
2015-09-17,4195
2015-09-18,4250
2015-09-21,4205
2015-09-22,4220
2015-09-23,4225
2015-09-24,4230
2015-09-25,4215
2015-09-30,4190
2015-10-01,4195
2015-10-02,4250
2015-10-05,4400
2015-10-06,4390
2015-10-07,4535
2015-10-08,4505
2015-10-12,4500
2015-10-13,4500
2015-10-14,4455
2015-10-15,4480
2015-10-16,4600
2015-10-19,4700
2015-10-20,4500
2015-10-21,4420
2015-10-22,4390
2015-10-23,4475
2015-10-26,4740
2015-10-27,4825
2015-10-28,4805
2015-10-29,4750
2015-10-30,4630
2015-11-02,4625
2015-11-03,4520
2015-11-04,4625
2015-11-05,4510
2015-11-06,4495
2015-11-09,4350
2015-11-10,4235
2015-11-11,4265
2015-11-12,4325
2015-11-13,4250
2015-11-16,4190
2015-11-17,4270
2015-11-18,4265
2015-11-19,4335
2015-11-20,4375
2015-11-23,4330
2015-11-24,4340
2015-11-25,4280
2015-11-26,4315
2015-11-27,4365
2015-11-30,4320
2015-12-01,4325
2015-12-02,4300
2015-12-03,4390
2015-12-04,4335
2015-12-07,4460
2015-12-08,4395
2015-12-09,4405
2015-12-10,4365
2015-12-11,4395
2015-12-14,4300
2015-12-15,4320
2015-12-16,4390
2015-12-17,4465
2015-12-18,4485
2015-12-21,4505
2015-12-22,4465
2015-12-23,4490
2015-12-24,4425
2015-12-28,4380
2015-12-29,4580
2015-12-30,4580
2016-01-04,4765
2016-01-05,4790
2016-01-06,4860
2016-01-07,4790
2016-01-08,4760
2016-01-11,4575
2016-01-12,4450
2016-01-13,4540
2016-01-14,4375
2016-01-15,4140
2016-01-18,4300
2016-01-19,4320
2016-01-20,4215
2016-01-21,4235
2016-01-22,4345
2016-01-25,4390
2016-01-26,4320
2016-01-27,4325
2016-01-28,4325
2016-01-29,4520
2016-02-01,4490
2016-02-02,4450
2016-02-03,4480
2016-02-04,4515
2016-02-05,4520
2016-02-11,4465
2016-02-12,4295
2016-02-15,4380
2016-02-16,4515
2016-02-17,4400
2016-02-18,4435
2016-02-19,4600
2016-02-22,4630
2016-02-23,4500
2016-02-24,4430
2016-02-25,4390
2016-02-26,4425
2016-02-29,4445
2016-03-02,4495
2016-03-03,4510
2016-03-04,4500
2016-03-07,4525
2016-03-08,4500
2016-03-09,4505
2016-03-10,4525
2016-03-11,4545
2016-03-14,4715
2016-03-15,4640
2016-03-16,4545
2016-03-17,4610
2016-03-18,4740
2016-03-21,4740
2016-03-22,4735
2016-03-23,4740
2016-03-24,4715
2016-03-25,4675
2016-03-28,4660
2016-03-29,4700
2016-03-30,4740
2016-03-31,5050
2016-04-01,5090
2016-04-04,5160
2016-04-05,5270
2016-04-06,5220
2016-04-07,5080
2016-04-08,5190
2016-04-11,5220
2016-04-12,5210
2016-04-14,5110
2016-04-15,5200
2016-04-18,5200
2016-04-19,5230
2016-04-20,5230
2016-04-21,5200
2016-04-22,5310
2016-04-25,5240
2016-04-26,5150
2016-04-27,5160
2016-04-28,5270
2016-04-29,5190
2016-05-02,4990
2016-05-03,5020
2016-05-04,4935
2016-05-09,4925
2016-05-10,4995
2016-05-11,5000
2016-05-12,5000
2016-05-13,4995
2016-05-16,4995
2016-05-17,4985
2016-05-18,4800
2016-05-19,4800
2016-05-20,4885
2016-05-23,4940
2016-05-24,4950
2016-05-25,4960
2016-05-26,4910
2016-05-27,4955
2016-05-30,4970
2016-05-31,5090
2016-06-01,5100
2016-06-02,5090
2016-06-03,5160
2016-06-07,5190
2016-06-08,5240
2016-06-09,5800
2016-06-10,5850
2016-06-13,5920
2016-06-14,5840
2016-06-15,5810
2016-06-16,6150
2016-06-17,6040
2016-06-20,6100
2016-06-21,6120
2016-06-22,6450
2016-06-23,6170
2016-06-24,6150
2016-06-27,6280
2016-06-28,6590
2016-06-29,6480
2016-06-30,6120
2016-07-01,6320
2016-07-04,6120
2016-07-05,6200
2016-07-06,6120
2016-07-07,6000
2016-07-08,5880
2016-07-11,5880
2016-07-12,5890
2016-07-13,5770
2016-07-14,5920
2016-07-15,5640
2016-07-18,5720
2016-07-19,5730
2016-07-20,5630
2016-07-21,5660
2016-07-22,5600
2016-07-25,5600
2016-07-26,5750
2016-07-27,5560
2016-07-28,5300
2016-07-29,5300
2016-08-01,5370
2016-08-02,5080
2016-08-03,4985
2016-08-04,4970
2016-08-05,4800
2016-08-08,4965
2016-08-09,4915
2016-08-10,5040
2016-08-11,4920
2016-08-12,4940
2016-08-16,5220
2016-08-17,5110
2016-08-18,5150
2016-08-19,5170
2016-08-22,5050
2016-08-23,4980
2016-08-24,4975
2016-08-25,5010
2016-08-26,4915
2016-08-29,4965
2016-08-30,5070
2016-08-31,5020
2016-09-01,5080
2016-09-02,5130
2016-09-05,5090
2016-09-06,5080
2016-09-07,5000
2016-09-08,4990
2016-09-09,4910
2016-09-12,4785
2016-09-13,4845
2016-09-19,4920
2016-09-20,4970
2016-09-21,4970
2016-09-22,4970
2016-09-23,4965
2016-09-26,4960
2016-09-27,4890
2016-09-28,4910
2016-09-29,5060
2016-09-30,5060
2016-10-04,5250
2016-10-05,5270
2016-10-06,5350
2016-10-07,5180
2016-10-10,5200
2016-10-11,5170
2016-10-12,5120
2016-10-13,5030
2016-10-14,5200
2016-10-17,5380
2016-10-18,5260
2016-10-19,5440
2016-10-20,5400
2016-10-21,5500
2016-10-24,5520
2016-10-25,5510
2016-10-26,5450
2016-10-27,5440
2016-10-28,5450
2016-10-31,5550
2016-11-01,5630
2016-11-02,5370
2016-11-03,5390
2016-11-04,5410
2016-11-07,5550
2016-11-08,5410
2016-11-09,5340
2016-11-10,5620
2016-11-11,5620
2016-11-14,5570
2016-11-15,5480
2016-11-16,5570
2016-11-17,5580
2016-11-18,5380
2016-11-21,5230
2016-11-22,5220
2016-11-23,5190
2016-11-24,4970
2016-11-25,5000
2016-11-28,5070
2016-11-29,5190
2016-11-30,5120
2016-12-01,5100
2016-12-02,4985
2016-12-05,4870
2016-12-06,4930
2016-12-07,4970
2016-12-08,4960
2016-12-09,5040
2016-12-12,5020
2016-12-13,5050
2016-12-14,5060
2016-12-15,5160
2016-12-16,5140
2016-12-19,5090
2016-12-20,5050
2016-12-21,4890
2016-12-22,4835
2016-12-23,4835
2016-12-26,4790
2016-12-27,4910
2016-12-28,4920
2016-12-29,4925
2017-01-02,4805
2017-01-03,4840
2017-01-04,4845
2017-01-05,4925
2017-01-06,4880
2017-01-09,4800
2017-01-10,4815
2017-01-11,4800
2017-01-12,4790
2017-01-13,4790
2017-01-16,4810
2017-01-17,4870
2017-01-18,4830
2017-01-19,4830
2017-01-20,4925
2017-01-23,4880
2017-01-24,4815
2017-01-25,4795
2017-01-26,4780
2017-01-31,4810
2017-02-01,4830
2017-02-02,4770
2017-02-03,4730
2017-02-06,4640
2017-02-07,4705
2017-02-08,4670
2017-02-09,4675
2017-02-10,4680
2017-02-13,4795
2017-02-14,4765
2017-02-15,4830
2017-02-16,4830
2017-02-17,4955
2017-02-20,4880
2017-02-21,4975
2017-02-22,5050
2017-02-23,5050
2017-02-24,5200
2017-02-27,5280
2017-02-28,5130
2017-03-02,5010
2017-03-03,4930
2017-03-06,5050
2017-03-07,5160
2017-03-08,5190
2017-03-09,5230
2017-03-10,5400
2017-03-13,5390
2017-03-14,5470
2017-03-15,5410
2017-03-16,5670
2017-03-17,5600
2017-03-20,5450
2017-03-21,5490
2017-03-22,5440
2017-03-23,5380
2017-03-24,5450
2017-03-27,5420
2017-03-28,5330
2017-03-29,5270
2017-03-30,5270
2017-03-31,5400
2017-04-03,5530
2017-04-04,5590
2017-04-05,5850
2017-04-06,5860
2017-04-07,5810
2017-04-10,5800
2017-04-11,6100
2017-04-12,6150
2017-04-13,6090
2017-04-14,5930
2017-04-17,6200
2017-04-18,6220
2017-04-19,6290
2017-04-20,6540
2017-04-21,6710
2017-04-24,6740
2017-04-25,7070
2017-04-26,7000
2017-04-27,6750
2017-04-28,7050
2017-05-02,6950
2017-05-04,6970
2017-05-08,6860
2017-05-10,7070
2017-05-11,7010
2017-05-12,7010
2017-05-15,7600
2017-05-16,7100
2017-05-17,6890
2017-05-18,6880
2017-05-19,6910
2017-05-22,7040
2017-05-23,7130
2017-05-24,7260
2017-05-25,7250
2017-05-26,7470
2017-05-29,7470
2017-05-30,7500
2017-05-31,7650
2017-06-01,7530
2017-06-02,7450
2017-06-05,7400
2017-06-07,7580
2017-06-08,7590
2017-06-09,7500
2017-06-12,7360
2017-06-13,7540
2017-06-14,7820
2017-06-15,7860
2017-06-16,8220
2017-06-19,8200
2017-06-20,8000
2017-06-21,8120
2017-06-22,8040
2017-06-23,8110
2017-06-26,8050
2017-06-27,8560
2017-06-28,8560
2017-06-29,8830
2017-06-30,8950
2017-07-03,8990
2017-07-04,8620
2017-07-05,8650
2017-07-06,8500
2017-07-07,8360
2017-07-10,7850
2017-07-11,7870
2017-07-12,7670
2017-07-13,7600
2017-07-14,7500
2017-07-17,7630
2017-07-18,7340
2017-07-19,7320
2017-07-20,7250
2017-07-21,7190
2017-07-24,7120
2017-07-25,7050
2017-07-26,7200
2017-07-27,7180
2017-07-28,7110
2017-07-31,7100
2017-08-01,7560
2017-08-02,7460
2017-08-03,7140
2017-08-04,7170
2017-08-07,7170
2017-08-08,7680
2017-08-09,7390
2017-08-10,7490
2017-08-11,7350
2017-08-14,7810
2017-08-16,7800
2017-08-17,8090
2017-08-18,8290
2017-08-21,8200
2017-08-22,7960
2017-08-23,8270
2017-08-24,8380
2017-08-25,8280
2017-08-28,8290
2017-08-29,8450
2017-08-30,8600
2017-08-31,8300
2017-09-01,8520
2017-09-04,8290
2017-09-05,8030
2017-09-06,8010
2017-09-07,8090
2017-09-08,8070
2017-09-11,8300
2017-09-12,8970
2017-09-13,9160
2017-09-14,9730
2017-09-15,9790
2017-09-18,9780
2017-09-19,9750
2017-09-20,9400
2017-09-21,9400
2017-09-22,9250
2017-09-25,10050
2017-09-26,10350
2017-09-27,9830
2017-09-28,10100
2017-09-29,9990
2017-10-10,10650
2017-10-11,10600
2017-10-12,10600
2017-10-13,10200
2017-10-16,10400
2017-10-17,10600
2017-10-18,10150
2017-10-19,10600
2017-10-20,11050
2017-10-23,11950
2017-10-24,11900
2017-10-25,12100
2017-10-26,12100
2017-10-27,11750
2017-10-30,11950
2017-10-31,11600
2017-11-01,11550
2017-11-02,11300
2017-11-03,11300
2017-11-06,10800
2017-11-07,11050
2017-11-08,10850
2017-11-09,10650
2017-11-10,10750
2017-11-13,11050
2017-11-14,10550
2017-11-15,11800
2017-11-16,11550
2017-11-17,10800
2017-11-20,10450
2017-11-21,10500
2017-11-22,11000
2017-11-23,12600
2017-11-24,12400
2017-11-27,13000
2017-11-28,12450
2017-11-29,12500
2017-11-30,11950
2017-12-01,12200
2017-12-04,12200
2017-12-05,12500
2017-12-06,12450
2017-12-07,12200
2017-12-08,11750
2017-12-11,12950
2017-12-12,12500
2017-12-13,12650
2017-12-14,12800
2017-12-15,13200
2017-12-18,13900
2017-12-19,14100
2017-12-20,13600
2017-12-21,14000
2017-12-22,13850
2017-12-26,14000
2017-12-27,14050
2017-12-28,13750
2018-01-02,13350
2018-01-03,13150
2018-01-04,12800
2018-01-05,13350
2018-01-08,12900
2018-01-09,13150
2018-01-10,13450
2018-01-11,13400
2018-01-12,13050
2018-01-15,14000
2018-01-16,14500
2018-01-17,16200
2018-01-18,15950
2018-01-19,16650
2018-01-22,16550
2018-01-23,16050
2018-01-24,16100
2018-01-25,15850
2018-01-26,16400
2018-01-29,16050
2018-01-30,16150
2018-01-31,15650
2018-02-01,16450
2018-02-02,16050
2018-02-05,15550
2018-02-06,15500
2018-02-07,15000
2018-02-08,16600
2018-02-09,16600
2018-02-12,16900
2018-02-13,15850
2018-02-14,16400
2018-02-19,17400
2018-02-20,16900
2018-02-21,16700
2018-02-22,16650
2018-02-23,16950
2018-02-26,17050
2018-02-27,17000
2018-02-28,16900
2018-03-02,17500
2018-03-05,17450
2018-03-06,18000
2018-03-07,17900
2018-03-08,18400
2018-03-09,18700
2018-03-12,19050
2018-03-13,19300
2018-03-14,19700
2018-03-15,19850
2018-03-16,20350
2018-03-19,21200
2018-03-20,21250
2018-03-21,20250
2018-03-22,20600
2018-03-23,20600
2018-03-26,21400
2018-03-27,22450
2018-03-28,22650
2018-03-29,22950
2018-03-30,23150
2018-04-02,24000
2018-04-03,24100
2018-04-04,23350
2018-04-05,22300
2018-04-06,22000
2018-04-09,22550
2018-04-10,22600
2018-04-11,21750
2018-04-12,21150
2018-04-13,21250
2018-04-16,22500
2018-04-17,23600
2018-04-18,23850
2018-04-19,22950
2018-04-20,22900
2018-04-23,22000
2018-04-24,22050
2018-04-25,22100
2018-04-26,22050
2018-04-27,22350
2018-04-30,21450
2018-05-02,20250
2018-05-03,20700
2018-05-04,20450
2018-05-08,19950
2018-05-09,19950
2018-05-10,19400
2018-05-11,20050
2018-05-14,19500
2018-05-15,20700
2018-05-16,21950
2018-05-17,21250
2018-05-18,21850
2018-05-21,22100
2018-05-23,21800
2018-05-24,22300
2018-05-25,22300
2018-05-28,23050
2018-05-29,24500
2018-05-30,24450
2018-05-31,24800
2018-06-01,25000
2018-06-04,25250
2018-06-05,24050
2018-06-07,24000
2018-06-08,24450
2018-06-11,24100
2018-06-12,24550
2018-06-14,24350
2018-06-15,24800
2018-06-18,24200
2018-06-19,23800
2018-06-20,24450
2018-06-21,26200
2018-06-22,25850
2018-06-25,25300
2018-06-26,25500
2018-06-27,25250
2018-06-28,25450
2018-06-29,26400
2018-07-02,25200
2018-07-03,26500
2018-07-04,25950
2018-07-05,25350
2018-07-06,25800
2018-07-09,26150
2018-07-10,25450
2018-07-11,24800
2018-07-12,25850
2018-07-13,26600
2018-07-16,26150
2018-07-17,25450
2018-07-18,24500
2018-07-19,23700
2018-07-20,24050
2018-07-23,23150
2018-07-24,23550
2018-07-25,22700
2018-07-26,24250
2018-07-27,24200
2018-07-30,23200
2018-07-31,22700
2018-08-01,23300
2018-08-02,23100
2018-08-03,23200
2018-08-06,22350
2018-08-07,22300
2018-08-08,22950
2018-08-09,23200
2018-08-10,23650
2018-08-13,23050
2018-08-14,23750
2018-08-16,25700
2018-08-17,26400
2018-08-20,26950
2018-08-21,28650
2018-08-22,29000
2018-08-23,29900
2018-08-24,29800
2018-08-27,31400
2018-08-28,30600
2018-08-29,31300
2018-08-30,31600
2018-08-31,32250
2018-09-03,31850
2018-09-04,31850
2018-09-05,31950
2018-09-06,32450
2018-09-07,34200
2018-09-10,32950
2018-09-11,33300
2018-09-12,33950
2018-09-13,34700
2018-09-14,34800
2018-09-17,35200
2018-09-18,34900
2018-09-19,36650
2018-09-20,36950
2018-09-21,36600
2018-09-27,36400
2018-09-28,37100
2018-10-01,38100
2018-10-02,37050
2018-10-04,37300
2018-10-05,37850
2018-10-08,36350
2018-10-10,36600
2018-10-11,35450
2018-10-12,36050
2018-10-15,35700
2018-10-16,36850
2018-10-17,38050
2018-10-18,36950
2018-10-19,37900
2018-10-22,39150
2018-10-23,38900
2018-10-24,31000
2018-10-25,30250
2018-10-26,27400
2018-10-29,26750
2018-10-30,28500
2018-10-31,28600
2018-11-01,30050
2018-11-02,31500
2018-11-05,30500
2018-11-06,30200
2018-11-07,29250
2018-11-08,28700
2018-11-09,29750
2018-11-12,31050
2018-11-13,30800
2018-11-14,32600
2018-11-15,34400
2018-11-16,34450
2018-11-19,34300
2018-11-20,33800
2018-11-21,33350
2018-11-22,32750
2018-11-23,32050
2018-11-26,33600
2018-11-27,33600
2018-11-28,33000
2018-11-29,32800
2018-11-30,32400
2018-12-03,32450
2018-12-04,33100
2018-12-05,31400
2018-12-06,30200
2018-12-07,30750
2018-12-10,30100
2018-12-11,29800
2018-12-12,30600
2018-12-13,30850
2018-12-14,31350
2018-12-17,28850
2018-12-18,28950
2018-12-19,29950
2018-12-20,29500
2018-12-21,30200
2018-12-24,30950
2018-12-26,31600
2018-12-27,31000
2018-12-28,30250
2019-01-02,29050
2019-01-03,28300
2019-01-04,30250
2019-01-07,31350
2019-01-08,31500
2019-01-09,31550
2019-01-10,31500
2019-01-11,30900
2019-01-14,30900
2019-01-15,32950
2019-01-16,33150
2019-01-17,31800
2019-01-18,31650
2019-01-21,28800
2019-01-22,29300
2019-01-23,27600
2019-01-24,27850
2019-01-25,28000
2019-01-28,27650
2019-01-29,27650
2019-01-30,27700
2019-01-31,28700
2019-02-01,28250
2019-02-07,28800
2019-02-08,28550
2019-02-11,29200
2019-02-12,29600
2019-02-13,29500
2019-02-14,29200
2019-02-15,29850
2019-02-18,29900
2019-02-19,29400
2019-02-20,29600
2019-02-21,30150
2019-02-22,29800
2019-02-25,29800
2019-02-26,29400
2019-02-27,29000
2019-02-28,28500
2019-03-04,28650
2019-03-05,28700
2019-03-06,30000
2019-03-07,29350
2019-03-08,30100
2019-03-11,31200
2019-03-12,29950
2019-03-13,30000
2019-03-14,29050
2019-03-15,28150
2019-03-18,28550
2019-03-19,28900
2019-03-20,29300
2019-03-21,29200
2019-03-22,29450
2019-03-25,29400
2019-03-26,29950
2019-03-27,29750
2019-03-28,29800
2019-03-29,30800
2019-04-01,30600
2019-04-02,32300
2019-04-03,32500
2019-04-04,32450
2019-04-05,32500
2019-04-08,32050
2019-04-09,31950
2019-04-10,31400
2019-04-11,31550
2019-04-12,31500
2019-04-15,31350
2019-04-16,31500
2019-04-17,31250
2019-04-18,30550
2019-04-19,30900
2019-04-22,31550
2019-04-23,30850
2019-04-24,30550
2019-04-25,29800
2019-04-26,29350
2019-04-29,29300
2019-04-30,29800
2019-05-02,29800
2019-05-03,29750
2019-05-07,29100
2019-05-08,28900
2019-05-09,27200
2019-05-10,27550
2019-05-13,27250
2019-05-14,27750
2019-05-15,28900
2019-05-16,28650
2019-05-17,27650
2019-05-20,27600
2019-05-21,26850
2019-05-22,26250
2019-05-23,25500
2019-05-24,25350
2019-05-27,25500
2019-05-28,25700
2019-05-29,25050
2019-05-30,25900
2019-05-31,25500
2019-06-03,25550
2019-06-04,26000
2019-06-05,26200
2019-06-07,26300
2019-06-10,26300
2019-06-11,26750
2019-06-12,26400
2019-06-13,26000
2019-06-14,25450
2019-06-17,25550
2019-06-18,25450
2019-06-19,25650
2019-06-20,25650
2019-06-21,25150
2019-06-24,23900
2019-06-25,24150
2019-06-26,23950
2019-06-27,24200
2019-06-28,23900
2019-07-01,23050
2019-07-02,23150
2019-07-03,22550
2019-07-04,23150
2019-07-05,24000
2019-07-08,22600
2019-07-09,21900
2019-07-10,23050
2019-07-11,22950
2019-07-12,22500
2019-07-15,22000
2019-07-16,21600
2019-07-17,20700
2019-07-18,20750
2019-07-19,21200
2019-07-22,20800
2019-07-23,20650
2019-07-24,20600
2019-07-25,20650
2019-07-26,21400
2019-07-29,19850
2019-07-30,19900
2019-07-31,20350
2019-08-01,21000
2019-08-02,20200
2019-08-05,17750
2019-08-06,17650
2019-08-07,17850
2019-08-08,18900
2019-08-09,18600
2019-08-12,18700
2019-08-13,18250
2019-08-14,18800
2019-08-16,18150
2019-08-19,17650
2019-08-20,18350
2019-08-21,19350
2019-08-22,19350
2019-08-23,18350
2019-08-26,16950
2019-08-27,17650
2019-08-28,19050
2019-08-29,18900
2019-08-30,19150
2019-09-02,19450
2019-09-03,19250
2019-09-04,19150
2019-09-05,19350
2019-09-06,19000
2019-09-09,19950
2019-09-10,21100
2019-09-11,21850
2019-09-16,22000
2019-09-17,21850
2019-09-18,22700
2019-09-19,22950
2019-09-20,22700
2019-09-23,22900
2019-09-24,22250
2019-09-25,21600
2019-09-26,21750
2019-09-27,22000
2019-09-30,21550
2019-10-01,22100
2019-10-02,22000
2019-10-04,21800
