,018290
2014-01-22,12739
2014-01-23,11788
2014-01-24,12094
2014-01-27,11771
2014-01-28,11245
2014-01-29,11720
2014-02-03,12128
2014-02-04,11856
2014-02-05,11873
2014-02-06,12433
2014-02-07,12331
2014-02-10,12875
2014-02-11,12484
2014-02-12,13062
2014-02-13,12654
2014-02-14,12739
2014-02-17,12484
2014-02-18,12416
2014-02-19,12196
2014-02-20,11652
2014-02-21,11720
2014-02-24,11737
2014-02-25,11873
2014-02-26,11618
2014-02-27,11296
2014-02-28,11143
2014-03-03,10650
2014-03-04,11210
2014-03-05,11194
2014-03-06,11227
2014-03-07,11669
2014-03-10,11550
2014-03-11,11788
2014-03-12,12960
2014-03-13,12161
2014-03-14,11788
2014-03-17,11890
2014-03-18,11516
2014-03-19,11720
2014-03-20,12501
2014-03-21,12416
2014-03-24,12518
2014-03-25,12671
2014-03-26,12400
2014-03-27,12059
2014-03-28,12450
2014-03-31,12229
2014-04-01,12467
2014-04-02,12518
2014-04-03,13469
2014-04-04,13198
2014-04-07,13673
2014-04-08,13418
2014-04-09,13011
2014-04-10,13249
2014-04-11,13198
2014-04-14,13469
2014-04-15,14115
2014-04-16,13928
2014-04-17,13775
2014-04-18,13333
2014-04-21,13690
2014-04-22,13554
2014-04-23,13062
2014-04-24,12773
2014-04-25,12654
2014-04-28,12790
2014-04-29,12688
2014-04-30,12722
2014-05-02,12586
2014-05-07,12110
2014-05-08,11788
2014-05-09,12298
2014-05-12,12077
2014-05-13,12569
2014-05-14,12603
2014-05-15,12280
2014-05-16,12179
2014-05-19,11890
2014-05-20,12094
2014-05-21,12128
2014-05-22,12110
2014-05-23,12145
2014-05-26,12179
2014-05-27,11975
2014-05-28,11907
2014-05-29,11890
2014-05-30,11924
2014-06-02,11346
2014-06-03,11380
2014-06-05,10955
2014-06-09,11057
2014-06-10,11448
2014-06-11,11482
2014-06-12,11448
2014-06-13,11363
2014-06-16,11245
2014-06-17,11414
2014-06-18,11210
2014-06-19,11075
2014-06-20,11024
2014-06-23,10904
2014-06-24,10531
2014-06-25,10531
2014-06-26,10276
2014-06-27,10650
2014-06-30,10565
2014-07-01,10633
2014-07-02,10565
2014-07-03,10599
2014-07-04,10718
2014-07-07,10582
2014-07-08,10548
2014-07-09,10395
2014-07-10,10361
2014-07-11,10310
2014-07-14,10429
2014-07-15,10361
2014-07-16,10497
2014-07-17,10548
2014-07-18,10565
2014-07-21,10429
2014-07-22,10429
2014-07-23,10599
2014-07-24,10480
2014-07-25,10531
2014-07-28,10344
2014-07-29,10192
2014-07-30,9885
2014-07-31,9630
2014-08-01,9630
2014-08-04,9818
2014-08-05,9648
2014-08-06,9716
2014-08-07,9427
2014-08-08,9478
2014-08-11,9546
2014-08-12,9495
2014-08-13,9444
2014-08-14,9630
2014-08-18,9732
2014-08-19,10565
2014-08-20,10463
2014-08-21,10192
2014-08-22,10225
2014-08-25,9987
2014-08-26,10021
2014-08-27,9818
2014-08-28,11278
2014-08-29,11210
2014-09-01,11312
2014-09-02,11329
2014-09-03,11312
2014-09-04,11584
2014-09-05,11075
2014-09-11,11143
2014-09-12,10888
2014-09-15,10888
2014-09-16,11245
2014-09-17,11024
2014-09-18,11075
2014-09-19,10871
2014-09-22,10650
2014-09-23,10412
2014-09-24,10565
2014-09-25,10531
2014-09-26,10514
2014-09-29,10378
2014-09-30,10548
2014-10-01,10361
2014-10-02,10395
2014-10-06,10633
2014-10-07,10412
2014-10-08,10327
2014-10-10,10361
2014-10-13,10021
2014-10-14,9971
2014-10-15,9936
2014-10-16,9869
2014-10-17,9851
2014-10-20,9987
2014-10-21,10021
2014-10-22,10616
2014-10-23,10531
2014-10-24,10922
2014-10-27,10871
2014-10-28,10854
2014-10-29,10871
2014-10-30,10752
2014-10-31,10701
2014-11-03,10667
2014-11-04,10225
2014-11-05,10055
2014-11-06,10344
2014-11-07,10429
2014-11-10,10242
2014-11-11,10480
2014-11-12,10633
2014-11-13,10463
2014-11-14,10192
2014-11-17,9885
2014-11-18,9987
2014-11-19,9920
2014-11-20,9920
2014-11-21,9902
2014-11-24,9732
2014-11-25,9767
2014-11-26,9902
2014-11-27,9902
2014-11-28,9851
2014-12-01,9869
2014-12-02,9936
2014-12-03,9750
2014-12-04,9767
2014-12-05,9851
2014-12-08,9851
2014-12-09,9869
2014-12-10,9665
2014-12-11,9546
2014-12-12,9342
2014-12-15,9257
2014-12-16,9902
2014-12-17,9716
2014-12-18,9427
2014-12-19,9461
2014-12-22,9274
2014-12-23,9274
2014-12-24,9240
2014-12-26,9291
2014-12-29,9274
2014-12-30,9342
2015-01-02,9512
2015-01-05,9478
2015-01-06,9461
2015-01-07,9478
2015-01-08,9461
2015-01-09,9971
2015-01-12,9971
2015-01-13,9783
2015-01-14,9699
2015-01-15,9767
2015-01-16,9614
2015-01-19,9699
2015-01-20,9716
2015-01-21,9869
2015-01-22,9987
2015-01-23,10021
2015-01-26,10106
2015-01-27,9869
2015-01-28,9750
2015-01-29,9818
2015-01-30,9869
2015-02-02,9716
2015-02-03,9699
2015-02-04,9681
2015-02-05,9767
2015-02-06,10021
2015-02-09,9971
2015-02-10,9716
2015-02-11,9818
2015-02-12,10106
2015-02-13,9936
2015-02-16,9885
2015-02-17,9818
2015-02-23,9732
2015-02-24,9800
2015-02-25,9869
2015-02-26,10021
2015-02-27,10106
2015-03-02,10192
2015-03-03,10548
2015-03-04,10463
2015-03-05,10259
2015-03-06,10276
2015-03-09,10276
2015-03-10,10242
2015-03-11,10157
2015-03-12,10141
2015-03-13,9495
2015-03-16,9597
2015-03-17,9597
2015-03-18,9529
2015-03-19,9444
2015-03-20,9512
2015-03-23,9495
2015-03-24,9529
2015-03-25,9546
2015-03-26,9427
2015-03-27,9359
2015-03-30,9291
2015-03-31,9308
2015-04-01,9342
2015-04-02,9427
2015-04-03,9444
2015-04-06,9444
2015-04-07,9579
2015-04-08,9597
2015-04-09,9681
2015-04-10,9597
2015-04-13,9767
2015-04-14,9750
2015-04-15,9767
2015-04-16,9716
2015-04-17,9665
2015-04-20,9563
2015-04-21,9427
2015-04-22,9070
2015-04-23,8968
2015-04-24,9240
2015-04-27,9121
2015-04-28,8985
2015-04-29,8951
2015-04-30,8934
2015-05-04,8765
2015-05-06,8475
2015-05-07,8119
2015-05-08,8153
2015-05-11,8255
2015-05-12,8289
2015-05-13,8374
2015-05-14,8255
2015-05-15,8374
2015-05-18,8085
2015-05-19,8238
2015-05-20,8119
2015-05-21,8102
2015-05-22,8238
2015-05-26,8170
2015-05-27,8085
2015-05-28,8323
2015-05-29,8272
2015-06-01,8238
2015-06-02,8017
2015-06-03,7966
2015-06-04,7677
2015-06-05,7592
2015-06-08,7626
2015-06-09,7728
2015-06-10,7694
2015-06-11,7763
2015-06-12,7813
2015-06-15,7830
2015-06-16,7508
2015-06-17,7422
2015-06-18,7389
2015-06-19,7491
2015-06-22,7559
2015-06-23,8000
2015-06-24,8034
2015-06-25,7983
2015-06-26,8153
2015-06-29,7694
2015-06-30,7728
2015-07-01,7830
2015-07-02,8136
2015-07-03,7966
2015-07-06,7575
2015-07-07,7524
2015-07-08,7610
2015-07-09,7559
2015-07-10,7677
2015-07-13,7779
2015-07-14,7745
2015-07-15,7610
2015-07-16,7813
2015-07-17,8374
2015-07-20,8663
2015-07-21,8340
2015-07-22,8425
2015-07-23,8816
2015-07-24,8679
2015-07-27,8323
2015-07-28,8204
2015-07-29,8102
2015-07-30,7966
2015-07-31,7898
2015-08-03,7864
2015-08-04,8102
2015-08-05,8136
2015-08-06,8102
2015-08-07,8425
2015-08-10,8408
2015-08-11,8136
2015-08-12,8475
2015-08-13,8374
2015-08-17,7304
2015-08-18,5146
2015-08-19,5044
2015-08-20,5130
2015-08-21,4909
2015-08-24,5146
2015-08-25,5181
2015-08-26,5316
2015-08-27,5316
2015-08-28,6046
2015-08-31,6081
2015-09-01,5996
2015-09-02,6115
2015-09-03,6200
2015-09-04,6488
2015-09-07,6539
2015-09-08,6404
2015-09-09,6302
2015-09-10,6251
2015-09-11,6166
2015-09-14,6097
2015-09-15,6285
2015-09-16,6336
2015-09-17,6148
2015-09-18,6200
2015-09-21,6013
2015-09-22,5894
2015-09-23,5979
2015-09-24,6336
2015-09-25,6132
2015-09-30,6267
2015-10-01,6369
2015-10-02,6675
2015-10-05,6624
2015-10-06,6947
2015-10-07,5945
2015-10-08,5877
2015-10-12,5843
2015-10-13,5775
2015-10-14,5877
2015-10-15,5911
2015-10-16,6064
2015-10-19,6183
2015-10-20,6794
2015-10-21,6743
2015-10-22,6794
2015-10-23,7015
2015-10-26,7066
2015-10-27,6794
2015-10-28,6709
2015-10-29,6777
2015-10-30,6539
2015-11-02,6438
2015-11-03,6557
2015-11-04,6811
2015-11-05,6777
2015-11-06,6845
2015-11-09,6692
2015-11-10,6404
2015-11-11,6590
2015-11-12,6794
2015-11-13,6539
2015-11-16,6336
2015-11-17,6590
2015-11-18,6659
2015-11-19,6743
2015-11-20,7389
2015-11-23,7253
2015-11-24,9002
2015-11-25,9359
2015-11-26,9512
2015-11-27,8459
2015-11-30,8221
2015-12-01,7983
2015-12-02,7932
2015-12-03,7728
2015-12-04,7712
2015-12-07,8170
2015-12-08,8051
2015-12-09,10463
2015-12-10,8968
2015-12-11,8832
2015-12-14,7949
2015-12-15,7575
2015-12-16,5520
2015-12-17,5520
2015-12-18,5520
2015-12-21,5520
2015-12-22,5520
2015-12-23,5520
2015-12-24,5520
2015-12-28,5520
2015-12-29,5520
2015-12-30,5520
2016-01-04,5520
2016-01-05,5520
2016-01-06,5520
2016-01-07,5520
2016-01-08,7167
2016-01-11,8118
2016-01-12,7631
2016-01-13,7677
2016-01-14,7004
2016-01-15,6147
2016-01-18,6054
2016-01-19,5543
2016-01-20,5474
2016-01-21,5660
2016-01-22,5474
2016-01-25,5474
2016-01-26,5451
2016-01-27,5173
2016-01-28,4941
2016-01-29,4987
2016-02-01,4639
2016-02-02,4198
2016-02-03,4258
2016-02-04,4198
2016-02-05,4226
2016-02-11,4454
2016-02-12,4268
2016-02-15,4384
2016-02-16,4314
2016-02-17,4258
2016-02-18,4337
2016-02-19,4500
2016-02-22,4917
2016-02-23,4472
2016-02-24,4964
2016-02-25,4964
2016-02-26,4964
2016-02-29,4964
2016-03-02,4964
2016-03-03,4964
2016-03-04,4964
2016-03-07,4964
2016-03-08,4964
2016-03-09,4964
2016-03-10,4964
2016-03-11,4964
2016-03-14,4964
2016-03-15,4964
2016-03-16,4964
2016-03-17,4964
2016-03-18,4964
2016-03-21,4964
2016-03-22,4964
2016-03-23,4454
2016-03-24,4236
2016-03-25,4217
2016-03-28,4143
2016-03-29,4031
2016-03-30,3993
2016-03-31,4087
2016-04-01,3881
2016-04-04,3732
2016-04-05,3744
2016-04-06,3757
2016-04-07,3639
2016-04-08,3645
2016-04-11,3782
2016-04-12,3645
2016-04-14,3545
2016-04-15,3583
2016-04-18,3626
2016-04-19,3620
2016-04-20,3608
2016-04-21,3608
2016-04-22,3608
2016-04-25,3539
2016-04-26,3421
2016-04-27,3477
2016-04-28,3377
2016-04-29,3284
2016-05-02,3247
2016-05-03,3346
2016-05-04,3321
2016-05-09,3259
2016-05-10,3234
2016-05-11,3172
2016-05-12,3203
2016-05-13,3458
2016-05-16,3577
2016-05-17,3421
2016-05-18,3290
2016-05-19,3216
2016-05-20,3247
2016-05-23,3545
2016-05-24,3881
2016-05-25,3863
2016-05-26,4118
2016-05-27,4472
2016-05-30,5374
2016-05-31,4783
2016-06-01,4348
2016-06-02,4211
2016-06-03,4566
2016-06-07,4317
2016-06-08,4192
2016-06-09,4466
2016-06-10,4441
2016-06-13,4174
2016-06-14,4223
2016-06-15,4261
2016-06-16,4136
2016-06-17,4261
2016-06-20,4422
2016-06-21,4373
2016-06-22,4298
2016-06-23,4149
2016-06-24,3794
2016-06-27,3894
2016-06-28,4093
2016-06-29,4230
2016-06-30,4217
2016-07-01,4286
2016-07-04,4329
2016-07-05,4366
2016-07-06,4360
2016-07-07,4516
2016-07-08,4447
2016-07-11,4410
2016-07-12,5110
2016-07-13,5080
2016-07-14,4860
2016-07-15,4815
2016-07-18,4555
2016-07-19,4695
2016-07-20,4680
2016-07-21,4660
2016-07-22,4620
2016-07-25,4595
2016-07-26,4460
2016-07-27,4470
2016-07-28,4650
2016-07-29,4545
2016-08-01,4400
2016-08-02,4380
2016-08-03,4355
2016-08-04,4410
2016-08-05,4395
2016-08-08,4480
2016-08-09,4415
2016-08-10,4360
2016-08-11,4450
2016-08-12,4355
2016-08-16,4280
2016-08-17,4250
2016-08-18,4450
2016-08-19,4390
2016-08-22,4225
2016-08-23,4700
2016-08-24,4820
2016-08-25,4410
2016-08-26,4400
2016-08-29,4250
2016-08-30,4430
2016-08-31,4375
2016-09-01,4245
2016-09-02,4075
2016-09-05,4120
2016-09-06,4135
2016-09-07,4160
2016-09-08,4065
2016-09-09,4005
2016-09-12,4010
2016-09-13,3985
2016-09-19,3975
2016-09-20,3985
2016-09-21,3995
2016-09-22,4050
2016-09-23,4260
2016-09-26,4470
2016-09-27,4410
2016-09-28,4505
2016-09-29,4715
2016-09-30,4575
2016-10-04,4700
2016-10-05,4590
2016-10-06,4680
2016-10-07,4765
2016-10-10,4720
2016-10-11,4670
2016-10-12,4730
2016-10-13,5040
2016-10-14,5420
2016-10-17,5370
2016-10-18,5890
2016-10-19,6050
2016-10-20,5990
2016-10-21,6220
2016-10-24,6180
2016-10-25,5780
2016-10-26,5500
2016-10-27,5600
2016-10-28,5150
2016-10-31,5280
2016-11-01,5150
2016-11-02,4790
2016-11-03,4875
2016-11-04,4795
2016-11-07,5010
2016-11-08,5260
2016-11-09,5000
2016-11-10,5260
2016-11-11,5260
2016-11-14,5240
2016-11-15,5280
2016-11-16,5210
2016-11-17,5680
2016-11-18,5510
2016-11-21,5790
2016-11-22,5680
2016-11-23,5890
2016-11-24,6070
2016-11-25,5800
2016-11-28,5510
2016-11-29,5610
2016-11-30,5480
2016-12-01,5420
2016-12-02,5280
2016-12-05,5080
2016-12-06,5120
2016-12-07,4935
2016-12-08,4990
2016-12-09,4830
2016-12-12,5100
2016-12-13,5240
2016-12-14,5220
2016-12-15,5120
2016-12-16,5080
2016-12-19,5180
2016-12-20,5090
2016-12-21,5020
2016-12-22,4945
2016-12-23,4860
2016-12-26,4995
2016-12-27,4880
2016-12-28,4840
2016-12-29,4965
2017-01-02,5200
2017-01-03,5290
2017-01-04,5480
2017-01-05,5440
2017-01-06,5380
2017-01-09,5280
2017-01-10,5400
2017-01-11,5380
2017-01-12,5230
2017-01-13,5100
2017-01-16,5100
2017-01-17,5140
2017-01-18,5030
2017-01-19,5280
2017-01-20,5360
2017-01-23,5320
2017-01-24,5290
2017-01-25,5100
2017-01-26,5080
2017-01-31,5130
2017-02-01,5170
2017-02-02,5110
2017-02-03,4995
2017-02-06,4880
2017-02-07,4995
2017-02-08,4895
2017-02-09,4790
2017-02-10,4800
2017-02-13,4750
2017-02-14,4785
2017-02-15,4790
2017-02-16,4770
2017-02-17,4730
2017-02-20,4745
2017-02-21,4760
2017-02-22,4725
2017-02-23,4670
2017-02-24,4700
2017-02-27,4690
2017-02-28,4690
2017-03-02,4645
2017-03-03,4525
2017-03-06,4355
2017-03-07,4285
2017-03-08,4210
2017-03-09,4310
2017-03-10,4385
2017-03-13,4390
2017-03-14,4300
2017-03-15,4320
2017-03-16,4300
2017-03-17,4300
2017-03-20,4295
2017-03-21,4320
2017-03-22,4555
2017-03-23,4625
2017-03-24,4730
2017-03-27,4670
2017-03-28,4770
2017-03-29,4865
2017-03-30,4985
2017-03-31,5070
2017-04-03,5070
2017-04-04,5050
2017-04-05,5000
2017-04-06,4890
2017-04-07,4920
2017-04-10,4770
2017-04-11,4840
2017-04-12,4830
2017-04-13,4905
2017-04-14,4905
2017-04-17,4895
2017-04-18,4945
2017-04-19,4920
2017-04-20,4930
2017-04-21,4900
2017-04-24,4720
2017-04-25,4765
2017-04-26,4900
2017-04-27,4925
2017-04-28,4910
2017-05-02,4740
2017-05-04,4805
2017-05-08,4850
2017-05-10,4815
2017-05-11,4810
2017-05-12,5150
2017-05-15,5040
2017-05-16,4750
2017-05-17,4735
2017-05-18,4795
2017-05-19,4750
2017-05-22,4680
2017-05-23,4700
2017-05-24,4610
2017-05-25,4595
2017-05-26,4500
2017-05-29,4465
2017-05-30,4465
2017-05-31,4500
2017-06-01,4495
2017-06-02,4650
2017-06-05,4700
2017-06-07,4645
2017-06-08,4705
2017-06-09,4620
2017-06-12,4500
2017-06-13,4450
2017-06-14,4455
2017-06-15,4405
2017-06-16,4255
2017-06-19,4375
2017-06-20,4200
2017-06-21,4180
2017-06-22,4115
2017-06-23,4100
2017-06-26,4320
2017-06-27,4300
2017-06-28,4220
2017-06-29,4395
2017-06-30,4330
2017-07-03,4210
2017-07-04,4160
2017-07-05,4230
2017-07-06,4210
2017-07-07,4190
2017-07-10,4110
2017-07-11,4195
2017-07-12,4190
2017-07-13,4145
2017-07-14,4240
2017-07-17,4245
2017-07-18,4400
2017-07-19,4255
2017-07-20,4210
2017-07-21,4165
2017-07-24,4085
2017-07-25,4070
2017-07-26,4070
2017-07-27,4090
2017-07-28,4095
2017-07-31,4080
2017-08-01,4120
2017-08-02,4125
2017-08-03,4090
2017-08-04,4100
2017-08-07,4135
2017-08-08,4155
2017-08-09,4160
2017-08-10,4140
2017-08-11,4110
2017-08-14,4105
2017-08-16,4085
2017-08-17,4070
2017-08-18,4090
2017-08-21,4060
2017-08-22,4060
2017-08-23,3975
2017-08-24,4090
2017-08-25,4120
2017-08-28,4165
2017-08-29,4120
2017-08-30,4055
2017-08-31,4030
2017-09-01,4075
2017-09-04,4030
2017-09-05,4050
2017-09-06,4060
2017-09-07,4000
2017-09-08,3960
2017-09-11,4010
2017-09-12,4030
2017-09-13,4010
2017-09-14,4000
2017-09-15,3990
2017-09-18,3995
2017-09-19,3940
2017-09-20,3875
2017-09-21,4050
2017-09-22,3880
2017-09-25,3885
2017-09-26,3925
2017-09-27,3945
2017-09-28,4100
2017-09-29,4250
2017-10-10,4280
2017-10-11,4195
2017-10-12,4115
2017-10-13,4100
2017-10-16,4150
2017-10-17,4095
2017-10-18,4090
2017-10-19,4030
2017-10-20,3925
2017-10-23,3935
2017-10-24,3935
2017-10-25,3965
2017-10-26,3960
2017-10-27,3950
2017-10-30,3935
2017-10-31,3915
2017-11-01,4015
2017-11-02,3950
2017-11-03,3950
2017-11-06,3930
2017-11-07,3930
2017-11-08,3905
2017-11-09,3935
2017-11-10,3940
2017-11-13,3930
2017-11-14,3915
2017-11-15,3900
2017-11-16,3930
2017-11-17,3940
2017-11-20,3910
2017-11-21,3890
2017-11-22,3890
2017-11-23,4240
2017-11-24,4235
2017-11-27,4330
2017-11-28,4330
2017-11-29,4130
2017-11-30,4250
2017-12-01,4190
2017-12-04,4095
2017-12-05,4200
2017-12-06,4340
2017-12-07,4250
2017-12-08,4220
2017-12-11,4490
2017-12-12,4455
2017-12-13,4375
2017-12-14,4325
2017-12-15,4275
2017-12-18,4285
2017-12-19,4240
2017-12-20,4175
2017-12-21,4030
2017-12-22,3995
2017-12-26,3945
2017-12-27,3885
2017-12-28,4000
2018-01-02,4060
2018-01-03,3930
2018-01-04,3905
2018-01-05,3910
2018-01-08,3860
2018-01-09,3820
2018-01-10,3770
2018-01-11,3810
2018-01-12,3785
2018-01-15,3795
2018-01-16,4235
2018-01-17,4615
2018-01-18,5170
2018-01-19,4980
2018-01-22,5000
2018-01-23,5430
2018-01-24,6100
2018-01-25,5410
2018-01-26,5440
2018-01-29,5300
2018-01-30,5290
2018-01-31,5310
2018-02-01,5320
2018-02-02,5200
2018-02-05,5240
2018-02-06,5130
2018-02-07,4945
2018-02-08,5000
2018-02-09,5030
2018-02-12,5170
2018-02-13,5160
2018-02-14,5010
2018-02-19,5170
2018-02-20,5200
2018-02-21,5060
2018-02-22,5100
2018-02-23,5100
2018-02-26,5900
2018-02-27,5920
2018-02-28,6190
2018-03-02,6500
2018-03-05,6980
2018-03-06,6900
2018-03-07,7040
2018-03-08,7310
2018-03-09,7110
2018-03-12,7140
2018-03-13,7160
2018-03-14,7080
2018-03-15,7480
2018-03-16,7220
2018-03-19,6700
2018-03-20,7110
2018-03-21,6880
2018-03-22,6800
2018-03-23,6270
2018-03-26,6370
2018-03-27,6430
2018-03-28,6220
2018-03-29,6250
2018-03-30,6600
2018-04-02,6700
2018-04-03,7040
2018-04-04,6930
2018-04-05,7050
2018-04-06,7110
2018-04-09,8400
2018-04-10,8600
2018-04-11,8670
2018-04-12,8370
2018-04-13,8500
2018-04-16,8330
2018-04-17,8020
2018-04-18,7800
2018-04-19,7800
2018-04-20,7800
2018-04-23,8210
2018-04-24,7800
2018-04-25,7960
2018-04-26,7740
2018-04-27,7700
2018-04-30,7370
2018-05-02,7280
2018-05-03,7100
2018-05-04,6990
2018-05-08,6680
2018-05-09,7000
2018-05-10,6760
2018-05-11,6930
2018-05-14,6970
2018-05-15,7040
2018-05-16,6810
2018-05-17,7270
2018-05-18,7280
2018-05-21,7770
2018-05-23,8030
2018-05-24,8720
2018-05-25,8550
2018-05-28,8660
2018-05-29,8200
2018-05-30,8430
2018-05-31,8340
2018-06-01,8090
2018-06-04,7890
2018-06-05,7900
2018-06-07,8110
2018-06-08,8570
2018-06-11,8060
2018-06-12,7850
2018-06-14,8070
2018-06-15,7870
2018-06-18,7400
2018-06-19,7160
2018-06-20,7310
2018-06-21,7230
2018-06-22,7250
2018-06-25,7210
2018-06-26,7050
2018-06-27,7150
2018-06-28,6800
2018-06-29,6490
2018-07-02,6770
2018-07-03,7020
2018-07-04,7100
2018-07-05,7100
2018-07-06,7080
2018-07-09,6970
2018-07-10,7170
2018-07-11,6990
2018-07-12,7040
2018-07-13,7080
2018-07-16,7000
2018-07-17,6890
2018-07-18,6700
2018-07-19,6720
2018-07-20,6830
2018-07-23,6710
2018-07-24,6880
2018-07-25,6890
2018-07-26,7020
2018-07-27,7740
2018-07-30,7800
2018-07-31,7900
2018-08-01,8600
2018-08-02,8460
2018-08-03,8720
2018-08-06,8440
2018-08-07,8500
2018-08-08,8450
2018-08-09,8410
2018-08-10,8680
2018-08-13,8700
2018-08-14,8720
2018-08-16,8500
2018-08-17,8630
2018-08-20,8930
2018-08-21,8930
2018-08-22,8410
2018-08-23,8430
2018-08-24,9060
2018-08-27,9300
2018-08-28,8950
2018-08-29,8500
2018-08-30,8770
2018-08-31,8790
2018-09-03,8850
2018-09-04,9490
2018-09-05,10150
2018-09-06,9890
2018-09-07,10050
2018-09-10,9920
2018-09-11,10000
2018-09-12,9840
2018-09-13,9800
2018-09-14,9700
2018-09-17,9310
2018-09-18,9430
2018-09-19,10400
2018-09-20,10350
2018-09-21,10850
2018-09-27,11850
2018-09-28,11950
2018-10-01,12650
2018-10-02,12250
2018-10-04,13150
2018-10-05,11600
2018-10-08,11150
2018-10-10,11500
2018-10-11,10400
2018-10-12,10850
2018-10-15,10350
2018-10-16,10100
2018-10-17,9950
2018-10-18,10250
2018-10-19,10150
2018-10-22,10000
2018-10-23,9810
2018-10-24,9420
2018-10-25,9320
2018-10-26,8990
2018-10-29,8510
2018-10-30,8800
2018-10-31,9190
2018-11-01,9580
2018-11-02,9930
2018-11-05,9540
2018-11-06,9500
2018-11-07,9260
2018-11-08,9350
2018-11-09,9390
2018-11-12,9000
2018-11-13,9130
2018-11-14,9280
2018-11-15,9720
2018-11-16,9970
2018-11-19,10250
2018-11-20,10150
2018-11-21,9860
2018-11-22,9560
2018-11-23,9460
2018-11-26,9460
2018-11-27,9850
2018-11-28,9730
2018-11-29,9490
2018-11-30,9220
2018-12-03,9200
2018-12-04,9040
2018-12-05,8590
2018-12-06,8200
2018-12-07,8500
2018-12-10,8430
2018-12-11,8300
2018-12-12,8650
2018-12-13,8590
2018-12-14,8270
2018-12-17,8000
2018-12-18,7910
2018-12-19,7980
2018-12-20,8080
2018-12-21,8000
2018-12-24,8110
2018-12-26,7750
2018-12-27,8130
2018-12-28,8300
2019-01-02,8100
2019-01-03,8050
2019-01-04,8050
2019-01-07,8440
2019-01-08,8670
2019-01-09,8670
2019-01-10,8510
2019-01-11,8540
2019-01-14,8170
2019-01-15,8150
2019-01-16,8080
2019-01-17,8200
2019-01-18,8150
2019-01-21,8410
2019-01-22,8230
2019-01-23,8290
2019-01-24,8400
2019-01-25,8420
2019-01-28,8420
2019-01-29,8380
2019-01-30,8230
2019-01-31,8210
2019-02-01,8060
2019-02-07,8100
2019-02-08,8050
2019-02-11,8770
2019-02-12,8650
2019-02-13,8530
2019-02-14,8310
2019-02-15,8280
2019-02-18,8270
2019-02-19,8350
2019-02-20,8330
2019-02-21,8090
2019-02-22,8000
2019-02-25,8000
2019-02-26,8080
2019-02-27,8120
2019-02-28,8050
2019-03-04,8050
2019-03-05,8200
2019-03-06,8170
2019-03-07,8080
2019-03-08,8010
2019-03-11,7920
2019-03-12,7910
2019-03-13,7990
2019-03-14,8020
2019-03-15,8030
2019-03-18,8160
2019-03-19,8100
2019-03-20,8150
2019-03-21,8130
2019-03-22,8110
2019-03-25,8040
2019-03-26,8350
2019-03-27,8280
2019-03-28,8280
2019-03-29,8800
2019-04-01,9050
2019-04-02,9520
2019-04-03,9420
2019-04-04,9490
2019-04-05,9470
2019-04-08,9420
2019-04-09,9400
2019-04-10,9690
2019-04-11,9540
2019-04-12,9240
2019-04-15,9420
2019-04-16,9140
2019-04-17,8780
2019-04-18,8560
2019-04-19,8620
2019-04-22,8780
2019-04-23,8770
2019-04-24,8580
2019-04-25,8380
2019-04-26,8430
2019-04-29,8280
2019-04-30,8320
2019-05-02,8420
2019-05-03,8420
2019-05-07,8220
2019-05-08,8280
2019-05-09,8180
2019-05-10,8440
2019-05-13,8370
2019-05-14,8370
2019-05-15,8440
2019-05-16,8430
2019-05-17,8540
2019-05-20,8540
2019-05-21,8720
2019-05-22,9090
2019-05-23,8970
2019-05-24,8950
2019-05-27,9090
2019-05-28,9220
2019-05-29,9520
2019-05-30,10450
2019-05-31,9900
2019-06-03,10500
2019-06-04,10350
2019-06-05,10000
2019-06-07,10350
2019-06-10,10350
2019-06-11,10400
2019-06-12,10050
2019-06-13,10000
2019-06-14,10250
2019-06-17,10300
2019-06-18,9810
2019-06-19,9980
2019-06-20,10300
2019-06-21,10150
2019-06-24,10050
2019-06-25,9990
2019-06-26,9960
2019-06-27,9470
2019-06-28,9470
2019-07-01,9300
2019-07-02,9050
2019-07-03,9140
2019-07-04,9600
2019-07-05,9930
2019-07-08,9850
2019-07-09,9780
2019-07-10,9980
2019-07-11,10350
2019-07-12,10600
2019-07-15,10700
2019-07-16,11250
2019-07-17,10950
2019-07-18,10200
2019-07-19,10300
2019-07-22,10250
2019-07-23,10150
2019-07-24,10150
2019-07-25,9820
2019-07-26,10100
2019-07-29,9900
2019-07-30,9750
2019-07-31,9830
2019-08-01,9720
2019-08-02,9490
2019-08-05,8200
2019-08-06,8200
2019-08-07,8500
2019-08-08,9210
2019-08-09,9240
2019-08-12,9200
2019-08-13,9640
2019-08-14,9730
2019-08-16,9820
2019-08-19,10050
2019-08-20,10200
2019-08-21,10000
2019-08-22,9870
2019-08-23,10150
2019-08-26,9890
2019-08-27,9690
2019-08-28,9610
2019-08-29,9370
2019-08-30,9630
2019-09-02,9510
2019-09-03,9610
2019-09-04,9640
2019-09-05,9870
2019-09-06,9630
2019-09-09,9500
2019-09-10,9410
2019-09-11,9520
2019-09-16,9810
2019-09-17,9870
2019-09-18,9840
2019-09-19,9880
2019-09-20,10000
2019-09-23,9940
2019-09-24,9900
2019-09-25,9780
2019-09-26,9710
2019-09-27,9690
2019-09-30,9940
2019-10-01,9730
2019-10-02,9680
2019-10-04,9440
