,047770
2014-01-22,51552
2014-01-23,52809
2014-01-24,51788
2014-01-27,49509
2014-01-28,48173
2014-01-29,48173
2014-02-03,49195
2014-02-04,46837
2014-02-05,47859
2014-02-06,47230
2014-02-07,47544
2014-02-10,47151
2014-02-11,46680
2014-02-12,47073
2014-02-13,46287
2014-02-14,45344
2014-02-17,44086
2014-02-18,42672
2014-02-19,41965
2014-02-20,41729
2014-02-21,42908
2014-02-24,42986
2014-02-25,42986
2014-02-26,42122
2014-02-27,42593
2014-02-28,42043
2014-03-03,37642
2014-03-04,37800
2014-03-05,39843
2014-03-06,44794
2014-03-07,45029
2014-03-10,38585
2014-03-11,38585
2014-03-12,37721
2014-03-13,36071
2014-03-14,35206
2014-03-17,35206
2014-03-18,35285
2014-03-19,35521
2014-03-20,35678
2014-03-21,41022
2014-03-24,42829
2014-03-25,41886
2014-03-26,41886
2014-03-27,42358
2014-03-28,42043
2014-03-31,40629
2014-04-01,41100
2014-04-02,40786
2014-04-03,40864
2014-04-04,41022
2014-04-07,41179
2014-04-08,40864
2014-04-09,40629
2014-04-10,40864
2014-04-11,41415
2014-04-14,41336
2014-04-15,46051
2014-04-16,45580
2014-04-17,45187
2014-04-18,44008
2014-04-21,43536
2014-04-22,43772
2014-04-23,43379
2014-04-24,42986
2014-04-25,42043
2014-04-28,40079
2014-04-29,40786
2014-04-30,40472
2014-05-02,40314
2014-05-07,40236
2014-05-08,39686
2014-05-09,39136
2014-05-12,39843
2014-05-13,39764
2014-05-14,42043
2014-05-15,42043
2014-05-16,41807
2014-05-19,44086
2014-05-20,43458
2014-05-21,41886
2014-05-22,41336
2014-05-23,40157
2014-05-26,41493
2014-05-27,41336
2014-05-28,41100
2014-05-29,40472
2014-05-30,40393
2014-06-02,37250
2014-06-03,36857
2014-06-05,37171
2014-06-09,38035
2014-06-10,38193
2014-06-11,38664
2014-06-12,38900
2014-06-13,38978
2014-06-16,39843
2014-06-17,43065
2014-06-18,43458
2014-06-19,42672
2014-06-20,42043
2014-06-23,40943
2014-06-24,41650
2014-06-25,40079
2014-06-26,39293
2014-06-27,38978
2014-06-30,40393
2014-07-01,40393
2014-07-02,39528
2014-07-03,40079
2014-07-04,39607
2014-07-07,39450
2014-07-08,39921
2014-07-09,40707
2014-07-10,39528
2014-07-11,39136
2014-07-14,38271
2014-07-15,39293
2014-07-16,38664
2014-07-17,38900
2014-07-18,38978
2014-07-21,40629
2014-07-22,40707
2014-07-23,40550
2014-07-24,40472
2014-07-25,41493
2014-07-28,39293
2014-07-29,38271
2014-07-30,37407
2014-07-31,37878
2014-08-01,37878
2014-08-04,37878
2014-08-05,37407
2014-08-06,36385
2014-08-07,35914
2014-08-08,35206
2014-08-11,35678
2014-08-12,35442
2014-08-13,34971
2014-08-14,35206
2014-08-18,36857
2014-08-19,36385
2014-08-20,36149
2014-08-21,41572
2014-08-22,38664
2014-08-25,38664
2014-08-26,37250
2014-08-27,39293
2014-08-28,38664
2014-08-29,38114
2014-09-01,37878
2014-09-02,38507
2014-09-03,38193
2014-09-04,38350
2014-09-05,44086
2014-09-11,48016
2014-09-12,45501
2014-09-15,52259
2014-09-16,55953
2014-09-17,54774
2014-09-18,53674
2014-09-19,52181
2014-09-22,51631
2014-09-23,50216
2014-09-24,57682
2014-09-25,54067
2014-09-26,57367
2014-09-29,56424
2014-09-30,56424
2014-10-01,54224
2014-10-02,52731
2014-10-06,51788
2014-10-07,47937
2014-10-08,48094
2014-10-10,44086
2014-10-13,40864
2014-10-14,46994
2014-10-15,44479
2014-10-16,43694
2014-10-17,43379
2014-10-20,43143
2014-10-21,44794
2014-10-22,45187
2014-10-23,44872
2014-10-24,45029
2014-10-27,45580
2014-10-28,45580
2014-10-29,44401
2014-10-30,42436
2014-10-31,42829
2014-11-03,49195
2014-11-04,49195
2014-11-05,48959
2014-11-06,54224
2014-11-07,51473
2014-11-10,49195
2014-11-11,56346
2014-11-12,57446
2014-11-13,54224
2014-11-14,52495
2014-11-17,52888
2014-11-18,50923
2014-11-19,50923
2014-11-20,50295
2014-11-21,49902
2014-11-24,46365
2014-11-25,49352
2014-11-26,48880
2014-11-27,49273
2014-11-28,48959
2014-12-01,52809
2014-12-02,54067
2014-12-03,60118
2014-12-04,53674
2014-12-05,53752
2014-12-08,56346
2014-12-09,53045
2014-12-10,52102
2014-12-11,53831
2014-12-12,52495
2014-12-15,51238
2014-12-16,50923
2014-12-17,50138
2014-12-18,49823
2014-12-19,49745
2014-12-22,51788
2014-12-23,51866
2014-12-24,51002
2014-12-26,50059
2014-12-29,51552
2014-12-30,48566
2015-01-02,49509
2015-01-05,47859
2015-01-06,46365
2015-01-07,46365
2015-01-08,45580
2015-01-09,46916
2015-01-12,47230
2015-01-13,45422
2015-01-14,44086
2015-01-15,44401
2015-01-16,46994
2015-01-19,45972
2015-01-20,46916
2015-01-21,45894
2015-01-22,45187
2015-01-23,46758
2015-01-26,45422
2015-01-27,44244
2015-01-28,45187
2015-01-29,48487
2015-01-30,49430
2015-02-02,47387
2015-02-03,46051
2015-02-04,47387
2015-02-05,47230
2015-02-06,47859
2015-02-09,45108
2015-02-10,44401
2015-02-11,44479
2015-02-12,41257
2015-02-13,41965
2015-02-16,41493
2015-02-17,40000
2015-02-23,40000
2015-02-24,40000
2015-02-25,40000
2015-02-26,40000
2015-02-27,40000
2015-03-02,40000
2015-03-03,40000
2015-03-04,40000
2015-03-05,40000
2015-03-06,40000
2015-03-09,40000
2015-03-10,40000
2015-03-11,40000
2015-03-12,40000
2015-03-13,40000
2015-03-16,40000
2015-03-17,40000
2015-03-18,40000
2015-03-19,40000
2015-03-20,40000
2015-03-23,40000
2015-03-24,40000
2015-03-25,40000
2015-03-26,40000
2015-03-27,40000
2015-03-30,40000
2015-03-31,40000
2015-04-01,40000
2015-04-02,40000
2015-04-03,40000
2015-04-06,40000
2015-04-07,40000
2015-04-08,40000
2015-04-09,40000
2015-04-10,40000
2015-04-13,40000
2015-04-14,40000
2015-04-15,40000
2015-04-16,40000
2015-04-17,40000
2015-04-20,40000
2015-04-21,40000
2015-04-22,40000
2015-04-23,40000
2015-04-24,40000
2015-04-27,40000
2015-04-28,40000
2015-04-29,40000
2015-04-30,40000
2015-05-04,40000
2015-05-06,40000
2015-05-07,40000
2015-05-08,40000
2015-05-11,40000
2015-05-12,40000
2015-05-13,40000
2015-05-14,40000
2015-05-15,40000
2015-05-18,40000
2015-05-19,40000
2015-05-20,40000
2015-05-21,40000
2015-05-22,40000
2015-05-26,40000
2015-05-27,40000
2015-05-28,40000
2015-05-29,40000
2015-06-01,40000
2015-06-02,40000
2015-06-03,40000
2015-06-04,40000
2015-06-05,40000
2015-06-08,40000
2015-06-09,40000
2015-06-10,40000
2015-06-11,40000
2015-06-12,40000
2015-06-15,40000
2015-06-16,40000
2015-06-17,40000
2015-06-18,40000
2015-06-19,40000
2015-06-22,40000
2015-06-23,40000
2015-06-24,40000
2015-06-25,40000
2015-06-26,40000
2015-06-29,40000
2015-06-30,40000
2015-07-01,40000
2015-07-02,40000
2015-07-03,40000
2015-07-06,40000
2015-07-07,40000
2015-07-08,40000
2015-07-09,40000
2015-07-10,40000
2015-07-13,40000
2015-07-14,40000
2015-07-15,40000
2015-07-16,40000
2015-07-17,40000
2015-07-20,40000
2015-07-21,40000
2015-07-22,40000
2015-07-23,40000
2015-07-24,40000
2015-07-27,40000
2015-07-28,40000
2015-07-29,40000
2015-07-30,40000
2015-07-31,40000
2015-08-03,40000
2015-08-04,40000
2015-08-05,40000
2015-08-06,40000
2015-08-07,40000
2015-08-10,40000
2015-08-11,40000
2015-08-12,40000
2015-08-13,40000
2015-08-17,40000
2015-08-18,40000
2015-08-19,40000
2015-08-20,40000
2015-08-21,40000
2015-08-24,40000
2015-08-25,40000
2015-08-26,40000
2015-08-27,40000
2015-08-28,40000
2015-08-31,40000
2015-09-01,40000
2015-09-02,40000
2015-09-03,40000
2015-09-04,40000
2015-09-07,40000
2015-09-08,40000
2015-09-09,40000
2015-09-10,40000
2015-09-11,40000
2015-09-14,40000
2015-09-15,40000
2015-09-16,40000
2015-09-17,40000
2015-09-18,40000
2015-09-21,40000
2015-09-22,40000
2015-09-23,40000
2015-09-24,40000
2015-09-25,40000
2015-09-30,40000
2015-10-01,40000
2015-10-02,40000
2015-10-05,40000
2015-10-06,40000
2015-10-07,40000
2015-10-08,40000
2015-10-12,40000
2015-10-13,40000
2015-10-14,40000
2015-10-15,40000
2015-10-16,40000
2015-10-19,40000
2015-10-20,40000
2015-10-21,40000
2015-10-22,40000
2015-10-23,40000
2015-10-26,40000
2015-10-27,40000
2015-10-28,40000
2015-10-29,40000
2015-10-30,40000
2015-11-02,40000
2015-11-03,40000
2015-11-04,40000
2015-11-05,40000
2015-11-06,40000
2015-11-09,40000
2015-11-10,40000
2015-11-11,40000
2015-11-12,40000
2015-11-13,40000
2015-11-16,40000
2015-11-17,40000
2015-11-18,40000
2015-11-19,40000
2015-11-20,40000
2015-11-23,40000
2015-11-24,40000
2015-11-25,40000
2015-11-26,40000
2015-11-27,40000
2015-11-30,40000
2015-12-01,40000
2015-12-02,40000
2015-12-03,40000
2015-12-04,40000
2015-12-07,40000
2015-12-08,40000
2015-12-09,40000
2015-12-10,40000
2015-12-11,40000
2015-12-14,40000
2015-12-15,40000
2015-12-16,40000
2015-12-17,40000
2015-12-18,40000
2015-12-21,40000
2015-12-22,40000
2015-12-23,40000
2015-12-24,28000
2015-12-28,19850
2015-12-29,19700
2015-12-30,25600
2016-01-04,33250
2016-01-05,30450
2016-01-06,25900
2016-01-07,23500
2016-01-08,21350
2016-01-11,27750
2016-01-12,26500
2016-01-13,26400
2016-01-14,25950
2016-01-15,23850
2016-01-18,22850
2016-01-19,22850
2016-01-20,21050
2016-01-21,27350
2016-01-22,25450
2016-01-25,23650
2016-01-26,30700
2016-01-27,33500
2016-01-28,33550
2016-01-29,34300
2016-02-01,30650
2016-02-02,32750
2016-02-03,34700
2016-02-04,32050
2016-02-05,32050
2016-02-11,29900
2016-02-12,30100
2016-02-15,29200
2016-02-16,28900
2016-02-17,27700
2016-02-18,28300
2016-02-19,27500
2016-02-22,26700
2016-02-23,23450
2016-02-24,23200
2016-02-25,22950
2016-02-26,24050
2016-02-29,22900
2016-03-02,23200
2016-03-03,30150
2016-03-04,37900
2016-03-07,42500
2016-03-08,53000
2016-03-09,68900
2016-03-10,68900
2016-03-11,89500
2016-03-14,116300
2016-03-15,151100
2016-03-16,141000
2016-03-17,98700
2016-03-18,90400
2016-03-21,90500
2016-03-22,76100
2016-03-23,84000
2016-03-24,84000
2016-03-25,77200
2016-03-28,63300
2016-03-29,82200
2016-03-30,97600
2016-03-31,75600
2016-04-01,69900
2016-04-04,67000
2016-04-05,61100
2016-04-06,63700
2016-04-07,51300
2016-04-08,47700
2016-04-11,49650
2016-04-12,49350
2016-04-14,58100
2016-04-15,75500
2016-04-18,75500
2016-04-19,82000
2016-04-20,79300
2016-04-21,74200
2016-04-22,73500
2016-04-25,72200
2016-04-26,69100
2016-04-27,68300
2016-04-28,68600
2016-04-29,66400
2016-05-02,63600
2016-05-03,64200
2016-05-04,59900
2016-05-09,77800
2016-05-10,87100
2016-05-11,87100
2016-05-12,81200
2016-05-13,81200
2016-05-16,81200
2016-05-17,81200
2016-05-18,81200
2016-05-19,81200
2016-05-20,60000
2016-05-23,63000
2016-05-24,63000
2016-05-25,63000
2016-05-26,63000
2016-05-27,63000
2016-05-30,63000
2016-05-31,59400
2016-06-01,56400
2016-06-02,51400
2016-06-03,47450
2016-06-07,49250
2016-06-08,49250
2016-06-09,49250
2016-06-10,49250
2016-06-13,49250
2016-06-14,49250
2016-06-15,55500
2016-06-16,55500
2016-06-17,55500
2016-06-20,55500
2016-06-21,55500
2016-06-22,55500
2016-06-23,55500
2016-06-24,55500
2016-06-27,38900
2016-06-28,27250
2016-06-29,19100
2016-06-30,13400
2016-07-01,9400
2016-07-04,10500
2016-07-05,9730
2016-07-06,8300
2016-07-07,8530
2016-07-08,8110
2016-07-11,7370
2016-07-12,7440
2016-07-13,6970
2016-07-14,6850
2016-07-15,6440
2016-07-18,6200
2016-07-19,6340
2016-07-20,6760
2016-07-21,6430
2016-07-22,6240
2016-07-25,6190
2016-07-26,5890
2016-07-27,5500
2016-07-28,5610
2016-07-29,5250
2016-08-01,4775
2016-08-02,5090
2016-08-03,5150
2016-08-04,4950
2016-08-05,4820
2016-08-08,4520
2016-08-09,4560
2016-08-10,4570
2016-08-11,4545
2016-08-12,4320
2016-08-16,4545
2016-08-17,4350
2016-08-18,4380
2016-08-19,4450
2016-08-22,4565
2016-08-23,4515
2016-08-24,4490
2016-08-25,4420
2016-08-26,4315
2016-08-29,4095
2016-08-30,4165
2016-08-31,4000
2016-09-01,4000
2016-09-02,4150
2016-09-05,4070
2016-09-06,4040
2016-09-07,3955
2016-09-08,3735
2016-09-09,3715
2016-09-12,3560
2016-09-13,3665
2016-09-19,3710
2016-09-20,4600
2016-09-21,4100
2016-09-22,4035
2016-09-23,4070
2016-09-26,3950
2016-09-27,3880
2016-09-28,3875
2016-09-29,3880
2016-09-30,3695
2016-10-04,3805
2016-10-05,3730
2016-10-06,3740
2016-10-07,3615
2016-10-10,3635
2016-10-11,3570
2016-10-12,3735
2016-10-13,3675
2016-10-14,3600
2016-10-17,3520
2016-10-18,3545
2016-10-19,3610
2016-10-20,3545
2016-10-21,3550
2016-10-24,3520
2016-10-25,3345
2016-10-26,3300
2016-10-27,3300
2016-10-28,3150
2016-10-31,3005
2016-11-01,3035
2016-11-02,2885
2016-11-03,2970
2016-11-04,3005
2016-11-07,3060
2016-11-08,3030
2016-11-09,2890
2016-11-10,3755
2016-11-11,3885
2016-11-14,3990
2016-11-15,3825
2016-11-16,3940
2016-11-17,3820
2016-11-18,3550
2016-11-21,3520
2016-11-22,3595
2016-11-23,3535
2016-11-24,3365
2016-11-25,3360
2016-11-28,3155
2016-11-29,3155
2016-11-30,3195
2016-12-01,3205
2016-12-02,3260
2016-12-05,3145
2016-12-06,3600
2016-12-07,3265
2016-12-08,3260
2016-12-09,3190
2016-12-12,3300
2016-12-13,3310
2016-12-14,3310
2016-12-15,3370
2016-12-16,3380
2016-12-19,3400
2016-12-20,3375
2016-12-21,3410
2016-12-22,3375
2016-12-23,3405
2016-12-26,3395
2016-12-27,3375
2016-12-28,3400
2016-12-29,3465
2017-01-02,3595
2017-01-03,3615
2017-01-04,3820
2017-01-05,3840
2017-01-06,3910
2017-01-09,3930
2017-01-10,3880
2017-01-11,3830
2017-01-12,3830
2017-01-13,3870
2017-01-16,3875
2017-01-17,3840
2017-01-18,3860
2017-01-19,3850
2017-01-20,3830
2017-01-23,3810
2017-01-24,3720
2017-01-25,3595
2017-01-26,3810
2017-01-31,3810
2017-02-01,3900
2017-02-02,3850
2017-02-03,3740
2017-02-06,3940
2017-02-07,3940
2017-02-08,4000
2017-02-09,4210
2017-02-10,4235
2017-02-13,4290
2017-02-14,3925
2017-02-15,3855
2017-02-16,3790
2017-02-17,3835
2017-02-20,3760
2017-02-21,3760
2017-02-22,3715
2017-02-23,3710
2017-02-24,3685
2017-02-27,3690
2017-02-28,3775
2017-03-02,3790
2017-03-03,3770
2017-03-06,3720
2017-03-07,3780
2017-03-08,3745
2017-03-09,3765
2017-03-10,3770
2017-03-13,3895
2017-03-14,3910
2017-03-15,4015
2017-03-16,4020
2017-03-17,3650
2017-03-20,3495
2017-03-21,3500
2017-03-22,3465
2017-03-23,3420
2017-03-24,3360
2017-03-27,3350
2017-03-28,3365
2017-03-29,3420
2017-03-30,3360
2017-03-31,3355
2017-04-03,3395
2017-04-04,3345
2017-04-05,3330
2017-04-06,3265
2017-04-07,3285
2017-04-10,3180
2017-04-11,3160
2017-04-12,3160
2017-04-13,3215
2017-04-14,3180
2017-04-17,3310
2017-04-18,3330
2017-04-19,3370
2017-04-20,3315
2017-04-21,3250
2017-04-24,3215
2017-04-25,3225
2017-04-26,3220
2017-04-27,3180
2017-04-28,3165
2017-05-02,3505
2017-05-04,3490
2017-05-08,3460
2017-05-10,3600
2017-05-11,3580
2017-05-12,3530
2017-05-15,3530
2017-05-16,3425
2017-05-17,3455
2017-05-18,3395
2017-05-19,3435
2017-05-22,3410
2017-05-23,3390
2017-05-24,3320
2017-05-25,3330
2017-05-26,3365
2017-05-29,3365
2017-05-30,3290
2017-05-31,3300
2017-06-01,3290
2017-06-02,3280
2017-06-05,3310
2017-06-07,3265
2017-06-08,3220
2017-06-09,3210
2017-06-12,3175
2017-06-13,3210
2017-06-14,3315
2017-06-15,3285
2017-06-16,3270
2017-06-19,3250
2017-06-20,3210
2017-06-21,3155
2017-06-22,3140
2017-06-23,3165
2017-06-26,3145
2017-06-27,3105
2017-06-28,3085
2017-06-29,3075
2017-06-30,3095
2017-07-03,3100
2017-07-04,3110
2017-07-05,3080
2017-07-06,3105
2017-07-07,3090
2017-07-10,3095
2017-07-11,3050
2017-07-12,3030
2017-07-13,3010
2017-07-14,2990
2017-07-17,3000
2017-07-18,3095
2017-07-19,3050
2017-07-20,3030
2017-07-21,3040
2017-07-24,3040
2017-07-25,3010
2017-07-26,3000
2017-07-27,3050
2017-07-28,2990
2017-07-31,2985
2017-08-01,2985
2017-08-02,2990
2017-08-03,2925
2017-08-04,2910
2017-08-07,2945
2017-08-08,2980
2017-08-09,2930
2017-08-10,2910
2017-08-11,2840
2017-08-14,2790
2017-08-16,2750
2017-08-17,2775
2017-08-18,2805
2017-08-21,2825
2017-08-22,2830
2017-08-23,2870
2017-08-24,2860
2017-08-25,2875
2017-08-28,2820
2017-08-29,2795
2017-08-30,2825
2017-08-31,2815
2017-09-01,2815
2017-09-04,2725
2017-09-05,2715
2017-09-06,2700
2017-09-07,2715
2017-09-08,2685
2017-09-11,2685
2017-09-12,2585
2017-09-13,2510
2017-09-14,2465
2017-09-15,2485
2017-09-18,2515
2017-09-19,2490
2017-09-20,2460
2017-09-21,2410
2017-09-22,2315
2017-09-25,2200
2017-09-26,2220
2017-09-27,2400
2017-09-28,2325
2017-09-29,2285
2017-10-10,2240
2017-10-11,2270
2017-10-12,2280
2017-10-13,2290
2017-10-16,2230
2017-10-17,2230
2017-10-18,2215
2017-10-19,2245
2017-10-20,2285
2017-10-23,2430
2017-10-24,2390
2017-10-25,2595
2017-10-26,2620
2017-10-27,2590
2017-10-30,2550
2017-10-31,2540
2017-11-01,2570
2017-11-02,2555
2017-11-03,2585
2017-11-06,2580
2017-11-07,2600
2017-11-08,2570
2017-11-09,2520
2017-11-10,2560
2017-11-13,2555
2017-11-14,2530
2017-11-15,2430
2017-11-16,2435
2017-11-17,2400
2017-11-20,2400
2017-11-21,2440
2017-11-22,2460
2017-11-23,2385
2017-11-24,2360
2017-11-27,2365
2017-11-28,2375
2017-11-29,2415
2017-11-30,2365
2017-12-01,2370
2017-12-04,2370
2017-12-05,3080
2017-12-06,4000
2017-12-07,3330
2017-12-08,2910
2017-12-11,3350
2017-12-12,3175
2017-12-13,3250
2017-12-14,3420
2017-12-15,3455
2017-12-18,3520
2017-12-19,3215
2017-12-20,3015
2017-12-21,3030
2017-12-22,2830
2017-12-26,2790
2017-12-27,2800
2017-12-28,2855
2018-01-02,2950
2018-01-03,3080
2018-01-04,3130
2018-01-05,3070
2018-01-08,3260
2018-01-09,3075
2018-01-10,3020
2018-01-11,3145
2018-01-12,3040
2018-01-15,3080
2018-01-16,3100
2018-01-17,3100
2018-01-18,3060
2018-01-19,3220
2018-01-22,3245
2018-01-23,3170
2018-01-24,3205
2018-01-25,3240
2018-01-26,3250
2018-01-29,3250
2018-01-30,3190
2018-01-31,4145
2018-02-01,3970
2018-02-02,3790
2018-02-05,3615
2018-02-06,3515
2018-02-07,3290
2018-02-08,3760
2018-02-09,3720
2018-02-12,3635
2018-02-13,3800
2018-02-14,3790
2018-02-19,3810
2018-02-20,3670
2018-02-21,3745
2018-02-22,3940
2018-02-23,3840
2018-02-26,3845
2018-02-27,3820
2018-02-28,3710
2018-03-02,3725
2018-03-05,3915
2018-03-06,3755
2018-03-07,4030
2018-03-08,3915
2018-03-09,3875
2018-03-12,3940
2018-03-13,3835
2018-03-14,3770
2018-03-15,3695
2018-03-16,3760
2018-03-19,3675
2018-03-20,3635
2018-03-21,3570
2018-03-22,3590
2018-03-23,3490
2018-03-26,3485
2018-03-27,3565
2018-03-28,3660
2018-03-29,3575
2018-03-30,3605
2018-04-02,3520
2018-04-03,3490
2018-04-04,3480
2018-04-05,3385
2018-04-06,3280
2018-04-09,3300
2018-04-10,3350
2018-04-11,3355
2018-04-12,3405
2018-04-13,3440
2018-04-16,3520
2018-04-17,3615
2018-04-18,3700
2018-04-19,3815
2018-04-20,3820
2018-04-23,3825
2018-04-24,3680
2018-04-25,3900
2018-04-26,3800
2018-04-27,3795
2018-04-30,3835
2018-05-02,3945
2018-05-03,3810
2018-05-04,3830
2018-05-08,3605
2018-05-09,3610
2018-05-10,3685
2018-05-11,3715
2018-05-14,3615
2018-05-15,3735
2018-05-16,3720
2018-05-17,3705
2018-05-18,3700
2018-05-21,3700
2018-05-23,3700
2018-05-24,3570
2018-05-25,3310
2018-05-28,3600
2018-05-29,3445
2018-05-30,3355
2018-05-31,3410
2018-06-01,3435
2018-06-04,3450
2018-06-05,3395
2018-06-07,3430
2018-06-08,3445
2018-06-11,3460
2018-06-12,3355
2018-06-14,3255
2018-06-15,3200
2018-06-18,3080
2018-06-19,2940
2018-06-20,3030
2018-06-21,2965
2018-06-22,2960
2018-06-25,3005
2018-06-26,2935
2018-06-27,2895
2018-06-28,2745
2018-06-29,2850
2018-07-02,2755
2018-07-03,2750
2018-07-04,2840
2018-07-05,2855
2018-07-06,2880
2018-07-09,2940
2018-07-10,2935
2018-07-11,3175
2018-07-12,3190
2018-07-13,3160
2018-07-16,3140
2018-07-17,3260
2018-07-18,3185
2018-07-19,3120
2018-07-20,3070
2018-07-23,2895
2018-07-24,2845
2018-07-25,2895
2018-07-26,2975
2018-07-27,2975
2018-07-30,2980
2018-07-31,3020
2018-08-01,3060
2018-08-02,3045
2018-08-03,3020
2018-08-06,3020
2018-08-07,3020
2018-08-08,3065
2018-08-09,3060
2018-08-10,3055
2018-08-13,3050
2018-08-14,3105
2018-08-16,3130
2018-08-17,3195
2018-08-20,3115
2018-08-21,3145
2018-08-22,3185
2018-08-23,3135
2018-08-24,3165
2018-08-27,3055
2018-08-28,3075
2018-08-29,3020
2018-08-30,3000
2018-08-31,3010
2018-09-03,3095
2018-09-04,3245
2018-09-05,3420
2018-09-06,3380
2018-09-07,3355
2018-09-10,3280
2018-09-11,3290
2018-09-12,3325
2018-09-13,3285
2018-09-14,3285
2018-09-17,3375
2018-09-18,3360
2018-09-19,3280
2018-09-20,3230
2018-09-21,3285
2018-09-27,3295
2018-09-28,3270
2018-10-01,3250
2018-10-02,3180
2018-10-04,3190
2018-10-05,3135
2018-10-08,3055
2018-10-10,2985
2018-10-11,2910
2018-10-12,2990
2018-10-15,2930
2018-10-16,2955
2018-10-17,3060
2018-10-18,3100
2018-10-19,3175
2018-10-22,3120
2018-10-23,3000
2018-10-24,2930
2018-10-25,2880
2018-10-26,2760
2018-10-29,2630
2018-10-30,2600
2018-10-31,2700
2018-11-01,2825
2018-11-02,2900
2018-11-05,2900
2018-11-06,2900
2018-11-07,2840
2018-11-08,2885
2018-11-09,2870
2018-11-12,2870
2018-11-13,2850
2018-11-14,2860
2018-11-15,2880
2018-11-16,2900
2018-11-19,2910
2018-11-20,2890
2018-11-21,2910
2018-11-22,2890
2018-11-23,2945
2018-11-26,2950
2018-11-27,2845
2018-11-28,2835
2018-11-29,2845
2018-11-30,2845
2018-12-03,2840
2018-12-04,2830
2018-12-05,2785
2018-12-06,2705
2018-12-07,2730
2018-12-10,2670
2018-12-11,2630
2018-12-12,2615
2018-12-13,2670
2018-12-14,3095
2018-12-17,3160
2018-12-18,2880
2018-12-19,2840
2018-12-20,2810
2018-12-21,2720
2018-12-24,2705
2018-12-26,2665
2018-12-27,2805
2018-12-28,2780
2019-01-02,2850
2019-01-03,3270
2019-01-04,3100
2019-01-07,3015
2019-01-08,3150
2019-01-09,3125
2019-01-10,3020
2019-01-11,3010
2019-01-14,3110
2019-01-15,3110
2019-01-16,3035
2019-01-17,3030
2019-01-18,3070
2019-01-21,3065
2019-01-22,3100
2019-01-23,3130
2019-01-24,3135
2019-01-25,3125
2019-01-28,3125
2019-01-29,3070
2019-01-30,3110
2019-01-31,3105
2019-02-01,3200
2019-02-07,3300
2019-02-08,3340
2019-02-11,3350
2019-02-12,3330
2019-02-13,3335
2019-02-14,3265
2019-02-15,3315
2019-02-18,3300
2019-02-19,3330
2019-02-20,3290
2019-02-21,3280
2019-02-22,3290
2019-02-25,3240
2019-02-26,3160
2019-02-27,3270
2019-02-28,3025
2019-03-04,3040
2019-03-05,3080
2019-03-06,3010
2019-03-07,2925
2019-03-08,2950
2019-03-11,2840
2019-03-12,2875
2019-03-13,2880
2019-03-14,2930
2019-03-15,2935
2019-03-18,2900
2019-03-19,2930
2019-03-20,2905
2019-03-21,2865
2019-03-22,2865
2019-03-25,2820
2019-03-26,2885
2019-03-27,2850
2019-03-28,2795
2019-03-29,2820
2019-04-01,2895
2019-04-02,2985
2019-04-03,2950
2019-04-04,2930
2019-04-05,2980
2019-04-08,2920
2019-04-09,2930
2019-04-10,2955
2019-04-11,2950
2019-04-12,2945
2019-04-15,2965
2019-04-16,2940
2019-04-17,3200
2019-04-18,3140
2019-04-19,3165
2019-04-22,3210
2019-04-23,3135
2019-04-24,3110
2019-04-25,3095
2019-04-26,3030
2019-04-29,2990
2019-04-30,2935
2019-05-02,3120
2019-05-03,3110
2019-05-07,3015
2019-05-08,2940
2019-05-09,2885
2019-05-10,2905
2019-05-13,2890
2019-05-14,2870
2019-05-15,2945
2019-05-16,2955
2019-05-17,3005
2019-05-20,3010
2019-05-21,2980
2019-05-22,3005
2019-05-23,2970
2019-05-24,2890
2019-05-27,2850
2019-05-28,2860
2019-05-29,2870
2019-05-30,2865
2019-05-31,2910
2019-06-03,2915
2019-06-04,2905
2019-06-05,2910
2019-06-07,2930
2019-06-10,3080
2019-06-11,3050
2019-06-12,3045
2019-06-13,3035
2019-06-14,3000
2019-06-17,3020
2019-06-18,2980
2019-06-19,3005
2019-06-20,3020
2019-06-21,2995
2019-06-24,3005
2019-06-25,3100
2019-06-26,3030
2019-06-27,2980
2019-06-28,2825
2019-07-01,2900
2019-07-02,2905
2019-07-03,2880
2019-07-04,2880
2019-07-05,2885
2019-07-08,2995
2019-07-09,2845
2019-07-10,2835
2019-07-11,2930
2019-07-12,2900
2019-07-15,2895
2019-07-16,2855
2019-07-17,2870
2019-07-18,2820
2019-07-19,2810
2019-07-22,2800
2019-07-23,2835
2019-07-24,2860
2019-07-25,2870
2019-07-26,2850
2019-07-29,2920
2019-07-30,3210
2019-07-31,3090
2019-08-01,2945
2019-08-02,3000
2019-08-05,3070
2019-08-06,3740
2019-08-07,3525
2019-08-08,3455
2019-08-09,3395
2019-08-12,3415
2019-08-13,3410
2019-08-14,3220
2019-08-16,3185
2019-08-19,3130
2019-08-20,3155
2019-08-21,3245
2019-08-22,3115
2019-08-23,3210
2019-08-26,3130
2019-08-27,3210
2019-08-28,3140
2019-08-29,3165
2019-08-30,3115
2019-09-02,3080
2019-09-03,3110
2019-09-04,3150
2019-09-05,3165
2019-09-06,3110
2019-09-09,3085
2019-09-10,3105
2019-09-11,3150
2019-09-16,3315
2019-09-17,3320
2019-09-18,3310
2019-09-19,3315
2019-09-20,3350
2019-09-23,3295
2019-09-24,3405
2019-09-25,3355
2019-09-26,3320
2019-09-27,3370
2019-09-30,3280
2019-10-01,3280
2019-10-02,3320
2019-10-04,3425
