,171010
2019-07-31,6880
2019-08-01,8500
2019-08-02,8600
2019-08-05,8980
2019-08-06,8010
2019-08-07,8300
2019-08-08,8190
2019-08-09,7770
2019-08-12,7800
2019-08-13,7690
2019-08-14,8270
2019-08-16,8010
2019-08-19,7700
2019-08-20,7240
2019-08-21,7150
2019-08-22,6720
2019-08-23,6980
2019-08-26,7330
2019-08-27,7460
2019-08-28,7290
2019-08-29,6800
2019-08-30,6380
2019-09-02,6510
2019-09-03,6450
2019-09-04,7240
2019-09-05,7290
2019-09-06,7080
2019-09-09,6960
2019-09-10,6860
2019-09-11,6990
2019-09-16,6780
2019-09-17,6710
2019-09-18,6720
2019-09-19,6830
2019-09-20,6860
2019-09-23,6500
2019-09-24,6520
2019-09-25,6210
2019-09-26,6420
2019-09-27,6530
2019-09-30,6310
2019-10-01,6620
2019-10-02,6920
2019-10-04,8990
2019-10-07,9240
2019-10-08,9830
2019-10-10,9840
2019-10-11,9500
2019-10-14,9160
2019-10-15,9150
2019-10-16,8950
2019-10-17,8680
2019-10-18,8550
2019-10-21,8240
2019-10-22,8440
2019-10-23,8000
2019-10-24,8110
2019-10-25,8160
2019-10-28,7730
2019-10-29,7680
2019-10-30,7700
2019-10-31,7850
2019-11-01,8000
2019-11-04,7630
2019-11-05,7690
2019-11-06,7690
2019-11-07,7340
2019-11-08,7310
2019-11-11,7430
2019-11-12,7750
2019-11-13,7730
2019-11-14,7830
2019-11-15,7950
2019-11-18,7600
2019-11-19,7530
2019-11-20,7270
2019-11-21,7190
2019-11-22,7450
2019-11-25,7340
2019-11-26,7530
2019-11-27,7550
2019-11-28,7510
2019-11-29,7450
2019-12-02,7540
2019-12-03,7500
2019-12-04,7630
2019-12-05,7260
2019-12-06,7380
2019-12-09,7470
2019-12-10,7480
2019-12-11,7620
2019-12-12,7690
2019-12-13,7640
2019-12-16,7700
2019-12-17,8300
2019-12-18,8030
2019-12-19,8110
2019-12-20,8080
2019-12-23,7600
2019-12-24,7460
2019-12-26,7540
2019-12-27,7740
2019-12-30,7670
2020-01-02,7710
2020-01-03,8130
2020-01-06,8240
2020-01-07,8030
2020-01-08,7530
2020-01-09,7830
2020-01-10,7880
2020-01-13,7900
2020-01-14,7920
2020-01-15,7890
2020-01-16,7810
2020-01-17,7970
2020-01-20,7800
2020-01-21,7650
2020-01-22,7720
2020-01-23,7710
2020-01-28,7300
2020-01-29,7260
2020-01-30,7120
2020-01-31,6590
2020-02-03,7000
2020-02-04,7040
2020-02-05,7070
2020-02-06,7290
2020-02-07,7390
2020-02-10,7330
2020-02-11,7370
2020-02-12,7600
2020-02-13,7400
2020-02-14,7340
2020-02-17,7450
2020-02-18,7330
2020-02-19,7150
2020-02-20,7130
2020-02-21,6820
2020-02-24,6450
2020-02-25,6700
2020-02-26,6440
2020-02-27,6100
2020-02-28,5800
2020-03-02,6170
2020-03-03,6030
2020-03-04,6170
2020-03-05,6240
2020-03-06,6140
2020-03-09,5660
2020-03-10,5730
2020-03-11,5350
2020-03-12,4975
2020-03-13,4410
2020-03-16,4245
2020-03-17,4255
2020-03-18,3925
2020-03-19,2980
2020-03-20,3280
2020-03-23,3140
2020-03-24,3600
2020-03-25,3800
2020-03-26,4375
2020-03-27,4535
2020-03-30,4900
2020-03-31,4910
2020-04-01,4805
2020-04-02,4900
2020-04-03,4850
2020-04-06,5120
2020-04-07,5400
2020-04-08,5740
2020-04-09,5780
2020-04-10,5700
2020-04-13,5330
2020-04-14,5520
2020-04-16,5700
2020-04-17,5770
2020-04-20,5710
2020-04-21,5590
2020-04-22,5550
2020-04-23,5600
2020-04-24,5420
2020-04-27,5510
2020-04-28,5440
2020-04-29,5510
2020-05-04,5490
2020-05-06,5540
2020-05-07,5990
2020-05-08,6110
2020-05-11,5950
2020-05-12,5880
2020-05-13,5870
2020-05-14,5830
2020-05-15,5800
2020-05-18,5910
2020-05-19,6030
2020-05-20,6750
2020-05-21,6670
2020-05-22,6710
2020-05-25,6770
2020-05-26,6900
2020-05-27,6720
2020-05-28,6450
2020-05-29,6330
2020-06-01,6840
2020-06-02,6820
2020-06-03,6850
2020-06-04,7240
2020-06-05,7930
2020-06-08,7980
2020-06-09,7800
2020-06-10,7520
2020-06-11,7310
2020-06-12,7150
2020-06-15,6410
2020-06-16,6580
2020-06-17,6690
2020-06-18,6850
2020-06-19,7480
2020-06-22,7450
2020-06-23,7280
2020-06-24,7580
2020-06-25,7730
2020-06-26,7550
2020-06-29,7350
2020-06-30,7760
2020-07-01,7570
2020-07-02,7660
2020-07-03,7600
2020-07-06,7480
2020-07-07,7350
2020-07-08,7520
2020-07-09,7610
2020-07-10,7490
2020-07-13,7570
2020-07-14,7470
2020-07-15,7640
2020-07-16,8200
2020-07-17,7920
2020-07-20,7730
2020-07-21,7770
2020-07-22,7570
2020-07-23,7570
2020-07-24,7350
2020-07-27,7890
2020-07-28,7780
